Datacycle,press,temp,cond,alt,oxygen,fluor,atten,trans,jday,lat,lon,PAR,UPAR,oxV,oxdVdt,oxysat,salin,potemp,sigma0,sigma2
414.0,827.0,7.4515,36.1954,93.0437,194.5556,0.0242,0.0,99.9788,205.1334,48.911,-16.3596,0.0,0.0001,1.8746,0.0006,6.6826,35.1346,7.3675,27.4728,36.3975
415.0,829.0,7.4623,36.2099,98.68,194.7814,0.0208,0.0,99.9813,205.1334,48.911,-16.3596,0.0,0.0001,1.8755,0.0008,6.6814,35.1385,7.3781,27.4743,36.3985
416.0,831.0,7.4436,36.1922,98.6355,195.0363,0.0198,0.0,99.9604,205.1335,48.911,-16.3596,0.0,0.0001,1.8767,0.0003,6.6903,35.1372,7.3592,27.476,36.4011
417.0,833.0,7.4109,36.1592,98.6298,194.7201,0.0215,0.0,99.9739,205.1335,48.911,-16.3596,0.0,0.0001,1.8757,-0.0004,6.6946,35.1335,7.3266,27.4778,36.4044
418.0,835.0,7.3428,36.092,98.68,196.351,0.025,0.0,99.9922,205.1335,48.911,-16.3596,0.0,0.0001,1.8797,0.0019,6.6949,35.1281,7.2587,27.4832,36.4131
419.0,837.0,7.3258,36.074,85.0642,195.7837,0.022,0.0,99.9768,205.1336,48.911,-16.3596,0.0,0.0001,1.8799,-0.0004,6.716,35.125,7.2417,27.4832,36.4139
420.0,839.0,7.2469,35.9964,98.676,197.0173,0.0192,0.0,99.9933,205.1336,48.911,-16.3596,0.0,0.0001,1.8803,0.0016,6.7107,35.1191,7.163,27.4898,36.4241
421.0,841.0,7.2074,35.9566,95.9672,197.3733,0.022,0.0,99.9819,205.1336,48.911,-16.3596,0.0,0.0001,1.8837,0.0005,6.7322,35.1147,7.1236,27.4918,36.4281
422.0,843.0,7.1461,35.8924,98.5179,197.5817,0.0216,0.0,99.9917,205.1337,48.911,-16.3596,0.0,0.0001,1.8846,0.0008,6.7263,35.1054,7.0624,27.4931,36.4324
423.0,845.0,7.0988,35.8474,98.68,198.0379,0.0223,0.0,99.9744,205.1337,48.911,-16.3596,0.0,0.0001,1.8881,0.0004,6.7311,35.1032,7.0152,27.498,36.4395
424.0,847.0,7.1327,35.8784,98.68,197.82,0.0253,0.0,100.0044,205.1337,48.911,-16.3596,0.0,0.0001,1.8868,-0.0002,6.7366,35.1021,7.0487,27.4925,36.4324
425.0,849.0,7.1374,35.8962,69.4211,198.7044,0.0238,0.0,100.0067,205.1338,48.911,-16.3596,0.0,0.0001,1.8877,0.0012,6.733,35.1158,7.0531,27.5027,36.4422
426.0,851.0,7.1693,35.936,96.3567,198.7183,0.0233,0.0,100.0065,205.1338,48.911,-16.3596,0.0,0.0001,1.8921,0.0003,6.7338,35.1258,7.0846,27.5061,36.444
427.0,853.0,7.1641,35.9282,98.68,197.2162,0.0218,0.0,100.0133,205.1338,48.911,-16.3596,0.0,0.0001,1.8864,-0.0023,6.7396,35.1217,7.0792,27.5036,36.4419
428.0,855.0,7.045,35.8019,98.68,198.7127,0.0224,0.0,100.0133,205.1339,48.911,-16.3596,0.0,0.0001,1.8895,0.0007,6.7332,35.1031,6.9607,27.5056,36.4496
429.0,857.0,6.994,35.7497,80.3432,198.9985,0.0217,0.0,99.9952,205.1339,48.9111,-16.3596,0.0,0.0001,1.8916,-0.0002,6.7518,35.0967,6.9099,27.5076,36.4541
430.0,859.0,6.9949,35.7528,98.68,199.3671,0.0216,0.0,100.0133,205.1339,48.9111,-16.3596,0.0,0.0001,1.8938,0.0006,6.7515,35.0981,6.9105,27.5086,36.455
431.0,861.0,6.9564,35.7116,98.68,200.951,0.023,0.0,100.0166,205.134,48.9111,-16.3596,0.0,0.0001,1.8958,0.0017,6.7637,35.0912,6.872,27.5085,36.4568
432.0,863.0,6.958,35.7151,98.68,200.9096,0.0245,0.0,100.0191,205.134,48.9111,-16.3596,0.0,0.0001,1.8972,0.0008,6.7648,35.0923,6.8735,27.5092,36.4574
433.0,865.0,6.9511,35.7103,89.1857,201.2149,0.022,0.0,100.0206,205.134,48.9111,-16.3597,0.0,0.0001,1.8993,0.0006,6.7674,35.0931,6.8663,27.5108,36.4594
434.0,867.0,6.9292,35.6894,98.68,201.0706,0.0189,0.0,100.0177,205.1341,48.9111,-16.3597,0.0,0.0001,1.9001,0.0002,6.7618,35.0914,6.8444,27.5125,36.4621
435.0,869.0,6.9615,35.7302,98.68,201.304,0.0233,0.0,100.0261,205.1341,48.9111,-16.3597,0.0,0.0001,1.9011,0.0004,6.7593,35.1023,6.8763,27.5167,36.4647
436.0,871.0,7.0283,35.8123,98.68,200.8193,0.022,0.0,100.024,205.1341,48.9111,-16.3597,0.0,0.0001,1.9013,0.0002,6.7442,35.1236,6.9424,27.5243,36.4689
437.0,873.0,7.1137,35.9116,79.1006,199.2901,0.0184,0.0,100.0171,205.1342,48.9111,-16.3597,0.0,0.0001,1.899,-0.0013,6.7242,35.1449,7.027,27.5292,36.4696
438.0,875.0,7.1776,35.9845,93.7437,198.1341,0.0203,0.0,100.025,205.1342,48.9111,-16.3597,0.0,0.0001,1.8952,-0.0015,6.7009,35.1589,7.0903,27.5314,36.4686
439.0,877.0,7.3148,36.1475,98.68,196.593,0.0214,0.0,100.0239,205.1342,48.9111,-16.3597,0.0,0.0001,1.8879,-0.003,6.7087,35.1968,7.2263,27.542,36.4723
440.0,879.0,7.3856,36.2298,89.1379,197.621,0.0233,0.0,100.031,205.1343,48.9111,-16.3597,0.0,0.0001,1.8871,0.0007,6.6822,35.2139,7.2965,27.5454,36.4722
441.0,881.0,7.4478,36.3021,98.68,195.2337,0.0204,0.0,100.0322,205.1343,48.9111,-16.3597,0.0,0.0001,1.8807,-0.0026,6.6822,35.2285,7.358,27.5481,36.4718
442.0,883.0,7.4487,36.304,98.68,195.2455,0.0199,0.0,100.0284,205.1343,48.9111,-16.3597,0.0,0.0001,1.8769,-0.0012,6.6797,35.2287,7.3587,27.5481,36.4718
443.0,885.0,7.4694,36.3283,98.68,195.7957,0.0218,0.0,100.029,205.1344,48.9111,-16.3597,0.0,0.0001,1.8757,0.0001,6.6776,35.2331,7.379,27.5487,36.4714
444.0,887.0,7.4731,36.3343,82.6814,195.7191,0.0226,0.0,100.0223,205.1344,48.9111,-16.3597,0.0,0.0001,1.8755,-0.0003,6.6819,35.235,7.3825,27.5496,36.4722
445.0,889.0,7.4584,36.3206,98.68,195.3531,0.0215,0.0,100.0078,205.1344,48.9111,-16.3597,0.0,0.0001,1.874,-0.0009,6.6884,35.2342,7.3677,27.5511,36.4744
446.0,891.0,7.406,36.2672,78.4428,196.2251,0.0216,0.0,100.0114,205.1345,48.9111,-16.3597,0.0,0.0001,1.8742,0.0006,6.6859,35.2281,7.3154,27.5539,36.4796
447.0,893.0,7.3809,36.242,94.5806,196.1961,0.0204,0.0,99.9934,205.1345,48.9111,-16.3597,0.0,0.0001,1.8752,-0.0002,6.6945,35.2253,7.2902,27.5553,36.4822
448.0,895.0,7.3475,36.208,98.68,196.7196,0.0211,0.0,99.9845,205.1346,48.9111,-16.3597,0.0,0.0001,1.8755,0.0006,6.695,35.221,7.2568,27.5567,36.4852
449.0,897.0,7.356,36.2224,98.68,196.8986,0.026,0.0,99.9927,205.1346,48.9111,-16.3597,0.0,0.0001,1.8767,0.0007,6.6939,35.2271,7.2651,27.5603,36.4884
450.0,899.0,7.3551,36.2231,98.6147,196.4212,0.0227,0.0,99.961,205.1346,48.9111,-16.3597,0.0,0.0001,1.8758,-0.0003,6.697,35.2281,7.264,27.5612,36.4893
451.0,901.0,7.3427,36.2096,98.68,196.7191,0.0235,0.0,99.9556,205.1347,48.9111,-16.3597,0.0,0.0001,1.8753,0.0002,6.6991,35.2249,7.2514,27.5605,36.4892
452.0,903.0,7.3266,36.196,86.3076,197.2838,0.0246,0.0,99.9042,205.1347,48.9111,-16.3597,0.0,0.0001,1.8777,0.0006,6.6996,35.225,7.2352,27.5629,36.4924
453.0,905.0,7.3288,36.1989,98.68,196.9702,0.0239,0.0,99.9438,205.1347,48.9111,-16.3597,0.0,0.0001,1.8776,-0.0002,6.7002,35.2253,7.2373,27.5628,36.4922
454.0,907.0,7.3193,36.1895,94.8465,197.5102,0.022,0.0,99.942,205.1348,48.9111,-16.3597,0.0,0.0001,1.8783,0.0004,6.704,35.2237,7.2276,27.5629,36.4928
455.0,909.0,7.2985,36.168,98.4795,197.3729,0.021,0.0,99.9437,205.1348,48.9111,-16.3597,0.0,0.0001,1.8775,-0.0004,6.7167,35.2205,7.2067,27.5634,36.4943
456.0,911.0,7.2222,36.0892,98.68,198.4547,0.0221,0.0,99.9327,205.1348,48.9111,-16.3597,0.0,0.0001,1.8797,0.001,6.7185,35.2108,7.1306,27.5666,36.5011
457.0,913.0,7.2132,36.0802,98.68,198.3612,0.0193,0.0,99.9267,205.1349,48.9111,-16.3597,0.0,0.0001,1.8804,0.0002,6.7231,35.2093,7.1215,27.5667,36.5016
458.0,915.0,7.1827,36.0489,78.0949,199.0012,0.0214,0.0,99.9226,205.1349,48.9111,-16.3597,0.0,0.0001,1.8816,0.0003,6.7363,35.2049,7.091,27.5675,36.504
459.0,917.0,7.0925,35.9519,94.3423,199.5128,0.0203,0.0,99.9198,205.1349,48.9111,-16.3597,0.0,0.0001,1.8828,0.0004,6.7479,35.1895,7.0012,27.568,36.5088
460.0,919.0,7.035,35.8903,98.68,200.6338,0.0213,0.0,99.9173,205.135,48.9111,-16.3597,0.0,0.0001,1.885,0.001,6.7628,35.1795,6.9439,27.5681,36.5118
461.0,921.0,6.9372,35.7841,88.8482,201.4639,0.0231,0.0,99.9111,205.135,48.9111,-16.3597,0.0,0.0001,1.8883,0.0012,6.771,35.1613,6.8467,27.5673,36.5158
462.0,923.0,6.8949,35.7401,85.0135,202.3056,0.0226,0.0,99.8998,205.135,48.9111,-16.3597,0.0,0.0001,1.892,0.0011,6.7833,35.1552,6.8044,27.5683,36.5188
463.0,925.0,6.8164,35.6584,90.1789,203.0123,0.0196,0.0,99.9006,205.1351,48.9111,-16.3597,0.0,0.0001,1.895,0.0014,6.7863,35.1441,6.7263,27.5702,36.5246
464.0,927.0,6.7618,35.602,98.68,203.084,0.0225,0.0,99.8939,205.1351,48.9111,-16.3597,0.0,0.0001,1.8972,0.0004,6.7948,35.1367,6.6718,27.5719,36.5289
465.0,929.0,6.7433,35.5845,98.68,204.5078,0.0214,0.0,99.8978,205.1351,48.9111,-16.3597,0.0,0.0001,1.9023,0.0018,6.792,35.1349,6.6533,27.573,36.5309
466.0,931.0,6.747,35.5895,87.3556,203.7108,0.0188,0.0001,99.8859,205.1352,48.9111,-16.3597,0.0,0.0001,1.9033,0.0003,6.7811,35.1361,6.6568,27.5734,36.5312
467.0,933.0,6.8311,35.6882,98.68,203.0561,0.0217,0.0,99.8978,205.1352,48.9111,-16.3597,0.0,0.0001,1.9031,-0.0009,6.7837,35.1582,6.7401,27.5795,36.533
468.0,935.0,6.8522,35.7133,98.68,202.7211,0.0231,0.0001,99.8697,205.1352,48.9111,-16.3597,0.0,0.0001,1.8991,-0.0007,6.7833,35.1633,6.7608,27.5807,36.5332
469.0,937.0,6.8107,35.6714,98.68,202.4022,0.0242,0.0,99.8958,205.1353,48.9111,-16.3597,0.0,0.0001,1.897,-0.0009,6.786,35.1585,6.7193,27.5825,36.537
470.0,939.0,6.7952,35.6579,68.9878,203.0594,0.0243,0.0,99.8942,205.1353,48.9111,-16.3597,0.0,0.0001,1.8969,0.0003,6.7841,35.1584,6.7038,27.5846,36.5399
471.0,941.0,6.8064,35.6737,95.4918,203.1719,0.0261,0.0,99.8927,205.1353,48.9111,-16.3597,0.0,0.0001,1.8974,0.0003,6.784,35.1634,6.7147,27.5871,36.5417
472.0,943.0,6.8193,35.6923,98.6801,203.2848,0.0214,0.0,99.8961,205.1354,48.9111,-16.3597,0.0,0.0001,1.898,0.0,6.7885,35.17,6.7273,27.5906,36.5445
473.0,945.0,6.7732,35.6436,85.2209,203.1167,0.0192,0.0,99.8978,205.1354,48.9111,-16.3597,0.0,0.0001,1.897,-0.0003,6.7899,35.1622,6.6813,27.5907,36.5469
474.0,947.0,6.6432,35.5034,98.68,204.2555,0.0198,0.0,99.9,205.1354,48.9111,-16.3597,0.0,0.0001,1.8983,0.0003,6.8115,35.1389,6.552,27.5898,36.5525
475.0,949.0,6.5981,35.4539,98.68,205.3645,0.0237,0.0,99.8887,205.1355,48.9111,-16.3597,0.0,0.0001,1.9012,0.0012,6.8199,35.1291,6.507,27.5882,36.5531
476.0,951.0,6.5875,35.444,98.68,205.8624,0.0249,0.0,99.8847,205.1355,48.9111,-16.3597,0.0,0.0001,1.9058,0.0011,6.811,35.1281,6.4963,27.5888,36.5543
477.0,953.0,6.6166,35.4782,53.0812,205.9325,0.0194,0.0,99.8978,205.1355,48.9111,-16.3597,0.0,0.0001,1.9072,0.0009,6.812,35.1352,6.525,27.5906,36.5546
478.0,955.0,6.6551,35.5256,98.68,205.3243,0.0212,0.0001,99.8757,205.1356,48.9111,-16.3596,0.0,0.0001,1.9063,-0.0002,6.8114,35.1473,6.563,27.595,36.557
479.0,957.0,6.651,35.5201,75.0768,205.323,0.0215,0.0001,99.8771,205.1356,48.9111,-16.3596,0.0,0.0001,1.9053,-0.0006,6.8228,35.1448,6.5587,27.5936,36.5559
480.0,959.0,6.5906,35.4579,88.7943,204.9959,0.0226,0.0,99.8852,205.1356,48.9111,-16.3596,0.0,0.0001,1.904,-0.0007,6.8193,35.1365,6.4986,27.5951,36.5604
481.0,961.0,6.5559,35.423,98.68,206.2124,0.0218,0.0,99.8962,205.1357,48.9111,-16.3596,0.0,0.0001,1.9062,0.0007,6.8223,35.1323,6.4639,27.5964,36.5634
482.0,963.0,6.5875,35.4614,98.68,206.6267,0.0216,0.0,99.9003,205.1357,48.9111,-16.3596,0.0,0.0001,1.9088,0.0009,6.8169,35.1414,6.495,27.5995,36.5648
483.0,965.0,6.6078,35.488,98.5732,206.2233,0.0244,0.0001,99.8737,205.1357,48.9111,-16.3596,0.0,0.0001,1.9091,-0.0001,6.8194,35.1492,6.515,27.603,36.5672
484.0,967.0,6.5909,35.4714,98.68,206.6342,0.0225,0.0001,99.8815,205.1358,48.9111,-16.3596,0.0,0.0001,1.9096,0.0003,6.8214,35.1472,6.4979,27.6037,36.5688
485.0,969.0,6.5814,35.4615,98.68,206.5436,0.0173,0.0,99.8834,205.1358,48.9111,-16.3596,0.0,0.0001,1.9096,0.0,6.8217,35.1452,6.4885,27.6033,36.5689
486.0,971.0,6.5714,35.4549,84.2397,207.1282,0.0208,0.0001,99.8333,205.1358,48.9111,-16.3596,0.0,0.0001,1.9106,0.0005,6.8257,35.147,6.4783,27.6061,36.5722
487.0,973.0,6.5327,35.4166,95.188,207.0031,0.0203,0.0,99.8854,205.1359,48.9111,-16.3596,0.0,0.0001,1.9106,-0.0001,6.8303,35.1433,6.4397,27.6084,36.5763
488.0,975.0,6.5273,35.4122,98.4979,207.8312,0.0209,0.0,99.8841,205.1359,48.9111,-16.3596,0.0,0.0001,1.9145,0.0009,6.8215,35.1428,6.434,27.6087,36.5769
489.0,977.0,6.5755,35.4712,98.68,207.8517,0.0225,0.0,99.8852,205.1359,48.9111,-16.3596,0.0,0.0001,1.9164,0.0006,6.8156,35.1578,6.4817,27.6142,36.5799
490.0,979.0,6.6708,35.5815,98.68,206.3164,0.0211,0.0,99.8758,205.136,48.9111,-16.3596,0.0,0.0001,1.9124,-0.001,6.8082,35.1816,6.576,27.6203,36.5812
491.0,981.0,6.6904,35.6044,81.4377,205.9142,0.0228,0.0,99.8765,205.136,48.9111,-16.3596,0.0,0.0001,1.9104,-0.0009,6.7978,35.1862,6.5954,27.6213,36.5812
492.0,983.0,6.6989,35.6149,97.2107,205.3101,0.0189,0.0,99.8822,205.136,48.9111,-16.3596,0.0,0.0001,1.9084,-0.0013,6.7942,35.1882,6.6036,27.6218,36.5813
493.0,985.0,6.7392,35.6644,95.8783,204.9949,0.0188,0.0,99.8699,205.1361,48.9111,-16.3596,0.0,0.0001,1.9045,-0.0011,6.7977,35.2005,6.6433,27.6261,36.5835
494.0,987.0,6.7397,35.6666,84.0207,205.3253,0.0214,0.0,99.8978,205.1361,48.9111,-16.3596,0.0,0.0001,1.9037,-0.0002,6.7941,35.2017,6.6437,27.627,36.5844
495.0,989.0,6.7356,35.6656,98.68,204.9481,0.0221,0.0,99.8955,205.1361,48.9111,-16.3596,0.0,0.0001,1.902,-0.0006,6.7944,35.2038,6.6394,27.6292,36.5868
496.0,991.0,6.7357,35.6693,98.68,204.9618,0.0237,0.0,99.8855,205.1362,48.9111,-16.3596,0.0,0.0001,1.9013,-0.0003,6.7931,35.2067,6.6392,27.6315,36.589
497.0,993.0,6.7417,35.6799,98.68,205.2877,0.0212,0.0,99.8914,205.1362,48.9111,-16.3596,0.0,0.0001,1.9017,0.0001,6.7927,35.2112,6.6449,27.6343,36.5915
498.0,995.0,6.7458,35.6859,88.0722,205.1863,0.0213,0.0001,99.8723,205.1362,48.9111,-16.3596,0.0,0.0001,1.9017,0.0,6.7925,35.2127,6.6487,27.6349,36.5919
499.0,997.0,6.7472,35.6882,96.8998,205.2451,0.0225,0.0001,99.8751,205.1363,48.9111,-16.3596,0.0,0.0001,1.9016,0.0,6.7916,35.2132,6.6501,27.6351,36.5921
500.0,999.0,6.7461,35.6885,98.68,204.908,0.0224,0.0001,99.8573,205.1363,48.9111,-16.3595,0.0,0.0001,1.9,-0.0004,6.7923,35.2134,6.6486,27.6355,36.5925
501.0,1001.0,6.7337,35.6767,92.9834,204.9956,0.0219,0.0001,99.8429,205.1364,48.9111,-16.3595,0.0,0.0001,1.8993,-0.0002,6.7946,35.2123,6.6362,27.6364,36.594
502.0,1003.0,6.7313,35.6789,98.68,205.4984,0.0178,0.0001,99.8473,205.1364,48.9111,-16.3595,0.0,0.0001,1.8999,0.0005,6.7948,35.216,6.6336,27.6396,36.5973
503.0,1005.0,6.7326,35.6812,95.9495,205.364,0.0213,0.0001,99.8393,205.1365,48.9111,-16.3595,0.0,0.0001,1.9,0.0001,6.7943,35.2164,6.6347,27.6398,36.5974
504.0,1007.0,6.7305,35.6807,90.9497,205.0774,0.0212,0.0001,99.8146,205.1366,48.9111,-16.3595,0.0,0.0001,1.8992,-0.0006,6.7975,35.217,6.6323,27.6405,36.5983
505.0,1009.0,6.7059,35.6563,95.9587,205.359,0.0208,0.0001,99.8101,205.1367,48.9111,-16.3595,0.0,0.0001,1.8991,-0.0001,6.797,35.2142,6.6078,27.6417,36.6006
506.0,1011.0,6.6469,35.5933,95.6638,206.2134,0.0207,0.0001,99.7531,205.1371,48.9111,-16.3594,0.0,0.0001,1.9029,0.0,6.8062,35.2037,6.5489,27.6414,36.6032
507.0,1013.0,6.6369,35.5834,93.5337,206.4298,0.0198,0.0001,99.7506,205.1372,48.9111,-16.3594,0.0,0.0001,1.9038,0.0002,6.8059,35.2025,6.5389,27.6418,36.6041
