Datacycle,press,temp,cond,alt,oxygen,fluor,atten,trans,jday,lat,lon,PAR,UPAR,oxV,oxdVdt,oxysat,salin,potemp,sigma0,sigma2
273.0,549.0,10.9394,39.7299,96.2487,226.0389,0.0198,0.0003,99.189,216.0929,48.728,-16.9092,0.0,0.0001,2.277,-0.0003,6.169,35.5018,10.8705,27.19,35.9573
274.0,551.0,10.9429,39.7344,76.322,225.4642,0.0239,0.0003,99.1904,216.0929,48.728,-16.9092,0.0,0.0001,2.2734,-0.0011,6.1702,35.5023,10.8737,27.1898,35.957
275.0,553.0,10.9402,39.7324,97.1763,226.156,0.0214,0.0003,99.1951,216.093,48.728,-16.9092,0.0,0.0001,2.2754,0.0002,6.1699,35.5018,10.8707,27.19,35.9573
276.0,555.0,10.9384,39.731,91.546,225.7094,0.023,0.0003,99.1929,216.093,48.728,-16.9092,0.0,0.0001,2.2729,-0.0006,6.1719,35.5012,10.8687,27.1899,35.9573
277.0,557.0,10.9244,39.7171,98.6923,225.9931,0.0196,0.0003,99.1944,216.0931,48.728,-16.9093,0.0,0.0001,2.2727,0.0001,6.1718,35.4998,10.8544,27.1914,35.9594
278.0,559.0,10.9297,39.7261,77.0904,224.5365,0.0183,0.0003,99.1917,216.0932,48.728,-16.9093,0.0,0.0001,2.2678,-0.0024,6.172,35.5028,10.8596,27.1928,35.9605
279.0,561.0,10.9249,39.7229,98.6253,224.9968,0.0216,0.0003,99.1734,216.0932,48.728,-16.9093,0.0,0.0001,2.2649,-0.0003,6.1733,35.5035,10.8545,27.1943,35.9622
280.0,563.0,10.9109,39.7091,77.7521,226.8183,0.0215,0.0003,99.1904,216.0933,48.728,-16.9093,0.0,0.0001,2.27,0.0029,6.1736,35.5021,10.8403,27.1958,35.9643
281.0,565.0,10.9075,39.7062,92.9105,226.4696,0.0188,0.0003,99.1985,216.0933,48.728,-16.9093,0.0,0.0001,2.2731,0.0004,6.1752,35.5017,10.8366,27.1961,35.9648
282.0,567.0,10.8977,39.6966,93.9079,228.1952,0.0174,0.0003,99.1884,216.0934,48.728,-16.9093,0.0,0.0001,2.2787,0.0029,6.177,35.5008,10.8266,27.1972,35.9663
283.0,569.0,10.8901,39.6898,92.8316,228.003,0.02,0.0003,99.1686,216.0934,48.728,-16.9093,0.0,0.0001,2.283,0.0008,6.1764,35.5003,10.8188,27.1982,35.9676
284.0,571.0,10.8904,39.6906,98.6904,227.5403,0.0212,0.0003,99.1998,216.0935,48.728,-16.9093,0.0,0.0001,2.2817,-0.0003,6.178,35.5001,10.8189,27.198,35.9674
285.0,573.0,10.8841,39.6849,67.4933,227.5079,0.0209,0.0003,99.176,216.0935,48.728,-16.9093,0.0,0.0001,2.281,-0.0004,6.1778,35.4997,10.8123,27.1989,35.9686
286.0,575.0,10.8836,39.6854,95.1541,227.8783,0.0199,0.0003,99.1893,216.0935,48.7281,-16.9093,0.0,0.0001,2.2827,0.0,6.1778,35.4997,10.8116,27.1991,35.9688
287.0,577.0,10.8822,39.6846,98.6967,227.5812,0.0226,0.0003,99.2049,216.0936,48.728,-16.9094,0.0,0.0001,2.2796,-0.0003,6.1784,35.4995,10.8099,27.1992,35.969
288.0,579.0,10.8787,39.6831,83.6802,228.0117,0.0222,0.0003,99.193,216.0936,48.728,-16.9094,0.0,0.0001,2.2816,0.0005,6.1775,35.5002,10.8061,27.2004,35.9704
289.0,581.0,10.8803,39.6849,96.2009,227.6875,0.0191,0.0003,99.1753,216.0937,48.7281,-16.9094,0.0,0.0001,2.281,-0.0006,6.1794,35.5,10.8075,27.2,35.9699
290.0,583.0,10.864,39.6672,98.68,227.4118,0.0157,0.0003,99.176,216.0937,48.7281,-16.9094,0.0,0.0001,2.2772,-0.0004,6.1805,35.4968,10.791,27.2005,35.9711
291.0,585.0,10.8497,39.6542,88.041,227.6573,0.0196,0.0003,99.1943,216.0938,48.7281,-16.9094,0.0,0.0001,2.2779,0.0,6.1806,35.4966,10.7764,27.203,35.9742
292.0,587.0,10.8501,39.6551,98.696,226.6114,0.0211,0.0003,99.2049,216.0938,48.7281,-16.9094,0.0,0.0001,2.2728,-0.0019,6.1844,35.4962,10.7767,27.2026,35.9738
293.0,589.0,10.8267,39.6324,98.698,225.0726,0.0212,0.0003,99.185,216.0939,48.7281,-16.9094,0.0,0.0001,2.2664,-0.0041,6.1833,35.4952,10.7531,27.2061,35.9783
294.0,591.0,10.8234,39.6296,92.3559,226.6693,0.0214,0.0003,99.1977,216.0939,48.7281,-16.9094,0.0,0.0001,2.2685,-0.0001,6.1835,35.4951,10.7496,27.2066,35.9789
295.0,593.0,10.8191,39.6259,98.6901,224.5375,0.0231,0.0003,99.2049,216.094,48.7281,-16.9094,0.0,0.0001,2.2609,-0.004,6.1868,35.4944,10.745,27.207,35.9795
296.0,595.0,10.8193,39.6277,88.8647,225.4253,0.0232,0.0003,99.1976,216.094,48.7281,-16.9094,0.0,0.0001,2.2576,-0.0003,6.1857,35.495,10.745,27.2074,35.9799
297.0,597.0,10.8173,39.6266,98.686,223.5276,0.021,0.0003,99.1941,216.0941,48.7281,-16.9094,0.0,0.0001,2.2505,-0.0039,6.189,35.495,10.7427,27.2078,35.9804
298.0,599.0,10.8011,39.6109,98.6843,223.9988,0.0242,0.0003,99.1856,216.0941,48.7281,-16.9094,0.0,0.0001,2.2473,-0.0013,6.1885,35.494,10.7262,27.21,35.9833
299.0,601.0,10.8,39.6109,98.6876,224.2061,0.0227,0.0003,99.1935,216.0941,48.7281,-16.9095,0.0,0.0001,2.2467,-0.0005,6.1888,35.4942,10.725,27.2104,35.9837
300.0,603.0,10.805,39.6167,98.689,223.4907,0.0226,0.0003,99.2049,216.0942,48.7281,-16.9095,0.0,0.0001,2.2425,-0.0015,6.1896,35.4942,10.7297,27.2096,35.9827
301.0,605.0,10.7976,39.6105,98.6884,223.9552,0.02,0.0003,99.1904,216.0943,48.7281,-16.9095,0.0,0.0001,2.2435,-0.0004,6.1892,35.4942,10.722,27.2109,35.9844
302.0,607.0,10.7936,39.6073,88.5269,223.9575,0.0209,0.0003,99.1934,216.0943,48.7281,-16.9095,0.0,0.0001,2.242,-0.0001,6.1893,35.4944,10.7179,27.2118,35.9854
303.0,609.0,10.7966,39.6109,98.68,222.3945,0.0237,0.0003,99.1904,216.0943,48.7281,-16.9095,0.0,0.0001,2.2363,-0.0027,6.1899,35.4941,10.7206,27.2111,35.9846
304.0,611.0,10.7905,39.6069,92.2945,222.7779,0.0215,0.0003,99.1819,216.0944,48.7281,-16.9095,0.0,0.0001,2.2328,-0.0005,6.1902,35.495,10.7142,27.2129,35.9867
305.0,613.0,10.7858,39.6024,94.9214,222.3197,0.0203,0.0003,99.2049,216.0944,48.7281,-16.9095,0.0,0.0001,2.2321,-0.0015,6.1905,35.4941,10.7093,27.2131,35.9871
306.0,615.0,10.7773,39.5931,97.2784,223.3718,0.0209,0.0003,99.2027,216.0945,48.7281,-16.9095,0.0,0.0001,2.2323,0.0005,6.1955,35.4923,10.7006,27.2133,35.9877
307.0,617.0,10.7436,39.5571,88.7948,225.9344,0.022,0.0003,99.2094,216.0945,48.7281,-16.9095,0.0,0.0001,2.2438,0.0035,6.1962,35.4877,10.6667,27.2158,35.9916
308.0,619.0,10.743,39.5575,98.6937,223.9444,0.018,0.0003,99.2091,216.0946,48.7281,-16.9095,0.0,0.0001,2.2393,-0.0015,6.1976,35.4879,10.666,27.2161,35.9919
309.0,621.0,10.7356,39.5501,98.6901,222.5027,0.02,0.0003,99.2129,216.0946,48.7281,-16.9095,0.0,0.0001,2.2308,-0.0022,6.1998,35.4868,10.6583,27.2166,35.9928
310.0,623.0,10.7224,39.5368,91.5074,223.1406,0.0203,0.0003,99.2045,216.0946,48.7281,-16.9095,0.0,0.0001,2.2301,-0.0002,6.1997,35.4852,10.6448,27.2177,35.9945
311.0,625.0,10.7189,39.5334,98.68,222.9306,0.0231,0.0003,99.1998,216.0947,48.7282,-16.9095,0.0,0.0001,2.2286,-0.0006,6.2022,35.4845,10.6411,27.2179,35.9948
312.0,627.0,10.7043,39.5191,89.5671,223.7497,0.0213,0.0003,99.2049,216.0947,48.7282,-16.9095,0.0,0.0001,2.2303,0.0007,6.2021,35.483,10.6264,27.2193,35.9969
313.0,629.0,10.7041,39.5193,93.4983,223.6482,0.0207,0.0003,99.1904,216.0948,48.7282,-16.9095,0.0,0.0001,2.2308,-0.0001,6.2051,35.4829,10.6259,27.2193,35.9969
314.0,631.0,10.6852,39.5012,98.6879,225.2849,0.0218,0.0003,99.2145,216.0948,48.7282,-16.9095,0.0,0.0001,2.2374,0.0022,6.2052,35.482,10.6068,27.2221,36.0004
315.0,633.0,10.6798,39.4964,98.6875,224.581,0.0225,0.0003,99.2187,216.0949,48.7282,-16.9095,0.0,0.0001,2.2379,-0.0003,6.2062,35.4815,10.6013,27.2227,36.0013
316.0,635.0,10.6688,39.4845,98.6875,224.1798,0.0217,0.0003,99.2077,216.0949,48.7282,-16.9095,0.0,0.0001,2.2341,-0.0007,6.21,35.4794,10.5901,27.223,36.0021
317.0,637.0,10.6501,39.4656,97.3617,223.6631,0.0239,0.0003,99.1933,216.095,48.7282,-16.9095,0.0,0.0001,2.2299,-0.0007,6.2088,35.4773,10.5711,27.2248,36.0047
318.0,639.0,10.648,39.4642,83.7666,223.4415,0.0216,0.0003,99.2079,216.095,48.7282,-16.9095,0.0,0.0001,2.2282,-0.0004,6.2072,35.4775,10.5689,27.2253,36.0053
319.0,641.0,10.6432,39.4594,98.6844,221.878,0.0207,0.0003,99.1962,216.095,48.7282,-16.9095,0.0,0.0001,2.2225,-0.0032,6.2088,35.4762,10.5638,27.2252,36.0054
320.0,643.0,10.6289,39.4458,94.7956,222.9021,0.0185,0.0003,99.1987,216.0951,48.7282,-16.9095,0.0,0.0001,2.2212,-0.0003,6.2119,35.4755,10.5493,27.2273,36.0081
321.0,645.0,10.6278,39.4461,98.6822,222.1679,0.018,0.0003,99.2087,216.0951,48.7282,-16.9095,0.0,0.0001,2.2167,-0.0013,6.2159,35.4759,10.548,27.2278,36.0087
322.0,647.0,10.6103,39.4289,90.6603,222.2066,0.0209,0.0003,99.2076,216.0952,48.7282,-16.9095,0.0,0.0001,2.2144,-0.0004,6.2152,35.4745,10.5302,27.2299,36.0115
323.0,649.0,10.6017,39.4206,98.6722,221.0153,0.1472,0.0003,99.2145,216.0952,48.7282,-16.9095,0.0,0.0001,2.209,-0.002,6.2167,35.4738,10.5215,27.2308,36.0128
324.0,651.0,10.5911,39.41,98.681,221.1752,0.0381,0.0003,99.2272,216.0953,48.7282,-16.9095,0.0,0.0001,2.2062,-0.0008,6.2193,35.4726,10.5106,27.2318,36.0143
325.0,653.0,10.573,39.3913,86.3704,221.2536,0.0224,0.0003,99.2138,216.0953,48.7283,-16.9095,0.0,0.0001,2.2027,-0.0003,6.2233,35.4702,10.4924,27.2332,36.0165
326.0,655.0,10.5496,39.3662,97.2558,220.6288,0.0206,0.0003,99.2123,216.0954,48.7283,-16.9095,0.0,0.0001,2.1995,-0.0007,6.2234,35.4667,10.4688,27.2347,36.019
327.0,657.0,10.5468,39.3624,98.4714,219.7992,0.0207,0.0003,99.2049,216.0954,48.7283,-16.9095,0.0,0.0001,2.1953,-0.0019,6.2259,35.4651,10.4658,27.2339,36.0184
328.0,659.0,10.5262,39.3433,98.68,218.6582,0.021,0.0003,99.2092,216.0955,48.7283,-16.9095,0.0,0.0001,2.1868,-0.0021,6.2264,35.4645,10.445,27.2372,36.0225
329.0,661.0,10.5246,39.343,86.3369,216.9803,0.0184,0.0003,99.2241,216.0955,48.7283,-16.9095,0.0,0.0001,2.1754,-0.0027,6.2271,35.4648,10.4431,27.2377,36.0231
330.0,663.0,10.5286,39.348,95.443,215.9308,0.0195,0.0003,99.2049,216.0956,48.7283,-16.9095,0.0,0.0001,2.1672,-0.0031,6.2273,35.4653,10.4469,27.2374,36.0226
331.0,665.0,10.5239,39.3452,98.4896,214.9003,0.0235,0.0003,99.2173,216.0956,48.7283,-16.9095,0.0,0.0001,2.1565,-0.0025,6.2306,35.4662,10.442,27.239,36.0244
332.0,667.0,10.4998,39.3192,98.6854,214.6641,0.0224,0.0003,99.2337,216.0956,48.7283,-16.9095,0.0,0.0001,2.1515,-0.0015,6.2304,35.4623,10.4178,27.2402,36.0267
333.0,669.0,10.4908,39.3104,87.8745,215.4641,0.0213,0.0003,99.2101,216.0957,48.7283,-16.9095,0.0,0.0001,2.1523,0.0002,6.2321,35.4613,10.4085,27.2411,36.028
334.0,671.0,10.4947,39.3165,95.9929,213.4658,0.0209,0.0003,99.2198,216.0957,48.7283,-16.9095,0.0,0.0001,2.1456,-0.003,6.2317,35.4628,10.4121,27.2416,36.0283
335.0,673.0,10.4978,39.3238,98.68,208.5904,0.0231,0.0003,99.2337,216.0958,48.7283,-16.9095,0.0,0.0001,2.1231,-0.0088,6.2348,35.4661,10.415,27.2437,36.0303
336.0,675.0,10.4756,39.3008,98.68,208.1466,0.0217,0.0003,99.2337,216.0958,48.7283,-16.9095,0.0,0.0001,2.1091,-0.0052,6.2325,35.4636,10.3926,27.2457,36.0333
337.0,677.0,10.4743,39.2998,81.9141,209.7132,0.0246,0.0003,99.2324,216.0958,48.7283,-16.9095,0.0,0.0001,2.1083,-0.0007,6.2364,35.4631,10.3911,27.2456,36.0332
338.0,679.0,10.4578,39.2836,98.68,205.7624,0.0199,0.0003,99.2257,216.0959,48.7283,-16.9095,0.0,0.0001,2.0896,-0.0055,6.2388,35.4619,10.3744,27.2476,36.0359
339.0,681.0,10.4447,39.2702,98.68,205.3254,0.0223,0.0003,99.2308,216.0959,48.7283,-16.9095,0.0,0.0001,2.0821,-0.004,6.2383,35.4603,10.3611,27.2487,36.0375
340.0,683.0,10.4375,39.2634,95.7442,206.5516,0.0214,0.0003,99.2076,216.096,48.7283,-16.9095,0.0,0.0001,2.081,-0.0004,6.2398,35.4595,10.3537,27.2493,36.0385
341.0,685.0,10.434,39.2619,98.68,205.2122,0.0226,0.0003,99.2337,216.096,48.7283,-16.9095,0.0,0.0001,2.0765,-0.0029,6.2426,35.4603,10.3499,27.2506,36.04
342.0,687.0,10.3924,39.2159,98.68,205.7105,0.0195,0.0003,99.2171,216.096,48.7283,-16.9095,0.0,0.0001,2.0749,-0.0009,6.2412,35.4532,10.3083,27.2524,36.0436
343.0,689.0,10.4139,39.2395,93.0518,205.4739,0.0192,0.0003,99.2237,216.0961,48.7283,-16.9095,0.0,0.0001,2.0717,-0.0013,6.2493,35.4555,10.3295,27.2505,36.0407
344.0,691.0,10.3523,39.1725,98.749,203.2121,0.0213,0.0003,99.2156,216.0961,48.7283,-16.9095,0.0,0.0001,2.06,-0.0037,6.2539,35.4466,10.2679,27.2543,36.0473
345.0,693.0,10.3315,39.1516,95.9181,202.074,0.024,0.0003,99.2049,216.0961,48.7283,-16.9095,0.0,0.0001,2.0523,-0.004,6.2509,35.4445,10.247,27.2564,36.0502
346.0,695.0,10.3302,39.1504,96.2977,203.9493,0.0216,0.0003,99.2099,216.0962,48.7283,-16.9095,0.0,0.0001,2.0532,0.0003,6.2554,35.4439,10.2455,27.2562,36.0501
347.0,697.0,10.3142,39.1327,94.37,200.5648,0.0244,0.0003,99.2175,216.0962,48.7283,-16.9095,0.0,0.0001,2.0425,-0.0053,6.2549,35.4408,10.2293,27.2565,36.0512
348.0,699.0,10.2655,39.0828,98.68,200.9501,0.0227,0.0003,99.2228,216.0963,48.7283,-16.9095,0.0,0.0001,2.0352,-0.0026,6.2679,35.4366,10.1806,27.2618,36.0585
349.0,701.0,10.2206,39.0334,98.68,198.641,0.0254,0.0003,99.2175,216.0963,48.7283,-16.9095,0.0,0.0001,2.0217,-0.0043,6.2687,35.429,10.1356,27.2636,36.0624
350.0,703.0,10.2231,39.0389,93.6242,199.8392,0.0222,0.0003,99.2296,216.0964,48.7283,-16.9095,0.0,0.0001,2.0192,-0.0002,6.2683,35.4313,10.1378,27.265,36.0637
351.0,705.0,10.2298,39.047,98.68,198.3168,0.0175,0.0003,99.22,216.0964,48.7283,-16.9095,0.0,0.0001,2.0144,-0.004,6.2861,35.4323,10.1443,27.2647,36.0631
352.0,707.0,10.1845,38.9966,98.68,197.9275,0.0185,0.0003,99.2307,216.0964,48.7283,-16.9095,0.0,0.0001,2.0102,-0.0032,6.2746,35.4241,10.0989,27.2662,36.0666
353.0,709.0,10.1189,38.9241,96.913,199.3248,0.0207,0.0003,99.2145,216.0965,48.7283,-16.9095,0.0,0.0001,2.0119,-0.0003,6.2803,35.4133,10.0335,27.2691,36.0724
354.0,711.0,10.0957,38.8983,77.2164,199.9088,0.0221,0.0003,99.2012,216.0965,48.7283,-16.9095,0.0,0.0001,2.0137,0.0007,6.2792,35.4091,10.0102,27.2698,36.0741
355.0,713.0,10.1224,38.9256,98.68,201.2636,0.024,0.0003,99.2214,216.0965,48.7283,-16.9094,0.0,0.0001,2.0159,0.0031,6.2863,35.4099,10.0365,27.2659,36.0691
356.0,715.0,10.0559,38.8558,98.6081,202.0225,0.0235,0.0003,99.2105,216.0966,48.7283,-16.9094,0.0,0.0001,2.0249,0.0015,6.2844,35.4024,9.97,27.2715,36.0776
357.0,717.0,10.083,38.8885,84.9425,202.8689,0.0241,0.0003,99.2118,216.0966,48.7283,-16.9095,0.0,0.0001,2.0266,0.0023,6.2931,35.4085,9.9967,27.2717,36.0765
358.0,719.0,10.048,38.8515,90.1071,203.0718,0.025,0.0003,99.2198,216.0967,48.7283,-16.9094,0.0,0.0001,2.0295,0.001,6.2992,35.4042,9.9617,27.2743,36.0807
359.0,721.0,10.0177,38.8185,97.474,201.337,0.0236,0.0003,99.2241,216.0967,48.7283,-16.9094,0.0,0.0001,2.0264,-0.0023,6.3007,35.3991,9.9313,27.2756,36.0834
360.0,723.0,9.9991,38.7985,98.2927,200.4765,0.0209,0.0003,99.2279,216.0967,48.7283,-16.9094,0.0,0.0001,2.0188,-0.0023,6.3032,35.3961,9.9126,27.2764,36.085
361.0,725.0,9.9673,38.7637,94.3769,200.4054,0.0222,0.0003,99.2358,216.0968,48.7283,-16.9095,0.0,0.0001,2.0141,-0.001,6.3059,35.3904,9.8807,27.2774,36.0875
362.0,727.0,9.9653,38.7644,98.68,199.9637,0.0228,0.0003,99.2366,216.0968,48.7283,-16.9094,0.0,0.0001,2.0105,-0.0011,6.3035,35.3921,9.8784,27.2792,36.0893
363.0,729.0,9.9927,38.8011,90.645,196.6076,0.0227,0.0003,99.2337,216.0969,48.7283,-16.9095,0.0,0.0001,1.9967,-0.0051,6.302,35.4021,9.9054,27.2823,36.0912
364.0,731.0,10.0004,38.8121,98.7703,195.3221,0.0248,0.0003,99.2294,216.0969,48.7283,-16.9095,0.0,0.0001,1.9852,-0.0046,6.3028,35.4049,9.9129,27.2832,36.0917
365.0,733.0,10.0009,38.8142,98.1327,196.1273,0.0232,0.0003,99.2335,216.0969,48.7283,-16.9095,0.0,0.0001,1.9808,-0.0012,6.3029,35.4058,9.9131,27.2839,36.0923
366.0,735.0,9.9904,38.806,98.68,193.9122,0.0228,0.0003,99.2337,216.097,48.7283,-16.9095,0.0,0.0001,1.9719,-0.0042,6.3031,35.4065,9.9024,27.2863,36.0952
367.0,737.0,9.9786,38.7952,83.2757,194.315,0.0215,0.0003,99.2412,216.097,48.7283,-16.9095,0.0,0.0001,1.9679,-0.0018,6.3053,35.4062,9.8904,27.2882,36.0976
368.0,739.0,9.9541,38.7714,96.4985,193.359,0.022,0.0003,99.2576,216.0971,48.7283,-16.9095,0.0,0.0001,1.9583,-0.0015,6.3102,35.405,9.8658,27.2914,36.1018
369.0,741.0,9.9207,38.735,98.68,191.6861,0.0233,0.0003,99.2393,216.0971,48.7283,-16.9095,0.0,0.0001,1.9514,-0.004,6.3147,35.3995,9.8324,27.2928,36.1048
370.0,743.0,9.8806,38.695,98.68,192.2309,0.0222,0.0003,99.2337,216.0971,48.7283,-16.9095,0.0,0.0001,1.9472,-0.0011,6.3146,35.3967,9.7922,27.2975,36.1112
371.0,745.0,9.8826,38.6982,98.68,192.2518,0.0218,0.0003,99.2361,216.0972,48.7283,-16.9095,0.0,0.0001,1.9463,-0.0007,6.3136,35.3974,9.794,27.2977,36.1113
372.0,747.0,9.8679,38.6861,85.3945,193.1663,0.0221,0.0003,99.2312,216.0972,48.7283,-16.9095,0.0,0.0001,1.9471,0.0004,6.326,35.398,9.779,27.3007,36.115
373.0,749.0,9.8389,38.6542,96.9795,190.2073,0.0251,0.0003,99.2497,216.0972,48.7283,-16.9095,0.0,0.0001,1.9373,-0.0046,6.3338,35.393,9.75,27.3017,36.1173
374.0,751.0,9.7778,38.5898,96.9065,188.9888,0.0249,0.0003,99.2591,216.0973,48.7283,-16.9095,0.0,0.0001,1.9282,-0.004,6.3287,35.3859,9.689,27.3065,36.1247
375.0,753.0,9.766,38.5783,94.7367,190.4193,0.025,0.0003,99.2462,216.0973,48.7283,-16.9095,0.0,0.0001,1.9243,-0.0005,6.3422,35.385,9.677,27.3078,36.1266
376.0,755.0,9.6799,38.4851,98.68,188.6757,0.0242,0.0003,99.2573,216.0974,48.7283,-16.9095,0.0,0.0001,1.918,-0.0027,6.341,35.3723,9.5912,27.3124,36.135
377.0,757.0,9.6543,38.4607,98.68,188.9946,0.0225,0.0003,99.2557,216.0974,48.7283,-16.9095,0.0,0.0001,1.9129,-0.0014,6.3555,35.3714,9.5654,27.3159,36.1397
378.0,759.0,9.5991,38.4015,90.0133,188.286,0.0229,0.0003,99.2472,216.0974,48.7283,-16.9095,0.0,0.0001,1.9068,-0.0013,6.3579,35.3635,9.5103,27.319,36.1452
379.0,761.0,9.596,38.4008,98.6431,187.1574,0.0246,0.0003,99.2473,216.0975,48.7283,-16.9095,0.0,0.0001,1.9019,-0.0025,6.3635,35.3652,9.507,27.3209,36.1472
380.0,763.0,9.5314,38.3343,98.6805,186.6916,0.027,0.0003,99.2626,216.0975,48.7283,-16.9095,0.0,0.0001,1.895,-0.0021,6.3675,35.3589,9.4424,27.3267,36.1559
381.0,765.0,9.5275,38.3319,98.68,186.3577,0.0216,0.0003,99.2666,216.0976,48.7283,-16.9095,0.0,0.0001,1.8899,-0.0017,6.3739,35.3594,9.4384,27.3278,36.1571
382.0,767.0,9.4833,38.2868,77.5189,185.0471,0.0201,0.0003,99.2825,216.0976,48.7283,-16.9095,0.0,0.0001,1.8823,-0.0029,6.3842,35.3553,9.3942,27.332,36.1633
383.0,769.0,9.4117,38.2132,98.7187,186.1619,0.0198,0.0003,99.2819,216.0976,48.7283,-16.9095,0.0,0.0001,1.8803,0.0002,6.3814,35.3485,9.3227,27.3384,36.1729
384.0,771.0,9.413,38.2153,98.5938,186.1624,0.0218,0.0003,99.2626,216.0977,48.7283,-16.9095,0.0,0.0001,1.8805,-0.0001,6.384,35.349,9.3239,27.3386,36.1731
385.0,773.0,9.366,38.1643,98.68,185.8647,0.0194,0.0003,99.2784,216.0977,48.7283,-16.9095,0.0,0.0001,1.8783,-0.0006,6.391,35.3412,9.2768,27.3403,36.1768
386.0,775.0,9.3803,38.1874,87.5637,185.0733,0.0203,0.0003,99.2886,216.0977,48.7283,-16.9095,0.0,0.0001,1.8745,-0.0014,6.3903,35.35,9.2908,27.3449,36.1807
387.0,777.0,9.3963,38.2128,91.2588,184.761,0.0239,0.0003,99.2745,216.0978,48.7283,-16.9095,0.0,0.0001,1.871,-0.0011,6.3896,35.3598,9.3065,27.35,36.185
388.0,779.0,9.3719,38.1891,98.68,184.3021,0.0239,0.0003,99.2745,216.0978,48.7283,-16.9095,0.0,0.0001,1.867,-0.0011,6.3957,35.3583,9.2819,27.3528,36.1889
389.0,781.0,9.3389,38.1533,98.68,183.6324,0.0204,0.0003,99.2915,216.0979,48.7283,-16.9095,0.0,0.0001,1.862,-0.0017,6.3972,35.3529,9.2489,27.354,36.1916
390.0,783.0,9.3294,38.1495,76.1406,184.6537,0.0235,0.0003,99.293,216.0979,48.7283,-16.9095,0.0,0.0001,1.8621,0.0004,6.3967,35.3571,9.2392,27.3589,36.1969
391.0,785.0,9.3406,38.162,97.8637,184.4472,0.0245,0.0003,99.309,216.098,48.7283,-16.9095,0.0,0.0001,1.8623,-0.0003,6.4,35.3583,9.2501,27.3581,36.1956
392.0,787.0,9.3073,38.1291,98.68,184.7572,0.0233,0.0003,99.3204,216.098,48.7283,-16.9095,0.0,0.0001,1.862,0.0001,6.4053,35.356,9.2167,27.3617,36.2007
393.0,789.0,9.2692,38.0885,98.68,185.6151,0.0217,0.0003,99.3047,216.098,48.7283,-16.9095,0.0,0.0001,1.8664,0.001,6.4057,35.3506,9.1786,27.3637,36.2044
394.0,791.0,9.2281,38.0443,87.0541,185.2004,0.0201,0.0003,99.315,216.0981,48.7283,-16.9095,0.0,0.0001,1.8651,-0.0003,6.4147,35.3443,9.1376,27.3655,36.2081
395.0,793.0,9.2019,38.0164,98.68,186.5244,0.0188,0.0003,99.3074,216.0981,48.7283,-16.9095,0.0,0.0001,1.8689,0.0013,6.4159,35.3399,9.1112,27.3664,36.2102
396.0,795.0,9.205,38.0221,98.68,186.35,0.0248,0.0003,99.3004,216.0981,48.7283,-16.9095,0.0,0.0001,1.871,0.0004,6.415,35.3422,9.1141,27.3677,36.2113
397.0,797.0,9.2091,38.0312,79.5922,186.6874,0.0205,0.0003,99.3204,216.0982,48.7283,-16.9095,0.0,0.0001,1.8721,0.0004,6.4191,35.3467,9.1179,27.3706,36.214
398.0,799.0,9.1791,38.0011,97.6127,186.985,0.0219,0.0003,99.3155,216.0982,48.7283,-16.9095,0.0,0.0001,1.8738,0.0005,6.4191,35.3439,9.0879,27.3733,36.2181
399.0,801.0,9.1637,37.9866,90.2166,186.8359,0.0226,0.0003,99.3082,216.0983,48.7283,-16.9095,0.0,0.0001,1.8738,-0.0003,6.4243,35.3431,9.0723,27.3752,36.2206
400.0,803.0,9.1485,37.9713,98.6994,186.7845,0.0229,0.0003,99.3161,216.0983,48.7283,-16.9095,0.0,0.0001,1.8718,-0.0004,6.4301,35.3414,9.057,27.3764,36.2225
401.0,805.0,9.1064,37.9267,98.68,187.1904,0.0221,0.0003,99.3173,216.0983,48.7282,-16.9095,0.0,0.0001,1.873,0.0004,6.4286,35.3355,9.0149,27.3786,36.2266
402.0,807.0,9.102,37.924,98.68,187.105,0.0249,0.0003,99.2978,216.0984,48.7283,-16.9095,0.0,0.0001,1.8733,0.0,6.4263,35.336,9.0103,27.3798,36.228
403.0,809.0,9.1865,38.0267,87.9501,185.8721,0.0246,0.0003,99.3059,216.0984,48.7283,-16.9095,0.0,0.0001,1.868,-0.0024,6.4424,35.3586,9.094,27.3839,36.2281
404.0,811.0,9.0616,37.8877,98.68,184.3214,0.0241,0.0003,99.3204,216.0984,48.7282,-16.9095,0.0,0.0001,1.8645,-0.0042,6.4613,35.3362,8.9696,27.3865,36.2365
405.0,813.0,8.9051,37.7074,98.68,186.4639,0.0248,0.0003,99.3204,216.0985,48.7282,-16.9095,0.0,0.0001,1.861,0.001,6.4441,35.3016,8.8139,27.3844,36.2417
406.0,815.0,8.9041,37.71,82.9252,186.571,0.0236,0.0003,99.3204,216.0985,48.7282,-16.9095,0.0,0.0001,1.8651,-0.0001,6.4455,35.3046,8.8127,27.3869,36.2442
407.0,817.0,8.9088,37.7185,98.68,186.9139,0.0221,0.0003,99.3204,216.0985,48.7282,-16.9095,0.0,0.0001,1.8623,0.0007,6.4546,35.3077,8.8171,27.3886,36.2457
408.0,819.0,8.9588,37.7853,98.68,186.9279,0.0242,0.0003,99.3204,216.0986,48.7282,-16.9095,0.0,0.0001,1.8638,0.0006,6.4501,35.3273,8.8665,27.3961,36.2507
