Datacycle,press,temp,cond,alt,oxygen,fluor,atten,trans,jday,lat,lon,PAR,UPAR,oxV,oxdVdt,oxysat,salin,potemp,sigma0,sigma2
408.0,815.0,9.0102,37.8278,91.3792,183.603,0.0235,0.0002,99.5231,220.4375,48.7882,-16.997,0.0,0.0001,1.8439,-0.0015,6.4548,35.3226,8.918,27.3842,36.2366
409.0,817.0,8.958,37.7723,93.0879,183.3579,0.0206,0.0002,99.5462,220.4375,48.7882,-16.997,0.0,0.0001,1.8437,-0.0011,6.4473,35.3151,8.866,27.3866,36.2414
410.0,819.0,8.939,37.7621,98.6473,184.1976,0.023,0.0002,99.539,220.4375,48.7882,-16.997,0.0,0.0001,1.8439,0.001,6.4394,35.3225,8.8468,27.3955,36.251
411.0,821.0,9.0514,37.8936,98.68,183.4497,0.0249,0.0002,99.5312,220.4375,48.7882,-16.997,0.0,0.0001,1.8437,-0.0009,6.4454,35.348,8.9583,27.3975,36.2478
412.0,823.0,9.0246,37.8634,98.68,183.0377,0.0234,0.0002,99.5416,220.4376,48.7882,-16.997,0.0,0.0001,1.8389,-0.0021,6.4726,35.3421,8.9314,27.3972,36.2488
413.0,825.0,8.8791,37.6981,98.68,182.5915,0.0241,0.0002,99.5514,220.4376,48.7882,-16.997,0.0,0.0001,1.8339,-0.0023,6.4799,35.312,8.7866,27.3968,36.2552
414.0,827.0,8.7986,37.6083,41.0459,183.1852,0.0241,0.0002,99.5423,220.4376,48.7882,-16.997,0.0,0.0001,1.8339,-0.0009,6.4794,35.2968,8.7064,27.3977,36.2598
415.0,829.0,8.778,37.5872,98.7341,184.272,0.0236,0.0002,99.5471,220.4376,48.7882,-16.997,0.0,0.0001,1.8361,0.0009,6.4798,35.2942,8.6857,27.399,36.262
416.0,831.0,8.7741,37.5852,96.0133,184.1155,0.0204,0.0002,99.5493,220.4377,48.7882,-16.9971,0.0,0.0001,1.8364,0.0002,6.4816,35.2949,8.6815,27.4002,36.2634
417.0,833.0,8.7647,37.5771,98.68,183.9193,0.0216,0.0002,99.5514,220.4377,48.7882,-16.9971,0.0,0.0001,1.8362,-0.0003,6.4845,35.2949,8.672,27.4017,36.2653
418.0,835.0,8.7597,37.5733,98.6806,183.5397,0.0194,0.0002,99.5514,220.4377,48.7882,-16.9971,0.0,0.0001,1.8359,-0.0003,6.4671,35.295,8.6668,27.4025,36.2664
419.0,837.0,8.7924,37.6203,98.68,184.2551,0.0246,0.0002,99.5507,220.4377,48.7882,-16.9971,0.0,0.0001,1.8375,0.0013,6.4524,35.3108,8.699,27.4098,36.272
420.0,839.0,8.899,37.7465,98.68,183.9919,0.0232,0.0002,99.5451,220.4377,48.7882,-16.9971,0.0,0.0001,1.8376,0.0006,6.4471,35.3366,8.8047,27.4133,36.2704
421.0,841.0,8.9749,37.8422,90.963,183.0753,0.0219,0.0002,99.5493,220.4378,48.7882,-16.9971,0.0,0.0001,1.8376,-0.0003,6.431,35.3608,8.8799,27.4202,36.2737
422.0,843.0,9.0798,37.9657,80.8384,182.9392,0.0263,0.0002,99.5471,220.4378,48.7882,-16.9971,0.0,0.0001,1.8376,0.0002,6.4139,35.3851,8.9839,27.4225,36.2711
423.0,845.0,9.1749,38.0822,94.6762,182.0659,0.0245,0.0002,99.5514,220.4378,48.7882,-16.9971,0.0,0.0001,1.8335,-0.002,6.4355,35.4117,9.0781,27.428,36.2722
424.0,847.0,9.1851,38.0951,98.68,180.8214,0.0251,0.0002,99.5463,220.4378,48.7882,-16.9971,0.0,0.0001,1.8272,-0.0037,6.4504,35.4139,9.088,27.4281,36.2718
425.0,849.0,8.9446,37.826,98.68,182.1097,0.0247,0.0002,99.5445,220.4379,48.7882,-16.9971,0.0,0.0001,1.826,-0.0006,6.453,35.3701,8.8488,27.4325,36.2872
426.0,851.0,8.9449,37.8295,98.5498,182.789,0.0265,0.0002,99.5489,220.4379,48.7882,-16.9971,0.0,0.0001,1.8276,0.0005,6.4548,35.3726,8.8489,27.4344,36.2891
427.0,853.0,8.9195,37.8024,98.68,183.0807,0.0259,0.0002,99.5514,220.4379,48.7882,-16.9971,0.0,0.0001,1.8284,0.0006,6.4541,35.3686,8.8234,27.4353,36.2912
428.0,855.0,8.9374,37.827,98.68,182.8815,0.0213,0.0002,99.5442,220.4379,48.7882,-16.9971,0.0,0.0001,1.8282,-0.0002,6.4597,35.3758,8.841,27.4382,36.2932
429.0,857.0,8.9298,37.8199,98.68,182.4488,0.0211,0.0002,99.5418,220.438,48.7882,-16.9971,0.0,0.0001,1.8272,-0.001,6.4635,35.375,8.8332,27.4388,36.2942
430.0,859.0,8.8953,37.7807,98.68,182.7469,0.022,0.0002,99.5514,220.438,48.7882,-16.9971,0.0,0.0001,1.8269,-0.0004,6.4667,35.3672,8.7987,27.4382,36.2952
431.0,861.0,8.8555,37.739,92.4128,183.1997,0.0259,0.0002,99.5514,220.438,48.7882,-16.9971,0.0,0.0001,1.8266,0.0,6.4725,35.3618,8.7589,27.4403,36.2992
432.0,863.0,8.8431,37.7251,98.8029,183.2599,0.0234,0.0002,99.5514,220.438,48.7882,-16.9971,0.0,0.0001,1.825,-0.0006,6.4914,35.3586,8.7463,27.4398,36.2992
433.0,865.0,8.7572,37.628,98.68,183.1462,0.0262,0.0002,99.5514,220.438,48.7881,-16.9972,0.0,0.0001,1.8242,-0.0011,6.5005,35.341,8.6607,27.4396,36.303
434.0,867.0,8.6529,37.5152,97.5712,183.8964,0.0254,0.0002,99.5514,220.4381,48.7881,-16.9972,0.0,0.0001,1.825,0.0004,6.4989,35.325,8.5568,27.4434,36.3117
435.0,869.0,8.6378,37.5016,98.68,184.3853,0.0251,0.0002,99.5514,220.4381,48.7881,-16.9972,0.0,0.0001,1.8278,0.001,6.4926,35.3247,8.5416,27.4455,36.3145
436.0,871.0,8.6652,37.5372,98.68,184.2155,0.0194,0.0002,99.5469,220.4381,48.7881,-16.9972,0.0,0.0001,1.8278,0.0003,6.4923,35.3341,8.5686,27.4487,36.3163
437.0,873.0,8.6744,37.5494,56.795,183.8357,0.0198,0.0002,99.5514,220.4381,48.7881,-16.9972,0.0,0.0001,1.826,-0.0011,6.5048,35.3369,8.5775,27.4495,36.3167
438.0,875.0,8.6788,37.556,88.7779,184.1209,0.0238,0.0002,99.5514,220.4382,48.788,-16.9972,0.0,0.0001,1.8242,-0.0014,6.5355,35.3387,8.5817,27.4503,36.3172
439.0,877.0,8.4432,37.2902,95.2907,184.4397,0.0271,0.0002,99.5514,220.4382,48.788,-16.9972,0.0,0.0001,1.8224,-0.0006,6.5452,35.2912,8.3473,27.4495,36.3276
440.0,879.0,8.341,37.1783,98.68,186.0205,0.0231,0.0002,99.5474,220.4382,48.788,-16.9972,0.0,0.0001,1.827,0.0022,6.5278,35.2735,8.2456,27.4513,36.3342
441.0,881.0,8.3743,37.2266,98.68,186.6324,0.0232,0.0002,99.5514,220.4382,48.7881,-16.9972,0.0,0.0001,1.8314,0.0023,6.5248,35.2904,8.2784,27.4596,36.3407
442.0,883.0,8.4701,37.3378,65.8145,185.2293,0.023,0.0002,99.5514,220.4383,48.7881,-16.9972,0.0,0.0001,1.83,-0.0009,6.5304,35.3119,8.3734,27.4618,36.3384
443.0,885.0,8.4517,37.3193,96.2147,184.8771,0.0238,0.0002,99.5514,220.4383,48.7881,-16.9972,0.0,0.0001,1.8266,-0.0013,6.5383,35.3099,8.3549,27.4631,36.3405
444.0,887.0,8.3954,37.2583,98.0975,185.3221,0.0236,0.0002,99.5534,220.4383,48.7881,-16.9972,0.0,0.0001,1.8261,-0.0006,6.5469,35.3003,8.2987,27.4643,36.3443
445.0,889.0,8.3702,37.2313,98.68,185.7111,0.0238,0.0002,99.5586,220.4383,48.7881,-16.9972,0.0,0.0001,1.8255,-0.0002,6.5588,35.296,8.2735,27.4647,36.346
446.0,891.0,8.3055,37.1604,98.68,186.0664,0.0206,0.0002,99.5466,220.4383,48.788,-16.9972,0.0,0.0001,1.8254,-0.0001,6.5681,35.2846,8.209,27.4657,36.35
447.0,893.0,8.1898,37.0327,98.68,187.6738,0.0216,0.0002,99.548,220.4384,48.788,-16.9972,0.0,0.0001,1.8286,0.0012,6.5946,35.2633,8.0938,27.4665,36.3563
448.0,895.0,8.0799,36.9107,98.68,187.9834,0.0208,0.0002,99.5514,220.4384,48.788,-16.9972,0.0,0.0001,1.8287,-0.0002,6.6265,35.2418,7.9844,27.4662,36.3613
449.0,897.0,7.841,36.651,98.68,189.4841,0.0228,0.0002,99.5514,220.4384,48.788,-16.9973,0.0,0.0001,1.8324,0.0018,6.6301,35.2022,7.7469,27.4706,36.3769
450.0,899.0,7.8121,36.6198,78.8507,190.911,0.0246,0.0002,99.5281,220.4384,48.788,-16.9973,0.0,0.0001,1.8359,0.0032,6.6304,35.1968,7.7181,27.4706,36.3783
451.0,901.0,7.7809,36.5881,98.68,190.8403,0.0232,0.0002,99.5432,220.4385,48.788,-16.9973,0.0,0.0001,1.8416,0.0018,6.6278,35.1929,7.6868,27.4722,36.3814
452.0,903.0,7.8032,36.6189,67.1969,190.9094,0.0228,0.0002,99.5451,220.4385,48.788,-16.9973,0.0,0.0001,1.8437,0.0011,6.6236,35.2026,7.7087,27.4766,36.3847
453.0,905.0,7.8076,36.628,94.8064,191.1726,0.0245,0.0002,99.5514,220.4385,48.788,-16.9973,0.0,0.0001,1.8465,0.0012,6.6192,35.2071,7.7128,27.4795,36.3874
454.0,907.0,7.8524,36.6868,94.1885,190.7364,0.0235,0.0002,99.5548,220.4385,48.788,-16.9973,0.0,0.0001,1.8468,0.0004,6.613,35.2245,7.7571,27.4866,36.3922
455.0,909.0,7.8948,36.7405,98.68,189.8395,0.0231,0.0002,99.5504,220.4386,48.788,-16.9973,0.0,0.0001,1.8434,-0.0012,6.6197,35.2385,7.7989,27.4914,36.3949
456.0,911.0,7.8949,36.7453,98.68,189.9973,0.0203,0.0002,99.5514,220.4386,48.788,-16.9973,0.0,0.0001,1.8427,-0.0012,6.6337,35.2428,7.7989,27.4948,36.3982
457.0,913.0,7.8354,36.6812,98.68,190.2996,0.0203,0.0002,99.5594,220.4386,48.788,-16.9973,0.0,0.0001,1.8417,-0.0007,6.6397,35.2328,7.7396,27.4957,36.4019
458.0,915.0,7.706,36.5421,98.68,191.8442,0.0201,0.0002,99.4903,220.4386,48.788,-16.9973,0.0,0.0001,1.8436,0.001,6.6525,35.2119,7.6108,27.4983,36.4107
459.0,917.0,7.6443,36.4784,98.6809,192.1945,0.0224,0.0002,99.5802,220.4387,48.788,-16.9973,0.0,0.0001,1.846,0.0008,6.6556,35.2043,7.5494,27.5013,36.4167
460.0,919.0,7.628,36.4626,98.68,192.3633,0.0248,0.0002,99.5768,220.4387,48.788,-16.9973,0.0,0.0001,1.8474,0.0007,6.6565,35.2028,7.5328,27.5025,36.4186
461.0,921.0,7.6201,36.4565,98.68,192.4472,0.0189,0.0002,99.5802,220.4387,48.788,-16.9973,0.0,0.0001,1.8486,0.0004,6.6571,35.2032,7.5248,27.504,36.4205
462.0,923.0,7.6167,36.4545,98.68,192.7944,0.0217,0.0002,99.5802,220.4387,48.788,-16.9973,0.0,0.0001,1.8492,0.0008,6.6572,35.2037,7.5213,27.5049,36.4215
463.0,925.0,7.6123,36.4558,79.9004,193.1338,0.0252,0.0002,99.5901,220.4387,48.788,-16.9973,0.0,0.0001,1.8498,0.0005,6.6663,35.2085,7.5166,27.5094,36.4262
464.0,927.0,7.597,36.4403,90.5632,192.9564,0.0238,0.0002,99.582,220.4388,48.788,-16.9973,0.0,0.0001,1.8498,-0.0005,6.679,35.2062,7.5013,27.5098,36.4273
465.0,929.0,7.516,36.3526,98.7048,193.3715,0.026,0.0002,99.5853,220.4388,48.788,-16.9973,0.0,0.0001,1.8498,0.0,6.6833,35.192,7.4207,27.5103,36.4318
466.0,931.0,7.4565,36.288,98.68,194.4552,0.0271,0.0002,99.5626,220.4388,48.788,-16.9973,0.0,0.0001,1.852,0.0013,6.6838,35.1811,7.3614,27.5103,36.4346
467.0,933.0,7.4461,36.2782,98.6812,194.8702,0.0243,0.0002,99.6091,220.4388,48.788,-16.9973,0.0,0.0001,1.8543,0.0004,6.7065,35.1799,7.3508,27.5109,36.4357
468.0,935.0,7.3244,36.143,98.68,195.1765,0.0219,0.0002,99.6091,220.4389,48.788,-16.9974,0.0,0.0001,1.855,0.0004,6.7133,35.1548,7.2297,27.5084,36.4392
469.0,937.0,7.2623,36.0835,98.68,196.7845,0.025,0.0002,99.6091,220.4389,48.788,-16.9974,0.0,0.0001,1.8586,0.0026,6.7143,35.152,7.1678,27.515,36.4487
470.0,939.0,7.2598,36.0795,89.3638,196.7008,0.0224,0.0002,99.6091,220.4389,48.788,-16.9974,0.0,0.0001,1.8608,0.0017,6.7117,35.1494,7.1652,27.5133,36.4471
471.0,941.0,7.264,36.0887,78.1637,196.785,0.0248,0.0002,99.6091,220.4389,48.788,-16.9974,0.0,0.0001,1.8624,0.0011,6.7111,35.1542,7.1691,27.5165,36.4501
472.0,943.0,7.2773,36.1056,95.3466,196.6882,0.023,0.0002,99.6091,220.4389,48.788,-16.9974,0.0,0.0001,1.8642,0.0008,6.7056,35.1581,7.1821,27.5178,36.4507
473.0,945.0,7.3045,36.1403,98.68,196.6051,0.0261,0.0002,99.6121,220.439,48.788,-16.9974,0.0,0.0001,1.8657,0.0004,6.6998,35.1675,7.2089,27.5213,36.4529
474.0,947.0,7.3456,36.1911,98.6755,195.3705,0.0256,0.0001,99.638,220.439,48.788,-16.9974,0.0,0.0001,1.8632,-0.0015,6.6998,35.1803,7.2494,27.5257,36.4551
475.0,949.0,7.3441,36.1905,98.6819,195.8166,0.0214,0.0001,99.638,220.439,48.788,-16.9974,0.0,0.0001,1.8626,-0.0007,6.7032,35.1803,7.2478,27.5259,36.4554
476.0,951.0,7.3316,36.1781,98.68,196.0945,0.023,0.0001,99.6572,220.439,48.788,-16.9974,0.0,0.0001,1.8625,-0.0002,6.7057,35.1786,7.2351,27.5264,36.4565
477.0,953.0,7.3103,36.1582,98.68,196.1915,0.0249,0.0001,99.6568,220.4391,48.788,-16.9974,0.0,0.0001,1.862,0.0,6.7042,35.1775,7.2138,27.5286,36.4597
478.0,955.0,7.3111,36.1657,63.4732,196.476,0.0245,0.0001,99.6485,220.4391,48.788,-16.9974,0.0,0.0001,1.8625,0.0003,6.7038,35.184,7.2143,27.5336,36.4646
479.0,957.0,7.3153,36.174,98.6768,196.5009,0.0243,0.0001,99.6575,220.4391,48.788,-16.9974,0.0,0.0001,1.8632,0.0002,6.7015,35.1876,7.2183,27.5359,36.4667
480.0,959.0,7.3234,36.1886,92.8354,196.3064,0.022,0.0001,99.644,220.4391,48.788,-16.9974,0.0,0.0001,1.8628,-0.0001,6.6997,35.1942,7.2261,27.54,36.4703
481.0,961.0,7.3363,36.2052,98.68,195.9827,0.0203,0.0001,99.6524,220.4392,48.788,-16.9974,0.0,0.0001,1.862,-0.0005,6.6989,35.1985,7.2387,27.5415,36.4712
482.0,963.0,7.3436,36.215,98.68,196.2344,0.0238,0.0001,99.65,220.4392,48.788,-16.9974,0.0,0.0001,1.862,-0.0001,6.6981,35.2009,7.2457,27.5424,36.4718
483.0,965.0,7.3427,36.2176,98.68,196.1386,0.023,0.0001,99.6615,220.4392,48.788,-16.9974,0.0,0.0001,1.8617,-0.0002,6.697,35.2035,7.2447,27.5447,36.474
484.0,967.0,7.3534,36.2355,61.6087,195.7367,0.0254,0.0001,99.6669,220.4392,48.788,-16.9974,0.0,0.0001,1.8605,-0.0007,6.6954,35.2113,7.255,27.5493,36.478
485.0,969.0,7.3595,36.2471,85.2482,195.868,0.0267,0.0001,99.6669,220.4392,48.788,-16.9975,0.0,0.0001,1.8595,-0.0004,6.6984,35.2166,7.2608,27.5527,36.4811
486.0,971.0,7.3462,36.2341,98.68,195.9711,0.0266,0.0001,99.6669,220.4393,48.788,-16.9975,0.0,0.0001,1.8599,-0.0004,6.7067,35.2151,7.2474,27.5534,36.4824
487.0,973.0,7.3229,36.2102,98.68,195.6821,0.0255,0.0001,99.6669,220.4393,48.788,-16.9975,0.0,0.0001,1.8604,-0.0007,6.705,35.2118,7.2241,27.5541,36.4843
488.0,975.0,7.2702,36.1589,98.68,196.7215,0.0238,0.0001,99.672,220.4393,48.788,-16.9975,0.0,0.0001,1.8608,0.0011,6.6944,35.2083,7.1715,27.5588,36.4915
489.0,977.0,7.3499,36.2538,98.68,196.2801,0.0234,0.0001,99.6558,220.4393,48.788,-16.9975,0.0,0.0001,1.86,0.0003,6.6904,35.2299,7.2504,27.5646,36.4933
490.0,979.0,7.3867,36.2972,93.2742,195.6823,0.0248,0.0001,99.6639,220.4394,48.788,-16.9975,0.0,0.0001,1.859,-0.0006,6.6891,35.2389,7.2867,27.5665,36.4934
491.0,981.0,7.3928,36.3053,83.901,195.1995,0.0253,0.0001,99.6669,220.4394,48.788,-16.9975,0.0,0.0001,1.8559,-0.001,6.6887,35.2407,7.2926,27.567,36.4936
492.0,983.0,7.4022,36.3184,98.68,195.1881,0.0238,0.0001,99.6769,220.4394,48.788,-16.9975,0.0,0.0001,1.8551,-0.0009,6.6908,35.2445,7.3016,27.5687,36.4949
493.0,985.0,7.39,36.3065,98.68,196.0806,0.0235,0.0001,99.6549,220.4394,48.788,-16.9975,0.0,0.0001,1.8555,0.0003,6.6971,35.2428,7.2894,27.5692,36.4959
494.0,987.0,7.3561,36.2711,62.9686,195.8149,0.0207,0.0001,99.6631,220.4395,48.788,-16.9975,0.0,0.0001,1.8551,-0.0003,6.7026,35.2378,7.2554,27.5701,36.4985
495.0,989.0,7.3252,36.2399,91.7797,196.0975,0.0242,0.0001,99.6669,220.4395,48.788,-16.9975,0.0,0.0001,1.8551,0.0,6.7038,35.2343,7.2246,27.5718,36.5016
496.0,991.0,7.3022,36.2175,98.68,196.5312,0.0227,0.0001,99.6669,220.4395,48.788,-16.9975,0.0,0.0001,1.8559,0.0005,6.7059,35.232,7.2016,27.5732,36.5041
497.0,993.0,7.3051,36.2237,98.68,196.5977,0.0239,0.0001,99.6576,220.4395,48.788,-16.9975,0.0,0.0001,1.8562,0.0002,6.7085,35.2348,7.2042,27.575,36.5058
498.0,995.0,7.2639,36.185,98.68,197.1226,0.0231,0.0001,99.6575,220.4395,48.788,-16.9975,0.0,0.0001,1.8584,0.0007,6.7094,35.2334,7.1631,27.5798,36.5124
499.0,997.0,7.2573,36.1777,98.68,197.2715,0.0236,0.0001,99.6404,220.4396,48.788,-16.9975,0.0,0.0001,1.8584,0.0005,6.7137,35.2313,7.1564,27.5791,36.5121
500.0,999.0,7.2412,36.1619,98.68,197.4658,0.0219,0.0001,99.638,220.4396,48.788,-16.9975,0.0,0.0001,1.859,0.0002,6.718,35.2294,7.1401,27.5799,36.5137
501.0,1001.0,7.2193,36.1403,98.68,197.3145,0.0216,0.0002,99.6194,220.4396,48.788,-16.9975,0.0,0.0001,1.8602,-0.0001,6.7156,35.2271,7.1181,27.5812,36.516
502.0,1003.0,7.219,36.1443,98.68,198.0025,0.0218,0.0001,99.644,220.4396,48.788,-16.9976,0.0,0.0001,1.8613,0.0009,6.7136,35.2309,7.1177,27.5842,36.519
503.0,1005.0,7.2422,36.1724,79.1061,197.9132,0.0246,0.0001,99.6404,220.4397,48.788,-16.9976,0.0,0.0001,1.8622,0.0004,6.7111,35.2372,7.1405,27.586,36.5197
504.0,1007.0,7.2543,36.1891,95.7239,197.5117,0.026,0.0001,99.6268,220.4397,48.788,-16.9976,0.0,0.0001,1.8617,-0.0003,6.7121,35.2422,7.1522,27.5883,36.5213
505.0,1009.0,7.2488,36.1845,98.6532,197.8711,0.0238,0.0001,99.6208,220.4398,48.788,-16.9976,0.0,0.0001,1.862,0.0002,6.7122,35.2416,7.1466,27.5886,36.5219
506.0,1011.0,7.2451,36.1801,92.1027,197.9097,0.0233,0.0002,99.6097,220.4398,48.788,-16.9976,0.0,0.0001,1.8624,0.0,6.7122,35.2395,7.1427,27.5875,36.521
507.0,1013.0,7.2673,36.2092,93.61,197.7813,0.0222,0.0002,99.4474,220.4407,48.788,-16.9978,0.0,0.0001,1.8622,0.0,6.7085,35.2479,7.1644,27.5911,36.5234
