Datacycle,press,temp,cond,alt,oxygen,fluor,atten,trans,jday,lat,lon,PAR,UPAR,oxV,oxdVdt,oxysat,salin,potemp,sigma0,sigma2
137.0,273.0,11.78,40.4681,95.71,229.3754,0.0216,0.0,100.0115,203.5975,48.5537,-16.9105,0.0,0.0001,2.3985,-0.0019,6.0626,35.5479,11.7445,27.0637,35.795
138.0,275.0,11.7561,40.4418,98.6982,228.1345,0.0249,0.0,100.0133,203.5975,48.5537,-16.9105,0.0,0.0001,2.3905,-0.0037,6.0656,35.5438,11.7203,27.0651,35.7975
139.0,277.0,11.7302,40.4136,87.1402,225.8804,0.0251,0.0,100.0032,203.5975,48.5537,-16.9105,0.0,0.0001,2.3769,-0.0059,6.0691,35.5401,11.6942,27.0672,35.8006
140.0,279.0,11.7046,40.3853,98.7592,225.2451,0.0221,0.0,99.9949,203.5976,48.5537,-16.9105,0.0,0.0001,2.3653,-0.0039,6.0718,35.5358,11.6685,27.0687,35.8032
141.0,281.0,11.6846,40.3644,98.7033,226.6688,0.0223,0.0,100.0133,203.5976,48.5537,-16.9105,0.0,0.0001,2.3659,0.0003,6.0719,35.5335,11.6483,27.0707,35.8061
142.0,283.0,11.6813,40.3631,98.69,225.4326,0.0225,0.0,100.0133,203.5976,48.5537,-16.9105,0.0,0.0001,2.3618,-0.0022,6.0703,35.5343,11.6447,27.072,35.8075
143.0,285.0,11.688,40.3736,98.7002,224.2595,0.0218,0.0,100.0133,203.5976,48.5537,-16.9105,0.0,0.0001,2.3548,-0.0034,6.0699,35.5374,11.6511,27.0732,35.8084
144.0,287.0,11.6957,40.3837,88.8577,223.0088,0.0203,0.0,100.0133,203.5977,48.5537,-16.9105,0.0,0.0001,2.3451,-0.0038,6.0705,35.5392,11.6585,27.0733,35.8081
145.0,289.0,11.6902,40.3804,98.6869,229.1566,0.0241,0.0,99.9905,203.5977,48.5537,-16.9105,0.0,0.0001,2.3609,0.0095,6.0695,35.5403,11.6528,27.0751,35.8102
146.0,291.0,11.6948,40.3883,98.7025,233.3236,0.0205,0.0,99.9556,203.5977,48.5537,-16.9105,0.0,0.0001,2.3876,0.0129,6.0695,35.5428,11.6571,27.0763,35.8112
147.0,293.0,11.6985,40.3964,69.2472,233.1643,0.0198,0.0,99.9556,203.5978,48.5537,-16.9105,0.0,0.0001,2.4032,0.0058,6.0712,35.5464,11.6605,27.0785,35.8132
148.0,295.0,11.6852,40.383,90.4791,234.0405,0.0208,0.0,99.9366,203.5978,48.5537,-16.9105,0.0,0.0001,2.4125,0.0043,6.0718,35.545,11.647,27.0799,35.8152
149.0,297.0,11.68,40.3784,98.6988,233.9436,0.0245,0.0,99.9394,203.5978,48.5537,-16.9105,0.0,0.0001,2.4175,0.0016,6.0743,35.5445,11.6415,27.0806,35.816
150.0,299.0,11.6636,40.3599,98.71,232.6074,0.0233,0.0,99.9368,203.5978,48.5537,-16.9105,0.0,0.0001,2.4164,-0.0018,6.077,35.541,11.6249,27.081,35.8171
151.0,301.0,11.6423,40.3371,98.7025,231.9968,0.0221,0.0,99.9556,203.5979,48.5537,-16.9105,0.0,0.0001,2.411,-0.0024,6.0776,35.5383,11.6034,27.0829,35.82
152.0,303.0,11.637,40.3332,98.632,235.3616,0.0211,0.0,99.9169,203.5979,48.5537,-16.9105,0.0,0.0001,2.4205,0.0045,6.0788,35.5387,11.5978,27.0843,35.8216
153.0,305.0,11.6306,40.3275,98.695,236.2615,0.0231,0.0,99.9238,203.5979,48.5537,-16.9105,0.0,0.0001,2.4288,0.0037,6.0794,35.5383,11.5912,27.0852,35.8228
154.0,307.0,11.6229,40.3198,98.71,236.0456,0.0236,0.0,99.9128,203.5979,48.5536,-16.9105,0.0,0.0001,2.4314,0.0016,6.0812,35.5373,11.5833,27.0859,35.8238
155.0,309.0,11.61,40.3062,60.2379,235.3957,0.0214,0.0,99.9229,203.598,48.5536,-16.9105,0.0,0.0001,2.4313,-0.0005,6.0806,35.5355,11.5702,27.087,35.8254
156.0,311.0,11.611,40.3103,95.1396,236.4507,0.0235,0.0,99.9152,203.598,48.5536,-16.9105,0.0,0.0001,2.4345,0.0015,6.0802,35.5373,11.5708,27.0883,35.8267
157.0,313.0,11.6151,40.3168,98.6951,235.6925,0.0258,0.0,99.915,203.598,48.5536,-16.9105,0.0,0.0001,2.4335,-0.0009,6.0797,35.5389,11.5747,27.0888,35.827
158.0,315.0,11.6201,40.3258,98.406,235.6311,0.024,0.0,99.9345,203.5981,48.5536,-16.9106,0.0,0.0001,2.4319,-0.0004,6.0769,35.5421,11.5794,27.0904,35.8284
159.0,317.0,11.6266,40.3352,98.71,236.0425,0.023,0.0,99.9267,203.5981,48.5536,-16.9106,0.0,0.0001,2.4334,0.0008,6.072,35.5442,11.5856,27.0909,35.8286
160.0,319.0,11.6608,40.3816,98.6955,235.135,0.023,0.0,99.9301,203.5981,48.5536,-16.9106,0.0,0.0001,2.4311,-0.0012,6.0713,35.5564,11.6194,27.094,35.8302
161.0,321.0,11.6804,40.408,88.1612,234.2856,0.0252,0.0,99.945,203.5981,48.5536,-16.9106,0.0,0.0001,2.4264,-0.0021,6.0707,35.5628,11.6388,27.0954,35.8307
162.0,323.0,11.684,40.4152,84.4165,233.8848,0.0225,0.0,99.9504,203.5982,48.5536,-16.9106,0.0,0.0001,2.4213,-0.0018,6.0707,35.5657,11.6421,27.097,35.8321
163.0,325.0,11.6827,40.4149,93.4978,233.7171,0.023,0.0,99.9442,203.5982,48.5536,-16.9106,0.0,0.0001,2.4176,-0.0014,6.0706,35.5657,11.6406,27.0972,35.8324
164.0,327.0,11.6843,40.4185,98.7037,233.989,0.0188,0.0,99.9538,203.5982,48.5536,-16.9106,0.0,0.0001,2.4176,-0.0004,6.0709,35.5668,11.6419,27.0978,35.833
165.0,329.0,11.6816,40.4162,98.309,234.0192,0.0203,0.0,99.9522,203.5983,48.5536,-16.9106,0.0,0.0001,2.417,-0.0003,6.0711,35.5663,11.6389,27.098,35.8333
166.0,331.0,11.678,40.4139,98.71,233.8496,0.0224,0.0,99.9556,203.5983,48.5536,-16.9106,0.0,0.0001,2.4148,-0.0005,6.0727,35.5666,11.6351,27.0989,35.8344
167.0,333.0,11.671,40.407,98.7069,233.2424,0.0227,0.0,99.9414,203.5983,48.5536,-16.9106,0.0,0.0001,2.412,-0.0016,6.0746,35.5655,11.6278,27.0995,35.8352
168.0,335.0,11.6511,40.3847,98.71,233.2705,0.0238,0.0,99.9373,203.5983,48.5536,-16.9106,0.0,0.0001,2.4093,-0.0008,6.076,35.5617,11.6077,27.1004,35.8369
169.0,337.0,11.6407,40.3732,98.6962,233.1758,0.0235,0.0,99.9307,203.5984,48.5536,-16.9106,0.0,0.0001,2.4077,-0.0008,6.0789,35.5594,11.5971,27.1006,35.8376
170.0,339.0,11.6204,40.35,54.4121,233.9703,0.0166,0.0,99.9357,203.5984,48.5536,-16.9106,0.0,0.0001,2.4077,0.0006,6.0841,35.5552,11.5766,27.1011,35.839
171.0,341.0,11.5976,40.3244,98.1131,232.7736,0.02,0.0,99.9373,203.5984,48.5536,-16.9106,0.0,0.0001,2.4043,-0.002,6.0844,35.551,11.5536,27.1022,35.8411
172.0,343.0,11.5646,40.2884,93.5108,233.0154,0.0204,0.0,99.9429,203.5984,48.5536,-16.9106,0.0,0.0001,2.4023,-0.0008,6.0869,35.5462,11.5204,27.1047,35.845
173.0,345.0,11.5589,40.2835,98.7053,232.8067,0.0198,0.0,99.9355,203.5985,48.5536,-16.9106,0.0,0.0001,2.4002,-0.0009,6.0889,35.546,11.5145,27.1056,35.8462
174.0,347.0,11.5489,40.2736,93.0132,232.2852,0.0229,0.0,99.9299,203.5985,48.5536,-16.9106,0.0,0.0001,2.3959,-0.0016,6.0932,35.5448,11.5042,27.1066,35.8476
175.0,349.0,11.5266,40.2479,98.6974,232.2134,0.0234,0.0,99.9333,203.5985,48.5536,-16.9106,0.0,0.0001,2.3931,-0.0011,6.0944,35.5399,11.4817,27.1071,35.849
176.0,351.0,11.5088,40.2296,98.71,232.268,0.0232,0.0,99.9336,203.5985,48.5536,-16.9107,0.0,0.0001,2.392,-0.0007,6.0956,35.5381,11.4637,27.1091,35.8517
177.0,353.0,11.4985,40.2186,98.7018,232.9885,0.0204,0.0,99.9258,203.5986,48.5536,-16.9107,0.0,0.0001,2.3936,0.0009,6.0938,35.5362,11.4531,27.1095,35.8526
178.0,355.0,11.5091,40.2355,94.8891,233.1616,0.0201,0.0,99.9236,203.5986,48.5536,-16.9107,0.0,0.0001,2.3956,0.0006,6.0927,35.5418,11.4634,27.1119,35.8546
179.0,357.0,11.5188,40.2504,88.4869,233.0905,0.0231,0.0,99.9267,203.5986,48.5536,-16.9107,0.0,0.0001,2.3956,0.0003,6.0923,35.5463,11.4728,27.1137,35.8559
180.0,359.0,11.5205,40.2542,98.6995,232.6322,0.0201,0.0,99.9239,203.5987,48.5536,-16.9107,0.0,0.0001,2.394,-0.0008,6.0918,35.5476,11.4743,27.1144,35.8566
181.0,361.0,11.5249,40.2608,76.0012,232.3292,0.0223,0.0,99.9267,203.5987,48.5536,-16.9107,0.0,0.0001,2.3919,-0.0011,6.0921,35.5491,11.4785,27.1149,35.8568
182.0,363.0,11.523,40.2592,81.3165,232.5518,0.0192,0.0,99.9267,203.5987,48.5536,-16.9107,0.0,0.0001,2.3919,-0.0004,6.0924,35.5484,11.4763,27.1147,35.8568
183.0,365.0,11.5185,40.2548,93.5492,232.1887,0.0213,0.0,99.9245,203.5987,48.5536,-16.9107,0.0,0.0001,2.389,-0.001,6.0942,35.5475,11.4716,27.1149,35.8571
184.0,367.0,11.5071,40.2417,98.695,232.4577,0.0217,0.0,99.9297,203.5988,48.5536,-16.9107,0.0,0.0001,2.3871,-0.0002,6.0974,35.5446,11.4598,27.1148,35.8575
185.0,369.0,11.4946,40.228,98.7032,232.0766,0.0208,0.0,99.84,203.5988,48.5536,-16.9107,0.0,0.0001,2.3856,-0.0011,6.1008,35.542,11.4472,27.1152,35.8585
186.0,371.0,11.4627,40.1931,98.7036,231.8714,0.0226,0.0,99.9261,203.5988,48.5536,-16.9107,0.0,0.0001,2.3835,-0.0011,6.1012,35.5375,11.4151,27.1176,35.8623
187.0,373.0,11.4544,40.1848,98.6399,232.5553,0.0174,0.0,99.9156,203.5988,48.5536,-16.9107,0.0,0.0001,2.3848,0.0004,6.1018,35.5363,11.4066,27.1183,35.8633
188.0,375.0,11.4493,40.1807,98.7002,232.97,0.0218,0.0,99.905,203.5989,48.5536,-16.9107,0.0,0.0001,2.3863,0.0007,6.1027,35.5361,11.4012,27.1192,35.8644
189.0,377.0,11.4449,40.1771,91.2785,233.5765,0.0236,0.0,99.9122,203.5989,48.5536,-16.9107,0.0,0.0001,2.389,0.0011,6.1054,35.5358,11.3965,27.1198,35.8652
190.0,379.0,11.4324,40.1639,76.6514,232.6616,0.02,0.0,99.9095,203.5989,48.5536,-16.9107,0.0,0.0001,2.3867,-0.0013,6.1084,35.534,11.3838,27.1208,35.8667
191.0,381.0,11.4082,40.136,94.3689,231.2566,0.021,0.0,99.9173,203.599,48.5536,-16.9107,0.0,0.0001,2.3801,-0.0032,6.1059,35.5288,11.3595,27.1212,35.8682
192.0,383.0,11.3994,40.1265,98.7014,232.016,0.0228,0.0,99.9212,203.599,48.5536,-16.9108,0.0,0.0001,2.3767,-0.0006,6.1106,35.5269,11.3504,27.1214,35.8688
193.0,385.0,11.3929,40.1188,98.694,230.1034,0.0213,0.0,99.9204,203.599,48.5536,-16.9108,0.0,0.0001,2.3701,-0.0041,6.1146,35.5249,11.3437,27.1212,35.8688
194.0,387.0,11.3616,40.0836,98.7004,229.1717,0.0243,0.0,99.9267,203.599,48.5536,-16.9108,0.0,0.0001,2.3622,-0.004,6.1127,35.5191,11.3122,27.1225,35.8715
195.0,389.0,11.3581,40.0813,98.7008,230.1032,0.0185,0.0,99.9262,203.5991,48.5536,-16.9108,0.0,0.0001,2.3607,-0.0007,6.114,35.5191,11.3085,27.1232,35.8724
196.0,391.0,11.3612,40.0857,67.9758,229.8101,0.0188,0.0,99.9163,203.5991,48.5536,-16.9108,0.0,0.0001,2.359,-0.0008,6.1137,35.5198,11.3113,27.1232,35.8723
197.0,393.0,11.365,40.0914,98.808,230.5279,0.0176,0.0,99.9203,203.5991,48.5536,-16.9108,0.0,0.0001,2.3593,0.0007,6.1147,35.5209,11.3148,27.1234,35.8723
198.0,395.0,11.355,40.0799,94.9331,229.6223,0.0184,0.0,99.9175,203.5991,48.5536,-16.9108,0.0,0.0001,2.3561,-0.0015,6.1184,35.5181,11.3045,27.1231,35.8725
199.0,397.0,11.3319,40.0549,98.695,228.5929,0.0222,0.0,99.9267,203.5992,48.5536,-16.9108,0.0,0.0001,2.3493,-0.0028,6.1247,35.5148,11.2813,27.1249,35.8752
200.0,399.0,11.298,40.0186,85.0263,227.0342,0.0196,0.0,99.9236,203.5992,48.5536,-16.9108,0.0,0.0001,2.3412,-0.0046,6.1251,35.5105,11.2472,27.1278,35.8796
201.0,401.0,11.2827,40.0032,94.9846,227.361,0.02,0.0,99.9305,203.5992,48.5536,-16.9108,0.0,0.0001,2.3346,-0.0017,6.124,35.509,11.2317,27.1295,35.882
202.0,403.0,11.2896,40.0135,98.68,228.6014,0.0227,0.0,99.9333,203.5993,48.5536,-16.9108,0.0,0.0001,2.3379,0.0013,6.1228,35.5116,11.2384,27.1303,35.8824
203.0,405.0,11.2959,40.0231,98.6943,229.2663,0.0218,0.0,99.9206,203.5993,48.5536,-16.9108,0.0,0.0001,2.3416,0.0017,6.1219,35.5141,11.2443,27.1312,35.883
204.0,407.0,11.304,40.0342,98.6982,230.2917,0.0263,0.0,99.9229,203.5993,48.5536,-16.9108,0.0,0.0001,2.3474,0.0024,6.122,35.5164,11.2521,27.1316,35.8831
205.0,409.0,11.303,40.034,85.5386,229.7671,0.0203,0.0,99.9247,203.5993,48.5536,-16.9108,0.0,0.0001,2.349,0.0002,6.1223,35.5164,11.2509,27.1317,35.8833
206.0,411.0,11.3037,40.0359,94.078,229.4376,0.0216,0.0,99.9113,203.5994,48.5536,-16.9108,0.0,0.0001,2.348,-0.0008,6.1224,35.5167,11.2514,27.1319,35.8834
207.0,413.0,11.2895,40.0199,98.7008,229.6283,0.0208,0.0,99.908,203.5994,48.5536,-16.9108,0.0,0.0001,2.3471,-0.0002,6.1252,35.5136,11.2369,27.1322,35.8843
208.0,415.0,11.2721,39.9998,98.689,228.2274,0.0218,0.0,99.901,203.5994,48.5536,-16.9109,0.0,0.0001,2.3399,-0.0028,6.1324,35.5095,11.2194,27.1322,35.8851
209.0,417.0,11.2339,39.9568,60.0803,225.5086,0.0224,0.0,99.9139,203.5995,48.5536,-16.9109,0.0,0.0001,2.3257,-0.0063,6.1353,35.5025,11.181,27.1339,35.8884
210.0,419.0,11.2016,39.9208,98.692,224.5623,0.0212,0.0,99.9245,203.5995,48.5536,-16.9109,0.0,0.0001,2.3156,-0.0052,6.1341,35.4969,11.1484,27.1355,35.8915
211.0,421.0,11.1961,39.9148,94.3633,225.602,0.0187,0.0,99.932,203.5995,48.5536,-16.9109,0.0,0.0001,2.3124,-0.0011,6.1365,35.4953,11.1427,27.1353,35.8915
212.0,423.0,11.2132,39.9355,98.691,221.3342,0.0208,0.0,99.9234,203.5995,48.5536,-16.9109,0.0,0.0001,2.2956,-0.0088,6.1443,35.4989,11.1596,27.135,35.8905
213.0,425.0,11.154,39.8684,98.6879,220.6022,0.0237,0.0,99.9301,203.5996,48.5536,-16.9109,0.0,0.0001,2.2828,-0.0063,6.1438,35.488,11.1003,27.1373,35.8954
214.0,427.0,11.1366,39.8504,98.6892,221.4261,0.0241,0.0,99.9105,203.5996,48.5536,-16.9109,0.0,0.0001,2.2785,-0.0021,6.1423,35.4858,11.0827,27.1389,35.8977
215.0,429.0,11.1402,39.857,98.6969,221.8447,0.0207,0.0,99.9388,203.5996,48.5536,-16.9109,0.0,0.0001,2.2772,-0.0006,6.1446,35.4882,11.0861,27.1401,35.8988
216.0,431.0,11.1412,39.8595,98.69,221.617,0.0176,0.0,99.9358,203.5996,48.5536,-16.9109,0.0,0.0001,2.2742,-0.0011,6.1497,35.4888,11.0868,27.1405,35.8991
217.0,433.0,11.1312,39.8471,98.6847,221.0217,0.0181,0.0,99.9354,203.5997,48.5536,-16.9109,0.0,0.0001,2.2712,-0.0018,6.1519,35.4853,11.0766,27.1396,35.8987
218.0,435.0,11.0878,39.7985,65.5984,219.8186,0.0216,0.0,99.9138,203.5997,48.5536,-16.9109,0.0,0.0001,2.2636,-0.003,6.1527,35.4777,11.033,27.1416,35.9026
219.0,437.0,11.0798,39.79,96.625,219.3813,0.024,0.0,99.9407,203.5997,48.5536,-16.9109,0.0,0.0001,2.2579,-0.0018,6.1468,35.476,11.0248,27.1419,35.9032
220.0,439.0,11.1121,39.8354,98.68,219.5142,0.0226,0.0,99.9355,203.5998,48.5536,-16.9109,0.0,0.0001,2.2564,-0.0002,6.1405,35.4891,11.0567,27.1462,35.906
221.0,441.0,11.1663,39.9037,98.686,220.6731,0.0177,0.0,99.9267,203.5998,48.5536,-16.9109,0.0,0.0001,2.2599,0.0019,6.1378,35.5041,11.1105,27.148,35.9055
222.0,443.0,11.1819,39.9243,88.0389,220.3987,0.0159,0.0,99.9235,203.5998,48.5536,-16.9109,0.0,0.0001,2.2612,0.0005,6.1354,35.5089,11.1258,27.149,35.9057
223.0,445.0,11.1992,39.9482,98.686,220.7004,0.0193,0.0,99.9318,203.5998,48.5536,-16.9109,0.0,0.0001,2.2637,0.0008,6.1341,35.5149,11.1428,27.1505,35.9065
224.0,447.0,11.2081,39.9606,98.6933,220.78,0.0228,0.0,99.9221,203.5999,48.5536,-16.9109,0.0,0.0001,2.2639,0.0005,6.134,35.5179,11.1513,27.1513,35.9069
225.0,449.0,11.211,39.9654,98.6935,220.4484,0.0225,0.0,99.9217,203.5999,48.5536,-16.9109,0.0,0.0001,2.2635,-0.0003,6.1334,35.5189,11.154,27.1516,35.907
226.0,451.0,11.2151,39.9724,70.66,220.697,0.0184,0.0,99.9139,203.5999,48.5536,-16.911,0.0,0.0001,2.2639,0.0001,6.1331,35.5211,11.1579,27.1526,35.9079
227.0,453.0,11.2154,39.9748,98.6812,221.1292,0.0218,0.0,99.9183,203.5999,48.5536,-16.911,0.0,0.0001,2.2649,0.0006,6.1352,35.5224,11.1578,27.1536,35.9088
228.0,455.0,11.2068,39.9663,98.6892,220.8233,0.0214,0.0,99.9163,203.6,48.5536,-16.911,0.0,0.0001,2.2638,-0.0003,6.1378,35.5212,11.149,27.1543,35.9099
229.0,457.0,11.179,39.9348,73.7009,220.8575,0.0201,0.0,99.9032,203.6,48.5536,-16.911,0.0,0.0001,2.2639,-0.0002,6.1367,35.5158,11.121,27.1552,35.9121
230.0,459.0,11.1839,39.9429,89.6786,221.4492,0.0234,0.0,99.9114,203.6,48.5536,-16.911,0.0,0.0001,2.265,0.0009,6.1353,35.5182,11.1256,27.1562,35.9129
231.0,461.0,11.205,39.9703,98.68,222.313,0.0217,0.0,99.9058,203.6001,48.5536,-16.911,0.0,0.0001,2.2687,0.002,6.1352,35.5242,11.1464,27.1571,35.9128
232.0,463.0,11.2071,39.9734,98.6838,222.0841,0.0177,0.0,99.9079,203.6001,48.5536,-16.911,0.0,0.0001,2.2698,0.001,6.134,35.5245,11.1483,27.157,35.9126
233.0,465.0,11.2076,39.9746,98.6875,222.2504,0.0168,0.0,99.9061,203.6001,48.5536,-16.911,0.0,0.0001,2.2714,0.0007,6.1331,35.5244,11.1485,27.1568,35.9124
234.0,467.0,11.2179,39.9889,98.503,222.5455,0.0211,0.0,99.9054,203.6001,48.5535,-16.911,0.0,0.0001,2.2725,0.0003,6.1402,35.5277,11.1585,27.1576,35.9128
235.0,469.0,11.1896,39.9551,98.5951,222.1116,0.0201,0.0,99.9059,203.6002,48.5535,-16.911,0.0,0.0001,2.2715,-0.0005,6.1382,35.5205,11.1301,27.1572,35.9136
236.0,471.0,11.1525,39.9138,98.6873,223.2041,0.0209,0.0,99.8978,203.6002,48.5535,-16.911,0.0,0.0001,2.2731,0.0009,6.1506,35.5142,11.0928,27.1592,35.9172
237.0,473.0,11.0935,39.8454,72.756,222.0905,0.0221,0.0,99.9085,203.6002,48.5535,-16.911,0.0,0.0001,2.2697,-0.0015,6.1532,35.5023,11.0338,27.1607,35.9213
238.0,475.0,11.0731,39.8204,98.6899,222.5305,0.0193,0.0,99.9227,203.6002,48.5535,-16.911,0.0,0.0001,2.2686,-0.0001,6.1534,35.496,11.0132,27.1595,35.921
239.0,477.0,11.0684,39.8168,94.6039,222.4204,0.017,0.0,99.9,203.6003,48.5535,-16.911,0.0,0.0001,2.2676,-0.0003,6.1523,35.496,11.0083,27.1604,35.9221
240.0,479.0,11.0791,39.8311,98.692,223.2197,0.0213,0.0,99.8978,203.6003,48.5536,-16.911,0.0,0.0001,2.2698,0.0013,6.1524,35.4989,11.0187,27.1608,35.9221
241.0,481.0,11.0834,39.8367,89.6753,223.0202,0.0218,0.0,99.8984,203.6003,48.5536,-16.911,0.0,0.0001,2.2706,0.0003,6.1524,35.4996,11.0227,27.1607,35.9217
242.0,483.0,11.0805,39.8345,98.68,223.5605,0.0213,0.0,99.8916,203.6004,48.5536,-16.911,0.0,0.0001,2.2697,-0.0001,6.174,35.4991,11.0195,27.1608,35.922
243.0,485.0,11.0333,39.7699,98.692,221.2884,0.0247,0.0,99.8887,203.6004,48.5536,-16.911,0.0,0.0001,2.2625,-0.0045,6.1805,35.4795,10.9722,27.1542,35.9176
244.0,487.0,10.8787,39.5991,98.6933,217.7417,0.0186,0.0,99.9069,203.6004,48.5536,-16.911,0.0,0.0001,2.2414,-0.0078,6.1817,35.457,10.8179,27.1646,35.9346
245.0,489.0,10.8679,39.589,98.6866,218.0665,0.0197,0.0,99.8978,203.6004,48.5536,-16.911,0.0,0.0001,2.229,-0.0028,6.1882,35.4563,10.8069,27.1661,35.9366
246.0,491.0,10.8525,39.5718,72.4028,217.7863,0.0168,0.0,99.9012,203.6005,48.5536,-16.911,0.0,0.0001,2.2247,-0.0023,6.1895,35.4531,10.7913,27.1664,35.9376
247.0,493.0,10.7808,39.49,97.2963,217.529,0.0211,0.0,99.9019,203.6005,48.5535,-16.9111,0.0,0.0001,2.2202,-0.0021,6.1959,35.4395,10.7196,27.1687,35.943
248.0,495.0,10.7679,39.4771,98.6925,216.6612,0.0213,0.0,99.9184,203.6005,48.5535,-16.9111,0.0,0.0001,2.2142,-0.0023,6.1938,35.4381,10.7065,27.17,35.9449
249.0,497.0,10.7816,39.4989,98.68,217.4434,0.0206,0.0,99.91,203.6005,48.5535,-16.9111,0.0,0.0001,2.213,-0.0001,6.1982,35.4458,10.7199,27.1735,35.9478
250.0,499.0,10.752,39.4668,98.6851,216.0377,0.0214,0.0,99.9173,203.6006,48.5535,-16.9111,0.0,0.0001,2.2078,-0.0027,6.1993,35.4415,10.6902,27.1755,35.951
251.0,501.0,10.7473,39.4614,59.1703,215.693,0.0209,0.0,99.9093,203.6006,48.5535,-16.9111,0.0,0.0001,2.2039,-0.0021,6.1977,35.4397,10.6853,27.175,35.9508
252.0,503.0,10.7321,39.4455,93.6721,216.0502,0.0215,0.0,99.9159,203.6006,48.5535,-16.9111,0.0,0.0001,2.2014,-0.0008,6.2031,35.4373,10.6699,27.1759,35.9523
253.0,505.0,10.7164,39.4274,98.68,214.9335,0.0231,0.0,99.9267,203.6007,48.5535,-16.9111,0.0,0.0001,2.1964,-0.0025,6.204,35.4335,10.654,27.1758,35.9529
254.0,507.0,10.7081,39.4211,98.6867,215.249,0.025,0.0,99.9202,203.6007,48.5535,-16.9111,0.0,0.0001,2.1953,-0.0008,6.1988,35.4342,10.6455,27.1779,35.9553
255.0,509.0,10.7377,39.461,98.68,216.9517,0.0203,0.0,99.9171,203.6007,48.5535,-16.9111,0.0,0.0001,2.2008,0.0028,6.1881,35.4449,10.6746,27.181,35.9571
256.0,511.0,10.7889,39.5248,98.6858,218.2848,0.0167,0.0,99.9141,203.6007,48.5535,-16.9111,0.0,0.0001,2.2087,0.0041,6.1837,35.4586,10.7254,27.1825,35.9564
257.0,513.0,10.8531,39.6094,98.68,220.1692,0.0184,0.0,99.8999,203.6008,48.5535,-16.9111,0.0,0.0001,2.2218,0.0052,6.1766,35.4805,10.7891,27.1881,35.959
258.0,515.0,10.8999,39.6667,98.68,220.4078,0.0245,0.0,99.9003,203.6008,48.5535,-16.9111,0.0,0.0001,2.2305,0.0031,6.1708,35.4917,10.8355,27.1885,35.9573
259.0,517.0,10.9336,39.71,76.4812,221.0312,0.0205,0.0,99.9132,203.6008,48.5535,-16.9111,0.0,0.0001,2.2363,0.0026,6.1679,35.5017,10.8688,27.1903,35.9576
260.0,519.0,10.9582,39.7412,95.2259,222.1631,0.0178,0.0,99.9088,203.6008,48.5535,-16.9111,0.0,0.0001,2.2443,0.0029,6.1685,35.508,10.893,27.1908,35.9571
261.0,521.0,10.9594,39.7445,98.6909,224.0889,0.0183,0.0,99.9121,203.6009,48.5535,-16.9111,0.0,0.0001,2.2532,0.0048,6.1702,35.5093,10.894,27.1916,35.9578
262.0,523.0,10.9436,39.7287,98.6843,224.0671,0.0209,0.0,99.8998,203.6009,48.5535,-16.9111,0.0,0.0001,2.2586,0.0026,6.1711,35.5079,10.878,27.1935,35.9603
263.0,525.0,10.935,39.7193,88.8737,223.0829,0.0204,0.0,99.9097,203.6009,48.5535,-16.9111,0.0,0.0001,2.2582,-0.0003,6.1727,35.5062,10.8692,27.1937,35.961
264.0,527.0,10.9248,39.7084,98.6832,221.3212,0.02,0.0,99.9147,203.6009,48.5535,-16.9112,0.0,0.0001,2.2514,-0.0033,6.1741,35.5043,10.8588,27.1941,35.9618
265.0,529.0,10.9153,39.7,98.69,221.039,0.0209,0.0,99.9198,203.601,48.5535,-16.9112,0.0,0.0001,2.2466,-0.0025,6.1747,35.5041,10.8491,27.1957,35.9638
266.0,531.0,10.9076,39.6927,98.6934,220.7178,0.0206,0.0,99.9094,203.601,48.5535,-16.9112,0.0,0.0001,2.2413,-0.0019,6.1761,35.5031,10.8411,27.1964,35.9648
267.0,533.0,10.8964,39.6824,81.3492,221.5326,0.0209,0.0,99.9059,203.601,48.5535,-16.9112,0.0,0.0001,2.2405,0.0004,6.1768,35.5028,10.8296,27.1982,35.9672
268.0,535.0,10.893,39.6802,98.6857,222.3075,0.0229,0.0,99.8978,203.6011,48.5535,-16.9112,0.0,0.0001,2.2439,0.0012,6.1768,35.5029,10.826,27.199,35.968
269.0,537.0,10.893,39.6812,98.68,222.5244,0.0233,0.0,99.8978,203.6011,48.5535,-16.9112,0.0,0.0001,2.2452,0.0011,6.1769,35.5029,10.8258,27.199,35.9681
270.0,539.0,10.8919,39.681,79.1106,222.8021,0.0216,0.0,99.8956,203.6011,48.5535,-16.9112,0.0,0.0001,2.2483,0.0008,6.1768,35.5031,10.8244,27.1994,35.9685
271.0,541.0,10.8925,39.6845,85.3491,223.8231,0.0214,0.0,99.8872,203.6011,48.5535,-16.9112,0.0,0.0001,2.2527,0.002,6.1777,35.5052,10.8247,27.201,35.97
272.0,543.0,10.8881,39.6827,98.6865,224.2135,0.0215,0.0,99.8978,203.6012,48.5535,-16.9112,0.0,0.0001,2.2552,0.0017,6.1776,35.5066,10.8201,27.2029,35.9722
273.0,545.0,10.8831,39.6786,98.685,223.9288,0.0193,0.0,99.8868,203.6012,48.5535,-16.9112,0.0,0.0001,2.2576,0.0004,6.1791,35.5066,10.8149,27.2038,35.9733
