Datacycle,press,temp,cond,alt,oxygen,fluor,atten,trans,jday,lat,lon,PAR,UPAR,oxV,oxdVdt,oxysat,salin,potemp,sigma0,sigma2
410.0,819.0,9.0086,37.9289,57.3526,183.7154,0.0229,0.0,99.8868,203.7689,48.5458,-16.6438,0.0,0.0001,1.8437,-0.0001,6.4428,35.428,8.9159,27.467,36.318
411.0,821.0,8.9972,37.9199,92.1163,183.7923,0.0205,0.0,99.8978,203.7689,48.5458,-16.6438,0.0,0.0001,1.8433,-0.0002,6.448,35.4288,8.9043,27.4696,36.3211
412.0,823.0,8.9773,37.8996,98.68,183.8008,0.0176,0.0001,99.869,203.7689,48.5458,-16.6438,0.0,0.0001,1.8419,-0.0007,6.4611,35.4263,8.8842,27.4709,36.3232
413.0,825.0,8.9014,37.817,98.68,184.2196,0.0191,0.0001,99.869,203.769,48.5458,-16.6438,0.0,0.0001,1.8417,-0.0001,6.4678,35.4142,8.8085,27.4735,36.3294
414.0,827.0,8.8554,37.7659,98.68,184.0074,0.0204,0.0001,99.869,203.769,48.5458,-16.6438,0.0,0.0001,1.8413,-0.0003,6.4633,35.4055,8.7627,27.474,36.332
415.0,829.0,8.8224,37.7296,98.68,184.6477,0.0172,0.0001,99.8509,203.769,48.5458,-16.6438,0.0,0.0001,1.843,0.0008,6.4586,35.3995,8.7296,27.4745,36.3341
416.0,831.0,8.8769,37.8002,88.9402,184.5785,0.0193,0.0001,99.869,203.769,48.5458,-16.6438,0.0,0.0001,1.8438,0.0,6.4665,35.4182,8.7836,27.4806,36.3375
417.0,833.0,8.8378,37.7595,98.68,184.0558,0.0213,0.0001,99.8632,203.7691,48.5458,-16.6439,0.0,0.0001,1.8413,-0.0007,6.4664,35.4135,8.7444,27.4831,36.3418
418.0,835.0,8.826,37.7546,98.68,184.4047,0.0189,0.0001,99.8401,203.7691,48.5458,-16.6439,0.0,0.0001,1.8413,-0.0002,6.4693,35.4192,8.7324,27.4895,36.3486
419.0,837.0,8.8357,37.7694,98.68,184.3344,0.0172,0.0001,99.8652,203.7691,48.5458,-16.6439,0.0,0.0001,1.84,-0.0004,6.473,35.4242,8.7418,27.4919,36.3506
420.0,839.0,8.8025,37.7342,81.9607,184.294,0.0179,0.0001,99.8599,203.7691,48.5458,-16.6439,0.0,0.0001,1.8392,-0.0006,6.4803,35.4192,8.7087,27.4933,36.3535
421.0,841.0,8.7512,37.6807,91.6742,184.6998,0.0197,0.0001,99.8531,203.7692,48.5458,-16.6439,0.0,0.0001,1.8394,0.0001,6.4842,35.413,8.6575,27.4965,36.3591
422.0,843.0,8.7206,37.651,98.68,185.2612,0.019,0.0001,99.8461,203.7692,48.5457,-16.6439,0.0,0.0001,1.84,0.0007,6.4874,35.4114,8.6268,27.5002,36.3641
423.0,845.0,8.7024,37.6335,98.68,184.9947,0.0197,0.0001,99.8461,203.7692,48.5457,-16.6439,0.0,0.0001,1.8392,-0.0004,6.4964,35.41,8.6085,27.502,36.3667
424.0,847.0,8.6814,37.6107,98.68,184.6117,0.019,0.0001,99.8401,203.7692,48.5457,-16.6439,0.0,0.0001,1.8386,-0.0009,6.4952,35.4061,8.5874,27.5022,36.368
425.0,849.0,8.6321,37.5619,98.68,185.3061,0.0185,0.0001,99.8401,203.7692,48.5457,-16.6439,0.0,0.0001,1.8396,0.0002,6.4965,35.4032,8.5382,27.5077,36.3756
426.0,851.0,8.6311,37.5654,98.68,185.395,0.0192,0.0001,99.8296,203.7693,48.5457,-16.6439,0.0,0.0001,1.8398,0.0001,6.4991,35.4067,8.537,27.5106,36.3786
427.0,853.0,8.6127,37.5482,98.68,185.1639,0.0216,0.0001,99.8234,203.7693,48.5457,-16.6439,0.0,0.0001,1.8394,-0.0004,6.5004,35.4059,8.5184,27.5129,36.3817
428.0,855.0,8.6057,37.545,98.68,185.3979,0.0242,0.0001,99.8257,203.7693,48.5457,-16.644,0.0,0.0001,1.8392,0.0,6.5011,35.4086,8.5113,27.5162,36.3852
429.0,857.0,8.5981,37.5431,98.68,185.3761,0.0221,0.0001,99.8401,203.7693,48.5457,-16.644,0.0,0.0001,1.839,-0.0001,6.501,35.4133,8.5034,27.5211,36.3904
430.0,859.0,8.5925,37.5395,83.9311,185.5872,0.0192,0.0001,99.8401,203.7694,48.5457,-16.644,0.0,0.0001,1.8388,0.0001,6.5035,35.414,8.4977,27.5225,36.3921
431.0,861.0,8.5855,37.5334,95.1118,185.5428,0.0161,0.0001,99.8431,203.7694,48.5457,-16.644,0.0,0.0001,1.8381,-0.0003,6.5084,35.4137,8.4905,27.5234,36.3933
432.0,863.0,8.5643,37.5138,98.68,185.8159,0.0149,0.0001,99.8296,203.7694,48.5457,-16.644,0.0,0.0001,1.8381,0.0,6.511,35.4132,8.4692,27.5264,36.3972
433.0,865.0,8.538,37.4867,98.601,185.8408,0.018,0.0001,99.8387,203.7694,48.5457,-16.644,0.0,0.0001,1.8376,0.0,6.5107,35.4099,8.4427,27.5279,36.4
434.0,867.0,8.5278,37.4766,98.68,185.8928,0.0209,0.0001,99.8299,203.7694,48.5457,-16.644,0.0,0.0001,1.8376,0.0001,6.5112,35.4085,8.4324,27.5284,36.401
435.0,869.0,8.5151,37.4638,98.68,186.0757,0.0211,0.0001,99.8401,203.7695,48.5457,-16.644,0.0,0.0001,1.8384,-0.0001,6.5171,35.4067,8.4196,27.529,36.4022
436.0,871.0,8.494,37.4446,98.68,186.2931,0.021,0.0001,99.8512,203.7695,48.5457,-16.644,0.0,0.0001,1.8388,0.0003,6.5164,35.4065,8.3983,27.5322,36.4063
437.0,873.0,8.4861,37.4388,83.2633,186.5116,0.019,0.0001,99.8473,203.7695,48.5457,-16.644,0.0,0.0001,1.8398,0.0004,6.5159,35.4071,8.3903,27.5339,36.4083
438.0,875.0,8.4928,37.4472,96.8505,186.4859,0.0182,0.0001,99.837,203.7695,48.5457,-16.6441,0.0,0.0001,1.84,0.0001,6.5159,35.4088,8.3967,27.5342,36.4083
439.0,877.0,8.4978,37.4541,94.6642,186.1998,0.0211,0.0001,99.8401,203.7696,48.5457,-16.6441,0.0,0.0001,1.8395,-0.0003,6.5148,35.4102,8.4016,27.5346,36.4085
440.0,879.0,8.4957,37.4534,98.68,186.4881,0.0191,0.0001,99.8434,203.7696,48.5457,-16.6441,0.0,0.0001,1.84,0.0001,6.5144,35.4106,8.3992,27.5352,36.4092
441.0,881.0,8.5101,37.4707,98.5049,186.297,0.0193,0.0001,99.8401,203.7696,48.5457,-16.6441,0.0,0.0001,1.84,-0.0002,6.5145,35.4136,8.4132,27.5354,36.4087
442.0,883.0,8.5133,37.4781,98.68,186.2867,0.0187,0.0001,99.8473,203.7696,48.5457,-16.6441,0.0,0.0001,1.8376,-0.0003,6.5189,35.4171,8.4162,27.5377,36.4109
443.0,885.0,8.5013,37.4637,98.68,186.3621,0.0185,0.0001,99.8401,203.7697,48.5457,-16.6441,0.0,0.0001,1.8382,-0.0001,6.5165,35.4129,8.404,27.5363,36.41
444.0,887.0,8.4359,37.3967,85.0603,186.806,0.019,0.0001,99.8353,203.7697,48.5457,-16.6441,0.0,0.0001,1.8388,-0.0002,6.5327,35.4064,8.3388,27.5413,36.4181
445.0,889.0,8.4267,37.3836,98.6792,186.3678,0.0206,0.0001,99.8485,203.7697,48.5456,-16.6441,0.0,0.0001,1.8366,-0.0011,6.5359,35.401,8.3295,27.5385,36.4157
446.0,891.0,8.3571,37.3105,98.68,187.4544,0.0215,0.0001,99.8511,203.7697,48.5456,-16.6441,0.0,0.0001,1.8385,0.0008,6.5361,35.3922,8.2601,27.5423,36.4228
447.0,893.0,8.3444,37.2968,95.7296,188.1291,0.0219,0.0001,99.8392,203.7698,48.5456,-16.6441,0.0,0.0001,1.8408,0.0013,6.5413,35.3893,8.2472,27.542,36.4231
448.0,895.0,8.3574,37.3126,98.68,187.0592,0.0213,0.0001,99.8401,203.7698,48.5456,-16.6441,0.0,0.0001,1.84,-0.0011,6.5483,35.3922,8.2599,27.5423,36.4228
449.0,897.0,8.2917,37.2414,98.68,188.0432,0.0216,0.0001,99.8473,203.7698,48.5456,-16.6442,0.0,0.0001,1.8406,0.0005,6.5485,35.3812,8.1945,27.5438,36.4274
450.0,899.0,8.2444,37.1911,89.6189,189.0848,0.0199,0.0001,99.8438,203.7698,48.5456,-16.6442,0.0,0.0001,1.8421,0.001,6.5739,35.3742,8.1472,27.5455,36.4313
451.0,901.0,8.2321,37.1744,98.68,188.564,0.0185,0.0001,99.853,203.7698,48.5456,-16.6442,0.0,0.0001,1.8391,-0.0017,6.6153,35.368,8.1348,27.5425,36.4289
452.0,903.0,7.9424,36.8569,98.68,190.7897,0.0212,0.0001,99.8475,203.7699,48.5456,-16.6442,0.0,0.0001,1.8419,0.0017,6.6203,35.3181,7.8469,27.5468,36.4469
453.0,905.0,7.8284,36.7387,98.68,192.8503,0.0223,0.0001,99.869,203.7699,48.5456,-16.6442,0.0,0.0001,1.8498,0.004,6.6217,35.305,7.7333,27.5534,36.4589
454.0,907.0,7.821,36.7324,98.68,192.4645,0.0229,0.0001,99.8631,203.7699,48.5456,-16.6442,0.0,0.0001,1.8514,0.0021,6.6236,35.3048,7.7258,27.5544,36.4602
455.0,909.0,7.8109,36.7214,60.5421,191.9722,0.0218,0.0001,99.869,203.7699,48.5456,-16.6442,0.0,0.0001,1.8538,0.0008,6.6137,35.3022,7.7156,27.5539,36.4602
456.0,911.0,7.7974,36.7104,97.1302,192.6349,0.0219,0.0001,99.869,203.77,48.5456,-16.6442,0.0,0.0001,1.8559,0.0008,6.6281,35.3031,7.702,27.5566,36.4635
457.0,913.0,7.7822,36.6946,98.68,192.3172,0.0209,0.0001,99.8776,203.77,48.5456,-16.6442,0.0,0.0001,1.8559,-0.0002,6.6338,35.3005,7.6866,27.5568,36.4645
458.0,915.0,7.7708,36.6872,98.68,192.5414,0.0173,0.0001,99.8978,203.77,48.5456,-16.6442,0.0,0.0001,1.8554,0.0002,6.6341,35.3031,7.6751,27.5605,36.4687
459.0,917.0,7.7423,36.6568,98.68,192.8086,0.0184,0.0,99.8913,203.77,48.5456,-16.6442,0.0,0.0001,1.8559,0.0004,6.6328,35.298,7.6466,27.5607,36.4702
460.0,919.0,7.7508,36.6684,79.0204,192.7692,0.0207,0.0,99.8877,203.7701,48.5456,-16.6442,0.0,0.0001,1.8562,0.0004,6.6219,35.301,7.6548,27.5619,36.471
461.0,921.0,7.7908,36.7249,98.68,192.4328,0.0218,0.0,99.8909,203.7701,48.5456,-16.6443,0.0,0.0001,1.8565,-0.0001,6.6151,35.3205,7.6943,27.5714,36.4784
462.0,923.0,7.856,36.8043,93.1731,191.9416,0.0206,0.0001,99.8978,203.7701,48.5456,-16.6443,0.0,0.0001,1.856,-0.0008,6.617,35.3392,7.7587,27.5765,36.4803
463.0,925.0,7.8529,36.8026,98.68,191.8605,0.0193,0.0,99.9069,203.7701,48.5456,-16.6443,0.0,0.0001,1.8547,-0.0008,6.6185,35.3397,7.7554,27.5775,36.4814
464.0,927.0,7.84,36.7919,98.68,192.0368,0.0206,0.0,99.894,203.7701,48.5456,-16.6443,0.0,0.0001,1.8547,-0.0004,6.6181,35.3403,7.7424,27.5798,36.4844
465.0,929.0,7.8326,36.7893,98.68,192.7494,0.0187,0.0,99.9032,203.7702,48.5456,-16.6443,0.0,0.0001,1.8559,0.0005,6.6194,35.3439,7.7348,27.5838,36.4886
466.0,931.0,7.83,36.7879,98.68,192.1584,0.0196,0.0,99.9012,203.7702,48.5456,-16.6443,0.0,0.0001,1.8544,-0.0008,6.6265,35.3442,7.732,27.5844,36.4894
467.0,933.0,7.7965,36.7545,98.68,192.2568,0.0208,0.0,99.9012,203.7702,48.5456,-16.6443,0.0,0.0001,1.8535,-0.0005,6.6265,35.341,7.6986,27.5869,36.4934
468.0,935.0,7.7737,36.7333,98.68,192.6494,0.0194,0.0,99.8978,203.7702,48.5456,-16.6443,0.0,0.0001,1.8539,0.0002,6.6254,35.3401,7.6757,27.5896,36.4971
469.0,937.0,7.7825,36.7447,98.68,192.9317,0.0209,0.0,99.9171,203.7703,48.5456,-16.6443,0.0,0.0001,1.8548,0.0006,6.6229,35.3427,7.6842,27.5904,36.4975
470.0,939.0,7.7881,36.7523,92.6497,192.9889,0.0191,0.0,99.9085,203.7703,48.5456,-16.6443,0.0,0.0001,1.8559,0.0004,6.6215,35.3444,7.6895,27.5909,36.4977
471.0,941.0,7.8087,36.7776,94.7489,192.9648,0.0191,0.0,99.9103,203.7703,48.5456,-16.6444,0.0,0.0001,1.8555,0.0001,6.6255,35.3498,7.7098,27.5922,36.498
472.0,943.0,7.8084,36.7796,96.0461,192.4654,0.0189,0.0,99.9086,203.7703,48.5455,-16.6444,0.0,0.0001,1.8539,-0.0009,6.6326,35.3512,7.7092,27.5933,36.4992
473.0,945.0,7.7328,36.6993,98.68,193.1521,0.0174,0.0,99.9145,203.7704,48.5455,-16.6444,0.0,0.0001,1.8547,0.0002,6.6332,35.3401,7.634,27.5957,36.5052
474.0,947.0,7.7371,36.7084,98.68,193.7528,0.0187,0.0,99.9124,203.7704,48.5455,-16.6444,0.0,0.0001,1.8556,0.0008,6.6366,35.3448,7.638,27.5989,36.5081
475.0,949.0,7.7242,36.6959,98.6057,193.6312,0.019,0.0,99.9267,203.7704,48.5455,-16.6444,0.0,0.0001,1.8559,0.0001,6.6414,35.3434,7.625,27.5996,36.5094
476.0,951.0,7.6983,36.6667,98.6796,193.7096,0.0198,0.0,99.9219,203.7704,48.5455,-16.6444,0.0,0.0001,1.8559,0.0001,6.6437,35.3371,7.5991,27.5984,36.5095
477.0,953.0,7.6668,36.636,98.68,193.7444,0.0191,0.0,99.9207,203.7704,48.5455,-16.6444,0.0,0.0001,1.8559,0.0,6.6448,35.3348,7.5676,27.6013,36.5138
478.0,955.0,7.6643,36.6342,98.68,193.8355,0.0215,0.0,99.9343,203.7705,48.5455,-16.6444,0.0,0.0001,1.8559,0.0001,6.6444,35.3347,7.5648,27.6016,36.5143
479.0,957.0,7.6554,36.6275,98.68,193.7688,0.0219,0.0,99.9365,203.7705,48.5455,-16.6444,0.0,0.0001,1.8559,-0.0001,6.642,35.3354,7.5558,27.6035,36.5166
480.0,959.0,7.668,36.6447,93.7313,193.8265,0.0192,0.0,99.9232,203.7705,48.5455,-16.6444,0.0,0.0001,1.8559,0.0,6.6407,35.3401,7.5681,27.6054,36.5179
481.0,961.0,7.682,36.6631,85.2303,193.8229,0.0192,0.0,99.9176,203.7705,48.5455,-16.6444,0.0,0.0001,1.8559,0.0,6.6397,35.3448,7.5817,27.6071,36.5188
482.0,963.0,7.6877,36.6713,98.681,193.804,0.0196,0.0,99.9339,203.7706,48.5455,-16.6445,0.0,0.0001,1.856,-0.0001,6.6372,35.3469,7.5872,27.608,36.5194
483.0,965.0,7.7061,36.6942,98.68,193.4912,0.0172,0.0,99.9171,203.7706,48.5455,-16.6445,0.0,0.0001,1.8545,-0.0006,6.6397,35.3523,7.6053,27.6095,36.5201
484.0,967.0,7.7011,36.6904,98.68,193.2461,0.0197,0.0,99.9418,203.7706,48.5455,-16.6445,0.0,0.0001,1.8537,-0.0009,6.6416,35.3524,7.6,27.6104,36.5212
485.0,969.0,7.6867,36.676,98.68,193.7409,0.0231,0.0,99.9389,203.7706,48.5455,-16.6445,0.0,0.0001,1.8535,0.0,6.6438,35.3503,7.5855,27.6109,36.5224
486.0,971.0,7.6673,36.656,80.6388,193.9011,0.0212,0.0,99.9235,203.7706,48.5455,-16.6445,0.0,0.0001,1.8536,0.0001,6.6436,35.3475,7.566,27.6115,36.524
487.0,973.0,7.6621,36.6534,97.7611,194.1872,0.0212,0.0,99.9346,203.7707,48.5455,-16.6445,0.0,0.0001,1.8547,0.0004,6.6407,35.3489,7.5607,27.6134,36.5261
488.0,975.0,7.6721,36.6682,96.062,193.6598,0.0216,0.0,99.9417,203.7707,48.5455,-16.6445,0.0,0.0001,1.8538,-0.0004,6.6406,35.3539,7.5704,27.6159,36.528
489.0,977.0,7.6866,36.6877,98.68,193.4968,0.0198,0.0,99.9267,203.7707,48.5455,-16.6445,0.0,0.0001,1.8528,-0.0007,6.6421,35.3593,7.5845,27.6181,36.5295
490.0,979.0,7.6761,36.6788,98.68,193.7204,0.0213,0.0,99.9267,203.7707,48.5455,-16.6445,0.0,0.0001,1.8527,-0.0002,6.6415,35.3595,7.5739,27.6198,36.5317
491.0,981.0,7.6649,36.6692,91.457,194.0037,0.0188,0.0,99.9181,203.7708,48.5455,-16.6445,0.0,0.0001,1.8526,0.0001,6.6434,35.3594,7.5625,27.6214,36.5338
492.0,983.0,7.6623,36.6662,98.68,194.0444,0.0205,0.0,99.9134,203.7708,48.5455,-16.6445,0.0,0.0001,1.8532,0.0,6.6442,35.3578,7.5598,27.6206,36.5331
493.0,985.0,7.6613,36.6656,95.3311,194.229,0.0207,0.0,99.9135,203.7709,48.5455,-16.6446,0.0,0.0001,1.8532,0.0001,6.647,35.3572,7.5585,27.6202,36.5329
494.0,987.0,7.6204,36.626,94.7012,194.4221,0.0194,0.0,99.8964,203.7711,48.5454,-16.6447,0.0,0.0001,1.8546,-0.0001,6.6504,35.3547,7.5177,27.6243,36.5388
495.0,989.0,7.612,36.6192,93.3688,194.65,0.0185,0.0001,99.8538,203.7715,48.5454,-16.6448,0.0,0.0001,1.8553,0.0,6.6512,35.3552,7.5091,27.6259,36.5408
496.0,991.0,7.6068,36.6155,92.3818,194.625,0.0187,0.0001,99.7432,203.7724,48.5452,-16.6451,0.0,0.0001,1.8547,0.0,6.652,35.3554,7.5037,27.6268,36.542
497.0,993.0,7.6065,36.6159,96.6306,194.5786,0.0199,0.0001,99.6936,203.7729,48.5452,-16.6452,0.0,0.0001,1.8543,0.0,6.6519,35.3555,7.5033,27.627,36.5422
