Datacycle,press,temp,cond,alt,oxygen,fluor,atten,trans,jday,lat,lon,PAR,UPAR,oxV,oxdVdt,oxysat,salin,potemp,sigma0,sigma2
275.0,555.0,10.6663,39.4528,46.912,215.7274,0.0187,0.0,99.9041,204.8837,49.273,-16.3557,0.0,0.0001,2.1825,0.0007,6.2072,35.485,10.5977,27.226,36.0047
276.0,557.0,10.6678,39.4545,91.3088,215.698,0.0178,0.0,99.905,204.8837,49.273,-16.3556,0.0,0.0001,2.1828,0.0003,6.2085,35.4845,10.5989,27.2254,36.0041
277.0,559.0,10.6646,39.451,97.866,215.1809,0.0186,0.0,99.901,204.8838,49.273,-16.3556,0.0,0.0001,2.1807,-0.0008,6.211,35.4833,10.5955,27.2251,36.0039
278.0,561.0,10.6434,39.4308,98.68,214.4721,0.0163,0.0,99.8978,204.8838,49.273,-16.3556,0.0,0.0001,2.1778,-0.0019,6.2115,35.4825,10.5741,27.2282,36.008
279.0,563.0,10.6358,39.4242,98.6831,214.7428,0.018,0.0,99.9129,204.8838,49.273,-16.3556,0.0,0.0001,2.1758,-0.0008,6.2131,35.4823,10.5662,27.2295,36.0096
280.0,565.0,10.6357,39.4242,98.6837,213.9175,0.0243,0.0,99.8978,204.8839,49.273,-16.3556,0.0,0.0001,2.1711,-0.002,6.2163,35.4816,10.5659,27.229,36.0091
281.0,567.0,10.617,39.4046,67.085,214.0169,0.0202,0.0,99.8978,204.8839,49.273,-16.3556,0.0,0.0001,2.1697,-0.0015,6.2177,35.4791,10.5471,27.2304,36.0113
282.0,569.0,10.6027,39.3904,98.6807,214.689,0.0222,0.0,99.9009,204.8839,49.273,-16.3556,0.0,0.0001,2.1702,0.0002,6.2197,35.478,10.5326,27.2321,36.0136
283.0,571.0,10.5829,39.3689,87.2332,213.427,0.021,0.0,99.9011,204.8839,49.273,-16.3556,0.0,0.0001,2.1649,-0.0019,6.2231,35.4745,10.5126,27.2329,36.0153
284.0,573.0,10.5572,39.3406,98.7117,212.526,0.018,0.0,99.9018,204.884,49.273,-16.3556,0.0,0.0001,2.158,-0.0024,6.2265,35.47,10.4868,27.234,36.0175
285.0,575.0,10.5467,39.3295,90.5961,212.1512,0.0192,0.0,99.8978,204.884,49.273,-16.3556,0.0,0.0001,2.153,-0.0023,6.2308,35.4682,10.4761,27.2345,36.0185
286.0,577.0,10.5166,39.2953,98.68,211.1156,0.0176,0.0,99.8978,204.884,49.273,-16.3556,0.0,0.0001,2.1474,-0.003,6.2286,35.4618,10.4458,27.2349,36.0202
287.0,579.0,10.4957,39.2736,98.68,211.3935,0.019,0.0,99.9008,204.884,49.273,-16.3556,0.0,0.0001,2.1441,-0.0013,6.2332,35.4592,10.4247,27.2366,36.0228
288.0,581.0,10.511,39.2907,98.68,209.7167,0.0225,0.0,99.8998,204.8841,49.273,-16.3556,0.0,0.0001,2.1355,-0.0035,6.2364,35.461,10.4397,27.2354,36.021
289.0,583.0,10.4629,39.239,98.68,208.3705,0.0209,0.0,99.8948,204.8841,49.273,-16.3556,0.0,0.0001,2.1249,-0.0039,6.2386,35.4542,10.3916,27.2386,36.0263
290.0,585.0,10.4646,39.2418,98.68,208.5307,0.0206,0.0,99.8978,204.8841,49.273,-16.3556,0.0,0.0001,2.1221,-0.0024,6.2382,35.4545,10.393,27.2385,36.0261
291.0,587.0,10.431,39.2044,91.3117,209.5554,0.0206,0.0,99.892,204.8841,49.273,-16.3556,0.0,0.0001,2.122,-0.0004,6.247,35.4484,10.3593,27.2397,36.0289
292.0,589.0,10.4444,39.2214,98.663,209.1639,0.0235,0.0,99.8978,204.8842,49.273,-16.3556,0.0,0.0001,2.1194,-0.0013,6.2532,35.4519,10.3724,27.2401,36.0287
293.0,591.0,10.3382,39.0968,98.68,210.3438,0.0245,0.0,99.8909,204.8842,49.273,-16.3556,0.0,0.0001,2.1219,0.0014,6.2495,35.4282,10.2665,27.2402,36.0335
294.0,593.0,10.3361,39.0996,94.837,210.1443,0.0217,0.0,99.8944,204.8842,49.273,-16.3556,0.0,0.0001,2.1221,0.0005,6.2511,35.4319,10.2641,27.2436,36.0369
295.0,595.0,10.3576,39.1259,98.5121,207.5623,0.0206,0.0,99.901,204.8843,49.273,-16.3555,0.0,0.0001,2.1132,-0.0036,6.2504,35.4368,10.2853,27.2437,36.036
296.0,597.0,10.3648,39.1384,98.68,206.4573,0.0198,0.0,99.8958,204.8843,49.273,-16.3555,0.0,0.0001,2.1023,-0.0033,6.2538,35.4416,10.2922,27.2462,36.0382
297.0,599.0,10.3667,39.1435,98.68,206.5494,0.0226,0.0,99.8978,204.8843,49.273,-16.3555,0.0,0.0001,2.0985,-0.0021,6.2612,35.4441,10.2938,27.2478,36.0398
298.0,601.0,10.3153,39.0771,98.68,206.63,0.0243,0.0,99.9019,204.8843,49.273,-16.3555,0.0,0.0001,2.0952,-0.0015,6.2611,35.4259,10.2424,27.2427,36.037
299.0,603.0,10.2916,39.0568,86.4483,207.2104,0.021,0.0,99.901,204.8844,49.2731,-16.3555,0.0,0.0001,2.0968,0.0004,6.2552,35.4274,10.2186,27.2479,36.0432
300.0,605.0,10.3143,39.0853,94.3038,205.6482,0.0209,0.0,99.9021,204.8844,49.2731,-16.3555,0.0,0.0001,2.0909,-0.0028,6.2646,35.4336,10.2409,27.2489,36.0432
301.0,607.0,10.2889,39.0597,98.68,204.7564,0.0163,0.0,99.8978,204.8844,49.2731,-16.3555,0.0,0.0001,2.0855,-0.003,6.2624,35.4314,10.2155,27.2516,36.047
302.0,609.0,10.25,39.0134,98.4752,206.4255,0.0229,0.0,99.9069,204.8844,49.2731,-16.3555,0.0,0.0001,2.0864,0.0006,6.2662,35.4213,10.1764,27.2506,36.0477
303.0,611.0,10.2377,39.001,98.663,206.1596,0.0211,0.0001,99.7564,204.8845,49.2731,-16.3555,0.0,0.0001,2.0856,-0.0005,6.2702,35.4199,10.164,27.2516,36.0493
304.0,613.0,10.2448,39.0126,98.68,205.0246,0.0203,0.0,99.908,204.8845,49.2731,-16.3555,0.0,0.0001,2.0816,-0.0022,6.2713,35.4237,10.1708,27.2534,36.0507
305.0,615.0,10.1903,38.9501,84.2273,205.0802,0.0212,0.0,99.8822,204.8845,49.2731,-16.3555,0.0,0.0001,2.0784,-0.0018,6.2803,35.4123,10.1162,27.254,36.0538
306.0,617.0,10.178,38.9383,98.6864,204.2398,0.0178,0.0,99.9021,204.8845,49.2731,-16.3555,0.0,0.0001,2.0728,-0.0024,6.282,35.4115,10.1038,27.2555,36.0559
307.0,619.0,10.109,38.8604,96.0651,204.6819,0.0176,0.0,99.9017,204.8846,49.2731,-16.3554,0.0,0.0001,2.0696,-0.0011,6.2929,35.3984,10.0348,27.2572,36.0606
308.0,621.0,10.0756,38.8185,98.68,204.2628,0.0186,0.0,99.8978,204.8846,49.2731,-16.3554,0.0,0.0001,2.0659,-0.0012,6.2947,35.3872,10.0012,27.2543,36.0593
309.0,623.0,10.0636,38.8104,75.2029,204.3591,0.0215,0.0,99.8978,204.8846,49.2731,-16.3554,0.0,0.0001,2.0648,-0.0007,6.2955,35.3899,9.9891,27.2585,36.0639
310.0,625.0,10.0528,38.7981,98.6522,204.7517,0.0234,0.0,99.8928,204.8847,49.2731,-16.3554,0.0,0.0001,2.0654,0.0002,6.2936,35.3869,9.9781,27.258,36.064
311.0,627.0,10.0497,38.7959,98.68,204.765,0.0237,0.0,99.8928,204.8847,49.2731,-16.3554,0.0,0.0001,2.0646,-0.0005,6.3032,35.3869,9.9748,27.2586,36.0647
312.0,629.0,10.019,38.7612,98.68,203.5873,0.0224,0.0,99.8978,204.8847,49.2731,-16.3554,0.0,0.0001,2.0597,-0.0023,6.3063,35.3806,9.944,27.2589,36.0664
313.0,631.0,9.9825,38.7202,98.68,203.3066,0.0229,0.0,99.9038,204.8847,49.2731,-16.3554,0.0,0.0001,2.0574,-0.002,6.3037,35.3734,9.9075,27.2596,36.0687
314.0,633.0,9.9725,38.7106,89.8203,203.8684,0.0189,0.0,99.9073,204.8848,49.2731,-16.3554,0.0,0.0001,2.0562,-0.0006,6.3087,35.3724,9.8972,27.2606,36.0702
315.0,635.0,9.9652,38.7029,96.3077,203.0213,0.0209,0.0,99.9049,204.8848,49.2731,-16.3554,0.0,0.0001,2.0527,-0.0015,6.3042,35.3708,9.8897,27.2606,36.0705
316.0,637.0,9.9664,38.7074,98.68,202.5348,0.021,0.0,99.9088,204.8848,49.2731,-16.3554,0.0,0.0001,2.0494,-0.0015,6.301,35.3733,9.8906,27.2624,36.0722
317.0,639.0,10.0266,38.7841,98.68,202.4676,0.0183,0.0,99.9051,204.8849,49.2731,-16.3554,0.0,0.0001,2.0464,-0.001,6.3024,35.3918,9.9503,27.2666,36.0737
318.0,641.0,10.0087,38.7657,83.6195,202.2115,0.0195,0.0,99.8986,204.8849,49.2732,-16.3554,0.0,0.0001,2.0436,-0.0013,6.3088,35.3896,9.9322,27.268,36.0759
319.0,643.0,9.9739,38.7285,98.6826,201.4774,0.02,0.0,99.909,204.8849,49.2732,-16.3554,0.0,0.0001,2.0397,-0.002,6.3072,35.3848,9.8974,27.2702,36.0796
320.0,645.0,9.9487,38.7,92.8664,201.4571,0.0177,0.0,99.8978,204.8849,49.2732,-16.3553,0.0,0.0001,2.0379,-0.0014,6.3087,35.3794,9.872,27.2703,36.0809
321.0,647.0,9.9468,38.7,98.68,201.9935,0.021,0.0,99.8906,204.885,49.2732,-16.3553,0.0,0.0001,2.0371,-0.0004,6.3152,35.3804,9.87,27.2714,36.0821
322.0,649.0,9.9313,38.6827,98.68,200.4869,0.0246,0.0,99.9054,204.885,49.2732,-16.3553,0.0,0.0001,2.0321,-0.0028,6.3155,35.377,9.8543,27.2715,36.0828
323.0,651.0,9.8894,38.6365,98.68,200.7468,0.0207,0.0,99.9007,204.885,49.2732,-16.3553,0.0,0.0001,2.0305,-0.0018,6.3187,35.3697,9.8123,27.2729,36.0862
324.0,653.0,9.8902,38.6381,98.68,201.1675,0.023,0.0,99.9031,204.885,49.2732,-16.3553,0.0,0.0001,2.0289,-0.0006,6.3227,35.3698,9.8129,27.2729,36.0861
325.0,655.0,9.8491,38.596,98.68,201.9374,0.0243,0.0,99.9149,204.8851,49.2732,-16.3553,0.0,0.0001,2.0299,0.0006,6.3268,35.3657,9.7717,27.2767,36.0917
326.0,657.0,9.8259,38.5716,84.7928,200.09,0.0214,0.0,99.911,204.8851,49.2732,-16.3553,0.0,0.0001,2.0233,-0.003,6.3374,35.3624,9.7483,27.2781,36.0942
327.0,659.0,9.7741,38.5176,98.68,198.9391,0.0207,0.0,99.9017,204.8851,49.2732,-16.3553,0.0,0.0001,2.0159,-0.0038,6.3394,35.3569,9.6965,27.2825,36.1009
328.0,661.0,9.7469,38.4912,96.6873,199.5974,0.0226,0.0,99.9072,204.8852,49.2732,-16.3553,0.0,0.0001,2.0148,-0.0013,6.3383,35.3553,9.6692,27.2859,36.1054
329.0,663.0,9.7519,38.4985,98.68,200.1124,0.0241,0.0,99.9039,204.8852,49.2732,-16.3552,0.0,0.0001,2.0151,0.0004,6.3295,35.3569,9.6739,27.2864,36.1057
330.0,665.0,9.801,38.5598,87.4446,202.7347,0.021,0.0,99.8854,204.8852,49.2732,-16.3552,0.0,0.0001,2.0222,0.0038,6.3404,35.3711,9.7226,27.2892,36.1063
331.0,667.0,9.7871,38.5476,98.687,202.202,0.0198,0.0,99.8988,204.8852,49.2732,-16.3552,0.0,0.0001,2.0219,0.0003,6.3645,35.3712,9.7085,27.2917,36.1093
332.0,669.0,9.6381,38.381,98.68,197.0362,0.024,0.0,99.9039,204.8853,49.2733,-16.3552,0.0,0.0001,2.008,-0.0075,6.3544,35.345,9.5601,27.2962,36.1205
333.0,671.0,9.5677,38.3029,98.68,197.2931,0.0219,0.0,99.903,204.8853,49.2733,-16.3552,0.0,0.0001,1.9979,-0.0036,6.3585,35.3324,9.4897,27.2982,36.1257
334.0,673.0,9.632,38.3763,98.5509,197.5385,0.0194,0.0,99.9107,204.8853,49.2733,-16.3552,0.0,0.0001,1.9932,-0.0018,6.3615,35.3443,9.5534,27.2967,36.1214
335.0,675.0,9.5778,38.3275,69.1414,196.7327,0.0213,0.0,99.8996,204.8854,49.2733,-16.3552,0.0,0.0001,1.9881,-0.0024,6.3602,35.3462,9.4992,27.3073,36.1343
336.0,677.0,9.6261,38.3924,98.6595,197.1979,0.026,0.0,99.9013,204.8854,49.2733,-16.3552,0.0,0.0001,1.988,-0.0005,6.352,35.3648,9.5471,27.3139,36.1385
337.0,679.0,9.6504,38.4211,98.68,197.9322,0.022,0.0001,99.8827,204.8854,49.2733,-16.3552,0.0,0.0001,1.99,0.0009,6.3461,35.3696,9.571,27.3136,36.1372
338.0,681.0,9.6912,38.4748,98.68,197.7557,0.019,0.0001,99.881,204.8854,49.2733,-16.3552,0.0,0.0001,1.9912,0.0001,6.3429,35.3838,9.6113,27.3179,36.1395
339.0,683.0,9.7029,38.4924,78.3335,197.4931,0.0224,0.0,99.8978,204.8855,49.2733,-16.3552,0.0,0.0001,1.9903,-0.0004,6.3432,35.3898,9.6227,27.3207,36.1418
340.0,685.0,9.7141,38.5103,82.6139,196.3802,0.0202,0.0001,99.8582,204.8855,49.2733,-16.3552,0.0,0.0001,1.987,-0.002,6.3447,35.3962,9.6337,27.3239,36.1443
341.0,687.0,9.7085,38.5046,96.7133,196.8222,0.0198,0.0001,99.8497,204.8855,49.2733,-16.3552,0.0,0.0001,1.9843,-0.0006,6.3451,35.395,9.6278,27.3239,36.1446
342.0,689.0,9.7033,38.5016,98.68,195.1465,0.019,0.0001,99.869,204.8855,49.2733,-16.3551,0.0,0.0001,1.9783,-0.0032,6.3479,35.3961,9.6225,27.3257,36.1466
343.0,691.0,9.68,38.4786,98.4653,194.9539,0.0209,0.0001,99.8628,204.8856,49.2733,-16.3551,0.0,0.0001,1.9756,-0.0026,6.3464,35.3944,9.5991,27.3283,36.1503
344.0,693.0,9.6603,38.4613,98.68,195.5604,0.017,0.0001,99.8752,204.8856,49.2733,-16.3551,0.0,0.0001,1.9731,-0.0008,6.3518,35.3949,9.5792,27.332,36.1548
345.0,695.0,9.6492,38.4508,98.68,193.7308,0.0227,0.0001,99.8623,204.8856,49.2733,-16.3551,0.0,0.0001,1.9651,-0.0031,6.3568,35.3941,9.5679,27.3333,36.1566
346.0,697.0,9.614,38.417,64.3306,192.8806,0.0246,0.0001,99.8645,204.8857,49.2733,-16.3551,0.0,0.0001,1.9586,-0.0031,6.361,35.3928,9.5326,27.3382,36.1631
347.0,699.0,9.5909,38.3932,93.2763,192.6178,0.0209,0.0001,99.869,204.8857,49.2733,-16.3551,0.0,0.0001,1.9524,-0.0024,6.3647,35.3902,9.5094,27.34,36.1659
348.0,701.0,9.5692,38.3706,98.6852,192.3272,0.0232,0.0001,99.8699,204.8857,49.2733,-16.3551,0.0,0.0001,1.9491,-0.0019,6.362,35.3872,9.4876,27.3414,36.1682
349.0,703.0,9.5488,38.3509,92.8111,192.6527,0.0232,0.0001,99.8798,204.8857,49.2733,-16.3551,0.0,0.0001,1.9457,-0.0012,6.3771,35.3859,9.467,27.3438,36.1715
350.0,705.0,9.5015,38.3,98.7924,191.2118,0.0197,0.0,99.8889,204.8858,49.2733,-16.3551,0.0,0.0001,1.9393,-0.0031,6.3793,35.379,9.4198,27.3463,36.1761
351.0,707.0,9.4283,38.2195,98.68,192.8772,0.021,0.0001,99.8906,204.8858,49.2733,-16.3551,0.0,0.0001,1.9405,0.0003,6.3797,35.3669,9.3467,27.3489,36.182
352.0,709.0,9.42,38.2125,98.68,193.0307,0.0229,0.0001,99.8884,204.8858,49.2733,-16.3551,0.0,0.0001,1.9415,-0.0001,6.3922,35.3669,9.3382,27.3503,36.1838
353.0,711.0,9.3725,38.1614,98.68,194.0141,0.0224,0.0,99.8956,204.8858,49.2733,-16.3551,0.0,0.0001,1.9432,0.0009,6.4021,35.3597,9.2906,27.3525,36.1882
354.0,713.0,9.2997,38.081,71.0103,194.6875,0.0194,0.0,99.9046,204.8859,49.2733,-16.355,0.0,0.0001,1.9466,0.0012,6.4075,35.3469,9.218,27.3545,36.1935
355.0,715.0,9.2721,38.0513,98.6975,194.8563,0.0201,0.0,99.9145,204.8859,49.2733,-16.355,0.0,0.0001,1.9478,0.0009,6.4078,35.3425,9.1904,27.3555,36.1958
356.0,717.0,9.2613,38.0407,96.6402,194.7802,0.0209,0.0,99.905,204.8859,49.2733,-16.355,0.0,0.0001,1.9472,0.0004,6.4062,35.3415,9.1794,27.3565,36.1973
357.0,719.0,9.2723,38.0579,98.68,193.58,0.0237,0.0,99.9063,204.886,49.2734,-16.355,0.0,0.0001,1.9466,-0.0017,6.407,35.3474,9.1901,27.3594,36.1996
358.0,721.0,9.2721,38.0615,98.68,192.532,0.0252,0.0,99.9022,204.886,49.2734,-16.355,0.0,0.0001,1.9381,-0.0027,6.4194,35.3504,9.1896,27.3618,36.202
359.0,723.0,9.2052,37.9907,78.0612,190.4832,0.0231,0.0,99.904,204.886,49.2734,-16.355,0.0,0.0001,1.9286,-0.0048,6.4295,35.3418,9.1228,27.366,36.2092
360.0,725.0,9.1291,37.9066,98.68,190.6735,0.0232,0.0,99.9171,204.886,49.2734,-16.355,0.0,0.0001,1.9231,-0.0027,6.421,35.3285,9.047,27.3679,36.2146
361.0,727.0,9.0972,37.8718,94.42,191.8505,0.023,0.0,99.9392,204.8861,49.2734,-16.355,0.0,0.0001,1.9231,-0.0004,6.4309,35.3227,9.0149,27.3686,36.2168
362.0,729.0,9.1453,37.9261,98.68,191.0143,0.0199,0.0,99.9186,204.8861,49.2734,-16.355,0.0,0.0001,1.9184,-0.0018,6.4429,35.3312,9.0627,27.3675,36.2135
363.0,731.0,9.0299,37.7938,98.68,189.5623,0.0275,0.0,99.9503,204.8861,49.2734,-16.355,0.0,0.0001,1.9109,-0.0031,6.4428,35.306,8.9476,27.3664,36.2178
364.0,733.0,9.0292,37.794,98.68,189.6459,0.0233,0.0,99.9425,204.8861,49.2734,-16.355,0.0,0.0001,1.9077,-0.0017,6.4395,35.3059,8.9466,27.3664,36.2178
365.0,735.0,9.0423,37.8109,98.68,190.6321,0.0213,0.0,99.9376,204.8862,49.2734,-16.355,0.0,0.0001,1.9084,0.0003,6.4427,35.3097,8.9594,27.3673,36.2182
366.0,737.0,9.0458,37.8154,98.68,189.9184,0.0204,0.0,99.9417,204.8862,49.2734,-16.355,0.0,0.0001,1.9058,-0.0012,6.4482,35.3103,8.9627,27.3673,36.2179
367.0,739.0,9.01,37.7742,98.68,188.133,0.0193,0.0,99.945,204.8862,49.2734,-16.355,0.0,0.0001,1.8991,-0.0034,6.4467,35.3016,8.9269,27.3663,36.2186
368.0,741.0,8.9858,37.7508,81.8495,187.7847,0.0229,0.0,99.9516,204.8863,49.2734,-16.3549,0.0,0.0001,1.8935,-0.0025,6.4528,35.2999,8.9026,27.3688,36.2223
369.0,743.0,8.9819,37.7446,95.2662,186.7485,0.0212,0.0,99.876,204.8863,49.2734,-16.3549,0.0,0.0001,1.8847,-0.003,6.454,35.2967,8.8985,27.367,36.2206
370.0,745.0,8.9491,37.7112,98.68,186.4063,0.0196,0.0,99.9673,204.8863,49.2734,-16.3549,0.0,0.0001,1.8816,-0.0019,6.4406,35.2931,8.8656,27.3694,36.2245
371.0,747.0,9.0303,37.8139,90.1842,187.5785,0.0225,0.0,99.9556,204.8863,49.2734,-16.3549,0.0,0.0001,1.8828,0.0006,6.4376,35.3192,8.9461,27.377,36.2282
372.0,749.0,9.0673,37.8591,98.6975,187.9832,0.0246,0.0,99.9551,204.8864,49.2734,-16.3549,0.0,0.0001,1.8833,0.0002,6.455,35.3291,8.9827,27.3788,36.2283
373.0,751.0,9.008,37.7939,98.68,186.5721,0.0217,0.0,99.9556,204.8864,49.2734,-16.3549,0.0,0.0001,1.8809,-0.002,6.4532,35.3187,8.9235,27.3802,36.2324
374.0,753.0,8.961,37.7518,98.68,185.7899,0.0223,0.0,99.9706,204.8864,49.2734,-16.3549,0.0,0.0001,1.8743,-0.0018,6.4429,35.3201,8.8765,27.3888,36.2431
375.0,755.0,9.0284,37.8357,98.68,184.2422,0.0221,0.0,99.9845,204.8864,49.2735,-16.3549,0.0,0.0001,1.8678,-0.0034,6.4451,35.3403,8.9432,27.3939,36.245
376.0,757.0,8.9997,37.8039,89.4833,185.1075,0.0195,0.0,99.9779,204.8865,49.2735,-16.3549,0.0,0.0001,1.8657,-0.0007,6.4456,35.3343,8.9144,27.3939,36.2463
377.0,759.0,9.0065,37.81,98.68,184.8046,0.0192,0.0,99.9773,204.8865,49.2735,-16.3549,0.0,0.0001,1.8638,-0.0005,6.4328,35.3333,8.921,27.392,36.2442
378.0,761.0,9.041,37.8592,98.68,184.7126,0.0223,0.0,99.9793,204.8865,49.2735,-16.3549,0.0,0.0001,1.862,-0.0006,6.4332,35.3496,8.9551,27.3993,36.2498
379.0,763.0,9.1005,37.9301,73.5116,183.2997,0.0188,0.0,99.9886,204.8866,49.2735,-16.3549,0.0,0.0001,1.8571,-0.0022,6.4311,35.3636,9.0139,27.4008,36.2484
380.0,765.0,9.0838,37.9133,90.6904,183.5715,0.0188,0.0,100.0075,204.8866,49.2735,-16.3549,0.0,0.0001,1.8557,-0.0007,6.4301,35.3618,8.9971,27.4021,36.2505
381.0,767.0,9.1157,37.9564,98.68,183.1026,0.0233,0.0,99.9845,204.8866,49.2735,-16.3549,0.0,0.0001,1.8537,-0.0011,6.4289,35.3744,9.0286,27.4068,36.2537
382.0,769.0,9.1093,37.9514,98.68,183.2227,0.0234,0.0,99.9388,204.8866,49.2735,-16.3549,0.0,0.0001,1.8526,-0.0007,6.4325,35.3747,9.022,27.4082,36.2553
383.0,771.0,9.0913,37.9374,98.68,183.1958,0.0255,0.0,99.962,204.8867,49.2735,-16.3549,0.0,0.0001,1.8513,-0.0005,6.4325,35.3769,9.0038,27.4128,36.2607
384.0,773.0,9.0579,37.9018,98.6096,183.3488,0.0213,0.0,99.9588,204.8867,49.2735,-16.3549,0.0,0.0001,1.85,-0.0003,6.4371,35.3718,8.9704,27.4142,36.2636
385.0,775.0,9.0599,37.9023,98.68,182.655,0.0212,0.0,99.9556,204.8867,49.2735,-16.3548,0.0,0.0001,1.8462,-0.0015,6.4434,35.3695,8.9722,27.4122,36.2616
386.0,777.0,9.0078,37.8536,98.68,182.8517,0.0229,0.0,99.9574,204.8867,49.2735,-16.3548,0.0,0.0001,1.8462,-0.0007,6.4423,35.3692,8.9202,27.4203,36.272
387.0,779.0,9.0098,37.854,82.257,183.3292,0.0227,0.0,99.9592,204.8868,49.2735,-16.3548,0.0,0.0001,1.8468,0.0002,6.4428,35.3667,8.9218,27.418,36.2697
388.0,781.0,9.0205,37.8659,93.4436,183.1781,0.0256,0.0,99.959,204.8868,49.2735,-16.3548,0.0,0.0001,1.8459,-0.0004,6.4485,35.3678,8.9323,27.4173,36.2684
389.0,783.0,8.9869,37.8327,98.6922,182.9842,0.0244,0.0,99.9556,204.8868,49.2735,-16.3548,0.0,0.0001,1.8451,-0.0005,6.4455,35.3653,8.8987,27.4207,36.2734
390.0,785.0,8.9852,37.8351,98.68,183.3096,0.0208,0.0,99.9322,204.8869,49.2735,-16.3548,0.0,0.0001,1.8443,0.0001,6.4478,35.3684,8.8967,27.4235,36.2762
391.0,787.0,8.9838,37.8347,98.5013,183.1532,0.0223,0.0,99.9696,204.8869,49.2735,-16.3548,0.0,0.0001,1.8439,-0.0003,6.4502,35.3688,8.8951,27.424,36.2768
392.0,789.0,8.9622,37.8143,98.68,183.0952,0.0233,0.0,99.9633,204.8869,49.2735,-16.3548,0.0,0.0001,1.8437,-0.0004,6.4495,35.3678,8.8733,27.4268,36.2805
393.0,791.0,8.9735,37.8312,87.2275,183.5481,0.0237,0.0,99.9454,204.8869,49.2735,-16.3548,0.0,0.0001,1.8446,0.0006,6.4439,35.3731,8.8843,27.4291,36.2823
394.0,793.0,8.9718,37.8285,86.0445,183.5481,0.0228,0.0,99.9405,204.887,49.2735,-16.3548,0.0,0.0001,1.8459,0.0004,6.4416,35.3714,8.8825,27.4281,36.2814
395.0,795.0,9.0305,37.9024,93.8118,182.6341,0.0224,0.0,99.9556,204.887,49.2735,-16.3548,0.0,0.0001,1.8432,-0.0013,6.4446,35.3895,8.9406,27.433,36.2834
396.0,797.0,8.986,37.8564,98.68,182.8162,0.0204,0.0,99.9515,204.887,49.2735,-16.3548,0.0,0.0001,1.8415,-0.0006,6.4466,35.3845,8.896,27.4361,36.2886
397.0,799.0,8.9814,37.8567,98.68,182.7522,0.0211,0.0,99.9497,204.887,49.2736,-16.3548,0.0,0.0001,1.84,-0.0004,6.446,35.3884,8.8912,27.44,36.2927
398.0,801.0,8.9883,37.8675,98.68,182.9172,0.0244,0.0,99.9455,204.8871,49.2736,-16.3548,0.0,0.0001,1.8394,-0.0002,6.4493,35.392,8.8979,27.4418,36.2941
399.0,803.0,8.9691,37.8503,98.68,182.3317,0.0243,0.0,99.9462,204.8871,49.2736,-16.3548,0.0,0.0001,1.8376,-0.0011,6.4499,35.3923,8.8785,27.4451,36.2982
400.0,805.0,8.9409,37.8247,98.68,183.116,0.0241,0.0,99.9556,204.8871,49.2736,-16.3548,0.0,0.0001,1.8382,0.0005,6.449,35.3924,8.8503,27.4497,36.3041
401.0,807.0,8.9404,37.8263,98.68,183.0554,0.0232,0.0,99.9406,204.8872,49.2736,-16.3547,0.0,0.0001,1.8376,0.0001,6.4511,35.3937,8.8496,27.4509,36.3052
402.0,809.0,8.9463,37.8365,71.4261,182.9704,0.0163,0.0,99.9304,204.8872,49.2736,-16.3547,0.0,0.0001,1.8376,-0.0001,6.4495,35.3978,8.8552,27.4532,36.3073
403.0,811.0,8.954,37.8556,97.795,182.8364,0.0204,0.0,99.9267,204.8872,49.2736,-16.3547,0.0,0.0001,1.8376,-0.0002,6.4496,35.409,8.8626,27.4607,36.3143
404.0,813.0,8.9434,37.8445,97.6775,183.2573,0.0191,0.0,99.9106,204.8872,49.2736,-16.3547,0.0,0.0001,1.8384,0.0002,6.4537,35.4069,8.8518,27.4608,36.3149
405.0,815.0,8.9424,37.8414,98.68,182.9313,0.0171,0.0,99.8913,204.8873,49.2736,-16.3547,0.0,0.0001,1.8369,-0.0007,6.4616,35.404,8.8507,27.4588,36.313
406.0,817.0,8.8948,37.7913,84.8072,182.9049,0.0159,0.0,99.9228,204.8873,49.2736,-16.3547,0.0,0.0001,1.8365,-0.0005,6.4564,35.3977,8.8031,27.4614,36.3178
407.0,819.0,8.8753,37.7717,98.68,183.4053,0.0199,0.0,99.9198,204.8873,49.2736,-16.3547,0.0,0.0001,1.8359,-0.0002,6.4756,35.3955,8.7834,27.4628,36.3201
408.0,821.0,8.8377,37.731,98.68,183.2623,0.0218,0.0,99.93,204.8873,49.2736,-16.3547,0.0,0.0001,1.8339,-0.0008,6.4887,35.3894,8.7459,27.464,36.323
409.0,823.0,8.701,37.5849,98.68,184.3852,0.0233,0.0,99.9379,204.8874,49.2736,-16.3547,0.0,0.0001,1.8353,0.0006,6.4976,35.3705,8.6098,27.4708,36.3361
410.0,825.0,8.6576,37.5369,86.8352,183.9053,0.0204,0.0,99.9432,204.8874,49.2736,-16.3547,0.0,0.0001,1.8341,-0.0008,6.5094,35.3623,8.5663,27.4712,36.3385
411.0,827.0,8.5667,37.4394,88.3602,184.3796,0.0185,0.0,99.9515,204.8874,49.2736,-16.3547,0.0,0.0001,1.8351,0.0004,6.5028,35.3488,8.4757,27.4748,36.3463
412.0,829.0,8.558,37.4322,94.6322,184.627,0.0201,0.0,99.938,204.8875,49.2736,-16.3547,0.0,0.0001,1.836,0.0003,6.5072,35.349,8.4669,27.4764,36.3483
