Datacycle,press,temp,cond,alt,oxygen,fluor,atten,trans,jday,lat,lon,PAR,UPAR,oxV,oxdVdt,oxysat,salin,potemp,sigma0,sigma2
274.0,551.0,10.7898,39.566,88.5437,231.5131,0.0195,0.0001,99.86,203.8813,48.7255,-16.6327,0.0,0.0001,2.3142,-0.0006,6.192,35.4813,10.7212,27.201,35.9747
275.0,553.0,10.781,39.5567,90.8951,231.5858,0.0214,0.0001,99.8642,203.8813,48.7255,-16.6327,0.0,0.0001,2.3137,-0.0005,6.1949,35.4794,10.7122,27.2011,35.9752
276.0,555.0,10.7698,39.5448,97.0659,230.7467,0.0178,0.0001,99.8623,203.8814,48.7255,-16.6327,0.0,0.0001,2.3093,-0.0018,6.1975,35.4776,10.7008,27.2018,35.9764
277.0,557.0,10.7491,39.5205,98.6897,231.0067,0.0206,0.0001,99.869,203.8814,48.7255,-16.6327,0.0,0.0001,2.3078,-0.0007,6.1979,35.4722,10.6799,27.2013,35.9768
278.0,559.0,10.735,39.5062,98.6878,230.7781,0.0203,0.0001,99.8494,203.8814,48.7255,-16.6327,0.0,0.0001,2.3053,-0.001,6.2015,35.4705,10.6656,27.2026,35.9787
279.0,561.0,10.7186,39.4887,98.7003,230.1264,0.0217,0.0001,99.869,203.8815,48.7255,-16.6327,0.0,0.0001,2.3019,-0.0016,6.2006,35.4679,10.649,27.2035,35.9803
280.0,563.0,10.7158,39.4862,98.6948,230.8299,0.0193,0.0001,99.8626,203.8815,48.7255,-16.6327,0.0,0.0001,2.3015,0.0001,6.2034,35.4673,10.646,27.2036,35.9806
281.0,565.0,10.7112,39.4812,98.701,230.0951,0.0185,0.0001,99.8457,203.8815,48.7255,-16.6327,0.0,0.0001,2.2995,-0.0012,6.2034,35.4662,10.6412,27.2035,35.9807
282.0,567.0,10.7004,39.4734,98.6889,230.0776,0.0182,0.0001,99.8726,203.8815,48.7255,-16.6327,0.0,0.0001,2.2974,-0.0008,6.2026,35.4677,10.6302,27.2067,35.9843
283.0,569.0,10.7075,39.4831,87.6631,230.5685,0.0193,0.0001,99.8618,203.8816,48.7255,-16.6327,0.0,0.0001,2.298,0.0002,6.2022,35.4696,10.637,27.207,35.9843
284.0,571.0,10.7123,39.4896,96.3672,229.9335,0.0177,0.0001,99.8629,203.8816,48.7255,-16.6327,0.0,0.0001,2.2958,-0.001,6.2026,35.4706,10.6415,27.207,35.9841
285.0,573.0,10.7103,39.4899,98.71,229.6522,0.0151,0.0001,99.869,203.8816,48.7255,-16.6327,0.0,0.0001,2.2943,-0.0011,6.2031,35.4719,10.6392,27.2084,35.9856
286.0,575.0,10.6914,39.4682,98.6076,229.7088,0.0172,0.0001,99.8651,203.8816,48.7255,-16.6327,0.0,0.0001,2.2903,-0.0011,6.2115,35.4675,10.6202,27.2084,35.9864
287.0,577.0,10.6445,39.4157,98.6852,228.209,0.0181,0.0001,99.869,203.8817,48.7255,-16.6327,0.0,0.0001,2.284,-0.0032,6.2132,35.4593,10.5733,27.2103,35.9904
288.0,579.0,10.6328,39.4029,98.68,227.6003,0.0186,0.0001,99.8338,203.8817,48.7255,-16.6327,0.0,0.0001,2.2789,-0.0027,6.2106,35.4568,10.5613,27.2105,35.9911
289.0,581.0,10.6223,39.3927,97.8464,228.0702,0.0222,0.0001,99.8305,203.8817,48.7255,-16.6327,0.0,0.0001,2.2757,-0.0013,6.221,35.4559,10.5506,27.2117,35.9928
290.0,583.0,10.5991,39.3642,77.7347,225.2456,0.0226,0.0001,99.8208,203.8817,48.7255,-16.6327,0.0,0.0001,2.2637,-0.0056,6.2259,35.4489,10.5273,27.2104,35.9925
291.0,585.0,10.5467,39.3072,93.8571,224.3995,0.0213,0.0001,99.8572,203.8818,48.7254,-16.6327,0.0,0.0001,2.2542,-0.0048,6.2281,35.4411,10.4748,27.2136,35.998
292.0,587.0,10.5284,39.2879,98.6917,223.5437,0.022,0.0001,99.869,203.8818,48.7254,-16.6327,0.0,0.0001,2.2441,-0.0042,6.2324,35.4384,10.4563,27.2148,36.0
293.0,589.0,10.5041,39.2624,98.5297,221.8997,0.0197,0.0001,99.8741,203.8818,48.7254,-16.6327,0.0,0.0001,2.2321,-0.0048,6.2353,35.4354,10.4319,27.2168,36.003
294.0,591.0,10.4818,39.2376,98.6896,220.0025,0.0172,0.0001,99.8589,203.8819,48.7254,-16.6327,0.0,0.0001,2.22,-0.006,6.2353,35.4312,10.4095,27.2174,36.0047
295.0,593.0,10.4792,39.2358,98.6839,219.9611,0.0157,0.0001,99.8407,203.8819,48.7254,-16.6327,0.0,0.0001,2.2133,-0.0036,6.2343,35.4309,10.4067,27.2177,36.0051
296.0,595.0,10.4802,39.2371,86.0932,221.4724,0.0213,0.0001,99.8644,203.8819,48.7254,-16.6327,0.0,0.0001,2.2131,0.0002,6.238,35.4305,10.4073,27.2172,36.0046
297.0,597.0,10.4632,39.22,98.7763,219.3553,0.0237,0.0001,99.869,203.8819,48.7254,-16.6328,0.0,0.0001,2.207,-0.003,6.2258,35.4289,10.3902,27.219,36.0071
298.0,599.0,10.4959,39.2646,94.1379,221.8726,0.0223,0.0001,99.8124,203.882,48.7254,-16.6327,0.0,0.0001,2.2122,0.0025,6.2249,35.4412,10.4225,27.2229,36.0095
299.0,601.0,10.5446,39.3259,98.6811,225.8769,0.0199,0.0001,99.868,203.882,48.7254,-16.6328,0.0,0.0001,2.2287,0.0065,6.2345,35.4548,10.4707,27.225,36.0094
300.0,603.0,10.4827,39.2534,98.3988,222.9523,0.0197,0.0001,99.8858,203.882,48.7254,-16.6328,0.0,0.0001,2.2295,-0.0014,6.233,35.4407,10.4088,27.225,36.0121
301.0,605.0,10.4785,39.2499,98.6823,222.4064,0.0214,0.0001,99.8978,203.882,48.7254,-16.6328,0.0,0.0001,2.2241,-0.0016,6.2328,35.4404,10.4044,27.2255,36.0129
302.0,607.0,10.4777,39.2515,98.68,223.7064,0.0211,0.0001,99.869,203.8821,48.7254,-16.6328,0.0,0.0001,2.2263,0.0012,6.2293,35.4421,10.4033,27.227,36.0144
303.0,609.0,10.5246,39.3124,68.0121,225.1807,0.0176,0.0001,99.8719,203.8821,48.7254,-16.6328,0.0,0.0001,2.2305,0.0034,6.2308,35.457,10.4498,27.2305,36.0157
304.0,611.0,10.5236,39.3127,86.7552,224.9251,0.0156,0.0001,99.8748,203.8821,48.7254,-16.6328,0.0,0.0001,2.2338,0.0017,6.2285,35.4576,10.4486,27.2311,36.0164
305.0,613.0,10.5126,39.2989,92.6254,224.2042,0.0197,0.0001,99.8786,203.8821,48.7254,-16.6328,0.0,0.0001,2.2335,-0.0005,6.2306,35.4536,10.4374,27.23,36.0158
306.0,615.0,10.5076,39.2955,98.6875,223.5389,0.0214,0.0001,99.8786,203.8822,48.7254,-16.6328,0.0,0.0001,2.2304,-0.0014,6.2322,35.4539,10.4321,27.2311,36.0171
307.0,617.0,10.5,39.2874,98.6834,222.9848,0.0248,0.0001,99.8834,203.8822,48.7254,-16.6328,0.0,0.0001,2.2253,-0.0022,6.2443,35.4522,10.4242,27.2313,36.0176
308.0,619.0,10.4562,39.2362,52.0876,219.415,0.0218,0.0001,99.8834,203.8822,48.7254,-16.6328,0.0,0.0001,2.2095,-0.0074,6.2525,35.4421,10.3804,27.2311,36.0194
309.0,621.0,10.3606,39.1275,92.7691,210.7779,0.0171,0.0001,99.8401,203.8823,48.7254,-16.6328,0.0,0.0001,2.1688,-0.0169,6.2572,35.424,10.285,27.2337,36.0263
310.0,623.0,10.3215,39.0875,98.68,210.3136,0.0182,0.0001,99.869,203.8823,48.7254,-16.6328,0.0,0.0001,2.1418,-0.009,6.2596,35.4205,10.2459,27.2379,36.0321
311.0,625.0,10.3068,39.0724,98.68,211.2789,0.0226,0.0001,99.8829,203.8823,48.7254,-16.6328,0.0,0.0001,2.134,-0.0039,6.2622,35.4188,10.231,27.2391,36.034
312.0,627.0,10.2981,39.0636,98.68,210.9488,0.023,0.0001,99.8463,203.8823,48.7254,-16.6328,0.0,0.0001,2.1274,-0.0031,6.2666,35.4174,10.2221,27.2396,36.0349
313.0,629.0,10.2544,39.0169,98.68,210.0311,0.0217,0.0001,99.869,203.8824,48.7254,-16.6328,0.0,0.0001,2.1193,-0.0031,6.271,35.4115,10.1783,27.2426,36.0398
314.0,631.0,10.2154,38.9753,88.5914,212.2911,0.0223,0.0001,99.869,203.8824,48.7254,-16.6328,0.0,0.0001,2.1222,0.0016,6.2744,35.4063,10.1392,27.2453,36.0442
315.0,633.0,10.2086,38.9693,98.68,212.5882,0.0201,0.0001,99.8208,203.8824,48.7254,-16.6328,0.0,0.0001,2.1242,0.0016,6.2758,35.4059,10.1322,27.2462,36.0455
316.0,635.0,10.1933,38.9533,98.68,210.1031,0.0222,0.0001,99.869,203.8824,48.7253,-16.6328,0.0,0.0001,2.1187,-0.0031,6.2725,35.4038,10.1168,27.2472,36.0471
317.0,637.0,10.1585,38.9189,83.238,208.6448,0.0211,0.0001,99.8855,203.8825,48.7253,-16.6328,0.0,0.0001,2.1067,-0.0041,6.2835,35.4016,10.0819,27.2516,36.053
318.0,639.0,10.1321,38.892,96.007,204.2955,0.0219,0.0001,99.872,203.8825,48.7253,-16.6328,0.0,0.0001,2.0846,-0.0085,6.288,35.3989,10.0553,27.2541,36.0566
319.0,641.0,10.1258,38.8858,98.68,203.6351,0.0201,0.0001,99.8437,203.8825,48.7253,-16.6328,0.0,0.0001,2.0748,-0.007,6.2908,35.3979,10.0488,27.2544,36.0573
320.0,643.0,10.0917,38.8489,98.68,201.5578,0.0214,0.0001,99.869,203.8825,48.7253,-16.6328,0.0,0.0001,2.0595,-0.0075,6.2937,35.3928,10.0146,27.2563,36.0607
321.0,645.0,10.0644,38.8202,98.68,198.3295,0.0216,0.0001,99.869,203.8826,48.7253,-16.6328,0.0,0.0001,2.0376,-0.0088,6.2976,35.3892,9.9872,27.2582,36.0638
322.0,647.0,10.0401,38.7953,98.68,196.6226,0.0248,0.0,99.8858,203.8826,48.7253,-16.6328,0.0,0.0001,2.0197,-0.0074,6.3,35.3867,9.9627,27.2604,36.0671
323.0,649.0,10.0259,38.7812,98.68,195.9423,0.0233,0.0001,99.869,203.8826,48.7253,-16.6328,0.0,0.0001,2.006,-0.0049,6.3044,35.3851,9.9483,27.2617,36.0689
324.0,651.0,9.9976,38.7507,98.68,194.8175,0.0226,0.0001,99.8834,203.8826,48.7253,-16.6327,0.0,0.0001,1.996,-0.0048,6.3057,35.3808,9.92,27.2632,36.0717
325.0,653.0,9.9789,38.7322,86.1777,194.3333,0.0225,0.0,99.8978,203.8827,48.7253,-16.6328,0.0,0.0001,1.989,-0.0036,6.304,35.379,9.9011,27.265,36.0744
326.0,655.0,9.9735,38.7271,97.2552,195.3265,0.0211,0.0001,99.8882,203.8827,48.7253,-16.6328,0.0,0.0001,1.987,-0.0008,6.3077,35.3783,9.8955,27.2654,36.075
327.0,657.0,9.9778,38.7315,98.68,193.4305,0.0169,0.0,99.8978,203.8827,48.7253,-16.6327,0.0,0.0001,1.9798,-0.0038,6.312,35.3781,9.8996,27.2646,36.074
328.0,659.0,9.9476,38.7011,98.68,192.7581,0.0213,0.0,99.8978,203.8828,48.7253,-16.6327,0.0,0.0001,1.9763,-0.0037,6.3086,35.3753,9.8693,27.2676,36.0783
329.0,661.0,9.928,38.6836,98.6634,193.9837,0.0228,0.0001,99.8856,203.8828,48.7253,-16.6327,0.0,0.0001,1.9744,-0.0002,6.3101,35.3752,9.8494,27.2709,36.0825
330.0,663.0,9.9302,38.6855,98.68,193.294,0.0205,0.0001,99.878,203.8828,48.7253,-16.6327,0.0,0.0001,1.9707,-0.0017,6.3173,35.3746,9.8515,27.2701,36.0816
331.0,665.0,9.9037,38.6604,98.68,191.414,0.0179,0.0,99.8978,203.8828,48.7253,-16.6327,0.0,0.0001,1.9633,-0.004,6.3168,35.3737,9.8248,27.2739,36.0866
332.0,667.0,9.8875,38.6452,80.1887,191.5502,0.023,0.0,99.8978,203.8829,48.7253,-16.6327,0.0,0.0001,1.9599,-0.003,6.3236,35.373,9.8085,27.2761,36.0895
333.0,669.0,9.8555,38.6125,95.5198,190.604,0.0267,0.0,99.8978,203.8829,48.7253,-16.6327,0.0,0.0001,1.9519,-0.0032,6.3278,35.37,9.7763,27.2792,36.094
334.0,671.0,9.806,38.5612,98.68,189.8925,0.025,0.0,99.9002,203.8829,48.7253,-16.6327,0.0,0.0001,1.9435,-0.0027,6.3358,35.3649,9.7268,27.2837,36.1006
335.0,673.0,9.7729,38.527,98.4919,188.6327,0.0213,0.0,99.9069,203.883,48.7253,-16.6327,0.0,0.0001,1.9332,-0.0034,6.335,35.3611,9.6936,27.2863,36.1048
336.0,675.0,9.7568,38.5122,98.68,188.9347,0.021,0.0,99.9042,203.883,48.7253,-16.6327,0.0,0.0001,1.9328,-0.0019,6.3371,35.3607,9.6774,27.2888,36.1079
337.0,677.0,9.7523,38.5082,98.68,189.3185,0.0191,0.0,99.9007,203.883,48.7253,-16.6327,0.0,0.0001,1.9315,-0.0007,6.3398,35.3604,9.6727,27.2893,36.1086
338.0,679.0,9.7434,38.5034,98.68,188.665,0.019,0.0,99.8994,203.883,48.7253,-16.6327,0.0,0.0001,1.9282,-0.0015,6.3404,35.3633,9.6636,27.2931,36.1128
339.0,681.0,9.723,38.4853,77.8949,188.9348,0.0224,0.0,99.9043,203.883,48.7253,-16.6327,0.0,0.0001,1.9267,-0.0005,6.3429,35.3636,9.643,27.2969,36.1174
340.0,683.0,9.7188,38.4816,94.8009,188.4143,0.0231,0.0,99.9024,203.8831,48.7252,-16.6327,0.0,0.0001,1.9236,-0.0014,6.348,35.3632,9.6386,27.2973,36.118
341.0,685.0,9.7006,38.465,98.68,188.1784,0.0249,0.0,99.9012,203.8831,48.7252,-16.6327,0.0,0.0001,1.9218,-0.0014,6.3509,35.363,9.6203,27.3001,36.1217
342.0,687.0,9.6505,38.4123,98.68,188.4572,0.0227,0.0,99.9074,203.8831,48.7252,-16.6327,0.0,0.0001,1.9199,-0.0006,6.3569,35.3568,9.5702,27.3037,36.1275
343.0,689.0,9.6173,38.3768,92.1104,188.4288,0.0222,0.0,99.8974,203.8832,48.7252,-16.6327,0.0,0.0001,1.9179,-0.0005,6.3582,35.352,9.5369,27.3056,36.1308
344.0,691.0,9.6119,38.3716,98.68,188.5098,0.0191,0.0,99.8947,203.8832,48.7252,-16.6327,0.0,0.0001,1.9173,-0.0002,6.3589,35.351,9.5313,27.3057,36.1312
345.0,693.0,9.6085,38.3688,98.68,188.4148,0.0179,0.0,99.9018,203.8832,48.7252,-16.6327,0.0,0.0001,1.9169,-0.0005,6.3605,35.3506,9.5277,27.306,36.1316
346.0,695.0,9.5994,38.3597,98.68,188.2307,0.0211,0.0,99.8978,203.8832,48.7252,-16.6327,0.0,0.0001,1.9151,-0.0006,6.3592,35.3492,9.5183,27.3065,36.1326
347.0,697.0,9.5906,38.3514,85.3136,188.4806,0.0199,0.0,99.9012,203.8833,48.7252,-16.6327,0.0,0.0001,1.9145,-0.0002,6.3664,35.3482,9.5093,27.3072,36.1337
348.0,699.0,9.5629,38.3209,96.9587,187.9616,0.0248,0.0,99.8944,203.8833,48.7252,-16.6327,0.0,0.0001,1.9124,-0.0012,6.3699,35.343,9.4815,27.3078,36.1355
349.0,701.0,9.5066,38.2609,98.6748,188.3504,0.0193,0.0,99.905,203.8833,48.7252,-16.6327,0.0,0.0001,1.9121,-0.0002,6.37,35.3354,9.4253,27.3112,36.1414
350.0,703.0,9.4868,38.2416,98.68,188.2504,0.0189,0.0,99.9137,203.8833,48.7252,-16.6327,0.0,0.0001,1.9105,-0.0007,6.3786,35.334,9.4054,27.3134,36.1445
351.0,705.0,9.4704,38.2248,98.68,187.3539,0.0233,0.0,99.9166,203.8834,48.7252,-16.6327,0.0,0.0001,1.9068,-0.0018,6.3809,35.332,9.3888,27.3146,36.1464
352.0,707.0,9.4625,38.2176,69.9835,187.5399,0.0232,0.0,99.9129,203.8834,48.7252,-16.6327,0.0,0.0001,1.9058,-0.0011,6.3807,35.3316,9.3808,27.3156,36.1478
353.0,709.0,9.4576,38.2154,94.5896,187.7534,0.0218,0.0,99.9126,203.8834,48.7252,-16.6327,0.0,0.0001,1.9048,-0.0003,6.3798,35.333,9.3757,27.3175,36.15
354.0,711.0,9.4657,38.2285,98.6911,187.8618,0.0223,0.0,99.9082,203.8835,48.7252,-16.6327,0.0,0.0001,1.9046,0.0,6.3781,35.3376,9.3834,27.3199,36.1519
355.0,713.0,9.4819,38.2511,98.68,187.8269,0.0238,0.0,99.9184,203.8835,48.7252,-16.6326,0.0,0.0001,1.904,-0.0003,6.3818,35.344,9.3993,27.3223,36.1535
356.0,715.0,9.4498,38.2175,98.68,187.5206,0.0219,0.0,99.9128,203.8835,48.7252,-16.6327,0.0,0.0001,1.9029,-0.0007,6.3816,35.3399,9.3671,27.3244,36.1571
357.0,717.0,9.4492,38.219,59.5803,187.6295,0.0182,0.0,99.9168,203.8835,48.7252,-16.6326,0.0,0.0001,1.9023,-0.0001,6.3779,35.3413,9.3662,27.3256,36.1584
358.0,719.0,9.4599,38.2346,88.022,188.2306,0.0217,0.0,99.9111,203.8836,48.7252,-16.6326,0.0,0.0001,1.9038,0.0007,6.3772,35.3463,9.3767,27.3278,36.1599
359.0,721.0,9.4814,38.2655,98.68,188.9609,0.0234,0.0,99.9149,203.8836,48.7252,-16.6326,0.0,0.0001,1.9078,0.0014,6.3737,35.3561,9.3978,27.3319,36.1631
360.0,723.0,9.5025,38.2957,98.68,190.0899,0.0221,0.0,99.9038,203.8836,48.7252,-16.6326,0.0,0.0001,1.9128,0.0024,6.373,35.3656,9.4186,27.336,36.1661
361.0,725.0,9.5019,38.2986,98.68,190.7699,0.0231,0.0,99.8772,203.8836,48.7252,-16.6326,0.0,0.0001,1.9174,0.0024,6.372,35.3683,9.4178,27.3382,36.1683
362.0,727.0,9.5083,38.3094,95.0297,188.6384,0.0238,0.0,99.9044,203.8837,48.7251,-16.6326,0.0,0.0001,1.9143,-0.0017,6.3679,35.3721,9.4239,27.3401,36.1699
363.0,729.0,9.5315,38.3404,83.5331,188.4851,0.0198,0.0,99.9111,203.8837,48.7251,-16.6326,0.0,0.0001,1.91,-0.0013,6.3779,35.3804,9.4466,27.3428,36.1715
364.0,731.0,9.4825,38.2904,98.68,187.4514,0.0258,0.0,99.9084,203.8837,48.7251,-16.6326,0.0,0.0001,1.9042,-0.0025,6.3856,35.376,9.3977,27.3476,36.1784
365.0,733.0,9.4242,38.2241,62.355,186.9565,0.0262,0.0,99.9184,203.8837,48.7251,-16.6326,0.0,0.0001,1.8983,-0.0023,6.3902,35.3638,9.3395,27.3476,36.1812
366.0,735.0,9.3873,38.1864,98.68,187.5202,0.0227,0.0,99.9075,203.8838,48.7251,-16.6326,0.0,0.0001,1.8974,-0.0005,6.3898,35.3601,9.3025,27.3508,36.186
367.0,737.0,9.3856,38.1883,93.5642,187.9896,0.0219,0.0,99.9082,203.8838,48.7251,-16.6326,0.0,0.0001,1.8983,0.0004,6.3867,35.3629,9.3006,27.3534,36.1886
368.0,739.0,9.388,38.1938,98.68,187.7582,0.0199,0.0,99.9182,203.8838,48.7251,-16.6326,0.0,0.0001,1.8981,-0.0001,6.3835,35.3652,9.3027,27.3548,36.1899
369.0,741.0,9.435,38.2509,98.68,186.5441,0.0206,0.0,99.9183,203.8839,48.7251,-16.6326,0.0,0.0001,1.8947,-0.0019,6.383,35.3772,9.3492,27.3565,36.1894
370.0,743.0,9.4333,38.2513,98.68,186.0544,0.0249,0.0,99.9132,203.8839,48.7251,-16.6326,0.0,0.0001,1.8897,-0.002,6.3892,35.3786,9.3473,27.358,36.1909
371.0,745.0,9.3915,38.2076,98.68,185.2246,0.0216,0.0,99.9108,203.8839,48.7251,-16.6326,0.0,0.0001,1.8848,-0.0024,6.3915,35.3734,9.3054,27.3608,36.1957
372.0,747.0,9.3655,38.1795,98.68,185.2858,0.0206,0.0,99.9203,203.8839,48.7251,-16.6326,0.0,0.0001,1.8806,-0.0014,6.3926,35.3689,9.2794,27.3616,36.1976
373.0,749.0,9.3623,38.1776,98.68,185.2583,0.0239,0.0,99.9214,203.884,48.7251,-16.6326,0.0,0.0001,1.8782,-0.0009,6.394,35.3693,9.276,27.3624,36.1986
374.0,751.0,9.3556,38.1721,67.0675,185.3017,0.0216,0.0,99.9139,203.884,48.7251,-16.6325,0.0,0.0001,1.8766,-0.0007,6.4004,35.3692,9.2691,27.3635,36.2
375.0,753.0,9.3293,38.1441,94.2291,185.1705,0.0216,0.0,99.9131,203.884,48.7251,-16.6325,0.0,0.0001,1.8752,-0.0007,6.3989,35.3652,9.2426,27.3647,36.2024
376.0,755.0,9.2995,38.113,98.68,185.4134,0.0188,0.0,99.9222,203.884,48.7251,-16.6325,0.0,0.0001,1.8755,0.0,6.3963,35.3615,9.2128,27.3667,36.2057
377.0,757.0,9.3416,38.1664,98.5541,185.7302,0.0198,0.0,99.9109,203.8841,48.7251,-16.6325,0.0,0.0001,1.8755,0.0001,6.405,35.3746,9.2545,27.3702,36.2072
378.0,759.0,9.2793,38.1024,98.68,185.1255,0.0246,0.0,99.9221,203.8841,48.7251,-16.6325,0.0,0.0001,1.8742,-0.0011,6.4078,35.3687,9.1923,27.3757,36.2155
379.0,761.0,9.26,38.0813,98.68,184.5786,0.0201,0.0,99.9158,203.8841,48.7251,-16.6325,0.0,0.0001,1.8706,-0.0014,6.406,35.3648,9.1728,27.3758,36.2165
380.0,763.0,9.2723,38.098,81.6245,184.8407,0.021,0.0,99.9154,203.8841,48.7251,-16.6325,0.0,0.0001,1.8692,-0.0006,6.4095,35.369,9.1848,27.3771,36.2173
381.0,765.0,9.2698,38.0969,94.5497,184.1776,0.019,0.0,99.9204,203.8842,48.7251,-16.6325,0.0,0.0001,1.8649,-0.0018,6.4209,35.3696,9.1821,27.3781,36.2183
382.0,767.0,9.188,38.0073,94.785,184.3529,0.0203,0.0,99.9154,203.8842,48.7251,-16.6325,0.0,0.0001,1.8636,-0.001,6.424,35.3561,9.1006,27.3808,36.2248
383.0,769.0,9.149,37.9638,98.68,184.893,0.0232,0.0,99.9206,203.8842,48.725,-16.6325,0.0,0.0001,1.8623,-0.0003,6.4359,35.3484,9.0615,27.3812,36.227
384.0,771.0,9.0745,37.8815,98.68,184.1532,0.0209,0.0,99.9267,203.8843,48.725,-16.6325,0.0,0.0001,1.8603,-0.0014,6.4378,35.3352,8.9871,27.3829,36.2321
385.0,773.0,9.055,37.864,61.6026,184.5008,0.0236,0.0,99.9267,203.8843,48.725,-16.6325,0.0,0.0001,1.8584,-0.0006,6.4441,35.3355,8.9675,27.3862,36.2363
386.0,775.0,9.0278,37.8356,89.2582,184.3094,0.0225,0.0,99.9122,203.8843,48.725,-16.6325,0.0,0.0001,1.856,-0.0007,6.4468,35.3317,8.9403,27.3876,36.239
387.0,777.0,8.9997,37.8082,98.6884,184.028,0.0202,0.0,99.9336,203.8843,48.725,-16.6324,0.0,0.0001,1.8552,-0.0006,6.4399,35.3298,8.9121,27.3907,36.2433
388.0,779.0,9.0214,37.8388,98.68,184.5206,0.0196,0.0,99.9356,203.8844,48.725,-16.6324,0.0,0.0001,1.8559,0.0005,6.4304,35.3393,8.9335,27.3948,36.2463
389.0,781.0,9.0986,37.9345,98.68,183.6087,0.0206,0.0,99.922,203.8844,48.725,-16.6324,0.0,0.0001,1.8556,-0.0008,6.421,35.362,9.0099,27.4002,36.248
390.0,783.0,9.139,37.9897,98.68,183.9009,0.0233,0.0,99.9148,203.8844,48.725,-16.6324,0.0,0.0001,1.8556,0.0001,6.4144,35.3789,9.0498,27.4069,36.2528
391.0,785.0,9.1993,38.0649,83.8552,183.6884,0.0218,0.0,99.9133,203.8844,48.725,-16.6324,0.0,0.0001,1.8548,-0.0002,6.4114,35.3966,9.1095,27.4111,36.2541
392.0,787.0,9.2194,38.0922,98.68,182.9625,0.0184,0.0,99.9075,203.8845,48.725,-16.6324,0.0,0.0001,1.8525,-0.0012,6.4106,35.4041,9.1292,27.4138,36.2558
393.0,789.0,9.2273,38.1047,98.68,183.5792,0.0208,0.0,99.9139,203.8845,48.725,-16.6324,0.0,0.0001,1.8523,-0.0002,6.4183,35.4086,9.1369,27.416,36.2577
394.0,791.0,9.2176,38.097,98.68,183.0092,0.0232,0.0,99.9042,203.8845,48.725,-16.6324,0.0,0.0001,1.8498,-0.0012,6.4222,35.4094,9.1271,27.4182,36.2603
395.0,793.0,9.1584,38.0297,95.2956,183.7625,0.0204,0.0,99.914,203.8846,48.725,-16.6324,0.0,0.0001,1.8498,0.0002,6.4284,35.3967,9.068,27.418,36.2628
396.0,795.0,9.0896,37.9492,83.9609,183.6497,0.0209,0.0,99.907,203.8846,48.725,-16.6324,0.0,0.0001,1.8426,-0.0023,6.4924,35.3799,8.9993,27.4158,36.2639
397.0,797.0,8.839,37.661,93.827,183.0418,0.0219,0.0,99.9207,203.8846,48.725,-16.6324,0.0,0.0001,1.8391,-0.0034,6.5194,35.3257,8.75,27.4134,36.2732
398.0,799.0,8.5347,37.3195,98.68,185.4713,0.0215,0.0,99.9222,203.8846,48.725,-16.6324,0.0,0.0001,1.8419,0.001,6.5208,35.2672,8.4472,27.4152,36.2892
399.0,801.0,8.5054,37.2883,87.8739,185.8847,0.023,0.0,99.9319,203.8847,48.725,-16.6323,0.0,0.0001,1.8456,0.0009,6.5173,35.2623,8.4179,27.4159,36.2913
400.0,803.0,8.5331,37.3237,98.68,185.2264,0.0219,0.0,99.952,203.8847,48.725,-16.6323,0.0,0.0001,1.8446,-0.0005,6.5193,35.2713,8.4452,27.4187,36.2927
401.0,805.0,8.5147,37.3078,98.68,184.6432,0.0204,0.0,99.9496,203.8847,48.725,-16.6323,0.0,0.0001,1.8437,-0.001,6.5067,35.2719,8.4267,27.4221,36.2969
402.0,807.0,8.5088,37.3064,98.68,185.5627,0.0222,0.0,99.9542,203.8847,48.725,-16.6323,0.0,0.0001,1.8457,0.0004,6.5097,35.2753,8.4207,27.4257,36.3007
403.0,809.0,8.5863,37.4011,98.68,184.9754,0.0249,0.0,99.95,203.8848,48.7249,-16.6323,0.0,0.0001,1.8443,-0.0005,6.5048,35.2974,8.4974,27.4311,36.3024
404.0,811.0,8.6026,37.4232,76.2746,184.736,0.0224,0.0,99.9505,203.8848,48.7249,-16.6323,0.0,0.0001,1.8435,-0.0006,6.5003,35.3035,8.5134,27.4334,36.3039
405.0,813.0,8.6321,37.4638,98.68,184.4026,0.0224,0.0,99.9464,203.8848,48.7249,-16.6323,0.0,0.0001,1.8415,-0.0007,6.4969,35.316,8.5424,27.4386,36.3076
406.0,815.0,8.6577,37.4977,98.68,184.1301,0.0209,0.0,99.9501,203.8849,48.7249,-16.6323,0.0,0.0001,1.84,-0.001,6.5031,35.3254,8.5676,27.442,36.3098
407.0,817.0,8.633,37.4706,59.1642,184.1198,0.0214,0.0,99.9506,203.8849,48.7249,-16.6323,0.0,0.0001,1.8376,-0.0008,6.5072,35.3206,8.5429,27.4422,36.3111
408.0,819.0,8.5911,37.4251,88.4614,184.8795,0.023,0.0,99.9674,203.8849,48.7249,-16.6323,0.0,0.0001,1.8376,0.0005,6.5069,35.3134,8.501,27.4431,36.314
409.0,821.0,8.5862,37.4203,98.68,184.7624,0.0238,0.0,99.9551,203.8849,48.7249,-16.6323,0.0,0.0001,1.8382,0.0001,6.5061,35.3122,8.4959,27.443,36.3141
410.0,823.0,8.5901,37.4257,98.68,184.4822,0.0203,0.0,99.9055,203.885,48.7249,-16.6322,0.0,0.0001,1.8388,-0.0001,6.4952,35.313,8.4996,27.443,36.314
