Datacycle,press,temp,cond,alt,oxygen,fluor,atten,trans,jday,lat,lon,PAR,UPAR,oxV,oxdVdt,oxysat,salin,potemp,sigma0,sigma2
272.0,547.0,10.308,38.9903,98.68,206.9514,0.0219,0.0002,99.3648,215.9518,48.7298,-16.6308,0.0,0.0001,2.1114,-0.0024,6.2619,35.3692,10.2419,27.1984,35.9936
273.0,549.0,10.3015,38.984,98.68,206.9941,0.0232,0.0003,99.3492,215.9518,48.7298,-16.6308,0.0,0.0001,2.1096,-0.0014,6.2598,35.3683,10.2352,27.1989,35.9944
274.0,551.0,10.2871,38.969,98.68,207.7176,0.0264,0.0002,99.3715,215.9518,48.7298,-16.6308,0.0,0.0001,2.1097,0.0001,6.2648,35.3659,10.2206,27.1996,35.9957
275.0,553.0,10.2816,38.9638,98.68,206.5163,0.0249,0.0002,99.3864,215.9519,48.7298,-16.6308,0.0,0.0001,2.1058,-0.0023,6.2657,35.3653,10.2148,27.2001,35.9964
276.0,555.0,10.2765,38.9592,75.0712,205.9488,0.0242,0.0002,99.3846,215.9519,48.7298,-16.6308,0.0,0.0001,2.1007,-0.0023,6.2673,35.3646,10.2095,27.2005,35.9971
277.0,557.0,10.266,38.9496,98.68,205.892,0.0245,0.0002,99.3992,215.9519,48.7298,-16.6308,0.0,0.0001,2.0983,-0.0015,6.2683,35.364,10.1988,27.2019,35.9989
278.0,559.0,10.2508,38.9342,98.68,203.9575,0.0208,0.0002,99.407,215.9519,48.7298,-16.6308,0.0,0.0001,2.0895,-0.0042,6.2659,35.3624,10.1835,27.2033,36.001
279.0,561.0,10.2664,38.9576,98.68,200.3106,0.024,0.0002,99.381,215.952,48.7298,-16.6308,0.0,0.0001,2.0728,-0.0082,6.2646,35.3701,10.1987,27.2067,36.0036
280.0,563.0,10.2817,38.979,98.68,198.4809,0.0237,0.0002,99.3998,215.952,48.7298,-16.6308,0.0,0.0001,2.0609,-0.0088,6.2655,35.3761,10.2137,27.2087,36.005
281.0,565.0,10.279,38.9771,98.68,198.4098,0.0239,0.0002,99.3925,215.952,48.7298,-16.6309,0.0,0.0001,2.0519,-0.0063,6.2658,35.3761,10.2108,27.2093,36.0056
282.0,567.0,10.2731,38.9717,70.5657,198.8521,0.0237,0.0002,99.3981,215.952,48.7298,-16.6309,0.0,0.0001,2.0458,-0.003,6.2675,35.3753,10.2047,27.2097,36.0063
283.0,569.0,10.2473,38.9436,95.9393,199.5929,0.0199,0.0003,99.3593,215.952,48.7298,-16.6309,0.0,0.0001,2.043,-0.0011,6.2801,35.3709,10.1787,27.2108,36.0086
284.0,571.0,10.1905,38.8792,98.68,198.6159,0.0209,0.0002,99.3942,215.9521,48.7298,-16.6309,0.0,0.0001,2.0369,-0.0027,6.2912,35.3598,10.122,27.212,36.0123
285.0,573.0,10.1224,38.8034,98.68,198.3595,0.0221,0.0002,99.402,215.9521,48.7298,-16.6309,0.0,0.0001,2.0336,-0.0025,6.2951,35.3481,10.0539,27.2146,36.018
286.0,575.0,10.0921,38.7701,98.68,198.4681,0.0236,0.0002,99.3766,215.9521,48.7298,-16.6309,0.0,0.0001,2.031,-0.0017,6.2981,35.3426,10.0235,27.2156,36.0203
287.0,577.0,10.054,38.7282,79.9812,198.0535,0.0242,0.0002,99.407,215.9521,48.7298,-16.6309,0.0,0.0001,2.0274,-0.0019,6.3021,35.336,9.9852,27.217,36.0234
288.0,579.0,10.0185,38.6891,98.68,198.4316,0.02,0.0002,99.407,215.9522,48.7298,-16.6309,0.0,0.0001,2.0244,-0.0006,6.3055,35.3298,9.9496,27.2182,36.0262
289.0,581.0,10.001,38.67,98.68,198.881,0.0204,0.0002,99.4094,215.9522,48.7298,-16.6309,0.0,0.0001,2.0257,0.0001,6.3087,35.3263,9.932,27.2186,36.0274
290.0,583.0,9.9851,38.6543,98.68,198.9348,0.0218,0.0002,99.3998,215.9522,48.7298,-16.6309,0.0,0.0001,2.026,-0.0001,6.3092,35.3249,9.9159,27.2202,36.0297
291.0,585.0,9.9729,38.6432,98.68,200.2001,0.0268,0.0002,99.407,215.9522,48.7298,-16.6309,0.0,0.0001,2.0293,0.002,6.3097,35.3245,9.9035,27.222,36.0321
292.0,587.0,9.9678,38.6404,75.5208,199.1558,0.0231,0.0002,99.407,215.9522,48.7298,-16.6309,0.0,0.0001,2.0276,-0.0006,6.3109,35.3259,9.8982,27.224,36.0342
293.0,589.0,9.9614,38.6348,98.68,198.6221,0.0225,0.0002,99.407,215.9523,48.7298,-16.6309,0.0,0.0001,2.0256,-0.0013,6.3113,35.3257,9.8916,27.225,36.0356
294.0,591.0,9.9559,38.6333,98.68,198.7825,0.0226,0.0002,99.407,215.9523,48.7298,-16.6309,0.0,0.0001,2.0246,-0.0007,6.3117,35.3286,9.8859,27.2282,36.0389
295.0,593.0,9.9519,38.6335,71.1069,201.8817,0.0211,0.0002,99.415,215.9523,48.7298,-16.6309,0.0,0.0001,2.0333,0.0046,6.311,35.3316,9.8816,27.2313,36.0421
296.0,595.0,9.9512,38.6373,90.2429,202.4279,0.0189,0.0002,99.4051,215.9523,48.7298,-16.6309,0.0,0.0001,2.0426,0.0028,6.3137,35.3351,9.8806,27.2343,36.0451
297.0,597.0,9.9429,38.6274,98.6815,204.212,0.0218,0.0002,99.3781,215.9524,48.7298,-16.6309,0.0,0.0001,2.05,0.0039,6.3159,35.3324,9.8721,27.2335,36.0448
298.0,599.0,9.9217,38.6084,98.68,207.9749,0.0248,0.0002,99.3781,215.9524,48.7298,-16.6309,0.0,0.0001,2.064,0.0096,6.3152,35.3325,9.8508,27.2373,36.0495
299.0,601.0,9.9213,38.6098,98.68,209.422,0.0235,0.0002,99.3781,215.9524,48.7298,-16.6309,0.0,0.0001,2.0737,0.01,6.3145,35.3336,9.8501,27.2382,36.0504
300.0,603.0,9.9189,38.6087,98.68,207.1322,0.019,0.0002,99.3738,215.9524,48.7298,-16.6309,0.0,0.0001,2.0784,0.0019,6.315,35.3338,9.8475,27.2388,36.0511
301.0,605.0,9.9235,38.6134,98.5225,207.0718,0.0243,0.0002,99.4049,215.9525,48.7298,-16.6309,0.0,0.0001,2.0792,0.0011,6.3153,35.3334,9.8518,27.2378,36.0499
302.0,607.0,9.9219,38.6143,98.68,209.1509,0.0195,0.0002,99.4123,215.9525,48.7298,-16.6309,0.0,0.0001,2.0862,0.0042,6.3162,35.3349,9.85,27.2393,36.0515
303.0,609.0,9.9249,38.6196,98.68,210.0112,0.0148,0.0002,99.4009,215.9525,48.7298,-16.6309,0.0,0.0001,2.0901,0.0048,6.3168,35.3366,9.8528,27.2401,36.0521
304.0,611.0,9.9189,38.6148,98.68,209.987,0.0187,0.0002,99.4166,215.9525,48.7298,-16.6309,0.0,0.0001,2.0943,0.0032,6.3168,35.3367,9.8466,27.2413,36.0535
305.0,613.0,9.9101,38.6073,98.68,209.9159,0.0228,0.0002,99.4214,215.9525,48.7298,-16.6309,0.0,0.0001,2.0982,0.0017,6.3163,35.3365,9.8376,27.2427,36.0553
306.0,615.0,9.9025,38.6005,83.9307,209.0587,0.0226,0.0002,99.4106,215.9526,48.7298,-16.6309,0.0,0.0001,2.0968,-0.0006,6.3192,35.3363,9.8298,27.2438,36.0568
307.0,617.0,9.8965,38.5954,89.5723,208.8328,0.0191,0.0002,99.4198,215.9526,48.7298,-16.6309,0.0,0.0001,2.0947,-0.0008,6.3206,35.336,9.8235,27.2447,36.0579
308.0,619.0,9.8929,38.5924,98.68,208.4732,0.0191,0.0002,99.4243,215.9526,48.7298,-16.6309,0.0,0.0001,2.0929,-0.0013,6.322,35.3354,9.8198,27.2448,36.0583
309.0,621.0,9.8836,38.5845,98.6849,208.1651,0.0171,0.0002,99.4153,215.9526,48.7298,-16.6309,0.0,0.0001,2.0903,-0.0014,6.3228,35.3355,9.8102,27.2466,36.0604
310.0,623.0,9.8714,38.5725,82.4842,208.1567,0.0215,0.0002,99.4279,215.9526,48.7298,-16.6309,0.0,0.0001,2.0882,-0.0011,6.3261,35.3342,9.7979,27.2476,36.062
311.0,625.0,9.8473,38.5476,98.68,207.6773,0.0224,0.0002,99.407,215.9527,48.7298,-16.6309,0.0,0.0001,2.0849,-0.0017,6.3305,35.3315,9.7736,27.2496,36.0651
312.0,627.0,9.8209,38.5204,98.68,205.9447,0.0188,0.0002,99.4287,215.9527,48.7298,-16.6309,0.0,0.0001,2.0768,-0.0041,6.3315,35.3284,9.7471,27.2517,36.0683
313.0,629.0,9.8128,38.513,98.68,206.1248,0.0211,0.0002,99.407,215.9527,48.7298,-16.6309,0.0,0.0001,2.0747,-0.0025,6.3317,35.3278,9.7388,27.2526,36.0696
314.0,631.0,9.8075,38.5087,98.68,206.8106,0.0229,0.0002,99.4359,215.9527,48.7298,-16.6309,0.0,0.0001,2.0731,-0.0006,6.3337,35.3277,9.7333,27.2535,36.0707
315.0,633.0,9.8027,38.5039,98.6807,205.9069,0.0218,0.0002,99.4269,215.9528,48.7298,-16.6309,0.0,0.0001,2.0695,-0.002,6.3363,35.3267,9.7282,27.2536,36.071
316.0,635.0,9.7803,38.4808,80.1271,205.1084,0.0183,0.0002,99.4251,215.9528,48.7298,-16.6309,0.0,0.0001,2.064,-0.0025,6.3372,35.3239,9.7057,27.2552,36.0736
317.0,637.0,9.7726,38.4736,96.0847,205.2707,0.0199,0.0002,99.4178,215.9528,48.7298,-16.6309,0.0,0.0001,2.0619,-0.0013,6.3375,35.323,9.6977,27.2558,36.0746
318.0,639.0,9.7626,38.4641,98.68,205.1795,0.0201,0.0002,99.4231,215.9528,48.7298,-16.6309,0.0,0.0001,2.0588,-0.0012,6.3435,35.3219,9.6876,27.2567,36.0759
319.0,641.0,9.7438,38.4447,98.68,203.3669,0.022,0.0002,99.4127,215.9529,48.7298,-16.6309,0.0,0.0001,2.0504,-0.0039,6.3532,35.3194,9.6686,27.258,36.078
320.0,643.0,9.6875,38.3855,98.68,201.6394,0.0235,0.0002,99.4162,215.9529,48.7298,-16.6309,0.0,0.0001,2.042,-0.0056,6.3535,35.3128,9.6123,27.2622,36.0848
321.0,645.0,9.6644,38.3602,98.68,200.9227,0.0223,0.0002,99.4359,215.9529,48.7298,-16.6309,0.0,0.0001,2.0378,-0.0056,6.3519,35.3087,9.5891,27.2629,36.0865
322.0,647.0,9.6523,38.3512,82.2793,201.2797,0.0214,0.0002,99.407,215.9529,48.7298,-16.631,0.0,0.0001,2.0311,-0.003,6.3546,35.3103,9.5768,27.2663,36.0904
323.0,649.0,9.6511,38.3506,90.375,200.744,0.0179,0.0002,99.407,215.953,48.7298,-16.6309,0.0,0.0001,2.0254,-0.0026,6.3543,35.31,9.5754,27.2663,36.0905
324.0,651.0,9.6436,38.3424,98.68,201.1217,0.023,0.0002,99.407,215.953,48.7298,-16.631,0.0,0.0001,2.0225,-0.0011,6.3574,35.3078,9.5677,27.2659,36.0904
325.0,653.0,9.6243,38.3231,98.68,200.4081,0.0215,0.0002,99.4074,215.953,48.7298,-16.631,0.0,0.0001,2.019,-0.0022,6.363,35.3061,9.5482,27.2677,36.0932
326.0,655.0,9.6132,38.3161,98.68,198.5895,0.0219,0.0002,99.4006,215.953,48.7298,-16.6309,0.0,0.0001,2.0103,-0.0042,6.3643,35.3087,9.5369,27.2717,36.0976
327.0,657.0,9.5965,38.2973,98.68,198.1994,0.0229,0.0002,99.407,215.953,48.7298,-16.6309,0.0,0.0001,2.0067,-0.004,6.3618,35.305,9.5201,27.2716,36.0982
328.0,659.0,9.56,38.2609,98.68,198.7712,0.0242,0.0002,99.3907,215.9531,48.7298,-16.631,0.0,0.0001,2.0049,-0.0018,6.3633,35.3021,9.4835,27.2754,36.1037
329.0,661.0,9.5762,38.2789,98.68,199.1526,0.0265,0.0002,99.3796,215.9531,48.7298,-16.631,0.0,0.0001,2.0026,-0.0011,6.3729,35.3042,9.4995,27.2744,36.1019
330.0,663.0,9.5334,38.2319,98.68,196.6428,0.0245,0.0002,99.407,215.9531,48.7298,-16.631,0.0,0.0001,1.9926,-0.0045,6.3781,35.2965,9.4566,27.2756,36.1051
331.0,665.0,9.4854,38.179,98.5138,196.1796,0.0223,0.0002,99.407,215.9531,48.7298,-16.631,0.0,0.0001,1.9873,-0.0038,6.3745,35.288,9.4086,27.2769,36.1086
332.0,667.0,9.472,38.1722,88.1141,196.0092,0.0209,0.0002,99.3829,215.9532,48.7298,-16.631,0.0,0.0001,1.9813,-0.0027,6.381,35.2932,9.395,27.2832,36.1154
333.0,669.0,9.4654,38.1662,94.7362,192.5749,0.021,0.0002,99.3883,215.9532,48.7298,-16.631,0.0,0.0001,1.967,-0.007,6.3846,35.2925,9.3882,27.2838,36.1163
334.0,671.0,9.4492,38.1488,98.68,189.1101,0.0185,0.0002,99.3899,215.9532,48.7298,-16.631,0.0,0.0001,1.9516,-0.0107,6.3821,35.2896,9.3719,27.2842,36.1174
335.0,673.0,9.425,38.1238,98.68,190.3169,0.0228,0.0002,99.3915,215.9532,48.7297,-16.631,0.0,0.0001,1.9422,-0.005,6.39,35.2864,9.3475,27.2858,36.1201
336.0,675.0,9.4063,38.1051,87.8507,188.5481,0.0254,0.0002,99.3824,215.9533,48.7297,-16.631,0.0,0.0001,1.9301,-0.0059,6.3985,35.2846,9.3287,27.2875,36.1226
337.0,677.0,9.38,38.075,98.68,187.2984,0.0255,0.0002,99.3983,215.9533,48.7297,-16.631,0.0,0.0001,1.9214,-0.0063,6.4026,35.2785,9.3023,27.287,36.1234
338.0,679.0,9.3444,38.0385,98.68,187.6531,0.0264,0.0002,99.4065,215.9533,48.7297,-16.631,0.0,0.0001,1.915,-0.0041,6.408,35.2747,9.2666,27.2899,36.1279
339.0,681.0,9.3008,37.9941,98.68,187.4206,0.0261,0.0002,99.4115,215.9533,48.7297,-16.631,0.0,0.0001,1.9083,-0.0029,6.4113,35.2706,9.223,27.2938,36.1338
340.0,683.0,9.2637,37.9567,98.68,187.3526,0.022,0.0002,99.4004,215.9533,48.7297,-16.631,0.0,0.0001,1.9046,-0.0022,6.4169,35.2672,9.1859,27.2973,36.1389
341.0,685.0,9.2404,37.9324,98.6807,187.6943,0.026,0.0002,99.3925,215.9534,48.7297,-16.631,0.0,0.0001,1.9036,-0.0007,6.4122,35.2642,9.1624,27.2987,36.1414
342.0,687.0,9.1996,37.8922,89.9088,188.1475,0.0243,0.0002,99.3951,215.9534,48.7297,-16.631,0.0,0.0001,1.903,-0.0004,6.4272,35.2614,9.1217,27.3032,36.1477
343.0,689.0,9.1583,37.8501,98.648,187.398,0.023,0.0002,99.4253,215.9534,48.7297,-16.631,0.0,0.0001,1.8992,-0.0015,6.4307,35.2573,9.0802,27.3068,36.1531
344.0,691.0,9.1329,37.827,98.68,187.7271,0.0185,0.0002,99.407,215.9534,48.7297,-16.631,0.0,0.0001,1.8987,-0.0004,6.4285,35.2572,9.0547,27.3108,36.1582
345.0,693.0,9.1196,37.8181,98.68,187.8247,0.021,0.0002,99.407,215.9534,48.7297,-16.631,0.0,0.0001,1.8984,0.0,6.4273,35.2601,9.0413,27.3153,36.1632
346.0,695.0,9.1268,37.8266,97.5947,187.2744,0.0229,0.0002,99.3972,215.9535,48.7297,-16.631,0.0,0.0001,1.8957,-0.001,6.4314,35.2611,9.0482,27.315,36.1626
347.0,697.0,9.1371,37.8375,76.632,187.2098,0.0241,0.0002,99.4221,215.9535,48.7297,-16.631,0.0,0.0001,1.8935,-0.0008,6.435,35.2616,9.0583,27.3137,36.1609
348.0,699.0,9.1187,37.8235,97.1572,186.8436,0.0231,0.0002,99.4239,215.9535,48.7297,-16.631,0.0,0.0001,1.8919,-0.0012,6.4348,35.2641,9.0398,27.3187,36.1666
349.0,701.0,9.0972,37.8085,94.6615,186.812,0.0245,0.0002,99.428,215.9535,48.7297,-16.631,0.0,0.0001,1.8902,-0.0008,6.4353,35.2685,9.018,27.3256,36.1744
350.0,703.0,9.0937,37.8084,98.68,186.8897,0.0224,0.0002,99.4359,215.9536,48.7297,-16.631,0.0,0.0001,1.8892,-0.0005,6.4362,35.271,9.0143,27.3282,36.1771
351.0,705.0,9.0892,37.8054,98.5064,186.7652,0.0237,0.0002,99.4214,215.9536,48.7297,-16.631,0.0,0.0001,1.8877,-0.0006,6.4389,35.2715,9.0096,27.3294,36.1785
352.0,707.0,9.0756,37.7936,98.68,185.9674,0.0245,0.0002,99.4299,215.9536,48.7297,-16.631,0.0,0.0001,1.8857,-0.0016,6.4393,35.2716,8.9959,27.3316,36.1814
353.0,709.0,9.0637,37.7857,98.68,185.582,0.0238,0.0002,99.4323,215.9536,48.7297,-16.631,0.0,0.0001,1.8819,-0.0014,6.434,35.2741,8.9838,27.3355,36.1858
354.0,711.0,9.0818,37.8127,98.68,185.41,0.0204,0.0002,99.4359,215.9537,48.7297,-16.631,0.0,0.0001,1.8803,-0.001,6.4282,35.2835,9.0016,27.34,36.1894
355.0,713.0,9.1139,37.8554,55.6369,185.5499,0.0229,0.0002,99.3868,215.9537,48.7297,-16.631,0.0,0.0001,1.8791,-0.0006,6.4289,35.2957,9.0332,27.3445,36.1923
356.0,715.0,9.1314,37.8792,95.3013,185.1557,0.0224,0.0002,99.4335,215.9537,48.7297,-16.631,0.0,0.0001,1.8768,-0.001,6.4306,35.3022,9.0504,27.3467,36.1937
357.0,717.0,9.1136,37.8616,98.68,184.7451,0.0218,0.0002,99.4329,215.9537,48.7297,-16.631,0.0,0.0001,1.874,-0.0011,6.4295,35.3004,9.0324,27.3483,36.196
358.0,719.0,9.1213,37.8734,98.68,184.7794,0.0237,0.0002,99.4359,215.9537,48.7297,-16.631,0.0,0.0001,1.873,-0.0007,6.4312,35.3044,9.0399,27.3502,36.1975
359.0,721.0,9.1221,37.8773,98.68,184.3938,0.0213,0.0002,99.4305,215.9538,48.7297,-16.631,0.0,0.0001,1.8702,-0.0013,6.4331,35.3068,9.0405,27.352,36.1993
360.0,723.0,9.1029,37.8592,85.6697,184.2732,0.0219,0.0002,99.4279,215.9538,48.7297,-16.631,0.0,0.0001,1.8684,-0.001,6.4332,35.306,9.0211,27.3545,36.2027
361.0,725.0,9.0988,37.8573,98.68,184.4273,0.0204,0.0002,99.4359,215.9538,48.7297,-16.631,0.0,0.0001,1.8676,-0.0004,6.4319,35.307,9.0168,27.356,36.2043
362.0,727.0,9.1055,37.8679,98.68,184.3062,0.0218,0.0002,99.4268,215.9538,48.7297,-16.631,0.0,0.0001,1.8657,-0.0007,6.4366,35.3105,9.0233,27.3576,36.2057
363.0,729.0,9.1068,37.8707,98.68,184.0591,0.0199,0.0002,99.4111,215.9539,48.7297,-16.631,0.0,0.0001,1.8645,-0.0007,6.4354,35.3112,9.0242,27.3581,36.206
364.0,731.0,9.0571,37.8168,98.68,184.7427,0.0227,0.0002,99.4239,215.9539,48.7297,-16.631,0.0,0.0001,1.8657,0.0003,6.4401,35.303,8.9746,27.3597,36.2099
365.0,733.0,9.0221,37.7797,86.9883,184.3222,0.024,0.0002,99.4289,215.9539,48.7297,-16.6311,0.0,0.0001,1.864,-0.0009,6.4501,35.298,8.9396,27.3614,36.2132
366.0,735.0,8.9957,37.7512,98.68,184.5689,0.0241,0.0002,99.4251,215.9539,48.7297,-16.631,0.0,0.0001,1.8623,-0.0004,6.4557,35.2936,8.9131,27.3622,36.2152
367.0,737.0,8.972,37.7256,96.6733,184.9923,0.0284,0.0002,99.4359,215.9539,48.7297,-16.631,0.0,0.0001,1.8622,0.0001,6.4609,35.2893,8.8893,27.3626,36.2168
368.0,739.0,8.928,37.6782,98.68,185.2672,0.0225,0.0002,99.4323,215.954,48.7297,-16.6311,0.0,0.0001,1.8653,0.0006,6.4565,35.282,8.8453,27.364,36.2202
369.0,741.0,8.8613,37.6065,98.68,185.4601,0.0241,0.0002,99.4301,215.954,48.7297,-16.6311,0.0,0.0001,1.864,-0.0004,6.476,35.2719,8.7786,27.3667,36.226
370.0,743.0,8.82,37.56,98.4838,185.5702,0.0217,0.0002,99.4166,215.954,48.7297,-16.631,0.0,0.0001,1.8649,-0.0001,6.4804,35.2633,8.7375,27.3665,36.2277
371.0,745.0,8.8045,37.544,79.4679,185.7792,0.025,0.0002,99.4321,215.954,48.7297,-16.6311,0.0,0.0001,1.8658,0.0001,6.4831,35.2611,8.7218,27.3672,36.2292
372.0,747.0,8.7741,37.5118,93.2159,186.6716,0.0273,0.0002,99.4245,215.9541,48.7297,-16.6311,0.0,0.0001,1.8666,0.0012,6.4874,35.2561,8.6913,27.3682,36.2315
373.0,749.0,8.7414,37.4767,98.68,186.9301,0.0205,0.0002,99.4359,215.9541,48.7297,-16.6311,0.0,0.0001,1.8675,0.0008,6.4919,35.2507,8.6586,27.3691,36.234
374.0,751.0,8.7167,37.451,98.68,186.7767,0.0213,0.0002,99.4033,215.9541,48.7297,-16.6311,0.0,0.0001,1.8669,0.0,6.4988,35.2475,8.6338,27.3705,36.2365
375.0,753.0,8.6906,37.4244,98.68,186.3498,0.0227,0.0002,99.4235,215.9541,48.7297,-16.6311,0.0,0.0001,1.8655,-0.0008,6.4997,35.2442,8.6076,27.3721,36.2393
376.0,755.0,8.6438,37.3727,98.68,187.2789,0.0255,0.0002,99.4359,215.9541,48.7297,-16.6311,0.0,0.0001,1.8667,0.0006,6.501,35.2352,8.5609,27.3724,36.2418
377.0,757.0,8.5908,37.318,98.68,187.4968,0.0241,0.0002,99.4256,215.9542,48.7297,-16.6311,0.0,0.0001,1.8679,0.0005,6.5119,35.2294,8.5079,27.3761,36.2479
378.0,759.0,8.5785,37.3065,98.68,187.0111,0.0216,0.0002,99.4359,215.9542,48.7297,-16.6311,0.0,0.0001,1.8663,-0.0006,6.5129,35.2284,8.4955,27.3773,36.2497
379.0,761.0,8.5713,37.3012,98.68,187.0364,0.0257,0.0002,99.4178,215.9542,48.7297,-16.6311,0.0,0.0001,1.8664,-0.0004,6.5136,35.2292,8.4881,27.379,36.2517
380.0,763.0,8.5664,37.2988,98.68,187.6946,0.0242,0.0002,99.4359,215.9542,48.7297,-16.6311,0.0,0.0001,1.8665,0.0003,6.5204,35.2305,8.483,27.3809,36.2538
381.0,765.0,8.51,37.2421,88.2005,187.2478,0.0229,0.0002,99.4359,215.9543,48.7297,-16.6311,0.0,0.0001,1.8655,-0.0005,6.522,35.2256,8.4266,27.3858,36.2613
382.0,767.0,8.507,37.2436,96.235,187.0049,0.0226,0.0002,99.4301,215.9543,48.7297,-16.6311,0.0,0.0001,1.8645,-0.0007,6.5237,35.2292,8.4234,27.3891,36.2647
383.0,769.0,8.505,37.2471,98.68,186.7093,0.0227,0.0002,99.4359,215.9543,48.7297,-16.6311,0.0,0.0001,1.8614,-0.001,6.526,35.234,8.4212,27.3932,36.2688
384.0,771.0,8.4874,37.2323,98.68,186.6813,0.0195,0.0002,99.4359,215.9543,48.7296,-16.6311,0.0,0.0001,1.8608,-0.0007,6.5242,35.2348,8.4035,27.3966,36.273
385.0,773.0,8.4767,37.2257,98.68,186.7136,0.0205,0.0002,99.4359,215.9544,48.7296,-16.6311,0.0,0.0001,1.8596,-0.0006,6.5244,35.2373,8.3926,27.4003,36.2771
386.0,775.0,8.4922,37.2466,76.7093,186.9282,0.0238,0.0002,99.4359,215.9544,48.7296,-16.6311,0.0,0.0001,1.8596,-0.0001,6.5243,35.2433,8.4078,27.4026,36.2787
387.0,777.0,8.5093,37.2661,98.6792,186.907,0.021,0.0002,99.4297,215.9544,48.7297,-16.6311,0.0,0.0001,1.8602,0.0002,6.5149,35.2462,8.4246,27.4023,36.2775
388.0,779.0,8.5276,37.291,98.68,186.4476,0.0225,0.0002,99.4359,215.9544,48.7297,-16.6311,0.0,0.0001,1.8608,0.0002,6.4906,35.2535,8.4426,27.4052,36.2795
389.0,781.0,8.6761,37.4669,98.68,184.9992,0.0206,0.0002,99.4112,215.9545,48.7296,-16.6311,0.0,0.0001,1.8559,-0.0022,6.4919,35.2905,8.59,27.4112,36.2785
390.0,783.0,8.7124,37.5107,98.68,184.4702,0.0231,0.0002,99.4359,215.9545,48.7296,-16.6311,0.0,0.0001,1.8534,-0.0024,6.4936,35.2994,8.6258,27.4125,36.2781
391.0,785.0,8.7002,37.4997,98.2225,184.5483,0.0246,0.0002,99.4359,215.9545,48.7296,-16.6311,0.0,0.0001,1.851,-0.002,6.4983,35.2991,8.6133,27.4142,36.2804
392.0,787.0,8.6839,37.4827,91.1936,185.2819,0.0237,0.0002,99.4028,215.9545,48.7296,-16.6311,0.0,0.0001,1.8499,-0.0002,6.4999,35.2965,8.5969,27.4148,36.2817
393.0,789.0,8.649,37.4452,98.68,184.4103,0.0243,0.0002,99.4359,215.9545,48.7296,-16.6311,0.0,0.0001,1.8476,-0.002,6.5061,35.2908,8.562,27.4158,36.2843
394.0,791.0,8.5867,37.3812,29.1205,185.0517,0.0252,0.0002,99.4359,215.9546,48.7296,-16.6311,0.0,0.0001,1.8481,-0.0001,6.4989,35.2844,8.4999,27.4205,36.2919
395.0,793.0,8.6052,37.4031,98.6765,185.8332,0.0233,0.0002,99.4214,215.9546,48.7296,-16.6311,0.0,0.0001,1.8497,0.0012,6.4981,35.2882,8.5181,27.4206,36.2911
396.0,795.0,8.6472,37.4567,90.4879,184.7768,0.0265,0.0002,99.4359,215.9546,48.7296,-16.6311,0.0,0.0001,1.8478,-0.0009,6.498,35.3019,8.5595,27.4249,36.2934
397.0,797.0,8.6585,37.4726,98.68,184.5029,0.0196,0.0002,99.4359,215.9546,48.7296,-16.6311,0.0,0.0001,1.8449,-0.0012,6.5041,35.3065,8.5706,27.4267,36.2947
398.0,799.0,8.6293,37.4414,98.68,184.4823,0.0198,0.0002,99.4359,215.9547,48.7296,-16.6311,0.0,0.0001,1.8437,-0.0009,6.5043,35.3016,8.5413,27.4275,36.2968
399.0,801.0,8.6094,37.4211,98.68,185.0399,0.0215,0.0002,99.4359,215.9547,48.7296,-16.6311,0.0,0.0001,1.8437,0.0004,6.4994,35.2992,8.5213,27.4288,36.299
400.0,803.0,8.6334,37.4518,98.6071,184.9298,0.0221,0.0002,99.4287,215.9547,48.7296,-16.6311,0.0,0.0001,1.8439,-0.0002,6.504,35.307,8.5449,27.4312,36.3003
401.0,805.0,8.6241,37.4454,98.6791,184.8692,0.0209,0.0002,99.4311,215.9547,48.7296,-16.6311,0.0,0.0001,1.8431,-0.0006,6.5156,35.3083,8.5354,27.4337,36.3032
402.0,807.0,8.5563,37.372,98.68,185.4046,0.0225,0.0002,99.4269,215.9547,48.7296,-16.6311,0.0,0.0001,1.8425,-0.0002,6.5294,35.2972,8.4677,27.4356,36.3082
403.0,809.0,8.4976,37.309,98.68,185.7348,0.0202,0.0002,99.4253,215.9548,48.7296,-16.6311,0.0,0.0001,1.842,-0.0003,6.5452,35.2881,8.4092,27.4375,36.3128
404.0,811.0,8.3644,37.1623,69.3756,186.6614,0.0192,0.0002,99.4202,215.9548,48.7296,-16.6312,0.0,0.0001,1.8432,0.0009,6.5519,35.2645,8.2766,27.4395,36.3211
405.0,813.0,8.3054,37.0972,98.6765,187.3039,0.0219,0.0002,99.4101,215.9548,48.7296,-16.6312,0.0,0.0001,1.8437,0.0007,6.5699,35.2535,8.2178,27.4399,36.3243
406.0,815.0,8.2625,37.0476,93.6892,187.1395,0.0187,0.0002,99.407,215.9548,48.7296,-16.6312,0.0,0.0001,1.8447,-0.0002,6.5754,35.2425,8.1748,27.4378,36.3243
407.0,817.0,8.1305,36.9069,98.68,188.623,0.0209,0.0002,99.407,215.9549,48.7296,-16.6312,0.0,0.0001,1.8498,0.0024,6.5692,35.2233,8.0435,27.4427,36.3354
408.0,819.0,8.1272,36.9036,98.63,189.3752,0.0208,0.0002,99.407,215.9549,48.7296,-16.6312,0.0,0.0001,1.8532,0.0033,6.5539,35.2222,8.0399,27.4425,36.3353
