Datacycle,press,temp,cond,alt,oxygen,fluor,atten,trans,jday,lat,lon,PAR,UPAR,oxV,oxdVdt,oxysat,salin,potemp,sigma0,sigma2
274.0,553.0,10.8657,39.6585,70.9678,234.627,0.0232,0.0,99.9234,202.8619,49.4467,-17.1802,0.0,0.0001,2.3379,0.0008,6.1806,35.4997,10.7965,27.2018,35.9721
275.0,555.0,10.8646,39.658,92.1401,234.2591,0.0192,0.0,99.9171,202.862,49.4467,-17.1802,0.0,0.0001,2.337,-0.0003,6.181,35.4996,10.7953,27.2019,35.9723
276.0,557.0,10.8634,39.6578,98.7045,233.6268,0.0216,0.0,99.9215,202.862,49.4467,-17.1802,0.0,0.0001,2.3341,-0.0014,6.181,35.4997,10.7937,27.2023,35.9727
277.0,559.0,10.8625,39.6578,98.692,233.7594,0.0201,0.0,99.9206,202.862,49.4467,-17.1802,0.0,0.0001,2.3333,-0.0008,6.1809,35.4996,10.7927,27.2024,35.9729
278.0,561.0,10.8618,39.6588,98.6997,234.3956,0.0213,0.0,99.9022,202.862,49.4467,-17.1802,0.0,0.0001,2.334,0.0006,6.1808,35.5002,10.7917,27.2031,35.9736
279.0,563.0,10.8602,39.6585,92.9518,234.2841,0.0178,0.0,99.9082,202.8621,49.4467,-17.1802,0.0,0.0001,2.3344,-0.0001,6.1816,35.5008,10.7898,27.2038,35.9744
280.0,565.0,10.855,39.6533,98.695,233.3831,0.0161,0.0,99.9207,202.8621,49.4467,-17.1802,0.0,0.0001,2.331,-0.0016,6.1828,35.4996,10.7844,27.2039,35.9747
281.0,567.0,10.8489,39.6484,98.7006,233.7384,0.019,0.0,99.9054,202.8621,49.4467,-17.1802,0.0,0.0001,2.3309,-0.0005,6.1825,35.4996,10.7779,27.2051,35.9761
282.0,569.0,10.848,39.6489,98.6882,234.2126,0.0208,0.0,99.924,202.8621,49.4466,-17.1802,0.0,0.0001,2.3309,0.0005,6.1822,35.5,10.7768,27.2056,35.9767
283.0,571.0,10.8503,39.6524,98.129,233.9867,0.0218,0.0,99.9267,202.8622,49.4467,-17.1801,0.0,0.0001,2.3308,-0.0002,6.1833,35.5006,10.7789,27.2057,35.9767
284.0,573.0,10.8436,39.6475,83.2034,233.9717,0.0197,0.0,99.9209,202.8622,49.4466,-17.1801,0.0,0.0001,2.3288,-0.0004,6.1856,35.5011,10.772,27.2073,35.9786
285.0,575.0,10.8288,39.6318,95.8391,231.7752,0.0205,0.0,99.9138,202.8622,49.4466,-17.1801,0.0,0.0001,2.3217,-0.004,6.187,35.4989,10.757,27.2083,35.9802
286.0,577.0,10.8214,39.6241,98.6967,230.7531,0.0199,0.0,99.9205,202.8623,49.4466,-17.1801,0.0,0.0001,2.3128,-0.0043,6.1912,35.4976,10.7494,27.2087,35.9809
287.0,579.0,10.8041,39.6048,98.6933,227.0602,0.0197,0.0,99.9032,202.8623,49.4466,-17.1801,0.0,0.0001,2.2957,-0.0086,6.1888,35.4941,10.7319,27.2091,35.9821
288.0,581.0,10.7791,39.5781,93.1765,227.0555,0.0182,0.0,99.8961,202.8623,49.4466,-17.1801,0.0,0.0001,2.2818,-0.004,6.1927,35.4903,10.7067,27.2107,35.9848
289.0,583.0,10.7791,39.579,98.6871,224.9347,0.0209,0.0,99.8978,202.8623,49.4466,-17.1801,0.0,0.0001,2.2687,-0.0056,6.1935,35.4904,10.7064,27.2107,35.9849
290.0,585.0,10.7646,39.5646,98.6915,225.5289,0.0197,0.0,99.8978,202.8624,49.4466,-17.1801,0.0,0.0001,2.264,-0.0024,6.1957,35.4889,10.6918,27.2122,35.987
291.0,587.0,10.76,39.5598,98.6902,225.4096,0.0183,0.0,99.8915,202.8624,49.4466,-17.1801,0.0,0.0001,2.2602,-0.0019,6.1974,35.488,10.6869,27.2124,35.9874
292.0,589.0,10.7467,39.5456,98.6883,224.7023,0.0188,0.0,99.8978,202.8624,49.4466,-17.1801,0.0,0.0001,2.2563,-0.0022,6.1964,35.4858,10.6734,27.2131,35.9886
293.0,591.0,10.7447,39.5457,92.962,225.1062,0.0185,0.0,99.9033,202.8625,49.4466,-17.1801,0.0,0.0001,2.254,-0.0007,6.1981,35.4869,10.6711,27.2143,35.99
294.0,593.0,10.7389,39.5434,98.6875,224.7674,0.0202,0.0,99.8978,202.8625,49.4466,-17.1801,0.0,0.0001,2.2515,-0.0012,6.1977,35.4893,10.6652,27.2173,35.9931
295.0,595.0,10.7326,39.5373,65.7736,226.2773,0.0209,0.0,99.9019,202.8625,49.4465,-17.1801,0.0,0.0001,2.2555,0.0018,6.1979,35.4882,10.6586,27.2176,35.9938
296.0,597.0,10.7325,39.538,94.5334,225.8072,0.021,0.0,99.8989,202.8625,49.4465,-17.1801,0.0,0.0001,2.2559,-0.0001,6.2,35.4882,10.6583,27.2177,35.9939
297.0,599.0,10.7229,39.5291,98.68,225.7496,0.019,0.0,99.8978,202.8626,49.4465,-17.1801,0.0,0.0001,2.2552,-0.0003,6.2009,35.4877,10.6484,27.2191,35.9957
298.0,601.0,10.7201,39.5271,98.6897,225.733,0.0175,0.0,99.8689,202.8626,49.4465,-17.1801,0.0,0.0001,2.2547,-0.0003,6.2016,35.4877,10.6455,27.2196,35.9963
299.0,603.0,10.7144,39.5223,98.6987,225.4151,0.0187,0.0,99.8978,202.8626,49.4465,-17.1801,0.0,0.0001,2.2526,-0.0007,6.202,35.4875,10.6396,27.2205,35.9974
300.0,605.0,10.7064,39.5147,98.6403,225.2696,0.0208,0.0,99.8958,202.8626,49.4465,-17.1801,0.0,0.0001,2.2515,-0.0006,6.2027,35.4866,10.6313,27.2213,35.9986
301.0,607.0,10.6987,39.5076,98.695,225.5192,0.0161,0.0,99.8978,202.8627,49.4465,-17.1801,0.0,0.0001,2.2515,-0.0002,6.2045,35.486,10.6234,27.2222,35.9999
302.0,609.0,10.6956,39.5059,98.695,225.4368,0.0172,0.0,99.8978,202.8627,49.4465,-17.1801,0.0,0.0001,2.2513,-0.0005,6.2059,35.4864,10.62,27.2231,36.0009
303.0,611.0,10.6881,39.4987,98.695,225.9277,0.0169,0.0001,99.7562,202.8627,49.4465,-17.1801,0.0,0.0001,2.2511,0.0005,6.2055,35.4855,10.6123,27.2238,36.0019
304.0,613.0,10.679,39.49,70.8062,226.3968,0.02,0.0,99.8978,202.8627,49.4465,-17.1801,0.0,0.0001,2.2527,0.0011,6.2046,35.4845,10.603,27.2247,36.0032
305.0,615.0,10.6825,39.4941,97.0475,226.1667,0.019,0.0,99.8932,202.8628,49.4465,-17.1801,0.0,0.0001,2.2533,-0.0002,6.2079,35.4845,10.6063,27.2241,36.0025
306.0,617.0,10.6655,39.4781,98.3671,225.3855,0.0201,0.0,99.8978,202.8628,49.4465,-17.1801,0.0,0.0001,2.2491,-0.0017,6.2128,35.4839,10.589,27.2267,36.0058
307.0,619.0,10.6574,39.47,98.5994,225.2427,0.0178,0.0,99.9021,202.8628,49.4465,-17.1801,0.0,0.0001,2.2467,-0.0016,6.2144,35.4828,10.5807,27.2273,36.0068
308.0,621.0,10.6277,39.4369,98.68,224.6356,0.0229,0.0,99.8978,202.8629,49.4464,-17.1801,0.0,0.0001,2.244,-0.002,6.2125,35.4774,10.5508,27.2284,36.0092
309.0,623.0,10.61,39.4185,88.3948,224.585,0.0206,0.0,99.8978,202.8629,49.4464,-17.1801,0.0,0.0001,2.2402,-0.0011,6.215,35.4751,10.533,27.2298,36.0113
310.0,625.0,10.6052,39.4147,94.7585,222.9035,0.0188,0.0,99.8913,202.8629,49.4464,-17.1801,0.0,0.0001,2.2324,-0.0036,6.2184,35.475,10.5279,27.2306,36.0124
311.0,627.0,10.5916,39.4005,93.5677,222.5977,0.0189,0.0,99.9024,202.863,49.4464,-17.1801,0.0,0.0001,2.2276,-0.0027,6.2193,35.4729,10.5141,27.2315,36.0138
312.0,629.0,10.5896,39.3986,98.68,223.0798,0.015,0.0,99.8978,202.863,49.4464,-17.1801,0.0,0.0001,2.2274,-0.0011,6.2203,35.4723,10.5119,27.2314,36.0138
313.0,631.0,10.5819,39.3914,98.6883,223.9148,0.017,0.0,99.9003,202.863,49.4464,-17.1801,0.0,0.0001,2.2273,0.0007,6.2188,35.4715,10.504,27.2321,36.0149
314.0,633.0,10.5808,39.3909,77.8686,223.7241,0.0152,0.0,99.9001,202.863,49.4464,-17.1801,0.0,0.0001,2.2272,-0.0002,6.2216,35.4713,10.5026,27.2322,36.015
315.0,635.0,10.5749,39.3853,98.68,223.174,0.018,0.0,99.8913,202.8631,49.4464,-17.1801,0.0,0.0001,2.224,-0.0013,6.225,35.4704,10.4966,27.2326,36.0158
316.0,637.0,10.5631,39.3726,88.7381,221.7447,0.0203,0.0,99.903,202.8631,49.4464,-17.1801,0.0,0.0001,2.2197,-0.0032,6.2219,35.4681,10.4846,27.2329,36.0166
317.0,639.0,10.542,39.3502,98.68,222.0514,0.0218,0.0,99.9022,202.8631,49.4464,-17.1801,0.0,0.0001,2.2145,-0.0014,6.2259,35.4649,10.4632,27.2342,36.0188
318.0,641.0,10.5498,39.3608,98.68,220.8982,0.0226,0.0,99.9026,202.8631,49.4464,-17.18,0.0,0.0001,2.2096,-0.0028,6.2269,35.4674,10.4708,27.2348,36.0191
319.0,643.0,10.5322,39.341,98.6932,220.8171,0.0208,0.0,99.8943,202.8632,49.4464,-17.18,0.0,0.0001,2.205,-0.0018,6.2303,35.4636,10.453,27.235,36.02
320.0,645.0,10.5213,39.3283,98.6819,220.1578,0.0223,0.0,99.9017,202.8632,49.4464,-17.1801,0.0,0.0001,2.2004,-0.0021,6.2283,35.4605,10.442,27.2346,36.0201
321.0,647.0,10.4966,39.3026,97.7787,220.1545,0.0189,0.0,99.8956,202.8632,49.4464,-17.1801,0.0,0.0001,2.1971,-0.0016,6.2334,35.4576,10.4171,27.2367,36.0232
322.0,649.0,10.4864,39.2919,98.6889,219.282,0.0201,0.0,99.8947,202.8632,49.4464,-17.18,0.0,0.0001,2.1921,-0.0025,6.2375,35.4559,10.4067,27.2372,36.0242
323.0,651.0,10.4486,39.2508,98.6815,217.9988,0.0171,0.0,99.8978,202.8633,49.4464,-17.18,0.0,0.0001,2.184,-0.0032,6.2381,35.45,10.3688,27.2393,36.028
324.0,653.0,10.4448,39.2476,75.1178,218.0505,0.0172,0.0,99.8909,202.8633,49.4464,-17.18,0.0,0.0001,2.1784,-0.0018,6.2434,35.4496,10.3648,27.2397,36.0286
325.0,655.0,10.4169,39.2181,80.3686,216.6212,0.0177,0.0,99.8978,202.8633,49.4464,-17.18,0.0,0.0001,2.1706,-0.0031,6.2404,35.4458,10.3368,27.2416,36.0317
326.0,657.0,10.4232,39.2292,98.68,217.1687,0.0202,0.0,99.8978,202.8633,49.4464,-17.18,0.0,0.0001,2.1701,-0.0013,6.2417,35.4501,10.3428,27.2439,36.0337
327.0,659.0,10.4324,39.2429,96.2408,219.1162,0.0224,0.0001,99.8624,202.8634,49.4464,-17.18,0.0,0.0001,2.1756,0.002,6.2411,35.454,10.3517,27.2454,36.0348
328.0,661.0,10.4263,39.2353,93.2522,219.1792,0.0188,0.0,99.8513,202.8634,49.4463,-17.18,0.0,0.0001,2.1775,0.0006,6.248,35.4516,10.3453,27.2447,36.0343
329.0,663.0,10.3944,39.2006,98.68,216.8858,0.0179,0.0,99.8978,202.8634,49.4463,-17.18,0.0,0.0001,2.1709,-0.004,6.257,35.4466,10.3134,27.2464,36.0374
330.0,665.0,10.3543,39.1526,98.6842,214.2648,0.0179,0.0,99.8911,202.8635,49.4463,-17.18,0.0,0.0001,2.1607,-0.0071,6.2531,35.4361,10.2732,27.2452,36.0381
331.0,667.0,10.3163,39.1127,98.68,214.033,0.02,0.0001,99.8794,202.8635,49.4463,-17.18,0.0,0.0001,2.1511,-0.0046,6.2523,35.4315,10.235,27.2483,36.0428
332.0,669.0,10.3428,39.143,98.68,215.4217,0.0214,0.0,99.8938,202.8635,49.4463,-17.18,0.0,0.0001,2.1482,-0.0006,6.2575,35.4357,10.2613,27.247,36.0404
333.0,671.0,10.303,39.1005,88.7914,212.8411,0.0183,0.0,99.8978,202.8636,49.4463,-17.18,0.0,0.0001,2.1388,-0.0047,6.2613,35.4304,10.2214,27.2498,36.045
334.0,673.0,10.2942,39.0934,98.68,212.4475,0.0215,0.0,99.8978,202.8636,49.4463,-17.18,0.0,0.0001,2.1317,-0.0035,6.2629,35.4308,10.2124,27.2517,36.0472
335.0,675.0,10.2788,39.0784,98.6307,211.9692,0.0211,0.0,99.9024,202.8636,49.4463,-17.18,0.0,0.0001,2.1259,-0.0028,6.2616,35.4295,10.1968,27.2534,36.0495
336.0,677.0,10.2726,39.0724,98.68,212.3535,0.0185,0.0,99.8994,202.8636,49.4463,-17.18,0.0,0.0001,2.1233,-0.0013,6.2641,35.4287,10.1903,27.2539,36.0504
337.0,679.0,10.2622,39.0626,79.5792,211.7501,0.0189,0.0,99.8959,202.8637,49.4463,-17.18,0.0,0.0001,2.1193,-0.0017,6.2665,35.4281,10.1798,27.2553,36.0522
338.0,681.0,10.25,39.0503,98.7586,210.766,0.0183,0.0,99.8978,202.8637,49.4463,-17.18,0.0,0.0001,2.1122,-0.0023,6.2685,35.4264,10.1673,27.2561,36.0536
339.0,683.0,10.2401,39.0406,96.7865,210.225,0.0158,0.0,99.8978,202.8637,49.4463,-17.18,0.0,0.0001,2.1087,-0.0024,6.2679,35.4255,10.1573,27.2571,36.055
340.0,685.0,10.2371,39.0386,96.1384,210.2191,0.0245,0.0,99.8978,202.8637,49.4463,-17.18,0.0,0.0001,2.1065,-0.0018,6.2677,35.4255,10.1541,27.2577,36.0557
341.0,687.0,10.2348,39.0375,98.599,210.7111,0.0228,0.0,99.8858,202.8638,49.4463,-17.18,0.0,0.0001,2.1055,-0.0004,6.2694,35.4258,10.1515,27.2584,36.0565
342.0,689.0,10.2346,39.0407,98.68,210.509,0.0242,0.0001,99.8978,202.8638,49.4463,-17.18,0.0,0.0001,2.1038,-0.0006,6.2698,35.4283,10.1511,27.2604,36.0585
343.0,691.0,10.2302,39.0363,98.68,210.6403,0.0224,0.0,99.8935,202.8638,49.4463,-17.18,0.0,0.0001,2.1035,-0.0002,6.27,35.4271,10.1465,27.2603,36.0586
344.0,693.0,10.225,39.0311,79.5085,210.6103,0.0223,0.0001,99.874,202.8638,49.4462,-17.18,0.0,0.0001,2.1027,-0.0003,6.2706,35.4262,10.1411,27.2605,36.0591
345.0,695.0,10.2217,39.0307,98.6813,210.02,0.0196,0.0001,99.8893,202.8639,49.4462,-17.18,0.0,0.0001,2.1001,-0.0012,6.2706,35.4279,10.1375,27.2625,36.0612
346.0,697.0,10.2195,39.0311,88.5429,210.3539,0.022,0.0001,99.8841,202.8639,49.4462,-17.18,0.0,0.0001,2.1001,-0.0003,6.2706,35.4295,10.1351,27.2641,36.0629
347.0,699.0,10.2179,39.0309,98.68,210.5572,0.023,0.0001,99.8789,202.8639,49.4462,-17.18,0.0,0.0001,2.1005,0.0,6.271,35.43,10.1332,27.2649,36.0637
348.0,701.0,10.2191,39.0324,98.6856,210.0545,0.0209,0.0001,99.8833,202.864,49.4462,-17.18,0.0,0.0001,2.0983,-0.0009,6.2727,35.4297,10.1342,27.2644,36.0632
349.0,703.0,10.21,39.0264,98.68,209.5682,0.0209,0.0,99.8774,202.864,49.4462,-17.18,0.0,0.0001,2.0947,-0.0013,6.2736,35.4315,10.1248,27.2675,36.0667
350.0,705.0,10.2013,39.0208,98.68,209.4383,0.0184,0.0,99.8978,202.864,49.4462,-17.18,0.0,0.0001,2.0932,-0.0011,6.2726,35.4333,10.116,27.2704,36.0699
351.0,707.0,10.1892,39.0109,76.0811,209.7127,0.0231,0.0001,99.8807,202.864,49.4462,-17.18,0.0,0.0001,2.0922,-0.0003,6.2756,35.434,10.1037,27.2731,36.0731
352.0,709.0,10.1933,39.0123,93.2839,208.6305,0.0225,0.0001,99.869,202.8641,49.4462,-17.18,0.0,0.0001,2.0878,-0.0021,6.2762,35.4309,10.1075,27.27,36.0699
353.0,711.0,10.1674,38.9906,98.68,209.8556,0.0223,0.0001,99.8607,202.8641,49.4462,-17.18,0.0,0.0001,2.0896,0.0003,6.2767,35.4331,10.0814,27.2762,36.0772
354.0,713.0,10.1767,39.0062,98.68,211.6494,0.0233,0.0001,99.8282,202.8641,49.4462,-17.18,0.0,0.0001,2.0959,0.0029,6.2768,35.4387,10.0905,27.2791,36.0796
355.0,715.0,10.1732,39.0015,73.9686,211.4817,0.0191,0.0001,99.8395,202.8641,49.4462,-17.18,0.0,0.0001,2.0991,0.001,6.2785,35.4365,10.0867,27.278,36.0787
356.0,717.0,10.159,38.991,98.6774,211.4583,0.0213,0.0001,99.8232,202.8642,49.4462,-17.18,0.0,0.0001,2.1006,0.0003,6.2797,35.4388,10.0723,27.2823,36.0835
357.0,719.0,10.1526,38.9845,86.2035,210.684,0.0195,0.0001,99.8326,202.8642,49.4462,-17.18,0.0,0.0001,2.0985,-0.0014,6.2842,35.4377,10.0658,27.2826,36.0841
358.0,721.0,10.1339,38.9663,98.68,209.8577,0.0187,0.0001,99.8164,202.8642,49.4462,-17.18,0.0,0.0001,2.0937,-0.0022,6.2872,35.4366,10.0469,27.285,36.0873
359.0,723.0,10.0938,38.9229,98.68,207.5594,0.0195,0.0001,99.8099,202.8643,49.4462,-17.18,0.0,0.0001,2.082,-0.0048,6.2934,35.4304,10.0068,27.287,36.0912
360.0,725.0,10.0457,38.8701,98.68,204.9619,0.0215,0.0001,99.8197,202.8643,49.4461,-17.18,0.0,0.0001,2.0664,-0.0063,6.292,35.4226,9.9586,27.2892,36.0955
361.0,727.0,10.0185,38.841,84.4631,205.9004,0.0233,0.0001,99.8346,202.8643,49.4462,-17.18,0.0,0.0001,2.0604,-0.0027,6.3046,35.4187,9.9314,27.2908,36.0983
362.0,729.0,9.9814,38.8004,98.6796,200.968,0.0187,0.0001,99.8441,202.8643,49.4461,-17.18,0.0,0.0001,2.0408,-0.0091,6.3093,35.4125,9.8942,27.2924,36.1015
363.0,731.0,9.9496,38.7699,98.68,200.8314,0.0194,0.0001,99.8134,202.8644,49.4461,-17.18,0.0,0.0001,2.0266,-0.0054,6.3129,35.4114,9.8623,27.297,36.1075
364.0,733.0,9.9138,38.7311,31.0142,199.4654,0.0189,0.0001,99.8346,202.8644,49.4461,-17.18,0.0,0.0001,2.0169,-0.0054,6.3119,35.4055,9.8264,27.2985,36.1106
365.0,735.0,9.9119,38.7304,95.4704,200.2409,0.0186,0.0001,99.8254,202.8644,49.4461,-17.18,0.0,0.0001,2.012,-0.0021,6.3147,35.4058,9.8243,27.2991,36.1113
366.0,737.0,9.91,38.7296,98.68,198.5556,0.0209,0.0001,99.8329,202.8645,49.4461,-17.18,0.0,0.0001,2.0035,-0.0037,6.3151,35.4061,9.8221,27.2997,36.112
367.0,739.0,9.8939,38.7171,98.68,199.3586,0.022,0.0001,99.8282,202.8645,49.4461,-17.18,0.0,0.0001,2.0028,-0.001,6.3164,35.408,9.8058,27.304,36.117
368.0,741.0,9.8934,38.7165,98.68,200.0559,0.0215,0.0001,99.8239,202.8645,49.4461,-17.18,0.0,0.0001,2.0021,0.0002,6.318,35.4073,9.8052,27.3035,36.1165
369.0,743.0,9.8907,38.7183,98.68,200.2481,0.0228,0.0001,99.8006,202.8645,49.4461,-17.18,0.0,0.0001,2.0024,0.0004,6.3169,35.4109,9.8023,27.3068,36.1199
370.0,745.0,9.8668,38.6955,98.68,200.2855,0.0236,0.0001,99.7993,202.8646,49.4461,-17.18,0.0,0.0001,2.0027,0.0002,6.3203,35.4097,9.7782,27.31,36.1241
371.0,747.0,9.8674,38.6951,98.68,199.0789,0.0241,0.0001,99.7976,202.8646,49.4461,-17.18,0.0,0.0001,1.9983,-0.0022,6.3282,35.408,9.7786,27.3086,36.1228
372.0,749.0,9.817,38.6431,98.68,197.5773,0.0221,0.0001,99.8232,202.8646,49.4461,-17.18,0.0,0.0001,1.9908,-0.004,6.3318,35.4032,9.7283,27.3134,36.1297
373.0,751.0,9.7962,38.6246,79.0857,197.5362,0.0222,0.0001,99.8183,202.8646,49.4461,-17.18,0.0,0.0001,1.9865,-0.0025,6.3333,35.4036,9.7073,27.3172,36.1345
374.0,753.0,9.7727,38.6037,95.1874,197.0236,0.0195,0.0001,99.8055,202.8647,49.4461,-17.18,0.0,0.0001,1.9819,-0.002,6.3306,35.4042,9.6837,27.3217,36.1399
375.0,755.0,9.767,38.5985,98.68,197.0901,0.0188,0.0001,99.8125,202.8647,49.4461,-17.18,0.0,0.0001,1.9777,-0.0013,6.3365,35.4037,9.6778,27.3223,36.1408
376.0,757.0,9.761,38.5926,85.2514,196.296,0.0221,0.0001,99.8362,202.8647,49.4461,-17.18,0.0,0.0001,1.9732,-0.0019,6.3351,35.4025,9.6715,27.3224,36.1412
377.0,759.0,9.7419,38.5735,96.6267,196.5657,0.0201,0.0001,99.7829,202.8648,49.4461,-17.18,0.0,0.0001,1.9709,-0.001,6.3432,35.4005,9.6522,27.3241,36.1437
378.0,761.0,9.7198,38.5503,98.68,194.573,0.0201,0.0001,99.822,202.8648,49.4461,-17.18,0.0,0.0001,1.9632,-0.0035,6.3438,35.3976,9.63,27.3256,36.1462
379.0,763.0,9.6945,38.5242,98.68,194.152,0.0191,0.0001,99.8249,202.8648,49.4461,-17.18,0.0,0.0001,1.9574,-0.0028,6.3441,35.3945,9.6046,27.3275,36.1492
380.0,765.0,9.6962,38.5268,98.68,194.7042,0.0211,0.0001,99.8196,202.8648,49.4461,-17.18,0.0,0.0001,1.9547,-0.001,6.3486,35.395,9.6061,27.3276,36.1492
381.0,767.0,9.6817,38.5119,74.4547,193.475,0.0194,0.0001,99.8419,202.8649,49.446,-17.18,0.0,0.0001,1.9496,-0.0025,6.3497,35.3928,9.5914,27.3284,36.1507
382.0,769.0,9.6466,38.4737,98.68,193.0709,0.018,0.0001,99.8465,202.8649,49.446,-17.18,0.0,0.0001,1.9451,-0.0024,6.348,35.3869,9.5563,27.3296,36.1535
383.0,771.0,9.6461,38.4743,98.5734,193.8175,0.0208,0.0001,99.8416,202.8649,49.446,-17.18,0.0,0.0001,1.9448,-0.0006,6.354,35.3872,9.5555,27.33,36.1539
384.0,773.0,9.6128,38.4374,98.68,191.8519,0.0216,0.0001,99.873,202.8649,49.446,-17.18,0.0,0.0001,1.9357,-0.0035,6.3656,35.381,9.5222,27.3307,36.1561
385.0,775.0,9.5714,38.3921,61.6606,190.2636,0.0232,0.0,99.8833,202.865,49.446,-17.18,0.0,0.0001,1.9252,-0.0044,6.3709,35.3739,9.4808,27.3321,36.1594
386.0,777.0,9.5233,38.3396,98.6769,189.5109,0.022,0.0,99.8805,202.865,49.446,-17.18,0.0,0.0001,1.9209,-0.0042,6.3696,35.366,9.4327,27.3339,36.1634
387.0,779.0,9.5153,38.3328,93.9678,189.8705,0.0166,0.0,99.8945,202.865,49.446,-17.18,0.0,0.0001,1.9171,-0.0023,6.3669,35.366,9.4246,27.3353,36.1651
388.0,781.0,9.5071,38.3259,98.6798,190.2974,0.019,0.0,99.8819,202.865,49.446,-17.18,0.0,0.0001,1.9131,-0.001,6.3753,35.3662,9.4161,27.3368,36.167
389.0,783.0,9.4856,38.3054,79.5636,189.4738,0.0205,0.0,99.9086,202.8651,49.446,-17.18,0.0,0.0001,1.909,-0.0017,6.3763,35.3651,9.3945,27.3395,36.1707
390.0,785.0,9.4822,38.303,98.679,189.59,0.021,0.0,99.9091,202.8651,49.446,-17.18,0.0,0.0001,1.9075,-0.001,6.3788,35.365,9.3909,27.34,36.1713
391.0,787.0,9.4688,38.2901,98.68,189.0861,0.0186,0.0,99.9104,202.8651,49.446,-17.18,0.0,0.0001,1.9042,-0.0015,6.3813,35.3641,9.3773,27.3416,36.1735
392.0,789.0,9.4451,38.2679,98.68,189.0968,0.0201,0.0,99.9107,202.8652,49.446,-17.18,0.0,0.0001,1.9018,-0.0009,6.3833,35.3633,9.3535,27.345,36.1779
393.0,791.0,9.4298,38.2534,98.68,188.6783,0.0224,0.0,99.9109,202.8652,49.446,-17.18,0.0,0.0001,1.8983,-0.0012,6.386,35.3626,9.3381,27.3469,36.1805
394.0,793.0,9.4117,38.2352,67.4584,188.1445,0.0229,0.0,99.9209,202.8652,49.446,-17.18,0.0,0.0001,1.8958,-0.0015,6.3842,35.3608,9.3198,27.3485,36.1829
395.0,795.0,9.4033,38.2315,97.2226,188.4361,0.0192,0.0,99.9098,202.8652,49.446,-17.18,0.0,0.0001,1.8936,-0.0007,6.3899,35.3643,9.3112,27.3527,36.1875
396.0,797.0,9.385,38.2154,98.68,187.7487,0.0192,0.0,99.9054,202.8653,49.446,-17.18,0.0,0.0001,1.8912,-0.0014,6.3894,35.3647,9.2928,27.356,36.1916
397.0,799.0,9.3915,38.2254,98.68,187.4847,0.0197,0.0,99.8977,202.8653,49.446,-17.18,0.0,0.0001,1.8883,-0.0011,6.389,35.3676,9.299,27.3573,36.1925
398.0,801.0,9.3918,38.2291,94.7705,185.8099,0.0245,0.0,99.9296,202.8653,49.446,-17.18,0.0,0.0001,1.8815,-0.0033,6.3902,35.3704,9.2991,27.3595,36.1947
399.0,803.0,9.3814,38.2228,41.4684,185.4635,0.0244,0.0,99.9204,202.8653,49.446,-17.18,0.0,0.0001,1.878,-0.0027,6.3894,35.3731,9.2885,27.3634,36.199
400.0,805.0,9.3682,38.2104,95.7504,186.1551,0.0223,0.0,99.9225,202.8654,49.446,-17.18,0.0,0.0001,1.8745,-0.001,6.3969,35.3722,9.2752,27.3649,36.2011
401.0,807.0,9.3117,38.1507,98.68,185.1177,0.0194,0.0,99.9306,202.8654,49.4459,-17.18,0.0,0.0001,1.8686,-0.0022,6.4046,35.365,9.2187,27.3685,36.2072
402.0,809.0,9.2812,38.1235,98.68,185.1008,0.0184,0.0,99.8916,202.8654,49.4459,-17.18,0.0,0.0001,1.8663,-0.0017,6.4086,35.366,9.1881,27.3742,36.2143
403.0,811.0,9.2756,38.1209,84.5925,184.8003,0.0206,0.0,99.9411,202.8655,49.4459,-17.18,0.0,0.0001,1.8645,-0.0016,6.4058,35.3679,9.1824,27.3767,36.217
404.0,813.0,9.2469,38.0965,80.3775,185.3399,0.0218,0.0,99.9344,202.8655,49.4459,-17.18,0.0,0.0001,1.8632,-0.0002,6.4062,35.3698,9.1535,27.3829,36.2244
405.0,815.0,9.2838,38.1302,98.68,184.9052,0.0207,0.0,99.9191,202.8655,49.4459,-17.18,0.0,0.0001,1.862,-0.001,6.4113,35.3678,9.1901,27.3754,36.2153
406.0,817.0,9.2381,38.0917,98.68,184.3711,0.0224,0.0,99.9391,202.8655,49.4459,-17.18,0.0,0.0001,1.8584,-0.0014,6.4097,35.3719,9.1444,27.386,36.2279
407.0,819.0,9.2211,38.077,98.68,185.2189,0.0237,0.0,99.9153,202.8656,49.4459,-17.18,0.0,0.0001,1.8586,0.0001,6.4148,35.3723,9.1272,27.3892,36.2318
408.0,821.0,9.2114,38.068,98.68,185.0833,0.021,0.0,99.9493,202.8656,49.4459,-17.18,0.0,0.0001,1.8585,-0.0001,6.4147,35.3717,9.1174,27.3903,36.2333
409.0,823.0,9.2034,38.0659,78.8974,186.4419,0.0221,0.0001,99.6865,202.8656,49.4459,-17.18,0.0,0.0001,1.862,0.0018,6.4146,35.3762,9.1091,27.3952,36.2385
410.0,825.0,9.207,38.0689,98.68,186.0176,0.0193,0.0002,99.6791,202.8657,49.4459,-17.18,0.0,0.0001,1.8628,0.0003,6.4153,35.3753,9.1125,27.3939,36.2371
411.0,827.0,9.203,38.0673,85.6642,186.7154,0.0206,0.0,99.9234,202.8657,49.4459,-17.18,0.0,0.0001,1.8653,0.0011,6.415,35.3765,9.1082,27.3956,36.2389
