Datacycle,press,temp,cond,alt,oxygen,fluor,atten,trans,jday,lat,lon,PAR,UPAR,oxV,oxdVdt,oxysat,salin,potemp,sigma0,sigma2
137.0,273.0,11.7777,40.485,92.4952,232.7129,0.0229,0.0005,98.7866,201.9346,48.5479,-17.1781,0.0,0.0001,2.4227,-0.0001,6.0589,35.5665,11.7421,27.0786,35.8098
138.0,275.0,11.7732,40.4809,98.71,232.9354,0.0214,0.0005,98.7966,201.9347,48.5479,-17.1781,0.0,0.0001,2.4225,0.0,6.0629,35.5659,11.7375,27.079,35.8104
139.0,277.0,11.746,40.4487,87.0343,232.5431,0.0191,0.0005,98.7887,201.9347,48.5479,-17.1781,0.0,0.0001,2.4207,-0.0008,6.0621,35.5596,11.71,27.0793,35.8119
140.0,279.0,11.6881,40.3832,97.9733,233.1432,0.0218,0.0005,98.7718,201.9347,48.5479,-17.1781,0.0,0.0001,2.4208,-0.0001,6.0727,35.5497,11.6521,27.0826,35.8176
141.0,281.0,11.6677,40.3607,98.7034,233.7702,0.0217,0.0005,98.7948,201.9348,48.5479,-17.1781,0.0,0.0001,2.4229,0.0009,6.0736,35.5461,11.6314,27.0837,35.8196
142.0,283.0,11.6644,40.3582,98.6955,234.076,0.0258,0.0005,98.8006,201.9348,48.5479,-17.178,0.0,0.0001,2.4247,0.0008,6.0752,35.5458,11.6278,27.0841,35.8201
143.0,285.0,11.6513,40.3452,86.749,233.6007,0.0234,0.0005,98.7982,201.9348,48.5479,-17.178,0.0,0.0001,2.4231,-0.0006,6.077,35.5448,11.6145,27.0859,35.8224
144.0,287.0,11.6398,40.3337,96.5773,234.6524,0.021,0.0005,98.7929,201.9349,48.5479,-17.178,0.0,0.0001,2.4265,0.0015,6.077,35.5435,11.6028,27.0871,35.8241
145.0,289.0,11.6392,40.3342,98.71,234.0112,0.0212,0.0005,98.7913,201.9349,48.5479,-17.178,0.0,0.0001,2.4265,-0.0007,6.0772,35.5436,11.6019,27.0874,35.8244
146.0,291.0,11.6368,40.3337,98.71,234.6486,0.022,0.0005,98.7828,201.9349,48.5479,-17.178,0.0,0.0001,2.4271,0.001,6.0762,35.5444,11.5992,27.0885,35.8257
147.0,293.0,11.6491,40.3507,84.6867,234.2906,0.0231,0.0005,98.7702,201.935,48.5479,-17.178,0.0,0.0001,2.427,0.0,6.0727,35.5487,11.6112,27.0896,35.8262
148.0,295.0,11.661,40.3668,87.5512,233.6395,0.0186,0.0005,98.7658,201.935,48.5479,-17.178,0.0,0.0001,2.4245,-0.0011,6.0687,35.5524,11.6229,27.0902,35.8263
149.0,297.0,11.6948,40.4133,98.7029,232.3338,0.0213,0.0005,98.759,201.935,48.5479,-17.178,0.0,0.0001,2.4189,-0.0032,6.0685,35.5648,11.6564,27.0936,35.8282
150.0,299.0,11.7005,40.4211,98.7025,232.4314,0.0271,0.0005,98.7519,201.935,48.5479,-17.1779,0.0,0.0001,2.4149,-0.0015,6.0693,35.5663,11.6617,27.0937,35.8281
151.0,301.0,11.6971,40.4187,98.7037,233.0038,0.0231,0.0005,98.7212,201.9351,48.5479,-17.1779,0.0,0.0001,2.4139,0.0001,6.0719,35.5662,11.6581,27.0943,35.8288
152.0,303.0,11.6771,40.3962,98.7006,233.8626,0.0239,0.0005,98.7166,201.9351,48.5479,-17.1779,0.0,0.0001,2.4173,0.0012,6.0751,35.5622,11.6379,27.0951,35.8304
153.0,305.0,11.6517,40.3682,98.71,234.6252,0.0249,0.0005,98.714,201.9351,48.5479,-17.1779,0.0,0.0001,2.4214,0.002,6.075,35.5582,11.6122,27.0968,35.8332
154.0,307.0,11.6411,40.3568,98.699,234.6574,0.0248,0.0005,98.714,201.9352,48.5479,-17.1779,0.0,0.0001,2.423,0.0006,6.0798,35.5563,11.6014,27.0973,35.8342
155.0,309.0,11.6263,40.34,80.0765,234.915,0.028,0.0005,98.7174,201.9352,48.5479,-17.1779,0.0,0.0001,2.4239,0.0004,6.0838,35.5529,11.5864,27.0975,35.8351
156.0,311.0,11.5894,40.2978,98.6919,236.8236,0.024,0.0005,98.714,201.9352,48.5479,-17.1779,0.0,0.0001,2.431,0.0036,6.084,35.5458,11.5492,27.099,35.8381
157.0,313.0,11.5848,40.2941,95.4412,237.1863,0.0251,0.0005,98.707,201.9352,48.5479,-17.1779,0.0,0.0001,2.4365,0.0023,6.0846,35.5455,11.5444,27.0997,35.839
158.0,315.0,11.5798,40.2906,98.7025,237.2211,0.0241,0.0005,98.6971,201.9353,48.5479,-17.1778,0.0,0.0001,2.4397,0.0007,6.0876,35.546,11.5392,27.101,35.8405
159.0,317.0,11.5586,40.2692,87.7239,237.6483,0.0229,0.0005,98.714,201.9353,48.5479,-17.1778,0.0,0.0001,2.4416,0.0009,6.0881,35.5443,11.5177,27.1037,35.8442
160.0,319.0,11.5558,40.2669,93.2169,237.6683,0.0242,0.0005,98.714,201.9353,48.5479,-17.1778,0.0,0.0001,2.4423,0.0005,6.0891,35.5438,11.5147,27.1039,35.8445
161.0,321.0,11.5493,40.2602,98.71,237.2679,0.0258,0.0005,98.7188,201.9353,48.5479,-17.1778,0.0,0.0001,2.4412,-0.0008,6.0913,35.5427,11.508,27.1043,35.8451
162.0,323.0,11.5373,40.2473,98.6833,237.4431,0.0256,0.0005,98.714,201.9354,48.5479,-17.1778,0.0,0.0001,2.4408,-0.0002,6.0924,35.5407,11.4958,27.1051,35.8464
163.0,325.0,11.5163,40.2252,88.5323,237.7601,0.0216,0.0005,98.7117,201.9354,48.5479,-17.1778,0.0,0.0001,2.4409,0.0003,6.0944,35.538,11.4745,27.1069,35.8492
164.0,327.0,11.5072,40.2179,98.7025,238.5323,0.0235,0.0005,98.714,201.9354,48.5479,-17.1778,0.0,0.0001,2.4436,0.0012,6.0949,35.5385,11.4652,27.109,35.8516
165.0,329.0,11.5034,40.2158,98.4558,239.1137,0.0253,0.0005,98.714,201.9355,48.5479,-17.1778,0.0,0.0001,2.4467,0.0019,6.0948,35.5392,11.4612,27.1104,35.8532
166.0,331.0,11.5042,40.2176,98.7071,238.5951,0.0286,0.0005,98.7172,201.9355,48.5479,-17.1777,0.0,0.0001,2.4465,0.0001,6.0954,35.5396,11.4618,27.1105,35.8533
167.0,333.0,11.4997,40.2138,98.71,238.7108,0.029,0.0005,98.714,201.9355,48.5479,-17.1777,0.0,0.0001,2.4469,0.0002,6.0952,35.5391,11.457,27.1111,35.854
168.0,335.0,11.5003,40.2164,81.6473,238.4852,0.0258,0.0005,98.714,201.9355,48.5479,-17.1777,0.0,0.0001,2.4458,-0.0004,6.0946,35.5402,11.4573,27.1119,35.8548
169.0,337.0,11.5036,40.2222,96.5467,237.7309,0.0254,0.0005,98.714,201.9356,48.5479,-17.1777,0.0,0.0001,2.4426,-0.0017,6.0945,35.542,11.4603,27.1127,35.8555
170.0,339.0,11.5054,40.2262,95.3215,237.8975,0.0236,0.0005,98.714,201.9356,48.5479,-17.1777,0.0,0.0001,2.441,-0.0006,6.0945,35.5431,11.4618,27.1133,35.856
171.0,341.0,11.5054,40.2273,98.5185,237.9216,0.0268,0.0005,98.7169,201.9356,48.5479,-17.1777,0.0,0.0001,2.4399,-0.0003,6.0945,35.5434,11.4616,27.1135,35.8562
172.0,343.0,11.506,40.2294,98.7046,237.3314,0.0232,0.0005,98.714,201.9357,48.5479,-17.1777,0.0,0.0001,2.4374,-0.001,6.0889,35.544,11.4619,27.114,35.8566
173.0,345.0,11.5282,40.263,98.71,235.4751,0.0217,0.0005,98.7284,201.9357,48.5479,-17.1776,0.0,0.0001,2.4303,-0.0037,6.0845,35.555,11.4838,27.1184,35.8601
174.0,347.0,11.5734,40.3201,98.7042,233.8401,0.0195,0.0005,98.746,201.9357,48.5479,-17.1776,0.0,0.0001,2.419,-0.0055,6.0891,35.5673,11.5287,27.1195,35.8592
175.0,349.0,11.5478,40.291,84.0501,234.6158,0.0229,0.0005,98.7429,201.9357,48.5479,-17.1776,0.0,0.0001,2.4145,-0.0015,6.0907,35.5622,11.5028,27.1205,35.8612
176.0,351.0,11.5303,40.2709,93.945,235.0188,0.0236,0.0005,98.7429,201.9358,48.5479,-17.1776,0.0,0.0001,2.4139,-0.0003,6.0921,35.5583,11.4851,27.1207,35.8623
177.0,353.0,11.522,40.2622,98.701,235.6973,0.0246,0.0005,98.7406,201.9358,48.5479,-17.1776,0.0,0.0001,2.4164,0.0009,6.0916,35.5567,11.4765,27.1211,35.863
178.0,355.0,11.5237,40.2651,72.35,235.3131,0.0234,0.0005,98.7385,201.9358,48.5479,-17.1776,0.0,0.0001,2.4164,-0.0003,6.0892,35.5571,11.478,27.1212,35.863
179.0,357.0,11.5372,40.2849,98.728,234.2635,0.0228,0.0005,98.7465,201.9358,48.5479,-17.1776,0.0,0.0001,2.4116,-0.0024,6.0938,35.5629,11.4913,27.1232,35.8644
180.0,359.0,11.5058,40.2494,98.71,235.058,0.0227,0.0005,98.753,201.9359,48.5479,-17.1775,0.0,0.0001,2.4111,0.0,6.0959,35.557,11.4596,27.1245,35.8671
181.0,361.0,11.4958,40.2392,98.7006,235.6264,0.0199,0.0005,98.7462,201.9359,48.5479,-17.1775,0.0,0.0001,2.4127,0.0006,6.099,35.5556,11.4495,27.1253,35.8683
182.0,363.0,11.4715,40.2125,98.6957,235.7726,0.0211,0.0005,98.76,201.9359,48.5479,-17.1775,0.0,0.0001,2.4136,0.0003,6.1007,35.5516,11.4249,27.1268,35.8708
183.0,365.0,11.4509,40.1895,83.308,236.4218,0.0229,0.0005,98.7423,201.936,48.5479,-17.1775,0.0,0.0001,2.4157,0.0012,6.1015,35.5476,11.404,27.1276,35.8725
184.0,367.0,11.4325,40.1689,97.2284,236.7018,0.0221,0.0005,98.7542,201.936,48.5479,-17.1775,0.0,0.0001,2.4174,0.0007,6.106,35.5442,11.3855,27.1284,35.8741
185.0,369.0,11.4195,40.1552,98.71,238.2546,0.02,0.0005,98.7475,201.936,48.5479,-17.1775,0.0,0.0001,2.4247,0.0027,6.1075,35.5422,11.3722,27.1293,35.8756
186.0,371.0,11.4065,40.1426,98.7025,240.7393,0.0215,0.0005,98.7429,201.936,48.5479,-17.1775,0.0,0.0001,2.4354,0.0061,6.1084,35.5413,11.359,27.131,35.8779
187.0,373.0,11.4006,40.1381,78.5944,240.5915,0.0212,0.0005,98.745,201.9361,48.5479,-17.1774,0.0,0.0001,2.4427,0.0025,6.1087,35.5416,11.3529,27.1324,35.8795
188.0,375.0,11.3968,40.1356,98.7025,240.6627,0.0198,0.0005,98.7429,201.9361,48.5479,-17.1774,0.0,0.0001,2.4457,0.0013,6.1092,35.5418,11.3488,27.1334,35.8806
189.0,377.0,11.3945,40.1339,91.7902,239.9161,0.0202,0.0005,98.7463,201.9361,48.5479,-17.1774,0.0,0.0001,2.4444,-0.0008,6.1095,35.5417,11.3463,27.1337,35.8811
190.0,379.0,11.3914,40.132,98.71,240.3189,0.0244,0.0005,98.7473,201.9362,48.5479,-17.1774,0.0,0.0001,2.4445,0.0002,6.1096,35.5418,11.343,27.1344,35.8819
191.0,381.0,11.3897,40.1319,98.71,240.0372,0.0227,0.0005,98.7601,201.9362,48.5479,-17.1774,0.0,0.0001,2.4425,-0.0006,6.1096,35.5424,11.341,27.1353,35.8829
192.0,383.0,11.3898,40.1328,98.71,239.4343,0.0215,0.0005,98.7595,201.9362,48.5479,-17.1774,0.0,0.0001,2.4405,-0.0014,6.1094,35.5424,11.3408,27.1353,35.8829
193.0,385.0,11.3917,40.1363,98.71,238.4466,0.0215,0.0005,98.7685,201.9362,48.5479,-17.1773,0.0,0.0001,2.4345,-0.0024,6.1097,35.5431,11.3424,27.1355,35.883
194.0,387.0,11.39,40.1358,98.695,237.9485,0.0225,0.0005,98.7694,201.9363,48.5479,-17.1773,0.0,0.0001,2.4297,-0.0024,6.1101,35.5434,11.3405,27.1362,35.8837
195.0,389.0,11.388,40.1345,93.8869,238.1616,0.0226,0.0005,98.7573,201.9363,48.5478,-17.1773,0.0,0.0001,2.4281,-0.001,6.1099,35.5433,11.3383,27.1365,35.8841
196.0,391.0,11.3824,40.1296,89.0789,239.0584,0.0185,0.0005,98.7673,201.9363,48.5479,-17.1773,0.0,0.0001,2.4295,0.0007,6.1108,35.5427,11.3324,27.1371,35.885
197.0,393.0,11.3788,40.1265,95.655,238.0133,0.0175,0.0005,98.7718,201.9364,48.5479,-17.1773,0.0,0.0001,2.4271,-0.0016,6.1092,35.5422,11.3286,27.1374,35.8855
198.0,395.0,11.3874,40.1403,97.175,237.2247,0.0185,0.0005,98.7718,201.9364,48.5479,-17.1773,0.0,0.0001,2.4219,-0.0023,6.1093,35.5466,11.3369,27.1393,35.887
199.0,397.0,11.3913,40.1474,98.695,236.1384,0.0207,0.0005,98.7749,201.9364,48.5478,-17.1773,0.0,0.0001,2.4154,-0.0035,6.1104,35.549,11.3405,27.1406,35.888
200.0,399.0,11.3837,40.1392,90.9823,236.1806,0.0221,0.0005,98.7718,201.9364,48.5478,-17.1772,0.0,0.0001,2.4112,-0.0019,6.1116,35.5475,11.3327,27.1408,35.8886
201.0,401.0,11.3731,40.129,98.7025,235.6097,0.0192,0.0005,98.7751,201.9365,48.5479,-17.1772,0.0,0.0001,2.4063,-0.002,6.1122,35.5468,11.3218,27.1423,35.8906
202.0,403.0,11.3719,40.129,98.71,235.2932,0.0193,0.0005,98.7682,201.9365,48.5478,-17.1772,0.0,0.0001,2.4017,-0.0017,6.1119,35.547,11.3204,27.1427,35.891
203.0,405.0,11.3734,40.1327,98.707,235.9463,0.0183,0.0005,98.7718,201.9365,48.5478,-17.1772,0.0,0.0001,2.4031,0.0002,6.1103,35.5482,11.3216,27.1434,35.8917
204.0,407.0,11.3778,40.14,83.6136,234.4125,0.0218,0.0005,98.7619,201.9365,48.5478,-17.1772,0.0,0.0001,2.3973,-0.0029,6.1123,35.5505,11.3258,27.1444,35.8925
205.0,409.0,11.3784,40.1449,98.6875,232.9097,0.0225,0.0005,98.7482,201.9366,48.5478,-17.1772,0.0,0.0001,2.3886,-0.0045,6.1146,35.554,11.3261,27.1471,35.8951
206.0,411.0,11.3529,40.1173,98.6902,233.6433,0.0232,0.0005,98.7412,201.9366,48.5478,-17.1772,0.0,0.0001,2.3856,-0.0013,6.1137,35.5502,11.3004,27.1489,35.8979
207.0,413.0,11.3562,40.1236,98.6996,233.8634,0.0207,0.0005,98.7503,201.9366,48.5478,-17.1771,0.0,0.0001,2.3853,-0.0004,6.1119,35.5522,11.3034,27.1499,35.8989
208.0,415.0,11.3788,40.1508,98.6911,232.5213,0.0225,0.0005,98.7525,201.9366,48.5478,-17.1771,0.0,0.0001,2.3793,-0.0026,6.1114,35.5567,11.3257,27.1493,35.8972
209.0,417.0,11.3752,40.1486,67.6695,232.6366,0.0203,0.0005,98.756,201.9367,48.5478,-17.1771,0.0,0.0001,2.3773,-0.0012,6.1093,35.5572,11.3219,27.1503,35.8985
210.0,419.0,11.3839,40.162,98.6905,232.2204,0.022,0.0005,98.7364,201.9367,48.5478,-17.1771,0.0,0.0001,2.374,-0.0015,6.1088,35.5611,11.3302,27.1518,35.8996
211.0,421.0,11.3892,40.1701,93.8446,231.4846,0.0236,0.0005,98.714,201.9367,48.5478,-17.1771,0.0,0.0001,2.3699,-0.0022,6.1083,35.5631,11.3353,27.1525,35.9
212.0,423.0,11.3929,40.1761,98.6916,231.4817,0.0216,0.0005,98.7194,201.9367,48.5478,-17.1771,0.0,0.0001,2.3675,-0.0013,6.1087,35.5647,11.3387,27.153,35.9004
213.0,425.0,11.3933,40.1773,98.5411,231.8355,0.0193,0.0005,98.7243,201.9368,48.5478,-17.1771,0.0,0.0001,2.3664,-0.0002,6.109,35.5647,11.3388,27.153,35.9004
214.0,427.0,11.3896,40.1735,98.695,231.6854,0.0209,0.0005,98.7108,201.9368,48.5478,-17.177,0.0,0.0001,2.3642,-0.0008,6.116,35.5635,11.3349,27.1528,35.9003
215.0,429.0,11.3424,40.1186,98.6967,233.644,0.0197,0.0005,98.7339,201.9368,48.5478,-17.177,0.0,0.0001,2.3697,0.0024,6.1209,35.5534,11.2875,27.1538,35.9033
216.0,431.0,11.2879,40.0548,98.71,235.6554,0.0189,0.0005,98.7429,201.9368,48.5478,-17.177,0.0,0.0001,2.3778,0.0057,6.1194,35.5418,11.233,27.1548,35.9068
217.0,433.0,11.3022,40.0741,70.093,235.8695,0.0193,0.0005,98.747,201.9369,48.5478,-17.177,0.0,0.0001,2.3825,0.0041,6.1195,35.5464,11.247,27.1559,35.9072
218.0,435.0,11.3126,40.087,95.3006,235.1034,0.0182,0.0005,98.7454,201.9369,48.5478,-17.177,0.0,0.0001,2.3858,0.0007,6.1205,35.5483,11.2571,27.1555,35.9063
219.0,437.0,11.3046,40.0785,98.695,234.8573,0.0215,0.0005,98.7541,201.9369,48.5478,-17.177,0.0,0.0001,2.384,-0.0003,6.1228,35.5468,11.2488,27.1558,35.907
220.0,439.0,11.2982,40.0719,98.7031,234.4792,0.0233,0.0005,98.7473,201.9369,48.5478,-17.177,0.0,0.0001,2.3821,-0.0012,6.1275,35.5454,11.2422,27.156,35.9075
221.0,441.0,11.2631,40.0325,96.3547,234.4092,0.0204,0.0005,98.7429,201.937,48.5478,-17.1769,0.0,0.0001,2.38,-0.0009,6.1278,35.539,11.2069,27.1575,35.9105
222.0,443.0,11.2532,40.0236,66.6805,234.4398,0.0228,0.0005,98.7429,201.937,48.5478,-17.1769,0.0,0.0001,2.3794,-0.0006,6.1276,35.5388,11.1968,27.1592,35.9126
223.0,445.0,11.2552,40.0265,89.0902,234.5127,0.0202,0.0005,98.7429,201.937,48.5478,-17.1769,0.0,0.0001,2.3785,-0.0001,6.1257,35.539,11.1985,27.159,35.9124
224.0,447.0,11.2854,40.064,98.7013,234.5202,0.0186,0.0005,98.7262,201.937,48.5478,-17.1769,0.0,0.0001,2.3785,0.0001,6.1214,35.5463,11.2284,27.1592,35.9113
225.0,449.0,11.301,40.087,98.6971,233.2452,0.0196,0.0005,98.714,201.9371,48.5478,-17.1769,0.0,0.0001,2.3744,-0.0026,6.1215,35.5532,11.2437,27.1618,35.9131
226.0,451.0,11.2955,40.0815,98.6875,233.4162,0.0184,0.0005,98.7315,201.9371,48.5478,-17.1769,0.0,0.0001,2.3732,-0.0015,6.1215,35.5522,11.238,27.162,35.9136
227.0,453.0,11.2956,40.0829,98.6967,234.0489,0.0178,0.0005,98.6984,201.9371,48.5478,-17.1769,0.0,0.0001,2.3724,-0.0001,6.124,35.5526,11.2378,27.1624,35.914
228.0,455.0,11.2898,40.0769,98.6868,233.8648,0.0212,0.0005,98.7276,201.9371,48.5478,-17.1768,0.0,0.0001,2.372,-0.0005,6.1254,35.5514,11.2318,27.1625,35.9144
229.0,457.0,11.2686,40.0538,89.2372,235.3842,0.0217,0.0005,98.7213,201.9371,48.5478,-17.1768,0.0,0.0001,2.3766,0.0019,6.1279,35.5479,11.2104,27.1638,35.9166
230.0,459.0,11.2544,40.0385,98.705,234.6428,0.0233,0.0005,98.7251,201.9372,48.5478,-17.1768,0.0,0.0001,2.3761,-0.0007,6.1304,35.5455,11.196,27.1645,35.9179
231.0,461.0,11.2398,40.022,98.6915,234.9915,0.0235,0.0005,98.7429,201.9372,48.5478,-17.1768,0.0,0.0001,2.3765,0.0003,6.1299,35.5423,11.1812,27.1648,35.9188
232.0,463.0,11.2297,40.0126,98.6862,235.0569,0.0211,0.0005,98.7385,201.9372,48.5478,-17.1768,0.0,0.0001,2.3768,0.0001,6.132,35.5418,11.1708,27.1663,35.9208
233.0,465.0,11.2215,40.0042,88.1385,234.0062,0.022,0.0005,98.7394,201.9372,48.5478,-17.1768,0.0,0.0001,2.3719,-0.002,6.1344,35.5405,11.1624,27.1669,35.9217
234.0,467.0,11.1872,39.9664,98.8662,234.0524,0.0235,0.0005,98.7429,201.9373,48.5478,-17.1768,0.0,0.0001,2.3684,-0.001,6.1392,35.5347,11.1279,27.1687,35.925
235.0,469.0,11.1782,39.9573,96.0423,233.3341,0.0217,0.0005,98.7387,201.9373,48.5478,-17.1767,0.0,0.0001,2.364,-0.0021,6.1414,35.5337,11.1188,27.1696,35.9263
236.0,471.0,11.155,39.9316,98.71,233.2433,0.0197,0.0005,98.7472,201.9373,48.5478,-17.1767,0.0,0.0001,2.3613,-0.0015,6.1412,35.5296,11.0953,27.1707,35.9283
237.0,473.0,11.1517,39.9307,98.7006,233.3768,0.0211,0.0005,98.7429,201.9373,48.5478,-17.1767,0.0,0.0001,2.3595,-0.0007,6.1417,35.531,11.0917,27.1724,35.9303
238.0,475.0,11.1487,39.928,92.0355,233.2165,0.0241,0.0005,98.7429,201.9374,48.5478,-17.1767,0.0,0.0001,2.3577,-0.0009,6.1422,35.5303,11.0885,27.1725,35.9305
239.0,477.0,11.1435,39.9235,98.6896,233.1536,0.0199,0.0005,98.7487,201.9374,48.5478,-17.1767,0.0,0.0001,2.3567,-0.0005,6.1425,35.5299,11.083,27.1732,35.9314
240.0,479.0,11.1443,39.9251,98.6971,233.3392,0.0184,0.0005,98.7284,201.9374,48.5478,-17.1767,0.0,0.0001,2.3565,-0.0002,6.1441,35.53,11.0836,27.1731,35.9313
241.0,481.0,11.1365,39.9167,98.6875,233.0213,0.0182,0.0005,98.7437,201.9374,48.5478,-17.1767,0.0,0.0001,2.3555,-0.0008,6.1441,35.5283,11.0756,27.1733,35.9318
242.0,483.0,11.1296,39.9116,98.695,232.5897,0.0209,0.0005,98.7429,201.9374,48.5478,-17.1767,0.0,0.0001,2.3527,-0.0015,6.1444,35.529,11.0685,27.1752,35.9339
243.0,485.0,11.1302,39.914,73.324,232.0509,0.0217,0.0005,98.7476,201.9375,48.5478,-17.1767,0.0,0.0001,2.3492,-0.0018,6.145,35.5297,11.0689,27.1756,35.9344
244.0,487.0,11.1249,39.9088,98.7714,231.8185,0.0198,0.0005,98.7429,201.9375,48.5478,-17.1766,0.0,0.0001,2.3452,-0.0014,6.1456,35.5288,11.0633,27.1759,35.9349
245.0,489.0,11.1217,39.9058,98.6954,231.5322,0.02,0.0005,98.7309,201.9375,48.5478,-17.1766,0.0,0.0001,2.3419,-0.0014,6.1484,35.528,11.0598,27.176,35.9352
246.0,491.0,11.1085,39.8916,74.1472,231.3083,0.0193,0.0005,98.7489,201.9376,48.5478,-17.1766,0.0,0.0001,2.3394,-0.0015,6.1496,35.5256,11.0463,27.1765,35.9363
247.0,493.0,11.0971,39.8805,92.0158,231.8563,0.0204,0.0005,98.7512,201.9376,48.5478,-17.1766,0.0,0.0001,2.3392,-0.0001,6.151,35.5246,11.0347,27.1779,35.9382
248.0,495.0,11.0819,39.864,92.5219,231.2986,0.0185,0.0005,98.7597,201.9376,48.5478,-17.1766,0.0,0.0001,2.3366,-0.0013,6.154,35.5221,11.0194,27.1787,35.9396
249.0,497.0,11.0669,39.8432,98.695,231.2643,0.0181,0.0005,98.7557,201.9376,48.5478,-17.1766,0.0,0.0001,2.3345,-0.0009,6.158,35.5149,11.0042,27.1759,35.9375
250.0,499.0,11.0194,39.793,98.695,231.1663,0.0195,0.0005,98.7415,201.9376,48.5478,-17.1766,0.0,0.0001,2.3323,-0.0007,6.1581,35.5097,10.9566,27.1805,35.9442
251.0,501.0,11.018,39.7933,98.6907,231.3783,0.0219,0.0005,98.7617,201.9377,48.5478,-17.1766,0.0,0.0001,2.333,0.0,6.1511,35.5106,10.955,27.1815,35.9452
252.0,503.0,11.0381,39.8199,98.6923,231.6424,0.0213,0.0005,98.7541,201.9377,48.5478,-17.1766,0.0,0.0001,2.3336,0.0007,6.1489,35.5169,10.9747,27.1829,35.9456
253.0,505.0,11.0905,39.8852,98.6648,230.9615,0.0211,0.0005,98.7353,201.9377,48.5478,-17.1765,0.0,0.0001,2.3321,-0.001,6.1516,35.5305,11.0267,27.184,35.9445
254.0,507.0,11.0764,39.8704,98.6929,230.3664,0.0204,0.0005,98.7456,201.9377,48.5478,-17.1765,0.0,0.0001,2.3272,-0.0018,6.1567,35.5284,11.0123,27.185,35.9461
255.0,509.0,11.051,39.8411,98.6873,230.3334,0.0187,0.0005,98.7496,201.9378,48.5479,-17.1765,0.0,0.0001,2.3234,-0.0015,6.1649,35.5228,10.9868,27.1853,35.9475
256.0,511.0,10.998,39.7798,70.8887,230.1925,0.021,0.0005,98.7508,201.9378,48.5478,-17.1765,0.0,0.0001,2.3214,-0.0011,6.1632,35.5119,10.9337,27.1864,35.9509
257.0,513.0,10.9592,39.7353,98.6964,231.8226,0.0196,0.0005,98.7429,201.9378,48.5479,-17.1765,0.0,0.0001,2.3248,0.002,6.1662,35.5039,10.8948,27.1873,35.9535
258.0,515.0,10.9673,39.7453,96.2353,231.0944,0.0168,0.0005,98.7649,201.9378,48.5479,-17.1765,0.0,0.0001,2.3242,-0.0001,6.1683,35.5054,10.9026,27.1871,35.9529
259.0,517.0,10.9603,39.7382,98.6896,229.6949,0.0166,0.0005,98.7598,201.9379,48.5479,-17.1765,0.0,0.0001,2.3185,-0.0024,6.168,35.5041,10.8954,27.1874,35.9536
260.0,519.0,10.9583,39.7376,98.5677,229.5302,0.0188,0.0005,98.754,201.9379,48.5479,-17.1765,0.0,0.0001,2.3145,-0.0015,6.1671,35.5044,10.8932,27.1879,35.9542
261.0,521.0,10.9645,39.7462,98.685,230.0242,0.0214,0.0005,98.7519,201.9379,48.5479,-17.1765,0.0,0.0001,2.3136,-0.0002,6.1702,35.5061,10.899,27.1882,35.9542
262.0,523.0,10.9658,39.7477,98.68,230.1871,0.0224,0.0005,98.7565,201.9379,48.5479,-17.1765,0.0,0.0001,2.3133,-0.0001,6.175,35.5055,10.9001,27.1876,35.9536
263.0,525.0,10.9232,39.6994,72.0602,228.6967,0.0216,0.0005,98.7567,201.938,48.5479,-17.1765,0.0,0.0001,2.3072,-0.0027,6.1784,35.4976,10.8575,27.1891,35.9569
264.0,527.0,10.88,39.6511,98.6884,228.3175,0.0219,0.0005,98.7551,201.938,48.5479,-17.1764,0.0,0.0001,2.3023,-0.0017,6.1757,35.4901,10.8141,27.1911,35.9608
265.0,529.0,10.8977,39.6743,98.6978,225.7657,0.022,0.0005,98.7664,201.938,48.5479,-17.1764,0.0,0.0001,2.2921,-0.0055,6.1738,35.4952,10.8315,27.192,35.9609
266.0,531.0,10.9118,39.6934,98.6932,226.2228,0.0229,0.0005,98.7682,201.938,48.5479,-17.1764,0.0,0.0001,2.2867,-0.0022,6.1721,35.4999,10.8453,27.1931,35.9615
267.0,533.0,10.9273,39.714,82.2307,225.4169,0.0188,0.0005,98.7662,201.9381,48.5479,-17.1764,0.0,0.0001,2.2803,-0.0025,6.1711,35.5047,10.8604,27.1941,35.9617
268.0,535.0,10.9366,39.7271,95.7994,226.0972,0.0217,0.0005,98.7718,201.9381,48.5479,-17.1764,0.0,0.0001,2.2795,-0.0003,6.172,35.5077,10.8695,27.1949,35.9621
269.0,537.0,10.9397,39.7321,98.682,226.1927,0.0195,0.0005,98.7641,201.9381,48.5479,-17.1764,0.0,0.0001,2.2789,0.0,6.1726,35.509,10.8723,27.1953,35.9624
270.0,539.0,10.9432,39.7372,98.6842,225.9229,0.0212,0.0005,98.7634,201.9381,48.5479,-17.1764,0.0,0.0001,2.277,-0.0013,6.1832,35.5099,10.8755,27.1955,35.9624
271.0,541.0,10.8662,39.6461,98.6905,226.8137,0.0167,0.0005,98.7737,201.9382,48.5479,-17.1764,0.0,0.0001,2.2779,0.0006,6.1848,35.4921,10.7986,27.1955,35.9658
272.0,543.0,10.8409,39.6198,98.6862,227.854,0.0197,0.0005,98.7718,201.9382,48.5479,-17.1764,0.0,0.0001,2.2821,0.002,6.1863,35.4893,10.7731,27.1979,35.9693
