Datacycle,press,temp,cond,alt,oxygen,fluor,atten,trans,jday,lat,lon,PAR,UPAR,oxV,oxdVdt,oxysat,salin,potemp,sigma0,sigma2
273.0,547.0,10.8168,39.6046,98.6864,220.3626,0.0207,0.0001,99.7246,202.1205,48.7297,-17.1803,0.0,0.0001,2.2212,0.0038,6.1763,35.4957,10.7486,27.2073,35.9796
274.0,549.0,10.8752,39.6795,98.6834,230.3174,0.0208,0.0001,99.7095,202.1205,48.7297,-17.1803,0.0,0.0001,2.2569,0.0187,6.1729,35.5133,10.8066,27.2106,35.9803
275.0,551.0,10.9102,39.7241,66.1878,234.0366,0.0202,0.0001,99.7174,202.1206,48.7297,-17.1803,0.0,0.0001,2.2912,0.017,6.1718,35.5233,10.8412,27.2121,35.9803
276.0,553.0,10.9241,39.7422,98.6845,233.8269,0.0226,0.0001,99.7189,202.1206,48.7297,-17.1803,0.0,0.0001,2.3109,0.0094,6.1711,35.527,10.8547,27.2125,35.9801
277.0,555.0,10.9271,39.7466,98.6957,233.409,0.0219,0.0001,99.7102,202.1206,48.7297,-17.1803,0.0,0.0001,2.3194,0.0047,6.1714,35.5275,10.8574,27.2125,35.9799
278.0,557.0,10.9293,39.7498,98.6925,232.8118,0.0195,0.0001,99.7122,202.1206,48.7297,-17.1803,0.0,0.0001,2.3222,0.0016,6.1728,35.5279,10.8593,27.2124,35.9798
279.0,559.0,10.9193,39.739,98.6856,232.5465,0.0208,0.0001,99.7031,202.1207,48.7297,-17.1803,0.0,0.0001,2.3226,0.0002,6.1737,35.5259,10.8491,27.2127,35.9805
280.0,561.0,10.9127,39.7329,68.7984,231.9988,0.0206,0.0001,99.7117,202.1207,48.7297,-17.1803,0.0,0.0001,2.3209,-0.0009,6.1741,35.5253,10.8423,27.2134,35.9815
281.0,563.0,10.9079,39.728,93.1685,231.9605,0.0215,0.0001,99.6957,202.1207,48.7297,-17.1803,0.0,0.0001,2.3195,-0.0007,6.1754,35.5239,10.8373,27.2133,35.9816
282.0,565.0,10.9028,39.723,87.7994,231.2899,0.0201,0.0001,99.6694,202.1207,48.7297,-17.1803,0.0,0.0001,2.3162,-0.0018,6.1762,35.523,10.8319,27.2135,35.9821
283.0,567.0,10.8939,39.7137,98.695,231.4638,0.021,0.0001,99.6781,202.1207,48.7297,-17.1803,0.0,0.0001,2.315,-0.0009,6.1764,35.5217,10.8228,27.2142,35.9831
284.0,569.0,10.8917,39.7122,98.68,231.5671,0.0193,0.0001,99.704,202.1208,48.7297,-17.1803,0.0,0.0001,2.3144,-0.0005,6.1767,35.5215,10.8204,27.2145,35.9835
285.0,571.0,10.8892,39.7103,98.7008,231.2608,0.0207,0.0001,99.7,202.1208,48.7297,-17.1803,0.0,0.0001,2.3124,-0.0009,6.1772,35.521,10.8177,27.2146,35.9837
286.0,573.0,10.8854,39.7073,98.6927,231.3298,0.02,0.0001,99.6957,202.1208,48.7297,-17.1803,0.0,0.0001,2.3101,-0.0004,6.1778,35.5205,10.8136,27.2149,35.9842
287.0,575.0,10.8828,39.7054,98.6941,231.3956,0.0181,0.0001,99.6957,202.1208,48.7297,-17.1803,0.0,0.0001,2.3101,-0.0003,6.1793,35.5204,10.8107,27.2154,35.9848
288.0,577.0,10.879,39.7023,75.746,231.4959,0.0184,0.0001,99.6957,202.1209,48.7297,-17.1803,0.0,0.0001,2.3101,-0.0001,6.1796,35.5203,10.8068,27.216,35.9856
289.0,579.0,10.8689,39.6935,98.6915,231.4709,0.0161,0.0001,99.7094,202.1209,48.7297,-17.1803,0.0,0.0001,2.3096,-0.0003,6.1799,35.5202,10.7964,27.2178,35.9878
290.0,581.0,10.8653,39.6913,55.6915,231.3988,0.0173,0.0001,99.6957,202.1209,48.7297,-17.1803,0.0,0.0001,2.3088,-0.0004,6.18,35.5204,10.7925,27.2187,35.9889
291.0,583.0,10.8645,39.6913,79.6533,231.7999,0.0186,0.0001,99.7069,202.1209,48.7297,-17.1803,0.0,0.0001,2.3094,0.0004,6.18,35.5204,10.7915,27.2188,35.989
292.0,585.0,10.8637,39.6914,94.512,232.1094,0.0184,0.0001,99.711,202.1209,48.7297,-17.1803,0.0,0.0001,2.3104,0.0007,6.18,35.5206,10.7904,27.2192,35.9894
293.0,587.0,10.8636,39.6923,97.1093,232.1267,0.0193,0.0001,99.7024,202.121,48.7297,-17.1803,0.0,0.0001,2.3114,0.0003,6.18,35.5206,10.79,27.2192,35.9895
294.0,589.0,10.8639,39.6938,98.6964,232.1819,0.0177,0.0001,99.6957,202.121,48.7297,-17.1803,0.0,0.0001,2.3114,0.0003,6.1799,35.521,10.7901,27.2195,35.9898
295.0,591.0,10.8643,39.695,98.6825,232.3765,0.0207,0.0001,99.6958,202.121,48.7297,-17.1803,0.0,0.0001,2.3124,0.0003,6.18,35.521,10.7903,27.2195,35.9898
296.0,593.0,10.8647,39.6967,98.6864,232.2027,0.0224,0.0001,99.6957,202.121,48.7297,-17.1803,0.0,0.0001,2.3126,-0.0002,6.1805,35.5214,10.7905,27.2198,35.9901
297.0,595.0,10.8614,39.6944,98.691,232.0417,0.0225,0.0001,99.6942,202.1211,48.7297,-17.1803,0.0,0.0001,2.3102,-0.0006,6.1825,35.5214,10.7869,27.2204,35.9909
298.0,597.0,10.8522,39.685,98.6892,232.0981,0.0207,0.0001,99.6989,202.1211,48.7297,-17.1803,0.0,0.0001,2.3099,-0.0005,6.1843,35.5199,10.7775,27.2209,35.9918
299.0,599.0,10.8377,39.6703,98.6815,232.2155,0.0187,0.0001,99.6961,202.1211,48.7297,-17.1803,0.0,0.0001,2.3094,-0.0001,6.1848,35.5181,10.7627,27.2223,35.9937
300.0,601.0,10.829,39.6623,98.6931,231.8165,0.023,0.0001,99.7044,202.1211,48.7297,-17.1803,0.0,0.0001,2.3078,-0.0009,6.1859,35.5178,10.7538,27.2236,35.9954
301.0,603.0,10.826,39.6599,67.9279,231.7138,0.018,0.0001,99.6978,202.1212,48.7297,-17.1803,0.0,0.0001,2.3056,-0.0009,6.1871,35.5176,10.7506,27.224,35.996
302.0,605.0,10.8133,39.647,98.5725,231.0636,0.0184,0.0001,99.6957,202.1212,48.7297,-17.1803,0.0,0.0001,2.3022,-0.0018,6.1897,35.5159,10.7377,27.225,35.9976
303.0,607.0,10.7998,39.6331,98.7064,230.6249,0.0204,0.0001,99.6957,202.1212,48.7297,-17.1803,0.0,0.0001,2.2978,-0.0022,6.1964,35.514,10.724,27.226,35.9991
304.0,609.0,10.7677,39.5954,98.6875,229.4954,0.0215,0.0001,99.6914,202.1212,48.7297,-17.1803,0.0,0.0001,2.2914,-0.0035,6.2002,35.5063,10.6917,27.2258,36.0003
305.0,611.0,10.7217,39.5446,81.6435,226.556,0.0189,0.0001,99.6957,202.1212,48.7297,-17.1803,0.0,0.0001,2.277,-0.0072,6.2037,35.4989,10.6457,27.2283,36.0048
306.0,613.0,10.7099,39.5314,91.8499,226.1756,0.0213,0.0001,99.6957,202.1213,48.7297,-17.1803,0.0,0.0001,2.2664,-0.0051,6.212,35.4964,10.6337,27.2284,36.0055
307.0,615.0,10.6609,39.475,98.68,224.1203,0.0204,0.0001,99.7025,202.1213,48.7297,-17.1803,0.0,0.0001,2.2533,-0.0066,6.2166,35.4861,10.5847,27.2291,36.0084
308.0,617.0,10.6105,39.4183,98.6875,220.1599,0.0209,0.0001,99.6919,202.1213,48.7297,-17.1803,0.0,0.0001,2.2324,-0.0107,6.2213,35.477,10.5342,27.2311,36.0126
309.0,619.0,10.5955,39.4014,98.68,218.6662,0.0224,0.0001,99.6957,202.1213,48.7297,-17.1803,0.0,0.0001,2.2175,-0.0099,6.2237,35.4737,10.5191,27.2312,36.0133
310.0,621.0,10.5614,39.3628,98.6836,218.0714,0.0222,0.0001,99.6957,202.1214,48.7297,-17.1803,0.0,0.0001,2.2049,-0.0084,6.2389,35.4671,10.4849,27.2321,36.0158
311.0,623.0,10.4531,39.2386,82.6211,213.8933,0.0219,0.0001,99.7098,202.1214,48.7297,-17.1803,0.0,0.0001,2.1791,-0.0109,6.2398,35.4457,10.3769,27.2345,36.023
312.0,625.0,10.4377,39.2238,98.5554,212.1173,0.0207,0.0001,99.6957,202.1214,48.7297,-17.1803,0.0,0.0001,2.1561,-0.0082,6.2429,35.4448,10.3612,27.2365,36.0256
313.0,627.0,10.4434,39.2322,98.641,212.232,0.0216,0.0001,99.7063,202.1214,48.7297,-17.1803,0.0,0.0001,2.1476,-0.0052,6.2449,35.447,10.3666,27.2373,36.0261
314.0,629.0,10.4142,39.1996,98.68,210.4241,0.0202,0.0001,99.6736,202.1214,48.7297,-17.1803,0.0,0.0001,2.1377,-0.0067,6.2472,35.4414,10.3374,27.2381,36.0282
315.0,631.0,10.3941,39.1773,98.68,209.7208,0.0219,0.0001,99.6957,202.1215,48.7297,-17.1803,0.0,0.0001,2.1275,-0.0052,6.2472,35.4375,10.3171,27.2386,36.0296
316.0,633.0,10.3884,39.1725,78.5367,209.5015,0.0223,0.0001,99.6957,202.1215,48.7297,-17.1803,0.0,0.0001,2.1196,-0.003,6.2457,35.4372,10.3112,27.2394,36.0307
317.0,635.0,10.3917,39.1786,98.6805,209.6874,0.021,0.0001,99.6923,202.1215,48.7297,-17.1803,0.0,0.0001,2.1169,-0.0016,6.2423,35.4393,10.3142,27.2405,36.0316
318.0,637.0,10.4045,39.1958,93.4874,211.2694,0.0202,0.0001,99.6903,202.1215,48.7297,-17.1803,0.0,0.0001,2.1199,0.0015,6.2449,35.4435,10.3267,27.2416,36.0321
319.0,639.0,10.4158,39.213,98.6848,211.969,0.0212,0.0001,99.6899,202.1216,48.7297,-17.1803,0.0,0.0001,2.1232,0.0017,6.2495,35.4489,10.3377,27.2439,36.0339
320.0,641.0,10.3559,39.1485,98.6795,211.0582,0.0212,0.0001,99.7005,202.1216,48.7297,-17.1803,0.0,0.0001,2.1228,-0.0004,6.2445,35.4412,10.2778,27.2483,36.041
321.0,643.0,10.4007,39.207,98.683,212.2728,0.0208,0.0001,99.6957,202.1216,48.7297,-17.1803,0.0,0.0001,2.1255,0.0017,6.2435,35.4558,10.3221,27.252,36.0426
322.0,645.0,10.4059,39.2128,98.68,212.3988,0.023,0.0001,99.702,202.1216,48.7297,-17.1803,0.0,0.0001,2.1286,0.0013,6.2398,35.4557,10.327,27.2511,36.0414
323.0,647.0,10.4277,39.2419,98.68,210.7097,0.0226,0.0001,99.7006,202.1217,48.7297,-17.1803,0.0,0.0001,2.1241,-0.0025,6.2477,35.4631,10.3485,27.2531,36.0425
324.0,649.0,10.403,39.2133,83.3498,207.7542,0.021,0.0001,99.6957,202.1217,48.7297,-17.1803,0.0,0.0001,2.112,-0.0063,6.2487,35.4571,10.3236,27.2528,36.0433
325.0,651.0,10.3719,39.1788,83.9587,206.1817,0.0199,0.0001,99.699,202.1217,48.7297,-17.1804,0.0,0.0001,2.0976,-0.0065,6.2598,35.4516,10.2924,27.254,36.0458
326.0,653.0,10.3767,39.1853,91.8466,205.973,0.0224,0.0001,99.6923,202.1217,48.7297,-17.1803,0.0,0.0001,2.0874,-0.0054,6.2842,35.4528,10.297,27.2541,36.0458
327.0,655.0,10.2254,39.0073,98.68,202.8162,0.0215,0.0001,99.7237,202.1217,48.7297,-17.1803,0.0,0.0001,2.0673,-0.0097,6.3163,35.4183,10.1462,27.2534,36.0519
328.0,657.0,9.943,38.6808,98.68,197.6301,0.0209,0.0001,99.7366,202.1218,48.7297,-17.1804,0.0,0.0001,2.0402,-0.0137,6.3178,35.3597,9.8649,27.2561,36.0673
329.0,659.0,9.9006,38.6327,98.68,196.8461,0.0181,0.0001,99.7246,202.1218,48.7297,-17.1803,0.0,0.0001,2.0212,-0.0094,6.3166,35.3511,9.8225,27.2567,36.0697
330.0,661.0,9.9011,38.6352,64.7168,197.7166,0.0224,0.0001,99.7246,202.1218,48.7297,-17.1803,0.0,0.0001,2.0149,-0.0036,6.2982,35.3522,9.8227,27.2575,36.0705
331.0,663.0,9.9901,38.7457,87.254,199.7429,0.0233,0.0001,99.7246,202.1218,48.7297,-17.1804,0.0,0.0001,2.0162,0.001,6.2977,35.3773,9.911,27.262,36.071
332.0,665.0,10.0373,38.8065,96.7792,199.3649,0.0184,0.0001,99.7299,202.1219,48.7297,-17.1804,0.0,0.0001,2.0158,0.0,6.2977,35.3925,9.9577,27.2659,36.0727
333.0,667.0,10.0291,38.8004,98.68,198.6781,0.0203,0.0001,99.7345,202.1219,48.7297,-17.1804,0.0,0.0001,2.0136,-0.0012,6.2978,35.3935,9.9494,27.2681,36.0752
334.0,669.0,10.036,38.8104,98.68,199.2887,0.0195,0.0001,99.7466,202.1219,48.7297,-17.1804,0.0,0.0001,2.013,-0.0001,6.3059,35.3961,9.956,27.269,36.0758
335.0,671.0,9.9949,38.7665,98.68,198.9972,0.0197,0.0001,99.7579,202.1219,48.7297,-17.1804,0.0,0.0001,2.0123,-0.0006,6.3051,35.3905,9.9148,27.2717,36.0803
336.0,673.0,9.9697,38.7429,98.68,198.0364,0.0234,0.0001,99.7419,202.122,48.7297,-17.1804,0.0,0.0001,2.0087,-0.0017,6.2998,35.3899,9.8895,27.2756,36.0853
337.0,675.0,10.0113,38.7948,56.2117,200.0688,0.0244,0.0001,99.7535,202.122,48.7297,-17.1804,0.0,0.0001,2.0128,0.0024,6.2989,35.4016,9.9306,27.2776,36.0854
338.0,677.0,10.0194,38.8069,98.6797,200.3007,0.0249,0.0001,99.7483,202.122,48.7297,-17.1804,0.0,0.0001,2.0154,0.0017,6.2997,35.4052,9.9384,27.2791,36.0865
339.0,679.0,10.0195,38.8097,98.68,199.0423,0.024,0.0001,99.7437,202.122,48.7297,-17.1804,0.0,0.0001,2.0142,-0.0012,6.3,35.407,9.9383,27.2805,36.0879
340.0,681.0,10.0152,38.8079,98.68,200.0342,0.0232,0.0001,99.739,202.122,48.7297,-17.1804,0.0,0.0001,2.0154,0.0007,6.2995,35.4085,9.9337,27.2825,36.0901
341.0,683.0,10.0163,38.8124,98.68,201.0705,0.0231,0.0001,99.7147,202.1221,48.7297,-17.1804,0.0,0.0001,2.0196,0.0015,6.3077,35.4111,9.9346,27.2843,36.0918
342.0,685.0,9.9883,38.7806,98.68,199.5891,0.021,0.0001,99.7263,202.1221,48.7297,-17.1804,0.0,0.0001,2.0143,-0.0019,6.3116,35.4052,9.9065,27.2846,36.0933
343.0,687.0,9.941,38.731,67.5903,196.9174,0.0187,0.0001,99.739,202.1221,48.7297,-17.1804,0.0,0.0001,2.0068,-0.0057,6.3118,35.3998,9.8593,27.2885,36.0993
344.0,689.0,9.9305,38.7215,93.9561,197.2705,0.0228,0.0001,99.7535,202.1221,48.7297,-17.1804,0.0,0.0001,2.0008,-0.003,6.3169,35.3994,9.8486,27.29,36.1012
345.0,691.0,9.9018,38.6889,98.68,197.5407,0.0235,0.0001,99.7094,202.1222,48.7297,-17.1804,0.0,0.0001,1.9974,-0.0016,6.3207,35.3931,9.8197,27.2899,36.1025
346.0,693.0,9.8488,38.6329,98.68,195.4807,0.0214,0.0001,99.7607,202.1222,48.7297,-17.1804,0.0,0.0001,1.9867,-0.0043,6.3281,35.3865,9.7667,27.2938,36.1087
347.0,695.0,9.8278,38.6104,66.0247,191.9561,0.018,0.0001,99.7663,202.1222,48.7297,-17.1804,0.0,0.0001,1.9721,-0.0082,6.3283,35.3832,9.7456,27.2948,36.1107
348.0,697.0,9.8155,38.6007,98.6783,192.8153,0.0199,0.0001,99.7535,202.1222,48.7297,-17.1804,0.0,0.0001,1.9681,-0.0045,6.3286,35.3843,9.7331,27.2978,36.1142
349.0,699.0,9.825,38.6149,98.68,195.9229,0.0207,0.0001,99.7443,202.1222,48.7297,-17.1804,0.0,0.0001,1.9707,0.0018,6.3323,35.3889,9.7423,27.2998,36.1157
350.0,701.0,9.7948,38.5816,98.68,196.0339,0.0236,0.0001,99.7342,202.1223,48.7297,-17.1804,0.0,0.0001,1.9728,0.001,6.3363,35.3833,9.712,27.3006,36.1179
351.0,703.0,9.7749,38.5608,98.68,195.3877,0.0233,0.0001,99.7525,202.1223,48.7297,-17.1804,0.0,0.0001,1.9712,-0.0006,6.3422,35.3803,9.692,27.3016,36.1198
352.0,705.0,9.7347,38.518,98.68,193.8966,0.021,0.0001,99.7535,202.1223,48.7297,-17.1804,0.0,0.0001,1.9652,-0.0029,6.3449,35.3751,9.6517,27.3043,36.1243
353.0,707.0,9.7049,38.4884,72.3268,192.5089,0.0227,0.0001,99.7581,202.1223,48.7297,-17.1804,0.0,0.0001,1.9585,-0.0037,6.3409,35.3728,9.6219,27.3076,36.1289
354.0,709.0,9.7211,38.5124,98.68,193.8714,0.0219,0.0001,99.7349,202.1224,48.7297,-17.1804,0.0,0.0001,1.9584,-0.0003,6.3401,35.3806,9.6377,27.3111,36.1316
355.0,711.0,9.7326,38.5252,98.68,195.5914,0.0213,0.0001,99.7246,202.1224,48.7297,-17.1804,0.0,0.0001,1.9618,0.0021,6.3501,35.3816,9.6489,27.3099,36.1299
356.0,713.0,9.715,38.503,64.3156,193.9728,0.02,0.0001,99.7312,202.1224,48.7297,-17.1804,0.0,0.0001,1.9578,-0.0016,6.3583,35.3752,9.6311,27.3079,36.1288
357.0,715.0,9.6174,38.398,86.9486,190.7157,0.0217,0.0001,99.7824,202.1224,48.7297,-17.1804,0.0,0.0001,1.9453,-0.0062,6.3612,35.3619,9.5338,27.3138,36.139
358.0,717.0,9.5963,38.3746,98.6783,189.5022,0.0188,0.0001,99.7824,202.1225,48.7297,-17.1804,0.0,0.0001,1.9365,-0.0057,6.3646,35.3575,9.5126,27.314,36.1402
359.0,719.0,9.574,38.3503,98.68,189.1547,0.0208,0.0001,99.7919,202.1225,48.7297,-17.1804,0.0,0.0001,1.9271,-0.0039,6.3624,35.3534,9.4901,27.3145,36.1417
360.0,721.0,9.5644,38.3474,98.68,189.1677,0.0214,0.0001,99.7949,202.1225,48.7297,-17.1804,0.0,0.0001,1.9235,-0.0026,6.3608,35.3591,9.4804,27.3205,36.1481
361.0,723.0,9.5824,38.3705,98.68,191.3447,0.0227,0.0001,99.7824,202.1225,48.7297,-17.1804,0.0,0.0001,1.9279,0.0011,6.3653,35.3644,9.498,27.3218,36.1485
362.0,725.0,9.5635,38.3545,98.5642,192.491,0.0233,0.0001,99.7654,202.1225,48.7297,-17.1804,0.0,0.0001,1.9323,0.002,6.3695,35.3652,9.479,27.3256,36.1531
363.0,727.0,9.5351,38.3251,98.68,190.9774,0.0255,0.0001,99.7786,202.1226,48.7297,-17.1804,0.0,0.0001,1.9308,-0.0012,6.3713,35.3619,9.4505,27.3277,36.1565
364.0,729.0,9.5223,38.3116,98.68,189.8568,0.0182,0.0001,99.7824,202.1226,48.7297,-17.1804,0.0,0.0001,1.9248,-0.0025,6.3728,35.3596,9.4375,27.3281,36.1575
365.0,731.0,9.5137,38.3033,98.68,190.0543,0.0204,0.0001,99.7824,202.1226,48.7297,-17.1804,0.0,0.0001,1.9231,-0.0016,6.3731,35.3588,9.4287,27.329,36.1587
366.0,733.0,9.5058,38.2966,69.3727,190.5935,0.0214,0.0001,99.7824,202.1226,48.7297,-17.1804,0.0,0.0001,1.9231,-0.0003,6.3743,35.3587,9.4207,27.3302,36.1603
367.0,735.0,9.5007,38.2924,98.6808,190.6646,0.0215,0.0001,99.7784,202.1226,48.7297,-17.1804,0.0,0.0001,1.9227,-0.0002,6.3763,35.3586,9.4154,27.331,36.1613
368.0,737.0,9.4889,38.2814,91.7771,190.7424,0.0228,0.0001,99.7824,202.1227,48.7297,-17.1804,0.0,0.0001,1.9218,-0.0001,6.3776,35.358,9.4034,27.3325,36.1634
369.0,739.0,9.4731,38.2669,98.6576,190.282,0.0231,0.0001,99.7867,202.1227,48.7297,-17.1804,0.0,0.0001,1.9209,-0.0008,6.3783,35.3573,9.3874,27.3347,36.1662
370.0,741.0,9.4685,38.2646,98.3935,189.8643,0.0235,0.0001,99.7883,202.1227,48.7297,-17.1804,0.0,0.0001,1.9172,-0.0011,6.3782,35.3585,9.3826,27.3363,36.1681
371.0,743.0,9.4653,38.2662,98.68,189.815,0.024,0.0001,99.7824,202.1227,48.7297,-17.1804,0.0,0.0001,1.9164,-0.0009,6.3791,35.3624,9.3791,27.34,36.1718
372.0,745.0,9.4661,38.2703,98.68,189.5772,0.022,0.0001,99.7979,202.1228,48.7297,-17.1804,0.0,0.0001,1.9124,-0.0011,6.3811,35.365,9.3797,27.3419,36.1737
373.0,747.0,9.4518,38.2564,98.68,188.9005,0.0221,0.0001,99.7872,202.1228,48.7297,-17.1804,0.0,0.0001,1.9107,-0.0018,6.382,35.364,9.3653,27.3435,36.176
374.0,749.0,9.4446,38.2492,68.6412,188.6865,0.0236,0.0001,99.7911,202.1228,48.7297,-17.1805,0.0,0.0001,1.9085,-0.0015,6.3828,35.3627,9.3579,27.3438,36.1765
375.0,751.0,9.4363,38.2418,95.1021,189.0095,0.0239,0.0001,99.7821,202.1228,48.7297,-17.1805,0.0,0.0001,1.906,-0.0006,6.3844,35.3622,9.3494,27.3448,36.1779
376.0,753.0,9.4272,38.2361,94.5337,188.6437,0.0232,0.0001,99.7953,202.1229,48.7297,-17.1805,0.0,0.0001,1.9046,-0.001,6.3852,35.3642,9.3401,27.3479,36.1814
377.0,755.0,9.4182,38.2298,98.68,188.3262,0.0231,0.0001,99.8045,202.1229,48.7297,-17.1805,0.0,0.0001,1.9021,-0.0012,6.3855,35.3657,9.3308,27.3506,36.1845
378.0,757.0,9.4157,38.228,98.68,187.9989,0.0208,0.0001,99.7989,202.1229,48.7297,-17.1805,0.0,0.0001,1.8993,-0.0012,6.3861,35.3655,9.3281,27.3508,36.1848
379.0,759.0,9.4117,38.2268,74.0579,187.6139,0.0218,0.0001,99.8009,202.1229,48.7297,-17.1805,0.0,0.0001,1.8987,-0.0015,6.3888,35.3672,9.324,27.3529,36.1871
380.0,761.0,9.4064,38.223,88.8494,187.0266,0.0181,0.0001,99.8112,202.123,48.7297,-17.1805,0.0,0.0001,1.8923,-0.002,6.3919,35.3677,9.3184,27.3542,36.1886
381.0,763.0,9.374,38.1916,85.6512,186.7773,0.02,0.0001,99.8248,202.123,48.7297,-17.1805,0.0,0.0001,1.8896,-0.0017,6.3921,35.366,9.2859,27.3582,36.194
382.0,765.0,9.367,38.1874,98.68,186.7928,0.0187,0.0001,99.805,202.123,48.7297,-17.1805,0.0,0.0001,1.8877,-0.001,6.3906,35.3674,9.2787,27.3605,36.1966
383.0,767.0,9.3717,38.1926,98.68,187.0478,0.0195,0.0001,99.8168,202.123,48.7297,-17.1805,0.0,0.0001,1.8871,-0.0002,6.3903,35.3675,9.2831,27.3598,36.1958
384.0,769.0,9.3837,38.2104,98.68,186.3647,0.0206,0.0001,99.831,202.123,48.7297,-17.1805,0.0,0.0001,1.8856,-0.0014,6.3958,35.3734,9.2949,27.3625,36.1979
385.0,771.0,9.357,38.1825,98.68,186.2623,0.0207,0.0001,99.8221,202.1231,48.7297,-17.1805,0.0,0.0001,1.8816,-0.0011,6.3972,35.3696,9.2681,27.3639,36.2005
386.0,773.0,9.3331,38.1565,79.896,187.12,0.0222,0.0001,99.8143,202.1231,48.7297,-17.1805,0.0,0.0001,1.8828,0.0006,6.3957,35.3652,9.2441,27.3645,36.2021
387.0,775.0,9.337,38.1631,98.6787,186.6169,0.02,0.0001,99.8143,202.1231,48.7297,-17.1805,0.0,0.0001,1.8828,-0.0004,6.3935,35.3673,9.2477,27.3656,36.203
388.0,777.0,9.3493,38.1837,98.68,186.0504,0.0154,0.0001,99.8171,202.1231,48.7297,-17.1805,0.0,0.0001,1.8802,-0.001,6.3903,35.3757,9.2597,27.3701,36.2069
389.0,779.0,9.3702,38.2129,78.3542,185.1908,0.0161,0.0001,99.8165,202.1232,48.7297,-17.1805,0.0,0.0001,1.8772,-0.0021,6.3921,35.3845,9.2802,27.3736,36.2094
390.0,781.0,9.373,38.2189,89.4941,184.5586,0.0199,0.0001,99.8269,202.1232,48.7297,-17.1805,0.0,0.0001,1.8715,-0.0023,6.3961,35.387,9.2827,27.3752,36.2108
391.0,783.0,9.3491,38.1967,85.3343,184.3592,0.0209,0.0001,99.8289,202.1232,48.7297,-17.1805,0.0,0.0001,1.8684,-0.002,6.3964,35.3867,9.2587,27.3789,36.2156
392.0,785.0,9.3322,38.1818,97.3377,184.2487,0.0213,0.0001,99.8302,202.1232,48.7297,-17.1805,0.0,0.0001,1.8681,-0.0015,6.3985,35.3871,9.2418,27.382,36.2194
393.0,787.0,9.3257,38.1769,98.68,183.832,0.0244,0.0001,99.8295,202.1233,48.7297,-17.1805,0.0,0.0001,1.8615,-0.0015,6.4012,35.3875,9.235,27.3834,36.2211
394.0,789.0,9.2987,38.1507,98.68,184.1576,0.0244,0.0001,99.8256,202.1233,48.7297,-17.1805,0.0,0.0001,1.8608,-0.0007,6.4037,35.3859,9.2079,27.3866,36.2255
395.0,791.0,9.2829,38.137,98.68,184.3024,0.0244,0.0001,99.8188,202.1233,48.7297,-17.1805,0.0,0.0001,1.86,-0.0005,6.4097,35.3864,9.1919,27.3896,36.2292
396.0,793.0,9.2467,38.0982,98.68,184.262,0.0193,0.0001,99.8107,202.1233,48.7297,-17.1805,0.0,0.0001,1.8584,-0.0006,6.4138,35.3808,9.1557,27.3911,36.2324
397.0,795.0,9.2157,38.0669,98.68,184.6577,0.0185,0.0001,99.8135,202.1233,48.7297,-17.1805,0.0,0.0001,1.8584,0.0,6.417,35.3778,9.1246,27.3939,36.2365
398.0,797.0,9.2042,38.0551,98.68,184.1913,0.0215,0.0001,99.8112,202.1234,48.7297,-17.1806,0.0,0.0001,1.8566,-0.0008,6.4192,35.3761,9.113,27.3945,36.2376
399.0,799.0,9.1792,38.0342,98.68,183.9769,0.0194,0.0001,99.8112,202.1234,48.7297,-17.1806,0.0,0.0001,1.8559,-0.001,6.4192,35.3782,9.0879,27.4002,36.2444
400.0,801.0,9.1746,38.0314,72.4211,184.0655,0.0195,0.0001,99.8181,202.1234,48.7297,-17.1806,0.0,0.0001,1.8547,-0.0005,6.4195,35.379,9.0832,27.4016,36.246
401.0,803.0,9.1717,38.0298,95.3445,184.2074,0.0212,0.0001,99.8172,202.1234,48.7297,-17.1806,0.0,0.0001,1.8544,-0.0002,6.419,35.3795,9.0801,27.4025,36.247
402.0,805.0,9.1753,38.0371,97.6326,184.1795,0.0218,0.0001,99.8199,202.1234,48.7297,-17.1806,0.0,0.0001,1.8538,-0.0003,6.4229,35.3825,9.0834,27.4043,36.2487
403.0,807.0,9.15,38.0133,98.68,183.8525,0.0208,0.0001,99.8135,202.1235,48.7297,-17.1806,0.0,0.0001,1.8517,-0.0008,6.4249,35.3817,9.0579,27.4078,36.2533
404.0,809.0,9.139,38.0048,86.0832,183.7843,0.0195,0.0001,99.8401,202.1235,48.7297,-17.1806,0.0,0.0001,1.8498,-0.0006,6.4238,35.3827,9.0468,27.4104,36.2563
405.0,811.0,9.1306,37.9973,87.9185,183.897,0.0211,0.0001,99.8159,202.1235,48.7297,-17.1806,0.0,0.0001,1.85,-0.0002,6.4241,35.3822,9.0382,27.4114,36.2578
406.0,813.0,9.1366,38.0066,98.68,183.87,0.0198,0.0001,99.8157,202.1235,48.7297,-17.1806,0.0,0.0001,1.8492,-0.0005,6.43,35.3851,9.0439,27.4128,36.2588
407.0,815.0,9.1208,37.9916,98.68,183.3931,0.0202,0.0001,99.8032,202.1236,48.7297,-17.1806,0.0,0.0001,1.8462,-0.0013,6.4361,35.3843,9.028,27.4147,36.2614
408.0,817.0,9.0812,37.9499,98.68,183.5962,0.0187,0.0001,99.827,202.1236,48.7297,-17.1806,0.0,0.0001,1.8462,-0.0008,6.437,35.3791,8.9884,27.417,36.2655
