Datacycle,press,temp,cond,alt,oxygen,fluor,atten,trans,jday,lat,lon,PAR,UPAR,oxV,oxdVdt,oxysat,salin,potemp,sigma0,sigma2
273.0,547.0,10.9173,39.7066,98.7017,236.2472,0.0231,0.0001,99.7139,202.5488,49.0775,-17.196,0.0,0.0001,2.3565,-0.0004,6.174,35.5007,10.8487,27.1931,35.9613
274.0,549.0,10.9153,39.7053,87.9319,236.4277,0.0199,0.0001,99.7229,202.5488,49.0775,-17.196,0.0,0.0001,2.3566,-0.0001,6.1748,35.5005,10.8464,27.1934,35.9616
275.0,551.0,10.9102,39.7006,98.6972,236.0536,0.0177,0.0001,99.7246,202.5489,49.0775,-17.196,0.0,0.0001,2.3553,-0.0009,6.1763,35.4998,10.8411,27.1938,35.9623
276.0,553.0,10.8985,39.6893,98.701,236.1883,0.0192,0.0001,99.7184,202.5489,49.0775,-17.196,0.0,0.0001,2.3541,-0.0003,6.1756,35.4988,10.8292,27.1952,35.9642
277.0,555.0,10.9007,39.6923,84.4356,236.0703,0.0185,0.0001,99.6806,202.549,49.0775,-17.196,0.0,0.0001,2.3526,-0.0004,6.1768,35.4989,10.8312,27.1949,35.9638
278.0,557.0,10.8924,39.6845,96.0477,236.2334,0.0194,0.0001,99.7103,202.549,49.0775,-17.1959,0.0,0.0001,2.3526,0.0,6.1773,35.4981,10.8226,27.1959,35.9651
279.0,559.0,10.8915,39.6843,98.5766,236.1714,0.0214,0.0001,99.7171,202.549,49.0775,-17.196,0.0,0.0001,2.3514,-0.0001,6.1776,35.4981,10.8215,27.196,35.9653
280.0,561.0,10.8867,39.6804,98.6933,236.5543,0.0221,0.0001,99.7217,202.5491,49.0775,-17.1959,0.0,0.0001,2.3526,0.0003,6.1782,35.4978,10.8164,27.1967,35.9662
281.0,563.0,10.8835,39.6781,84.442,236.4872,0.0229,0.0001,99.7204,202.5491,49.0774,-17.196,0.0,0.0001,2.3527,0.0,6.1785,35.4977,10.8129,27.1972,35.9669
282.0,565.0,10.8835,39.6786,92.8479,235.9048,0.0215,0.0001,99.7269,202.5492,49.0774,-17.1959,0.0,0.0001,2.3502,-0.0011,6.1785,35.4975,10.8128,27.1971,35.9668
283.0,567.0,10.8806,39.6789,98.7085,235.9775,0.0189,0.0001,99.7246,202.5492,49.0774,-17.1959,0.0,0.0001,2.3489,-0.0004,6.1785,35.4995,10.8096,27.1993,35.9691
284.0,569.0,10.8817,39.6809,81.5443,236.1684,0.0203,0.0001,99.6995,202.5492,49.0774,-17.1959,0.0,0.0001,2.3492,-0.0001,6.1781,35.4999,10.8105,27.1994,35.9691
285.0,571.0,10.8861,39.6871,98.6852,236.4974,0.0187,0.0001,99.7246,202.5493,49.0774,-17.1959,0.0,0.0001,2.3495,0.0007,6.1778,35.5008,10.8145,27.1994,35.9689
286.0,573.0,10.8858,39.6884,98.6996,236.3571,0.0208,0.0001,99.6817,202.5493,49.0774,-17.1959,0.0,0.0001,2.3493,-0.0001,6.178,35.5014,10.814,27.1999,35.9695
287.0,575.0,10.8872,39.691,98.695,236.4647,0.0203,0.0001,99.7275,202.5494,49.0774,-17.1959,0.0,0.0001,2.3492,0.0001,6.178,35.5018,10.8152,27.2001,35.9696
288.0,577.0,10.8797,39.6849,72.7164,236.5656,0.0197,0.0001,99.7246,202.5494,49.0774,-17.1959,0.0,0.0001,2.3494,0.0003,6.178,35.502,10.8074,27.2016,35.9715
289.0,579.0,10.8815,39.6867,97.1984,236.3937,0.0212,0.0001,99.7037,202.5494,49.0774,-17.1959,0.0,0.0001,2.3491,-0.0002,6.1787,35.5015,10.809,27.201,35.9707
290.0,581.0,10.8761,39.6832,86.5828,236.4373,0.0197,0.0001,99.7246,202.5495,49.0774,-17.1959,0.0,0.0001,2.3482,-0.0001,6.179,35.5019,10.8033,27.2023,35.9723
291.0,583.0,10.8768,39.6847,95.0115,236.3221,0.017,0.0001,99.6214,202.5495,49.0774,-17.1959,0.0,0.0001,2.347,-0.0004,6.1792,35.5021,10.8038,27.2023,35.9723
292.0,585.0,10.8742,39.6838,98.7025,236.77,0.0184,0.0001,99.719,202.5495,49.0774,-17.1959,0.0,0.0001,2.348,0.0006,6.1793,35.5026,10.8009,27.2033,35.9734
293.0,587.0,10.8744,39.6847,92.2824,236.4906,0.021,0.0001,99.6946,202.5496,49.0774,-17.1959,0.0,0.0001,2.3473,-0.0003,6.1797,35.5027,10.8009,27.2033,35.9734
294.0,589.0,10.8703,39.6818,90.391,236.266,0.0174,0.0001,99.7276,202.5496,49.0773,-17.1959,0.0,0.0001,2.3455,-0.0005,6.1797,35.5027,10.7965,27.2042,35.9744
295.0,591.0,10.8697,39.682,74.5597,236.8683,0.0205,0.0001,99.726,202.5497,49.0774,-17.1959,0.0,0.0001,2.3471,0.0004,6.1801,35.5024,10.7956,27.2041,35.9744
296.0,593.0,10.8702,39.683,98.5998,236.0912,0.022,0.0001,99.7246,202.5497,49.0773,-17.1959,0.0,0.0001,2.3452,-0.0013,6.1804,35.5025,10.7959,27.2041,35.9744
297.0,595.0,10.8656,39.6802,93.0807,236.2877,0.0224,0.0001,99.7246,202.5497,49.0773,-17.1959,0.0,0.0001,2.3443,-0.0005,6.1803,35.5031,10.7911,27.2054,35.9759
298.0,597.0,10.8653,39.681,98.6923,236.5477,0.0188,0.0001,99.7217,202.5498,49.0773,-17.1959,0.0,0.0001,2.3445,0.0,6.1813,35.5033,10.7905,27.2057,35.9762
299.0,599.0,10.856,39.6728,98.6854,235.9855,0.0211,0.0001,99.7246,202.5498,49.0773,-17.1959,0.0,0.0001,2.3422,-0.001,6.1816,35.5031,10.781,27.2072,35.9781
300.0,601.0,10.8548,39.6725,98.6923,236.215,0.0218,0.0001,99.6656,202.5498,49.0773,-17.1959,0.0,0.0001,2.3414,-0.0003,6.1827,35.503,10.7795,27.2074,35.9784
301.0,603.0,10.851,39.6691,98.6957,235.72,0.0178,0.0001,99.7145,202.5499,49.0773,-17.1959,0.0,0.0001,2.3384,-0.001,6.1833,35.5024,10.7754,27.2077,35.9788
302.0,605.0,10.8416,39.661,87.3258,235.8799,0.0182,0.0001,99.7001,202.5499,49.0773,-17.1959,0.0,0.0001,2.3378,-0.0004,6.1839,35.5024,10.7658,27.2094,35.9809
303.0,607.0,10.8397,39.6594,98.6872,235.8894,0.0173,0.0001,99.7166,202.5499,49.0773,-17.1959,0.0,0.0001,2.3376,-0.0003,6.1834,35.5023,10.7638,27.2097,35.9813
304.0,609.0,10.8342,39.6543,98.6441,235.8126,0.0195,0.0001,99.721,202.55,49.0773,-17.1959,0.0,0.0001,2.3346,-0.0002,6.1847,35.5012,10.7579,27.2099,35.9818
305.0,611.0,10.8359,39.6572,98.692,235.5081,0.0187,0.0001,99.7246,202.55,49.0773,-17.1959,0.0,0.0001,2.3336,-0.0006,6.1858,35.5016,10.7595,27.21,35.9818
306.0,613.0,10.8276,39.6492,98.6904,235.4622,0.019,0.0001,99.7246,202.5501,49.0773,-17.1959,0.0,0.0001,2.3321,-0.0004,6.186,35.5008,10.751,27.2108,35.983
307.0,615.0,10.8228,39.6449,81.9378,235.6615,0.0172,0.0001,99.715,202.5501,49.0773,-17.1959,0.0,0.0001,2.332,0.0,6.1865,35.5001,10.7459,27.2113,35.9837
308.0,617.0,10.8211,39.6436,98.7014,235.0802,0.0161,0.0001,99.7174,202.5501,49.0773,-17.1959,0.0,0.0001,2.3321,-0.0012,6.1869,35.4998,10.7439,27.2113,35.9838
309.0,619.0,10.8152,39.6389,98.5561,235.6218,0.0196,0.0001,99.664,202.5502,49.0773,-17.1959,0.0,0.0001,2.3306,0.0001,6.1877,35.4997,10.7377,27.2124,35.9851
310.0,621.0,10.8128,39.6364,98.694,235.2959,0.0171,0.0001,99.7137,202.5502,49.0773,-17.1959,0.0,0.0001,2.3279,-0.0007,6.1893,35.4987,10.7351,27.2121,35.9849
311.0,623.0,10.7957,39.6192,98.6966,234.9938,0.0188,0.0001,99.7246,202.5502,49.0773,-17.1959,0.0,0.0001,2.3266,-0.0008,6.189,35.4969,10.7179,27.2138,35.9874
312.0,625.0,10.8032,39.6282,75.4872,235.3532,0.0181,0.0002,99.5558,202.5503,49.0773,-17.1959,0.0,0.0001,2.3267,-0.0002,6.1907,35.4982,10.7251,27.2134,35.9867
313.0,627.0,10.7887,39.6139,98.6896,234.5789,0.0207,0.0001,99.7195,202.5503,49.0773,-17.1959,0.0,0.0001,2.3225,-0.0014,6.1918,35.4969,10.7104,27.2151,35.989
314.0,629.0,10.7809,39.6069,81.5753,235.0711,0.019,0.0001,99.6824,202.5504,49.0773,-17.1959,0.0,0.0001,2.3231,-0.0002,6.1923,35.4961,10.7023,27.216,35.9902
315.0,631.0,10.78,39.6061,98.6947,234.8686,0.0191,0.0001,99.6797,202.5504,49.0773,-17.1959,0.0,0.0001,2.322,-0.0005,6.1925,35.4958,10.7012,27.2159,35.9902
316.0,633.0,10.7627,39.5881,89.3672,234.1608,0.0192,0.0001,99.6517,202.5504,49.0773,-17.196,0.0,0.0001,2.3173,-0.0013,6.1962,35.4933,10.6837,27.2171,35.9922
317.0,635.0,10.7574,39.583,98.7001,233.0349,0.0176,0.0001,99.7161,202.5505,49.0773,-17.1959,0.0,0.0001,2.311,-0.0023,6.1962,35.4926,10.6782,27.2175,35.9928
318.0,637.0,10.7489,39.575,98.6937,233.671,0.0221,0.0001,99.6795,202.5505,49.0773,-17.196,0.0,0.0001,2.3089,-0.0001,6.1977,35.4918,10.6695,27.2185,35.9942
319.0,639.0,10.7387,39.5652,75.6367,233.8843,0.0203,0.0001,99.701,202.5506,49.0772,-17.196,0.0,0.0001,2.3093,0.0001,6.1984,35.4909,10.6591,27.2197,35.9958
320.0,641.0,10.7292,39.5556,98.6919,233.0909,0.02,0.0001,99.6969,202.5506,49.0772,-17.196,0.0,0.0001,2.3065,-0.0012,6.1994,35.4896,10.6494,27.2204,35.9969
321.0,643.0,10.7311,39.5582,77.9603,232.7168,0.0192,0.0001,99.6658,202.5506,49.0772,-17.196,0.0,0.0001,2.3017,-0.0014,6.2007,35.4896,10.6511,27.2201,35.9965
322.0,645.0,10.7145,39.5407,94.4473,231.7212,0.021,0.0001,99.6966,202.5507,49.0772,-17.196,0.0,0.0001,2.2949,-0.0015,6.2022,35.487,10.6342,27.2211,35.9983
323.0,647.0,10.7107,39.5377,98.6905,230.0156,0.0159,0.0001,99.7122,202.5507,49.0772,-17.196,0.0,0.0001,2.2866,-0.0037,6.2034,35.4871,10.6302,27.2218,35.9992
324.0,649.0,10.6954,39.5211,98.6899,229.664,0.0168,0.0001,99.7016,202.5507,49.0772,-17.196,0.0,0.0001,2.2826,-0.0032,6.2028,35.4842,10.6147,27.2223,36.0004
325.0,651.0,10.6962,39.5226,98.6963,230.7103,0.0183,0.0001,99.6824,202.5508,49.0772,-17.196,0.0,0.0001,2.282,-0.0002,6.2037,35.4843,10.6153,27.2223,36.0003
326.0,653.0,10.696,39.5242,89.111,230.6905,0.0207,0.0001,99.6729,202.5508,49.0772,-17.196,0.0,0.0001,2.2818,-0.0002,6.2033,35.4849,10.6147,27.2229,36.0009
327.0,655.0,10.6981,39.5276,98.6835,231.1373,0.023,0.0001,99.7101,202.5509,49.0772,-17.196,0.0,0.0001,2.2821,0.0006,6.2033,35.4855,10.6166,27.2231,36.001
328.0,657.0,10.7001,39.5319,96.6669,231.4503,0.0216,0.0001,99.6199,202.5509,49.0772,-17.196,0.0,0.0001,2.2838,0.0005,6.2038,35.4867,10.6183,27.2237,36.0015
329.0,659.0,10.6991,39.5308,98.6592,231.2466,0.0169,0.0001,99.7152,202.5509,49.0772,-17.196,0.0,0.0001,2.2832,-0.0002,6.2053,35.486,10.6171,27.2234,36.0012
330.0,661.0,10.682,39.5146,98.6854,231.9251,0.0183,0.0001,99.7098,202.551,49.0772,-17.196,0.0,0.0001,2.2852,0.0009,6.2053,35.4853,10.5999,27.2258,36.0044
331.0,663.0,10.6772,39.5101,93.5912,231.5466,0.0207,0.0001,99.5956,202.551,49.0772,-17.196,0.0,0.0001,2.2848,-0.0003,6.2073,35.4846,10.5948,27.2262,36.0051
332.0,665.0,10.6658,39.4984,80.7397,230.9689,0.0176,0.0001,99.7156,202.551,49.0772,-17.196,0.0,0.0001,2.2821,-0.0009,6.2075,35.4829,10.5832,27.2269,36.0063
333.0,667.0,10.6668,39.5001,95.2931,230.9244,0.0189,0.0001,99.6659,202.5511,49.0772,-17.196,0.0,0.0001,2.2796,-0.0007,6.2084,35.4828,10.5839,27.2268,36.0061
334.0,669.0,10.663,39.4974,98.6042,230.7112,0.0164,0.0001,99.704,202.5511,49.0772,-17.196,0.0,0.0001,2.2776,-0.0006,6.2085,35.4829,10.5799,27.2275,36.007
335.0,671.0,10.6607,39.4959,98.6969,230.5113,0.0172,0.0001,99.6702,202.5512,49.0772,-17.196,0.0,0.0001,2.2755,-0.0006,6.2094,35.4828,10.5774,27.2279,36.0075
336.0,673.0,10.6519,39.488,98.6863,230.7108,0.0193,0.0001,99.7101,202.5512,49.0772,-17.1961,0.0,0.0001,2.2741,-0.0001,6.2114,35.4825,10.5683,27.2293,36.0092
337.0,675.0,10.6471,39.4837,62.0428,230.5293,0.0204,0.0001,99.7174,202.5512,49.0772,-17.1961,0.0,0.0001,2.2733,-0.0004,6.2109,35.4819,10.5634,27.2297,36.0099
338.0,677.0,10.6454,39.4827,95.9234,229.9894,0.019,0.0001,99.6922,202.5513,49.0772,-17.1961,0.0,0.0001,2.2701,-0.0009,6.2123,35.4817,10.5613,27.2299,36.0102
339.0,679.0,10.6293,39.468,98.6969,229.5123,0.0154,0.0001,99.7111,202.5513,49.0772,-17.1961,0.0,0.0001,2.2662,-0.0011,6.2129,35.4814,10.545,27.2326,36.0135
340.0,681.0,10.6246,39.4629,91.761,229.6073,0.0169,0.0001,99.6527,202.5513,49.0772,-17.1961,0.0,0.0001,2.2648,-0.0006,6.2141,35.48,10.5401,27.2324,36.0136
341.0,683.0,10.6188,39.4575,98.71,228.834,0.0153,0.0001,99.7053,202.5514,49.0771,-17.1961,0.0,0.0001,2.2613,-0.0017,6.2142,35.4793,10.5341,27.2329,36.0143
342.0,685.0,10.6116,39.451,89.1264,229.2005,0.0169,0.0001,99.618,202.5514,49.0772,-17.1961,0.0,0.0001,2.2602,-0.0004,6.2155,35.4789,10.5267,27.2339,36.0156
343.0,687.0,10.6115,39.451,98.6878,227.8656,0.0179,0.0001,99.7033,202.5515,49.0772,-17.1961,0.0,0.0001,2.2543,-0.0025,6.2173,35.4782,10.5263,27.2334,36.0152
344.0,689.0,10.5787,39.4171,93.2893,227.9589,0.0186,0.0001,99.7037,202.5515,49.0772,-17.1961,0.0,0.0001,2.2534,-0.0015,6.2155,35.4746,10.4934,27.2365,36.0197
345.0,691.0,10.5886,39.4282,98.6927,228.4425,0.0193,0.0001,99.6277,202.5515,49.0772,-17.1961,0.0,0.0001,2.2525,-0.0005,6.2199,35.4757,10.5031,27.2356,36.0184
346.0,693.0,10.5649,39.4043,78.2751,227.6046,0.0204,0.0001,99.6761,202.5516,49.0772,-17.1961,0.0,0.0001,2.247,-0.0013,6.2219,35.4733,10.4792,27.238,36.0218
347.0,695.0,10.5677,39.4074,90.4218,227.3229,0.0215,0.0001,99.5874,202.5516,49.0772,-17.1961,0.0,0.0001,2.2436,-0.0013,6.2243,35.4734,10.4818,27.2376,36.0213
348.0,697.0,10.548,39.3875,98.6893,227.1266,0.0198,0.0001,99.7077,202.5516,49.0772,-17.1961,0.0,0.0001,2.2393,-0.0008,6.2248,35.4712,10.4619,27.2394,36.0239
349.0,699.0,10.5394,39.3794,98.6867,227.1321,0.0208,0.0002,99.5847,202.5517,49.0772,-17.1961,0.0,0.0001,2.2386,-0.0004,6.2262,35.4705,10.453,27.2404,36.0253
350.0,701.0,10.5412,39.3825,98.6883,226.3834,0.019,0.0002,99.5426,202.5517,49.0772,-17.1961,0.0,0.0001,2.2357,-0.0016,6.2304,35.4713,10.4546,27.2407,36.0256
351.0,703.0,10.509,39.3479,98.68,225.5934,0.0227,0.0001,99.7069,202.5517,49.0772,-17.1961,0.0,0.0001,2.2298,-0.002,6.2302,35.4665,10.4224,27.2427,36.029
352.0,705.0,10.4962,39.3356,98.695,226.4289,0.021,0.0001,99.668,202.5518,49.0772,-17.1961,0.0,0.0001,2.2295,0.0,6.232,35.4655,10.4093,27.2443,36.0311
353.0,707.0,10.5038,39.3445,80.7644,225.2669,0.0202,0.0001,99.6229,202.5518,49.0771,-17.1961,0.0,0.0001,2.2245,-0.0021,6.2361,35.4665,10.4166,27.2437,36.0302
354.0,709.0,10.464,39.3031,96.1738,224.7449,0.0176,0.0001,99.7084,202.5518,49.0771,-17.1962,0.0,0.0001,2.2192,-0.0016,6.2355,35.4623,10.3768,27.2474,36.0356
355.0,711.0,10.4598,39.3,89.2102,224.6632,0.0161,0.0001,99.672,202.5519,49.0771,-17.1962,0.0,0.0001,2.2159,-0.0011,6.2384,35.4622,10.3724,27.2482,36.0366
356.0,713.0,10.4426,39.2824,98.6814,224.0286,0.0165,0.0001,99.6899,202.5519,49.0771,-17.1962,0.0,0.0001,2.2115,-0.0014,6.2387,35.4602,10.355,27.2497,36.0388
357.0,715.0,10.4422,39.2827,98.6854,223.8532,0.0168,0.0002,99.5731,202.552,49.0771,-17.1962,0.0,0.0001,2.2076,-0.0012,6.2427,35.4601,10.3544,27.2497,36.0389
358.0,717.0,10.4142,39.2545,98.6848,223.0275,0.0178,0.0001,99.6985,202.552,49.0771,-17.1962,0.0,0.0001,2.2024,-0.0017,6.2436,35.4579,10.3262,27.2529,36.0433
359.0,719.0,10.4098,39.2504,81.1015,223.1103,0.0165,0.0001,99.6896,202.552,49.0771,-17.1962,0.0,0.0001,2.2,-0.0007,6.2441,35.4571,10.3216,27.2531,36.0437
360.0,721.0,10.405,39.2461,98.68,222.9423,0.0216,0.0001,99.6731,202.5521,49.0771,-17.1962,0.0,0.0001,2.1976,-0.0007,6.246,35.4566,10.3166,27.2536,36.0444
361.0,723.0,10.3933,39.2344,71.134,222.588,0.0198,0.0001,99.6957,202.5521,49.0771,-17.1962,0.0,0.0001,2.1953,-0.0009,6.2455,35.4552,10.3047,27.2546,36.0459
362.0,725.0,10.3917,39.2336,92.1416,222.356,0.0176,0.0001,99.6425,202.5521,49.0771,-17.1962,0.0,0.0001,2.1926,-0.0009,6.2491,35.4552,10.3028,27.2549,36.0463
363.0,727.0,10.3736,39.2148,98.6839,221.3587,0.0173,0.0001,99.7246,202.5522,49.0771,-17.1963,0.0,0.0001,2.1875,-0.002,6.2492,35.4529,10.2846,27.2564,36.0485
364.0,729.0,10.3629,39.206,98.6325,221.5867,0.0197,0.0001,99.6452,202.5522,49.0771,-17.1963,0.0,0.0001,2.1843,-0.0007,6.25,35.4533,10.2736,27.2586,36.0512
365.0,731.0,10.3608,39.2058,98.68,221.411,0.0193,0.0001,99.6825,202.5523,49.0771,-17.1963,0.0,0.0001,2.1826,-0.0006,6.2507,35.4542,10.2713,27.2597,36.0524
366.0,733.0,10.3554,39.2027,98.6838,221.4558,0.0225,0.0001,99.6821,202.5523,49.0771,-17.1963,0.0,0.0001,2.1818,-0.0005,6.2524,35.4557,10.2657,27.2618,36.0547
367.0,735.0,10.3435,39.1921,80.9841,221.0542,0.0209,0.0001,99.6325,202.5523,49.0771,-17.1963,0.0,0.0001,2.1789,-0.0007,6.253,35.4554,10.2536,27.2637,36.0572
368.0,737.0,10.3423,39.1922,93.7603,220.5027,0.0213,0.0001,99.65,202.5524,49.0771,-17.1963,0.0,0.0001,2.1754,-0.0014,6.2561,35.4559,10.2521,27.2643,36.0578
369.0,739.0,10.319,39.17,98.68,219.4215,0.0213,0.0001,99.6753,202.5524,49.0771,-17.1964,0.0,0.0001,2.1685,-0.0021,6.2578,35.4551,10.2287,27.2679,36.0623
370.0,741.0,10.3064,39.1579,87.6791,219.291,0.0209,0.0001,99.6811,202.5524,49.0771,-17.1964,0.0,0.0001,2.1646,-0.0011,6.2577,35.4541,10.216,27.2693,36.0643
371.0,743.0,10.3012,39.1531,98.68,218.8921,0.0231,0.0001,99.6267,202.5525,49.0771,-17.1964,0.0,0.0001,2.1611,-0.0013,6.2603,35.4536,10.2106,27.2698,36.065
372.0,745.0,10.2892,39.141,98.68,218.3418,0.0245,0.0001,99.6792,202.5525,49.0771,-17.1964,0.0,0.0001,2.1566,-0.0013,6.2611,35.452,10.1983,27.2707,36.0665
373.0,747.0,10.2852,39.1374,84.3388,218.0312,0.0245,0.0001,99.6699,202.5525,49.0771,-17.1964,0.0,0.0001,2.1525,-0.0012,6.2617,35.4514,10.1942,27.271,36.067
374.0,749.0,10.2811,39.134,96.729,218.0687,0.0182,0.0001,99.6745,202.5526,49.0771,-17.1964,0.0,0.0001,2.1506,-0.0005,6.2619,35.451,10.1898,27.2714,36.0676
375.0,751.0,10.2711,39.1243,98.68,217.8204,0.0183,0.0001,99.6722,202.5526,49.0771,-17.1964,0.0,0.0001,2.1485,-0.0008,6.265,35.45,10.1796,27.2724,36.069
376.0,753.0,10.2525,39.1055,98.6808,216.538,0.0201,0.0001,99.6779,202.5527,49.0771,-17.1964,0.0,0.0001,2.1417,-0.0021,6.2675,35.4481,10.1609,27.2742,36.0716
377.0,755.0,10.2374,39.0907,71.8104,215.9248,0.0195,0.0001,99.6633,202.5527,49.0771,-17.1965,0.0,0.0001,2.1357,-0.0018,6.2673,35.4471,10.1455,27.276,36.0741
378.0,757.0,10.2258,39.0795,94.2342,215.9242,0.0189,0.0001,99.6517,202.5527,49.0771,-17.1965,0.0,0.0001,2.1324,-0.0011,6.2704,35.4459,10.1337,27.2772,36.0757
379.0,759.0,10.2171,39.0712,98.6833,214.7199,0.019,0.0001,99.6669,202.5528,49.0771,-17.1965,0.0,0.0001,2.1261,-0.0022,6.2715,35.445,10.1249,27.278,36.077
380.0,761.0,10.208,39.0624,98.6818,214.3797,0.0168,0.0001,99.6563,202.5528,49.0771,-17.1965,0.0,0.0001,2.1212,-0.0017,6.2744,35.4444,10.1156,27.2792,36.0786
381.0,763.0,10.182,39.0359,98.6805,213.3628,0.022,0.0001,99.6194,202.5528,49.0771,-17.1965,0.0,0.0001,2.1143,-0.0021,6.2752,35.4417,10.0894,27.2816,36.0821
382.0,765.0,10.177,39.0314,98.68,212.7873,0.0196,0.0001,99.6001,202.5529,49.0771,-17.1965,0.0,0.0001,2.1081,-0.002,6.2784,35.4412,10.0842,27.2821,36.0828
383.0,767.0,10.1454,38.9992,86.727,212.0897,0.0194,0.0001,99.6528,202.5529,49.0771,-17.1965,0.0,0.0001,2.1001,-0.0018,6.2851,35.438,10.0525,27.2851,36.0872
384.0,769.0,10.1159,38.9669,93.6956,210.0411,0.0207,0.0001,99.6648,202.553,49.0771,-17.1966,0.0,0.0001,2.0919,-0.0041,6.2814,35.4333,10.023,27.2865,36.0899
385.0,771.0,10.1186,38.9713,98.6805,210.411,0.0186,0.0001,99.6689,202.553,49.0771,-17.1966,0.0,0.0001,2.0865,-0.0017,6.2877,35.4342,10.0254,27.2868,36.0901
386.0,773.0,10.0973,38.9498,81.3453,208.7657,0.0206,0.0001,99.6628,202.553,49.0771,-17.1966,0.0,0.0001,2.0769,-0.0031,6.2902,35.4323,10.004,27.289,36.0933
387.0,775.0,10.0654,38.9169,98.68,208.3217,0.0217,0.0001,99.6298,202.5531,49.0771,-17.1966,0.0,0.0001,2.0703,-0.0023,6.2906,35.4288,9.972,27.2917,36.0974
388.0,777.0,10.0723,38.9253,98.68,208.3985,0.0214,0.0001,99.6312,202.5531,49.0771,-17.1966,0.0,0.0001,2.0668,-0.001,6.2931,35.4298,9.9787,27.2914,36.0968
389.0,779.0,10.0496,38.9021,88.9073,205.9415,0.0206,0.0001,99.6623,202.5532,49.0771,-17.1966,0.0,0.0001,2.0554,-0.0041,6.2973,35.4274,9.9558,27.2935,36.0998
390.0,781.0,10.0228,38.8766,98.68,204.5204,0.0227,0.0001,99.65,202.5532,49.0771,-17.1966,0.0,0.0001,2.0462,-0.0045,6.2969,35.4265,9.9289,27.2974,36.1049
391.0,783.0,10.0168,38.8692,98.6551,205.0276,0.0217,0.0001,99.6141,202.5532,49.0771,-17.1967,0.0,0.0001,2.0412,-0.002,6.3009,35.4242,9.9227,27.2967,36.1045
392.0,785.0,9.9817,38.8322,98.68,202.8516,0.0208,0.0001,99.6631,202.5533,49.0771,-17.1967,0.0,0.0001,2.0302,-0.0039,6.3003,35.4196,9.8875,27.2991,36.1084
393.0,787.0,9.9737,38.8251,89.2435,204.3968,0.0179,0.0001,99.6404,202.5533,49.0771,-17.1967,0.0,0.0001,2.0293,-0.0002,6.3046,35.4196,9.8794,27.3004,36.1101
394.0,789.0,9.9606,38.8126,98.68,202.5348,0.0178,0.0001,99.6669,202.5533,49.0771,-17.1967,0.0,0.0001,2.0233,-0.0029,6.3053,35.4183,9.8661,27.3018,36.112
395.0,791.0,9.9513,38.8042,98.5903,203.5176,0.0229,0.0002,99.5986,202.5534,49.0771,-17.1967,0.0,0.0001,2.022,-0.0003,6.3079,35.4181,9.8565,27.3032,36.1139
396.0,793.0,9.9457,38.7986,98.68,202.8687,0.022,0.0001,99.6312,202.5534,49.0771,-17.1968,0.0,0.0001,2.0191,-0.0014,6.3139,35.417,9.8508,27.3034,36.1143
397.0,795.0,9.9099,38.7623,84.4054,202.0594,0.0228,0.0001,99.6247,202.5534,49.0771,-17.1968,0.0,0.0001,2.0132,-0.0018,6.3144,35.4138,9.8149,27.307,36.1195
398.0,797.0,9.8898,38.7418,95.7528,202.0518,0.0195,0.0002,99.6027,202.5535,49.0771,-17.1968,0.0,0.0001,2.0096,-0.0011,6.3203,35.4116,9.7946,27.3086,36.122
399.0,799.0,9.8629,38.711,98.68,199.5459,0.0219,0.0001,99.6124,202.5535,49.0771,-17.1968,0.0,0.0001,1.9989,-0.004,6.3217,35.4054,9.7676,27.3084,36.123
400.0,801.0,9.8164,38.6612,92.627,200.1158,0.0192,0.0001,99.6207,202.5536,49.0771,-17.1968,0.0,0.0001,1.9931,-0.0015,6.3276,35.399,9.7211,27.3113,36.128
401.0,803.0,9.8118,38.6576,98.68,198.7446,0.0169,0.0001,99.638,202.5536,49.0771,-17.1969,0.0,0.0001,1.9876,-0.0029,6.3288,35.399,9.7164,27.3121,36.129
402.0,805.0,9.7895,38.6354,98.68,198.9208,0.0203,0.0001,99.6072,202.5536,49.0771,-17.1969,0.0,0.0001,1.9828,-0.0016,6.3376,35.3973,9.694,27.3145,36.1324
403.0,807.0,9.731,38.5687,98.6807,197.1031,0.0213,0.0001,99.6669,202.5537,49.0771,-17.1969,0.0,0.0001,1.9745,-0.0034,6.3389,35.385,9.6356,27.3148,36.1353
404.0,809.0,9.7094,38.5498,90.5609,197.2546,0.0211,0.0001,99.6409,202.5537,49.0771,-17.1969,0.0,0.0001,1.9684,-0.0018,6.3466,35.386,9.6139,27.3193,36.1407
405.0,811.0,9.6741,38.5117,98.68,195.7004,0.0222,0.0001,99.6459,202.5537,49.0771,-17.1969,0.0,0.0001,1.9589,-0.0031,6.352,35.3804,9.5785,27.3208,36.1439
406.0,813.0,9.639,38.4748,98.4566,195.6385,0.0201,0.0001,99.6853,202.5538,49.0771,-17.1969,0.0,0.0001,1.9546,-0.0015,6.3516,35.3758,9.5434,27.3231,36.1477
407.0,815.0,9.6099,38.4452,85.249,194.8433,0.0402,0.0001,99.6903,202.5538,49.0771,-17.197,0.0,0.0001,1.9485,-0.0022,6.3585,35.3731,9.5142,27.3259,36.1518
408.0,817.0,9.5988,38.4371,98.68,193.1976,0.0294,0.0001,99.6957,202.5539,49.0771,-17.197,0.0,0.0001,1.9395,-0.003,6.3583,35.3745,9.5029,27.3289,36.1552
