Datacycle,press,temp,cond,alt,oxygen,fluor,atten,trans,jday,lat,lon,PAR,UPAR,oxV,oxdVdt,oxysat,salin,potemp,sigma0,sigma2
408.0,817.0,10.8428,39.7894,91.5398,238.1999,0.0199,0.0003,99.2085,217.8266,49.0864,-16.6337,0.0,0.0001,2.3078,-0.0008,6.183,35.5371,10.7395,27.2412,36.0134
409.0,819.0,10.8367,39.7836,98.6878,237.4595,0.0191,0.0003,99.1916,217.8266,49.0864,-16.6337,0.0,0.0001,2.3041,-0.0016,6.1836,35.5364,10.7333,27.2418,36.0142
410.0,821.0,10.8329,39.7802,77.451,237.118,0.0206,0.0003,99.2185,217.8267,49.0864,-16.6337,0.0,0.0001,2.3001,-0.0015,6.1854,35.5357,10.7291,27.242,36.0146
411.0,823.0,10.8288,39.7755,82.5681,236.8367,0.0199,0.0003,99.2049,217.8267,49.0864,-16.6337,0.0,0.0001,2.2976,-0.0015,6.1858,35.5342,10.7248,27.2416,36.0144
412.0,825.0,10.8143,39.7611,98.689,236.3018,0.019,0.0003,99.206,217.8267,49.0864,-16.6337,0.0,0.0001,2.2931,-0.0016,6.187,35.5328,10.7102,27.2432,36.0166
413.0,827.0,10.8054,39.7524,98.6893,235.8995,0.0202,0.0003,99.2004,217.8268,49.0864,-16.6337,0.0,0.0001,2.2883,-0.0014,6.1901,35.5318,10.701,27.244,36.0178
414.0,829.0,10.7893,39.7347,98.6812,234.4961,0.0204,0.0003,99.172,217.8268,49.0864,-16.6337,0.0,0.0001,2.2808,-0.0034,6.1967,35.5289,10.6847,27.2447,36.0192
415.0,831.0,10.7739,39.7176,56.5636,233.0696,0.0157,0.0003,99.2049,217.8268,49.0864,-16.6337,0.0,0.0001,2.2739,-0.0046,6.1945,35.5259,10.6693,27.2451,36.0203
416.0,833.0,10.7378,39.6785,95.3903,231.9616,0.0181,0.0003,99.2129,217.8268,49.0864,-16.6337,0.0,0.0001,2.2667,-0.0048,6.1923,35.5205,10.6331,27.2474,36.0241
417.0,835.0,10.7306,39.672,97.1483,233.7958,0.0186,0.0003,99.194,217.8269,49.0864,-16.6337,0.0,0.0001,2.2648,-0.0005,6.199,35.52,10.6257,27.2483,36.0254
418.0,837.0,10.7132,39.6518,98.68,230.2266,0.0176,0.0003,99.1808,217.8269,49.0864,-16.6337,0.0,0.0001,2.2541,-0.0066,6.2053,35.5159,10.6081,27.2482,36.0261
419.0,839.0,10.6892,39.6252,98.6962,229.3571,0.0181,0.0003,99.2143,217.8269,49.0864,-16.6337,0.0,0.0001,2.2444,-0.0063,6.2128,35.5115,10.584,27.2492,36.0281
420.0,841.0,10.6483,39.5802,61.6753,228.0048,0.0171,0.0003,99.2107,217.8269,49.0864,-16.6337,0.0,0.0001,2.2325,-0.0059,6.2129,35.5049,10.543,27.2513,36.0319
421.0,843.0,10.6034,39.5321,87.8262,226.431,0.0162,0.0003,99.1905,217.827,49.0864,-16.6337,0.0,0.0001,2.2214,-0.0058,6.2067,35.4992,10.4982,27.2548,36.0374
422.0,845.0,10.6051,39.5349,98.6827,228.1178,0.0151,0.0003,99.1856,217.827,49.0864,-16.6337,0.0,0.0001,2.218,-0.0017,6.2228,35.4997,10.4996,27.2549,36.0375
423.0,847.0,10.5526,39.4767,98.6975,222.8218,0.0173,0.0003,99.2049,217.827,49.0864,-16.6337,0.0,0.0001,2.1976,-0.009,6.2314,35.491,10.4472,27.2575,36.0423
424.0,849.0,10.5024,39.4213,98.68,221.8256,0.0216,0.0003,99.2049,217.8271,49.0864,-16.6337,0.0,0.0001,2.1829,-0.0072,6.2391,35.4826,10.397,27.2598,36.0468
425.0,851.0,10.4568,39.3722,98.6868,220.5141,0.0201,0.0003,99.1642,217.8271,49.0864,-16.6337,0.0,0.0001,2.1694,-0.0066,6.2456,35.4765,10.3515,27.263,36.0521
426.0,853.0,10.4002,39.3115,98.6852,217.4202,0.0164,0.0003,99.1652,217.8271,49.0864,-16.6337,0.0,0.0001,2.1518,-0.0087,6.2469,35.4695,10.2949,27.2674,36.0589
427.0,855.0,10.3801,39.2914,98.68,217.425,0.0177,0.0003,99.1799,217.8271,49.0864,-16.6337,0.0,0.0001,2.1397,-0.0049,6.2487,35.4676,10.2747,27.2695,36.0619
428.0,857.0,10.3551,39.2652,78.9063,216.6762,0.0185,0.0003,99.1375,217.8272,49.0864,-16.6337,0.0,0.0001,2.129,-0.0037,6.2536,35.4646,10.2497,27.2715,36.065
429.0,859.0,10.338,39.2477,92.4417,214.9612,0.0202,0.0003,99.1904,217.8272,49.0864,-16.6338,0.0,0.0001,2.1174,-0.0045,6.2558,35.4627,10.2324,27.2731,36.0673
430.0,861.0,10.3233,39.2325,98.6821,214.3549,0.022,0.0003,99.2049,217.8272,49.0864,-16.6338,0.0,0.0001,2.1099,-0.0036,6.2561,35.4605,10.2175,27.274,36.0689
431.0,863.0,10.3152,39.2257,98.68,214.1535,0.0217,0.0003,99.1919,217.8272,49.0864,-16.6338,0.0,0.0001,2.1063,-0.0028,6.2546,35.4607,10.2092,27.2756,36.0708
432.0,865.0,10.3081,39.2187,91.4123,215.1349,0.0211,0.0003,99.1754,217.8273,49.0864,-16.6338,0.0,0.0001,2.1045,-0.0005,6.2622,35.4596,10.2019,27.2761,36.0716
433.0,867.0,10.2612,39.1682,98.68,211.5545,0.022,0.0003,99.1924,217.8273,49.0864,-16.6338,0.0,0.0001,2.0913,-0.0061,6.274,35.4532,10.155,27.2791,36.0767
434.0,869.0,10.1941,39.0969,98.68,208.7175,0.0198,0.0003,99.1906,217.8273,49.0864,-16.6338,0.0,0.0001,2.072,-0.0075,6.2821,35.445,10.0881,27.2844,36.085
435.0,871.0,10.1676,39.0701,98.68,208.0901,0.0203,0.0003,99.2049,217.8274,49.0864,-16.6338,0.0,0.0001,2.0601,-0.0058,6.292,35.4428,10.0615,27.2873,36.0889
436.0,873.0,10.0965,38.9939,98.68,205.9017,0.0204,0.0003,99.2049,217.8274,49.0864,-16.6338,0.0,0.0001,2.0492,-0.0073,6.2867,35.4336,9.9906,27.2924,36.0971
437.0,875.0,10.0383,38.9316,88.5549,207.7057,0.0193,0.0003,99.184,217.8274,49.0864,-16.6338,0.0,0.0001,2.0438,-0.0013,6.2892,35.4259,9.9324,27.2963,36.1036
438.0,877.0,10.0289,38.925,98.68,206.8494,0.0221,0.0003,99.1868,217.8274,49.0864,-16.6338,0.0,0.0001,2.0398,-0.0026,6.2972,35.4278,9.923,27.2995,36.1072
439.0,879.0,10.0062,38.8905,98.68,202.8962,0.0182,0.0003,99.2049,217.8275,49.0864,-16.6338,0.0,0.0001,2.0275,-0.0096,6.3138,35.4139,9.9002,27.2925,36.1013
440.0,881.0,9.9296,38.8195,98.68,199.8347,0.0177,0.0003,99.1874,217.8275,49.0863,-16.6338,0.0,0.0001,2.009,-0.0111,6.3115,35.4149,9.8238,27.3063,36.1184
441.0,883.0,9.9095,38.7994,98.68,199.0657,0.0209,0.0003,99.176,217.8275,49.0863,-16.6338,0.0,0.0001,1.9983,-0.0082,6.2942,35.4132,9.8035,27.3084,36.1214
442.0,885.0,9.9567,38.8506,84.6845,203.5992,0.0229,0.0003,99.1854,217.8275,49.0864,-16.6338,0.0,0.0001,2.0026,0.0003,6.3075,35.4185,9.8502,27.3046,36.1155
443.0,887.0,9.9195,38.8127,98.68,199.7266,0.0225,0.0003,99.2049,217.8276,49.0864,-16.6338,0.0,0.0001,1.9908,-0.0062,6.3157,35.4151,9.8129,27.3083,36.1209
444.0,889.0,9.902,38.7955,98.1942,199.0703,0.0215,0.0003,99.2049,217.8276,49.0864,-16.6338,0.0,0.0001,1.9834,-0.0053,6.3142,35.4136,9.7953,27.3102,36.1235
445.0,891.0,9.9003,38.7952,98.1536,199.5754,0.0226,0.0003,99.2049,217.8276,49.0863,-16.6338,0.0,0.0001,1.9814,-0.0033,6.3142,35.4144,9.7934,27.3111,36.1245
446.0,893.0,9.892,38.787,98.68,200.3613,0.0215,0.0003,99.1844,217.8276,49.0863,-16.6338,0.0,0.0001,1.9793,-0.001,6.3179,35.413,9.7849,27.3115,36.1252
447.0,895.0,9.8877,38.7826,98.68,199.732,0.0217,0.0003,99.1643,217.8277,49.0864,-16.6338,0.0,0.0001,1.9754,-0.0017,6.321,35.4119,9.7804,27.3113,36.1253
448.0,897.0,9.861,38.7553,80.4189,199.5055,0.0218,0.0003,99.2118,217.8277,49.0864,-16.6338,0.0,0.0001,1.9719,-0.0013,6.3241,35.4091,9.7536,27.3137,36.1289
449.0,899.0,9.8443,38.7384,91.5189,198.8424,0.024,0.0003,99.2285,217.8277,49.0863,-16.6338,0.0,0.0001,1.9675,-0.0019,6.3282,35.4074,9.7368,27.3152,36.1311
450.0,901.0,9.8225,38.7154,98.68,198.1314,0.0234,0.0003,99.2337,217.8278,49.0863,-16.6338,0.0,0.0001,1.9634,-0.0024,6.3302,35.4044,9.7149,27.3166,36.1335
451.0,903.0,9.804,38.6983,98.68,197.895,0.0217,0.0003,99.2337,217.8278,49.0863,-16.6338,0.0,0.0001,1.9587,-0.0018,6.3291,35.4038,9.6962,27.3193,36.137
452.0,905.0,9.7923,38.6864,80.3236,197.9155,0.0214,0.0003,99.2337,217.8278,49.0863,-16.6338,0.0,0.0001,1.9573,-0.0011,6.3261,35.4019,9.6843,27.3198,36.1381
453.0,907.0,9.7928,38.6877,98.68,198.474,0.0226,0.0003,99.2305,217.8279,49.0863,-16.6338,0.0,0.0001,1.9553,-0.0003,6.3358,35.4023,9.6847,27.3201,36.1383
454.0,909.0,9.758,38.6531,98.68,196.4655,0.0214,0.0003,99.2626,217.8279,49.0863,-16.6338,0.0,0.0001,1.949,-0.0039,6.3528,35.3998,9.6498,27.324,36.1437
455.0,911.0,9.7314,38.6255,98.68,194.7927,0.0201,0.0003,99.2626,217.8279,49.0863,-16.6338,0.0,0.0001,1.9438,-0.0054,6.3467,35.3968,9.6232,27.3261,36.147
456.0,913.0,9.6856,38.5791,98.68,194.2442,0.0155,0.0003,99.2626,217.8279,49.0863,-16.6338,0.0,0.0001,1.9389,-0.0053,6.3413,35.3931,9.5775,27.3309,36.1538
457.0,915.0,9.6292,38.5237,90.3103,196.3436,0.0203,0.0003,99.2695,217.828,49.0863,-16.6338,0.0,0.0001,1.9381,-0.0003,6.3443,35.3903,9.5211,27.3382,36.1635
458.0,917.0,9.6498,38.5441,98.68,194.3643,0.0213,0.0003,99.2722,217.828,49.0864,-16.6338,0.0,0.0001,1.9293,-0.004,6.3688,35.3902,9.5413,27.3347,36.1592
459.0,919.0,9.5655,38.4576,98.68,192.0763,0.0227,0.0003,99.2915,217.828,49.0863,-16.6338,0.0,0.0001,1.9184,-0.0064,6.3815,35.3828,9.4573,27.343,36.1712
460.0,921.0,9.5194,38.413,98.68,190.8433,0.0242,0.0003,99.2915,217.828,49.0863,-16.6338,0.0,0.0001,1.9104,-0.0067,6.3757,35.3813,9.4112,27.3494,36.1796
461.0,923.0,9.4564,38.3479,98.6794,191.6846,0.0199,0.0003,99.265,217.8281,49.0863,-16.6339,0.0,0.0001,1.9023,-0.0023,6.3743,35.3747,9.3484,27.3547,36.1877
462.0,925.0,9.4275,38.32,85.0367,191.8682,0.0192,0.0003,99.2888,217.8281,49.0863,-16.6339,0.0,0.0001,1.9014,-0.0015,6.3749,35.3735,9.3195,27.3585,36.1928
463.0,927.0,9.427,38.3191,98.68,191.0612,0.0216,0.0003,99.308,217.8281,49.0863,-16.6339,0.0,0.0001,1.8952,-0.003,6.4,35.3725,9.3188,27.3579,36.1922
464.0,929.0,9.4334,38.3214,98.68,190.5041,0.0224,0.0003,99.2915,217.8282,49.0863,-16.6339,0.0,0.0001,1.8918,-0.0035,6.406,35.3677,9.325,27.3531,36.1872
465.0,931.0,9.3548,38.2476,98.68,189.3009,0.0253,0.0003,99.3043,217.8282,49.0863,-16.6339,0.0,0.0001,1.8875,-0.0043,6.3901,35.3677,9.2466,27.366,36.2035
466.0,933.0,9.2874,38.1762,98.68,190.5021,0.0226,0.0003,99.3178,217.8282,49.0863,-16.6339,0.0,0.0001,1.8861,-0.0017,6.3966,35.3586,9.1794,27.37,36.2105
467.0,935.0,9.2496,38.1414,98.68,190.9882,0.0217,0.0003,99.2871,217.8282,49.0863,-16.6339,0.0,0.0001,1.886,-0.0005,6.3993,35.3594,9.1416,27.3767,36.2188
468.0,937.0,9.2132,38.0954,98.68,187.1897,0.0201,0.0003,99.3133,217.8283,49.0863,-16.6339,0.0,0.0001,1.8705,-0.0064,6.4322,35.3462,9.1052,27.3723,36.2162
469.0,939.0,9.0994,37.991,49.7489,186.763,0.0196,0.0003,99.3423,217.8283,49.0863,-16.6339,0.0,0.0001,1.8659,-0.0051,6.4268,35.3485,8.9918,27.3925,36.2413
470.0,941.0,9.0894,37.9818,98.7,187.1194,0.0226,0.0003,99.3432,217.8283,49.0863,-16.6339,0.0,0.0001,1.8613,-0.0029,6.4134,35.3477,8.9817,27.3936,36.2428
471.0,943.0,9.0812,37.9746,96.8978,188.7986,0.0245,0.0003,99.332,217.8283,49.0863,-16.6339,0.0,0.0001,1.8621,-0.0001,6.4263,35.3477,8.9732,27.3949,36.2445
472.0,945.0,9.0994,37.9953,98.6443,187.6521,0.0225,0.0003,99.3384,217.8284,49.0863,-16.6339,0.0,0.0001,1.8579,-0.0023,6.4375,35.3507,8.9913,27.3943,36.2432
473.0,947.0,9.0767,37.971,98.68,186.8877,0.0231,0.0003,99.3462,217.8284,49.0863,-16.6339,0.0,0.0001,1.8549,-0.0028,6.4377,35.3468,8.9684,27.3949,36.2448
474.0,949.0,9.0544,37.9506,98.68,187.0221,0.023,0.0003,99.3492,217.8284,49.0863,-16.6339,0.0,0.0001,1.8529,-0.0017,6.4357,35.3465,8.9459,27.3983,36.2492
475.0,951.0,9.054,37.951,98.68,187.2477,0.0244,0.0003,99.3575,217.8284,49.0863,-16.6339,0.0,0.0001,1.851,-0.0008,6.431,35.3463,8.9454,27.3983,36.2492
476.0,953.0,9.0515,37.9491,92.4743,188.0161,0.0237,0.0003,99.34,217.8285,49.0863,-16.6339,0.0,0.0001,1.8498,0.0001,6.4372,35.3463,8.9428,27.3987,36.2497
477.0,955.0,9.0567,37.9545,93.7244,187.0528,0.0212,0.0003,99.342,217.8285,49.0863,-16.6339,0.0,0.0001,1.8486,-0.0022,6.4556,35.3461,8.9477,27.3977,36.2485
478.0,957.0,9.0245,37.9237,98.68,186.5787,0.0215,0.0002,99.3709,217.8285,49.0863,-16.6339,0.0,0.0001,1.8464,-0.0024,6.4529,35.3448,8.9155,27.4019,36.2541
479.0,959.0,8.9464,37.846,98.68,186.5805,0.023,0.0002,99.3721,217.8285,49.0863,-16.6339,0.0,0.0001,1.8443,-0.0013,6.4396,35.3396,8.8376,27.4104,36.2661
480.0,961.0,8.9145,37.8167,98.6695,187.9308,0.0237,0.0002,99.363,217.8286,49.0863,-16.6339,0.0,0.0001,1.8475,0.0005,6.4476,35.3394,8.8056,27.4153,36.2724
481.0,963.0,8.9672,37.8691,98.68,186.3552,0.0238,0.0002,99.3781,217.8286,49.0863,-16.6339,0.0,0.0001,1.8411,-0.0029,6.4706,35.3416,8.8579,27.4087,36.2635
482.0,965.0,8.8447,37.7494,75.392,185.9233,0.0203,0.0002,99.386,217.8286,49.0863,-16.6339,0.0,0.0001,1.837,-0.0024,6.4737,35.3364,8.7358,27.4241,36.2843
483.0,967.0,8.8231,37.7281,98.68,186.2747,0.0233,0.0003,99.3767,217.8287,49.0863,-16.6339,0.0,0.0001,1.8339,-0.0013,6.4762,35.3344,8.7141,27.426,36.2872
484.0,969.0,8.8009,37.7078,91.6441,186.3878,0.0242,0.0002,99.4018,217.8287,49.0863,-16.6339,0.0,0.0001,1.8334,-0.0008,6.477,35.3343,8.692,27.4294,36.2915
485.0,971.0,8.7821,37.6908,98.68,186.6669,0.0248,0.0002,99.4048,217.8287,49.0863,-16.6339,0.0,0.0001,1.8331,-0.0001,6.4767,35.3342,8.673,27.4323,36.2953
486.0,973.0,8.7599,37.6703,98.5615,186.3923,0.0221,0.0002,99.407,217.8287,49.0863,-16.6339,0.0,0.0001,1.8308,-0.0007,6.4854,35.3337,8.6508,27.4355,36.2995
487.0,975.0,8.7241,37.6373,98.68,186.3194,0.0255,0.0002,99.407,217.8288,49.0863,-16.6339,0.0,0.0001,1.8278,-0.0006,6.4902,35.3338,8.615,27.4412,36.3067
488.0,977.0,8.7036,37.6175,98.68,186.1334,0.0211,0.0002,99.4248,217.8288,49.0863,-16.6339,0.0,0.0001,1.8278,-0.0007,6.4899,35.3323,8.5943,27.4432,36.3097
489.0,979.0,8.6921,37.6071,56.5476,186.0389,0.0196,0.0002,99.407,217.8288,49.0863,-16.6339,0.0,0.0001,1.8266,-0.0006,6.4864,35.3316,8.5826,27.4446,36.3116
490.0,981.0,8.6589,37.5778,94.9279,186.4995,0.019,0.0002,99.407,217.8288,49.0863,-16.6339,0.0,0.0001,1.826,-0.0002,6.4968,35.3328,8.5495,27.4507,36.3192
491.0,983.0,8.6436,37.5631,98.2386,186.7245,0.0209,0.0002,99.4082,217.8289,49.0864,-16.6339,0.0,0.0001,1.8266,-0.0001,6.5007,35.3317,8.534,27.4523,36.3214
492.0,985.0,8.6562,37.573,85.5658,185.771,0.0187,0.0002,99.4272,217.8289,49.0863,-16.6339,0.0,0.0001,1.8242,-0.0017,6.5091,35.329,8.5464,27.4482,36.3169
493.0,987.0,8.5762,37.5007,91.3232,185.4881,0.021,0.0002,99.4359,217.8289,49.0863,-16.6339,0.0,0.0001,1.8217,-0.0018,6.5079,35.3315,8.4668,27.4626,36.3348
494.0,989.0,8.5677,37.4947,98.68,186.1344,0.024,0.0002,99.4359,217.829,49.0863,-16.6339,0.0,0.0001,1.8217,-0.0004,6.5059,35.3323,8.458,27.4646,36.3372
495.0,991.0,8.5643,37.4924,98.68,186.3912,0.0238,0.0002,99.4204,217.829,49.0863,-16.6339,0.0,0.0001,1.8215,-0.0001,6.5094,35.3323,8.4544,27.4652,36.3379
496.0,993.0,8.569,37.4976,98.68,186.2275,0.0216,0.0002,99.4208,217.829,49.0863,-16.6339,0.0,0.0001,1.8217,-0.0003,6.5082,35.3324,8.4589,27.4646,36.3371
497.0,995.0,8.5625,37.4925,90.6057,186.5584,0.0244,0.0002,99.4409,217.8291,49.0863,-16.6339,0.0,0.0001,1.8215,0.0001,6.5104,35.3325,8.4522,27.4657,36.3385
498.0,997.0,8.5575,37.49,96.2331,186.4752,0.0271,0.0002,99.4482,217.8291,49.0863,-16.6339,0.0,0.0001,1.8211,-0.0002,6.5135,35.3339,8.447,27.4676,36.3406
499.0,999.0,8.5459,37.4801,98.2782,186.6019,0.024,0.0002,99.4629,217.8291,49.0863,-16.6339,0.0,0.0001,1.8215,0.0,6.5135,35.3341,8.4352,27.4696,36.3431
500.0,1001.0,8.5276,37.4647,91.7863,186.5444,0.0215,0.0002,99.4379,217.8292,49.0863,-16.6339,0.0,0.0001,1.8207,-0.0001,6.5135,35.3349,8.4167,27.4731,36.3474
501.0,1003.0,8.5314,37.4687,89.4561,186.3862,0.022,0.0002,99.4551,217.8292,49.0863,-16.6339,0.0,0.0001,1.8184,-0.0007,6.5258,35.3345,8.4202,27.4722,36.3464
502.0,1005.0,8.4934,37.435,98.68,186.2108,0.0233,0.0002,99.4556,217.8292,49.0863,-16.6339,0.0,0.0001,1.8173,-0.0005,6.5192,35.336,8.3824,27.4793,36.3551
503.0,1007.0,8.4529,37.3949,98.68,186.8025,0.0225,0.0002,99.4542,217.8293,49.0863,-16.6339,0.0,0.0001,1.8192,0.0001,6.5196,35.3329,8.3419,27.4831,36.3608
504.0,1009.0,8.4178,37.3625,97.5264,186.8099,0.0206,0.0002,99.3842,217.8301,49.0863,-16.634,0.0,0.0001,1.8181,-0.0003,6.5337,35.3324,8.3068,27.4882,36.3674
505.0,1011.0,8.4061,37.352,95.1705,186.9585,0.0222,0.0002,99.405,217.83,49.0863,-16.634,0.0,0.0001,1.8183,0.0,6.5322,35.3323,8.295,27.4899,36.3697
506.0,1013.0,8.3837,37.331,96.5214,187.0629,0.0225,0.0004,99.0686,217.8306,49.0863,-16.634,0.0,0.0001,1.8181,0.0003,6.5349,35.3318,8.2726,27.4929,36.3737
