Datacycle,press,temp,cond,alt,oxygen,fluor,atten,trans,jday,lat,lon,PAR,UPAR,oxV,oxdVdt,oxysat,salin,potemp,sigma0,sigma2
408.0,817.0,8.6927,37.529,98.68,183.2629,0.0198,0.0002,99.4359,218.0795,49.0813,-16.093,0.0,0.0001,1.8351,-0.0014,6.4955,35.3229,8.6023,27.4346,36.3009
409.0,819.0,8.665,37.501,85.6988,183.9282,0.0205,0.0002,99.3897,218.0795,49.0813,-16.093,0.0,0.0001,1.8356,0.0001,6.4928,35.3198,8.5744,27.4366,36.3041
410.0,821.0,8.6683,37.5051,98.6807,184.0542,0.0213,0.0002,99.3885,218.0796,49.0813,-16.093,0.0,0.0001,1.836,0.0003,6.4896,35.3203,8.5776,27.4365,36.3039
411.0,823.0,8.7375,37.5915,93.8709,183.0734,0.0188,0.0002,99.3781,218.0796,49.0813,-16.093,0.0,0.0001,1.8347,-0.0012,6.4829,35.3414,8.6461,27.4422,36.3063
412.0,825.0,8.7423,37.6029,98.68,183.2958,0.0224,0.0002,99.3781,218.0796,49.0813,-16.093,0.0,0.0001,1.8339,-0.0006,6.4842,35.3476,8.6506,27.4464,36.3101
413.0,827.0,8.7477,37.6071,94.3573,183.5681,0.0237,0.0002,99.3767,218.0797,49.0813,-16.093,0.0,0.0001,1.8327,-0.0001,6.4892,35.3456,8.6557,27.444,36.3076
414.0,829.0,8.7342,37.5903,98.68,183.2452,0.0229,0.0002,99.3781,218.0797,49.0812,-16.093,0.0,0.0001,1.8308,-0.0012,6.5042,35.3408,8.6421,27.4424,36.3067
415.0,831.0,8.6667,37.5195,98.68,183.2845,0.02,0.0002,99.3745,218.0797,49.0812,-16.093,0.0,0.0001,1.83,-0.0006,6.499,35.3325,8.5748,27.4465,36.3139
416.0,833.0,8.5977,37.4459,98.68,184.5938,0.0242,0.0002,99.3764,218.0798,49.0812,-16.093,0.0,0.0001,1.8325,0.0012,6.5032,35.3222,8.506,27.4492,36.3198
417.0,835.0,8.613,37.4636,92.4653,184.1438,0.0207,0.0003,99.3617,218.0798,49.0812,-16.093,0.0,0.0001,1.8332,-0.0004,6.5088,35.3246,8.5209,27.4488,36.3186
418.0,837.0,8.6072,37.4535,98.68,183.5135,0.0204,0.0003,99.3735,218.0799,49.0812,-16.093,0.0,0.0001,1.8333,-0.0015,6.522,35.319,8.5149,27.4453,36.3155
419.0,839.0,8.4673,37.3057,98.68,184.5541,0.021,0.0003,99.361,218.0799,49.0812,-16.093,0.0,0.0001,1.8333,0.0005,6.5189,35.3012,8.3757,27.453,36.3297
420.0,841.0,8.4371,37.2748,80.516,185.052,0.0234,0.0003,99.3486,218.0799,49.0812,-16.093,0.0,0.0001,1.8334,0.0008,6.5151,35.2974,8.3453,27.4547,36.3328
421.0,843.0,8.4598,37.2998,94.8028,185.0855,0.0216,0.0003,99.3547,218.0799,49.0812,-16.093,0.0,0.0001,1.8338,0.0,6.5279,35.3008,8.3678,27.4539,36.3309
422.0,845.0,8.4322,37.272,98.68,185.0909,0.0216,0.0003,99.3592,218.08,49.0812,-16.093,0.0,0.0001,1.8333,0.0001,6.5271,35.2976,8.3401,27.4557,36.334
423.0,847.0,8.4534,37.2967,98.4963,185.2342,0.0213,0.0003,99.3516,218.08,49.0812,-16.093,0.0,0.0001,1.8341,0.0006,6.5172,35.3018,8.3609,27.4558,36.333
424.0,849.0,8.5132,37.3746,98.68,185.1294,0.0226,0.0003,99.3515,218.0801,49.0812,-16.093,0.0,0.0001,1.8355,0.0002,6.5111,35.3236,8.4202,27.4637,36.338
425.0,851.0,8.6015,37.484,86.9118,184.3601,0.0214,0.0003,99.3492,218.0801,49.0812,-16.093,0.0,0.0001,1.8339,-0.0005,6.4998,35.3504,8.5075,27.471,36.3411
426.0,853.0,8.6224,37.5101,89.3768,183.9512,0.0231,0.0003,99.3492,218.0801,49.0812,-16.093,0.0,0.0001,1.8318,-0.0006,6.4933,35.3564,8.5282,27.4725,36.3416
427.0,855.0,8.665,37.5655,97.6854,183.673,0.0225,0.0003,99.3449,218.0802,49.0811,-16.093,0.0,0.0001,1.8301,-0.0008,6.4966,35.3714,8.5702,27.4777,36.3447
428.0,857.0,8.6433,37.5443,98.68,184.0926,0.0235,0.0003,99.3325,218.0802,49.0811,-16.093,0.0,0.0001,1.8302,0.0001,6.4984,35.3697,8.5484,27.4798,36.3478
429.0,859.0,8.6437,37.5469,85.3022,183.6666,0.0228,0.0003,99.3344,218.0802,49.0811,-16.093,0.0,0.0001,1.8283,-0.0004,6.4947,35.3711,8.5486,27.4809,36.3488
430.0,861.0,8.6576,37.57,86.0975,183.5758,0.0224,0.0003,99.3309,218.0803,49.0811,-16.093,0.0,0.0001,1.8269,-0.0003,6.4949,35.3805,8.5622,27.4862,36.3534
431.0,863.0,8.658,37.5718,98.68,183.9852,0.0226,0.0003,99.3327,218.0803,49.0811,-16.093,0.0,0.0001,1.8277,0.0004,6.4931,35.3812,8.5624,27.4866,36.3538
432.0,865.0,8.6633,37.5799,98.68,183.694,0.0205,0.0003,99.3348,218.0803,49.0811,-16.093,0.0,0.0001,1.8278,-0.0003,6.4915,35.3835,8.5674,27.4876,36.3546
433.0,867.0,8.6757,37.5952,98.68,183.6832,0.0227,0.0003,99.3355,218.0804,49.0811,-16.093,0.0,0.0001,1.8266,-0.0001,6.4918,35.3863,8.5794,27.488,36.3544
434.0,869.0,8.6883,37.6125,87.6668,183.4871,0.0235,0.0003,99.3218,218.0804,49.0811,-16.093,0.0,0.0001,1.8255,-0.0004,6.4897,35.3912,8.5918,27.4899,36.3556
435.0,871.0,8.684,37.6124,98.68,182.978,0.0221,0.0003,99.323,218.0804,49.0811,-16.093,0.0,0.0001,1.824,-0.0009,6.4904,35.3943,8.5872,27.493,36.3589
436.0,873.0,8.6481,37.5743,98.68,183.7593,0.0224,0.0003,99.2986,218.0805,49.081,-16.093,0.0,0.0001,1.8242,0.0003,6.4946,35.3889,8.5512,27.4944,36.362
437.0,875.0,8.6477,37.5746,82.2419,183.181,0.0222,0.0003,99.3046,218.0805,49.081,-16.093,0.0,0.0001,1.8228,-0.0007,6.4955,35.3889,8.5507,27.4945,36.3621
438.0,877.0,8.6265,37.5533,96.3482,183.4969,0.0166,0.0003,99.2963,218.0805,49.081,-16.093,0.0,0.0001,1.8223,-0.0003,6.5005,35.3868,8.5295,27.4962,36.3648
439.0,879.0,8.6248,37.5527,98.68,183.4072,0.0171,0.0003,99.3059,218.0806,49.081,-16.093,0.0,0.0001,1.8214,-0.0002,6.4984,35.3869,8.5275,27.4966,36.3653
440.0,881.0,8.5662,37.4922,94.9003,183.7817,0.0188,0.0003,99.287,218.0806,49.081,-16.093,0.0,0.0001,1.8222,0.0,6.5045,35.3804,8.469,27.5007,36.372
441.0,883.0,8.5901,37.5182,76.1612,183.493,0.0248,0.0003,99.2911,218.0806,49.081,-16.093,0.0,0.0001,1.8205,-0.0005,6.509,35.3831,8.4925,27.4991,36.3694
442.0,885.0,8.5551,37.4866,88.618,183.6725,0.0237,0.0003,99.2915,218.0807,49.081,-16.093,0.0,0.0001,1.8199,0.0,6.5068,35.3836,8.4576,27.505,36.3768
443.0,887.0,8.5551,37.4873,98.68,184.0787,0.0251,0.0003,99.2897,218.0807,49.081,-16.093,0.0,0.0001,1.8217,0.0003,6.5097,35.3833,8.4573,27.5048,36.3766
444.0,889.0,8.5563,37.4888,98.68,183.9738,0.0221,0.0003,99.2893,218.0808,49.081,-16.093,0.0,0.0001,1.8212,-0.0003,6.5156,35.383,8.4583,27.5043,36.3761
445.0,891.0,8.5137,37.449,98.68,184.0836,0.02,0.0003,99.2826,218.0808,49.081,-16.093,0.0,0.0001,1.8217,-0.0001,6.5154,35.3824,8.4156,27.5106,36.3843
446.0,893.0,8.5003,37.438,98.68,184.4597,0.0242,0.0003,99.2626,218.0808,49.081,-16.093,0.0,0.0001,1.8217,0.0006,6.5138,35.3831,8.4021,27.5132,36.3874
447.0,895.0,8.5005,37.439,90.1776,184.2446,0.0228,0.0003,99.2724,218.0808,49.081,-16.093,0.0,0.0001,1.8217,-0.0001,6.5185,35.3832,8.4022,27.5133,36.3876
448.0,897.0,8.4768,37.4169,96.9252,184.0498,0.0232,0.0003,99.2838,218.0809,49.0809,-16.093,0.0,0.0001,1.8193,-0.0007,6.528,35.3826,8.3784,27.5165,36.3918
449.0,899.0,8.4353,37.3736,95.1597,184.2169,0.025,0.0003,99.2828,218.0809,49.0809,-16.093,0.0,0.0001,1.8193,-0.0001,6.5228,35.3773,8.3369,27.5187,36.396
450.0,901.0,8.4279,37.3683,98.68,184.9421,0.0235,0.0003,99.2773,218.0809,49.0809,-16.093,0.0,0.0001,1.8215,0.0005,6.5292,35.3781,8.3292,27.5205,36.3981
451.0,903.0,8.4114,37.353,85.7929,184.9133,0.0207,0.0003,99.2626,218.081,49.0809,-16.093,0.0,0.0001,1.8217,0.0002,6.5287,35.3774,8.3126,27.5226,36.4009
452.0,905.0,8.4031,37.3462,98.68,184.5835,0.0195,0.0003,99.2699,218.081,49.0809,-16.093,0.0,0.0001,1.8202,-0.0006,6.5349,35.3775,8.3043,27.524,36.4027
453.0,907.0,8.3769,37.3215,98.68,185.3941,0.0234,0.0003,99.2745,218.0811,49.0809,-16.093,0.0,0.0001,1.8217,0.0007,6.5352,35.3765,8.2779,27.5273,36.4072
454.0,909.0,8.3682,37.3171,89.5763,185.3345,0.0216,0.0003,99.2667,218.0811,49.0809,-16.093,0.0,0.0001,1.8226,0.0003,6.5346,35.3795,8.269,27.5309,36.4112
455.0,911.0,8.3794,37.3255,98.4487,184.7766,0.0189,0.0003,99.2595,218.0811,49.0809,-16.093,0.0,0.0001,1.8208,-0.0006,6.5366,35.3767,8.28,27.5271,36.4069
456.0,913.0,8.367,37.3206,98.68,184.728,0.0196,0.0003,99.2674,218.0812,49.0809,-16.093,0.0,0.0001,1.8196,-0.0004,6.5362,35.3829,8.2675,27.5339,36.4142
457.0,915.0,8.3597,37.3162,91.9685,185.4613,0.0205,0.0003,99.2682,218.0812,49.0809,-16.093,0.0,0.0001,1.8214,0.0003,6.5406,35.3843,8.2599,27.5362,36.4168
458.0,917.0,8.3542,37.3074,94.8172,185.0912,0.0231,0.0003,99.2626,218.0812,49.0809,-16.093,0.0,0.0001,1.8218,-0.0006,6.5461,35.3799,8.2542,27.5336,36.4145
459.0,919.0,8.3078,37.2629,94.2445,185.6488,0.0194,0.0003,99.277,218.0812,49.0809,-16.093,0.0,0.0001,1.8222,0.0003,6.5428,35.378,8.208,27.5392,36.4222
460.0,921.0,8.2878,37.2437,96.6661,185.803,0.0233,0.0003,99.2679,218.0813,49.0809,-16.093,0.0,0.0001,1.8226,0.0,6.5483,35.3767,8.1879,27.5412,36.4251
461.0,923.0,8.2739,37.2275,73.7715,185.4692,0.0223,0.0003,99.2843,218.0813,49.0808,-16.093,0.0,0.0001,1.8198,-0.0006,6.5551,35.3724,8.1738,27.5401,36.4247
462.0,925.0,8.2395,37.1989,98.68,185.9069,0.0215,0.0003,99.2824,218.0814,49.0808,-16.093,0.0,0.0001,1.8217,0.0001,6.5544,35.3754,8.1394,27.5477,36.4338
463.0,927.0,8.2364,37.1967,98.68,186.32,0.0204,0.0003,99.2645,218.0814,49.0808,-16.093,0.0,0.0001,1.8233,0.0003,6.5533,35.3752,8.1361,27.548,36.4342
464.0,929.0,8.2453,37.206,70.5116,185.6437,0.0207,0.0003,99.2366,218.0815,49.0808,-16.093,0.0,0.0001,1.8205,-0.0008,6.5567,35.3754,8.1447,27.5468,36.4327
465.0,931.0,8.2349,37.1962,90.7652,186.3298,0.0181,0.0003,99.2605,218.0815,49.0808,-16.093,0.0,0.0001,1.8217,0.0003,6.5561,35.3745,8.1342,27.5477,36.434
466.0,933.0,8.2263,37.1913,95.8028,186.6164,0.0169,0.0003,99.2909,218.0815,49.0808,-16.093,0.0,0.0001,1.8226,0.0006,6.5553,35.3767,8.1253,27.5508,36.4375
467.0,935.0,8.226,37.191,92.2027,186.3286,0.0194,0.0003,99.2624,218.0815,49.0808,-16.0931,0.0,0.0001,1.8227,-0.0002,6.5589,35.376,8.1249,27.5504,36.4371
468.0,937.0,8.1978,37.1647,98.7645,186.2245,0.0234,0.0003,99.2843,218.0816,49.0808,-16.0931,0.0,0.0001,1.8205,-0.0006,6.5678,35.3754,8.0966,27.5541,36.4422
469.0,939.0,8.1878,37.1561,98.68,186.4339,0.0263,0.0003,99.2915,218.0816,49.0808,-16.0931,0.0,0.0001,1.8217,-0.0001,6.5665,35.3755,8.0865,27.5558,36.4443
470.0,941.0,8.1485,37.1198,95.5385,187.0819,0.0233,0.0003,99.2664,218.0816,49.0808,-16.0931,0.0,0.0001,1.824,0.0004,6.5646,35.3747,8.0472,27.5612,36.4514
471.0,943.0,8.1515,37.1233,98.68,187.0789,0.0211,0.0003,99.266,218.0817,49.0808,-16.0931,0.0,0.0001,1.8239,0.0001,6.5695,35.3749,8.05,27.5609,36.451
472.0,945.0,8.1564,37.1271,98.68,187.5806,0.0191,0.0003,99.2831,218.0817,49.0807,-16.0931,0.0,0.0001,1.8242,0.0007,6.5708,35.373,8.0546,27.5587,36.4486
473.0,947.0,8.1264,37.1044,98.68,187.9266,0.0219,0.0003,99.2626,218.0817,49.0807,-16.0931,0.0,0.0001,1.8275,0.0006,6.5689,35.3779,8.0246,27.5671,36.4583
474.0,949.0,8.1486,37.1332,98.68,187.5017,0.0201,0.0003,99.2872,218.0818,49.0807,-16.0931,0.0,0.0001,1.8266,-0.0001,6.5674,35.3854,8.0463,27.5696,36.4598
475.0,951.0,8.1677,37.1572,90.8432,187.3056,0.0214,0.0003,99.2626,218.0818,49.0807,-16.0931,0.0,0.0001,1.8252,-0.0003,6.567,35.3908,8.0651,27.5711,36.4603
476.0,953.0,8.1619,37.1509,98.68,187.1691,0.0211,0.0003,99.2879,218.0819,49.0807,-16.0931,0.0,0.0001,1.8242,-0.0003,6.5657,35.389,8.0592,27.5705,36.46
477.0,955.0,8.1698,37.1634,98.68,187.2901,0.0218,0.0003,99.2915,218.0819,49.0807,-16.0931,0.0,0.0001,1.8242,-0.0001,6.5659,35.3932,8.0666,27.5727,36.4619
478.0,957.0,8.1639,37.1588,91.488,187.2849,0.0219,0.0003,99.2652,218.0819,49.0807,-16.0931,0.0,0.0001,1.8241,-0.0001,6.5662,35.3933,8.0606,27.5737,36.4631
479.0,959.0,8.1604,37.1549,98.68,187.7796,0.0178,0.0003,99.2774,218.082,49.0807,-16.0931,0.0,0.0001,1.8253,0.0004,6.5682,35.392,8.057,27.5733,36.4628
480.0,961.0,8.1479,37.1439,98.68,187.4173,0.0211,0.0003,99.2798,218.082,49.0807,-16.0931,0.0,0.0001,1.8239,-0.0006,6.5779,35.3921,8.0443,27.5752,36.4654
481.0,963.0,8.1162,37.1091,98.68,187.4426,0.0223,0.0003,99.2807,218.082,49.0807,-16.0931,0.0,0.0001,1.8236,-0.0003,6.5727,35.3857,8.0126,27.575,36.4667
482.0,965.0,8.0988,37.0958,88.1314,188.3658,0.0236,0.0003,99.2644,218.0821,49.0807,-16.0931,0.0,0.0001,1.8255,0.0009,6.5749,35.388,7.9951,27.5795,36.4719
483.0,967.0,8.1133,37.1107,98.6565,187.666,0.0207,0.0003,99.2495,218.0821,49.0807,-16.0931,0.0,0.0001,1.8244,-0.0003,6.5752,35.3886,8.0093,27.5778,36.4695
484.0,969.0,8.1041,37.1065,98.68,188.2422,0.0237,0.0003,99.2698,218.0821,49.0806,-16.0931,0.0,0.0001,1.8253,0.0005,6.5751,35.3923,7.9999,27.5821,36.4743
485.0,971.0,8.1055,37.112,98.68,188.3724,0.0249,0.0003,99.2626,218.0822,49.0806,-16.0931,0.0,0.0001,1.8256,0.0005,6.5754,35.3958,8.001,27.5847,36.4768
486.0,973.0,8.0999,37.1064,88.9779,188.2391,0.0231,0.0003,99.2762,218.0822,49.0806,-16.0932,0.0,0.0001,1.8256,0.0,6.5768,35.3945,7.9952,27.5846,36.4769
487.0,975.0,8.0941,37.1008,98.613,188.0284,0.0205,0.0003,99.2626,218.0822,49.0806,-16.0932,0.0,0.0001,1.8249,-0.0003,6.5774,35.3935,7.9893,27.5846,36.4772
488.0,977.0,8.0878,37.1013,98.4625,188.1049,0.0215,0.0003,99.2626,218.0823,49.0806,-16.0932,0.0,0.0001,1.8245,-0.0001,6.5776,35.3993,7.9828,27.5902,36.483
489.0,979.0,8.0878,37.1019,98.68,187.9697,0.0216,0.0003,99.2603,218.0823,49.0806,-16.0932,0.0,0.0001,1.8238,-0.0003,6.5783,35.3992,7.9826,27.5902,36.483
490.0,981.0,8.0819,37.097,75.6171,187.9311,0.0237,0.0003,99.2626,218.0823,49.0806,-16.0932,0.0,0.0001,1.823,-0.0003,6.5784,35.3989,7.9765,27.5909,36.484
491.0,983.0,8.0754,37.0963,94.769,188.2535,0.0214,0.0003,99.2659,218.0824,49.0806,-16.0932,0.0,0.0001,1.8232,0.0003,6.5784,35.4037,7.9698,27.5957,36.489
492.0,985.0,8.0758,37.098,96.5546,188.5255,0.0194,0.0003,99.248,218.0824,49.0806,-16.0932,0.0,0.0001,1.8248,0.0002,6.5791,35.4043,7.97,27.5961,36.4894
493.0,987.0,8.0707,37.097,87.5383,188.0348,0.0215,0.0003,99.2626,218.0825,49.0806,-16.0932,0.0,0.0001,1.8236,-0.0007,6.5811,35.4075,7.9647,27.5994,36.4929
494.0,989.0,8.0655,37.0934,98.68,188.1446,0.0216,0.0003,99.2626,218.0825,49.0806,-16.0932,0.0,0.0001,1.8237,-0.0003,6.5807,35.408,7.9593,27.6006,36.4943
495.0,991.0,8.0544,37.0845,98.68,188.5771,0.0204,0.0003,99.2589,218.0825,49.0806,-16.0932,0.0,0.0001,1.8238,0.0001,6.5815,35.4085,7.948,27.6027,36.4969
496.0,993.0,8.0532,37.0835,90.5498,188.4811,0.0208,0.0003,99.2626,218.0826,49.0805,-16.0932,0.0,0.0001,1.8232,-0.0003,6.5883,35.4077,7.9467,27.6023,36.4966
497.0,995.0,8.0159,37.0473,95.355,188.7398,0.0184,0.0003,99.2626,218.0826,49.0805,-16.0932,0.0,0.0001,1.8233,0.0001,6.5874,35.4055,7.9094,27.6061,36.5021
498.0,997.0,8.0085,37.0407,97.9393,188.9699,0.0209,0.0003,99.2494,218.0826,49.0805,-16.0932,0.0,0.0001,1.8252,0.0001,6.5865,35.4048,7.9018,27.6068,36.5031
499.0,999.0,8.016,37.0487,98.68,188.6589,0.0229,0.0003,99.2626,218.0827,49.0805,-16.0932,0.0,0.0001,1.8247,-0.0004,6.5878,35.4051,7.909,27.6059,36.502
500.0,1001.0,8.0052,37.0402,94.8545,189.1056,0.0166,0.0003,99.2518,218.0827,49.0805,-16.0932,0.0,0.0001,1.8243,0.0002,6.5903,35.4059,7.898,27.6082,36.5047
501.0,1003.0,7.9993,37.0347,98.5915,189.2426,0.0186,0.0003,99.2396,218.0828,49.0805,-16.0932,0.0,0.0001,1.8252,0.0,6.5913,35.405,7.892,27.6084,36.5052
502.0,1005.0,7.9798,37.0163,98.68,188.9765,0.0203,0.0003,99.2406,218.0829,49.0805,-16.0932,0.0,0.0001,1.8244,-0.0007,6.5952,35.4039,7.8723,27.6104,36.5081
503.0,1007.0,7.9613,36.9995,92.631,189.629,0.0204,0.0003,99.2534,218.0829,49.0804,-16.0932,0.0,0.0001,1.8261,0.0005,6.5946,35.4037,7.8539,27.6131,36.5116
504.0,1009.0,7.9294,36.968,93.2698,190.029,0.0202,0.0003,99.2245,218.0834,49.0803,-16.0932,0.0,0.0001,1.8285,-0.0001,6.6014,35.401,7.8219,27.6157,36.5157
505.0,1011.0,7.9206,36.9598,96.8629,190.2616,0.0198,0.0003,99.2213,218.0834,49.0803,-16.0932,0.0,0.0001,1.829,0.0002,6.6018,35.4003,7.813,27.6165,36.5169
506.0,1013.0,7.908,36.9479,54.5558,190.5289,0.0191,0.0003,99.2049,218.0839,49.0802,-16.0932,0.0,0.0001,1.829,0.0005,6.6037,35.3997,7.8003,27.6179,36.5189
