Datacycle,press,temp,cond,alt,oxygen,fluor,atten,trans,jday,lat,lon,PAR,UPAR,oxV,oxdVdt,oxysat,salin,potemp,sigma0,sigma2
411.0,827.0,8.7077,37.5227,98.68,186.1995,0.0265,0.0,99.9753,203.3553,48.9055,-16.9089,0.0,0.0001,1.8526,-0.002,6.5201,35.2968,8.616,27.412,36.278
412.0,829.0,8.5351,37.3337,98.68,186.7117,0.0218,0.0,99.9824,203.3554,48.9055,-16.9089,0.0,0.0001,1.8501,-0.0005,6.5204,35.268,8.4442,27.4164,36.2904
413.0,831.0,8.5002,37.2971,98.68,187.4935,0.0243,0.0,99.9563,203.3554,48.9055,-16.9089,0.0,0.0001,1.852,0.0007,6.5231,35.2632,8.4093,27.418,36.2937
414.0,833.0,8.4972,37.2959,98.68,187.2494,0.0236,0.0,99.9674,203.3554,48.9054,-16.9089,0.0,0.0001,1.8516,-0.0001,6.5282,35.2639,8.4062,27.4191,36.2949
415.0,835.0,8.4415,37.2367,98.68,187.4523,0.0227,0.0,99.9568,203.3555,48.9054,-16.9089,0.0,0.0001,1.851,-0.0002,6.538,35.2557,8.3505,27.4212,36.2996
416.0,837.0,8.4022,37.1951,98.68,187.5078,0.0255,0.0,99.9666,203.3555,48.9054,-16.9089,0.0,0.0001,1.8498,-0.0002,6.5412,35.2499,8.3112,27.4227,36.303
417.0,839.0,8.3677,37.1642,98.68,188.1266,0.0234,0.0,99.9679,203.3555,48.9054,-16.9089,0.0,0.0001,1.8516,0.0006,6.5422,35.2506,8.2767,27.4286,36.3104
418.0,841.0,8.2983,37.0938,98.68,187.85,0.0255,0.0,99.9493,203.3555,48.9054,-16.9089,0.0,0.0001,1.8506,-0.0006,6.5576,35.244,8.2076,27.434,36.319
419.0,843.0,8.2949,37.0915,98.68,188.1832,0.0241,0.0,99.9676,203.3556,48.9054,-16.9089,0.0,0.0001,1.8498,0.0002,6.5575,35.2442,8.204,27.4347,36.3199
420.0,845.0,8.2648,37.0636,98.68,188.8891,0.0234,0.0,99.9648,203.3556,48.9054,-16.9089,0.0,0.0001,1.8516,0.0009,6.5589,35.2435,8.1738,27.4388,36.3253
421.0,847.0,8.2591,37.0595,98.68,188.4493,0.0239,0.0,99.9516,203.3556,48.9054,-16.9089,0.0,0.0001,1.8523,-0.0003,6.5621,35.2439,8.1679,27.44,36.3268
422.0,849.0,8.241,37.0417,98.68,188.3236,0.0219,0.0,99.9695,203.3556,48.9054,-16.9089,0.0,0.0001,1.8517,-0.0004,6.5633,35.2421,8.1498,27.4414,36.329
423.0,851.0,8.2232,37.0235,98.68,188.6718,0.022,0.0,99.9707,203.3557,48.9054,-16.9089,0.0,0.0001,1.851,-0.0001,6.5699,35.2394,8.1318,27.442,36.3304
424.0,853.0,8.1835,36.9784,98.68,188.396,0.0204,0.0,99.9603,203.3557,48.9054,-16.9089,0.0,0.0001,1.8498,-0.0001,6.5565,35.2302,8.0922,27.4408,36.3312
425.0,855.0,8.2414,37.059,98.68,188.9869,0.0205,0.0,99.9621,203.3557,48.9054,-16.9089,0.0,0.0001,1.8547,0.001,6.5425,35.2572,8.1494,27.4533,36.3407
426.0,857.0,8.3515,37.1915,98.68,187.263,0.0196,0.0,99.9628,203.3558,48.9054,-16.9089,0.0,0.0001,1.8504,-0.0019,6.5472,35.287,8.2585,27.46,36.3421
427.0,859.0,8.3542,37.1961,98.68,187.4949,0.0213,0.0,99.9755,203.3558,48.9054,-16.909,0.0,0.0001,1.8477,-0.0011,6.5516,35.2883,8.2609,27.4606,36.3426
428.0,861.0,8.3294,37.1662,98.68,187.5651,0.0235,0.0,99.9624,203.3558,48.9054,-16.909,0.0,0.0001,1.8439,-0.0018,6.5845,35.2806,8.2362,27.4584,36.3416
429.0,863.0,8.101,36.9172,98.68,188.766,0.0236,0.0,99.9845,203.3558,48.9054,-16.909,0.0,0.0001,1.8433,0.0002,6.597,35.2426,8.009,27.4632,36.3571
430.0,865.0,8.021,36.8315,98.68,190.2741,0.0262,0.0,99.9656,203.3559,48.9054,-16.909,0.0,0.0001,1.8486,0.002,6.6036,35.2301,7.9292,27.4653,36.363
431.0,867.0,7.9639,36.7736,98.68,190.8017,0.0234,0.0,99.97,203.3559,48.9054,-16.909,0.0,0.0001,1.8514,0.0017,6.6041,35.2243,7.8723,27.4693,36.3697
432.0,869.0,7.9601,36.7706,98.68,190.8429,0.0227,0.0,99.9845,203.3559,48.9054,-16.909,0.0,0.0001,1.8539,0.0009,6.6045,35.224,7.8684,27.4696,36.3702
433.0,871.0,7.96,36.7716,98.68,190.9086,0.0208,0.0,99.98,203.3559,48.9054,-16.909,0.0,0.0001,1.8553,0.0006,6.6033,35.2244,7.868,27.47,36.3705
434.0,873.0,7.96,36.7735,98.68,189.8812,0.0225,0.0,99.9853,203.356,48.9054,-16.909,0.0,0.0001,1.8572,0.0007,6.5529,35.2255,7.8678,27.4709,36.3714
435.0,875.0,8.2532,37.1049,98.68,189.6521,0.021,0.0,99.9764,203.356,48.9053,-16.909,0.0,0.0001,1.8588,0.0011,6.5248,35.2845,8.1588,27.4731,36.3597
436.0,877.0,8.4583,37.3649,98.68,184.9416,0.0203,0.0,99.9845,203.356,48.9053,-16.909,0.0,0.0001,1.8459,-0.0064,6.5375,35.3553,8.3623,27.4975,36.374
437.0,879.0,8.4502,37.3571,98.68,184.6159,0.0205,0.0,99.9845,203.356,48.9053,-16.909,0.0,0.0001,1.8376,-0.0033,6.5178,35.354,8.354,27.4978,36.3746
438.0,881.0,8.5444,37.4743,98.68,185.6727,0.0213,0.0,99.9845,203.3561,48.9053,-16.909,0.0,0.0001,1.8383,0.0004,6.4811,35.3832,8.4473,27.5062,36.3785
439.0,883.0,8.6546,37.6108,98.68,184.2134,0.0221,0.0,99.9768,203.3561,48.9053,-16.909,0.0,0.0001,1.835,-0.0014,6.4727,35.4164,8.5565,27.5152,36.3821
440.0,885.0,8.7788,37.7535,98.68,182.6024,0.0225,0.0,99.9691,203.3561,48.9053,-16.909,0.0,0.0001,1.8301,-0.0034,6.471,35.4422,8.6797,27.5159,36.3771
441.0,887.0,8.796,37.7774,98.68,183.0199,0.0184,0.0,99.962,203.3562,48.9053,-16.909,0.0,0.0001,1.8262,-0.0013,6.4709,35.4492,8.6966,27.5187,36.379
442.0,889.0,8.7973,37.7797,98.68,183.0049,0.0247,0.0,99.9682,203.3562,48.9053,-16.909,0.0,0.0001,1.823,-0.0009,6.4743,35.4494,8.6976,27.5188,36.379
443.0,891.0,8.7837,37.7656,98.68,183.4439,0.0242,0.0,99.9556,203.3562,48.9053,-16.909,0.0,0.0001,1.8223,-0.0004,6.4864,35.4471,8.6839,27.5191,36.38
444.0,893.0,8.7294,37.7052,98.68,183.6045,0.0264,0.0,99.9556,203.3562,48.9053,-16.909,0.0,0.0001,1.8217,-0.0004,6.495,35.4369,8.6297,27.5197,36.3831
445.0,895.0,8.6568,37.624,98.68,184.1337,0.0224,0.0,99.9592,203.3563,48.9053,-16.909,0.0,0.0001,1.8224,0.0005,6.4942,35.4226,8.5574,27.5199,36.3868
446.0,897.0,8.6112,37.5748,98.68,184.3601,0.0209,0.0,99.9631,203.3563,48.9053,-16.909,0.0,0.0001,1.8238,0.0003,6.4999,35.4153,8.5118,27.5213,36.3903
447.0,899.0,8.6111,37.576,98.68,184.6684,0.0209,0.0,99.9531,203.3563,48.9053,-16.909,0.0,0.0001,1.8239,0.0,6.5152,35.4158,8.5115,27.5218,36.3907
448.0,901.0,8.5235,37.477,98.68,185.2378,0.0189,0.0,99.9556,203.3564,48.9053,-16.909,0.0,0.0001,1.8236,0.0002,6.5312,35.3975,8.4242,27.5211,36.3941
449.0,903.0,8.4291,37.3737,98.68,185.5988,0.021,0.0,99.9479,203.3564,48.9053,-16.909,0.0,0.0001,1.8246,0.0005,6.534,35.3815,8.3303,27.5231,36.4006
450.0,905.0,8.3884,37.3299,98.68,186.0868,0.0231,0.0,99.9556,203.3564,48.9053,-16.909,0.0,0.0001,1.8263,0.0008,6.5349,35.3749,8.2896,27.5242,36.4036
451.0,907.0,8.377,37.3178,98.68,186.257,0.0235,0.0,99.9348,203.3564,48.9053,-16.909,0.0,0.0001,1.8278,0.0005,6.5391,35.3725,8.2781,27.5241,36.4041
452.0,909.0,8.3552,37.2944,98.68,186.5193,0.0231,0.0,99.9402,203.3565,48.9053,-16.9091,0.0,0.0001,1.8289,0.0005,6.5416,35.3687,8.2562,27.5245,36.4055
453.0,911.0,8.3466,37.2852,98.68,186.7332,0.022,0.0,99.9058,203.3565,48.9052,-16.9091,0.0,0.0001,1.8303,0.0005,6.5426,35.3667,8.2475,27.5242,36.4056
454.0,913.0,8.3314,37.2711,98.68,187.0833,0.0218,0.0,99.9267,203.3565,48.9052,-16.9091,0.0,0.0001,1.8313,0.0007,6.5438,35.3659,8.2321,27.526,36.4081
455.0,915.0,8.3219,37.2652,98.68,186.8888,0.021,0.0,99.9238,203.3565,48.9052,-16.9091,0.0,0.0001,1.8314,0.0,6.5473,35.3682,8.2224,27.5293,36.4118
456.0,917.0,8.296,37.2412,98.68,187.1525,0.0214,0.0,99.9267,203.3566,48.9052,-16.9091,0.0,0.0001,1.8312,0.0001,6.5532,35.3676,8.1964,27.5328,36.4165
457.0,919.0,8.2632,37.2067,98.68,187.3061,0.0222,0.0,99.9246,203.3566,48.9052,-16.9091,0.0,0.0001,1.8315,0.0,6.5555,35.3627,8.1637,27.534,36.4192
458.0,921.0,8.2451,37.1887,98.68,187.9151,0.0228,0.0,99.8988,203.3566,48.9052,-16.9091,0.0,0.0001,1.8335,0.0008,6.557,35.3606,8.1454,27.5351,36.4212
459.0,923.0,8.2248,37.1678,98.68,187.8706,0.0211,0.0,99.9202,203.3566,48.9052,-16.9091,0.0,0.0001,1.8337,0.0,6.5667,35.358,8.125,27.5362,36.4232
460.0,925.0,8.1739,37.1138,98.68,188.1577,0.0226,0.0,99.9033,203.3567,48.9052,-16.9091,0.0,0.0001,1.8338,0.0002,6.5705,35.3505,8.0743,27.538,36.4274
461.0,927.0,8.1566,37.0953,98.68,188.4351,0.024,0.0,99.8901,203.3567,48.9052,-16.9091,0.0,0.0001,1.8347,0.0005,6.5692,35.3473,8.0568,27.5381,36.4283
462.0,929.0,8.1434,37.083,98.68,188.8779,0.0184,0.0,99.8978,203.3567,48.9052,-16.9091,0.0,0.0001,1.8362,0.0009,6.5703,35.3463,8.0435,27.5394,36.4302
463.0,931.0,8.1421,37.0822,98.68,188.3844,0.0182,0.0,99.8978,203.3568,48.9052,-16.9091,0.0,0.0001,1.836,-0.0003,6.5743,35.346,8.0421,27.5394,36.4303
464.0,933.0,8.1171,37.0558,98.68,188.5635,0.0191,0.0001,99.8822,203.3568,48.9052,-16.9091,0.0,0.0001,1.8345,-0.0002,6.5819,35.342,8.0169,27.54,36.4321
465.0,935.0,8.0769,37.0144,98.68,189.3996,0.0184,0.0,99.8957,203.3568,48.9052,-16.9091,0.0,0.0001,1.8363,0.0011,6.5793,35.3369,7.9768,27.5421,36.4361
466.0,937.0,8.0376,36.9715,98.68,189.5948,0.0195,0.0,99.8871,203.3568,48.9052,-16.9091,0.0,0.0001,1.8374,0.0005,6.5907,35.3295,7.9376,27.5422,36.4381
467.0,939.0,7.9824,36.9119,98.68,189.6528,0.0198,0.0,99.8998,203.3569,48.9052,-16.9091,0.0,0.0001,1.8366,-0.0003,6.6098,35.3204,7.8825,27.5433,36.4418
468.0,941.0,7.9083,36.8322,98.68,190.9178,0.0206,0.0,99.8885,203.3569,48.9052,-16.9092,0.0,0.0001,1.8389,0.0011,6.6167,35.3082,7.8087,27.5448,36.4468
469.0,943.0,7.8547,36.7751,98.68,191.9196,0.0226,0.0,99.8906,203.3569,48.9052,-16.9091,0.0,0.0001,1.8422,0.0018,6.6255,35.2999,7.7553,27.5462,36.4507
470.0,945.0,7.8171,36.7367,98.68,191.8219,0.0226,0.0,99.8978,203.3569,48.9052,-16.9092,0.0,0.0001,1.8435,0.0007,6.6312,35.2958,7.7178,27.5485,36.4548
471.0,947.0,7.7671,36.6823,98.68,192.4393,0.0187,0.0,99.8906,203.357,48.9051,-16.9092,0.0,0.0001,1.8437,0.0008,6.6399,35.2865,7.6679,27.5485,36.4572
472.0,949.0,7.7046,36.6179,98.68,193.3555,0.0193,0.0,99.8713,203.357,48.9051,-16.9092,0.0,0.0001,1.8498,0.0014,6.6453,35.2791,7.6056,27.5519,36.4635
473.0,951.0,7.6816,36.5935,98.68,193.7632,0.0239,0.0,99.8891,203.357,48.9051,-16.9092,0.0,0.0001,1.8512,0.001,6.6515,35.2752,7.5825,27.5522,36.465
474.0,953.0,7.6447,36.5544,98.68,193.7844,0.0234,0.0001,99.888,203.3571,48.9051,-16.9092,0.0,0.0001,1.8523,0.0002,6.661,35.2691,7.5456,27.5528,36.4673
475.0,955.0,7.5812,36.4854,98.68,194.2071,0.0269,0.0,99.887,203.3571,48.9051,-16.9092,0.0,0.0001,1.8533,0.0005,6.6646,35.2576,7.4824,27.553,36.4706
476.0,957.0,7.5499,36.4544,98.68,194.6692,0.0217,0.0,99.8978,203.3571,48.9051,-16.9092,0.0,0.0001,1.8551,0.0006,6.6705,35.2547,7.4511,27.5553,36.4744
477.0,959.0,7.5146,36.4179,98.68,195.0741,0.0217,0.0,99.8978,203.3571,48.9051,-16.9092,0.0,0.0001,1.8559,0.0006,6.6744,35.25,7.4159,27.5566,36.4774
478.0,961.0,7.5029,36.4064,98.68,195.1997,0.0174,0.0,99.8978,203.3572,48.9051,-16.9092,0.0,0.0001,1.8571,0.0005,6.6756,35.2485,7.4041,27.5572,36.4785
479.0,963.0,7.4725,36.3744,98.68,195.8216,0.0199,0.0,99.8978,203.3572,48.9051,-16.9092,0.0,0.0001,1.8601,0.0012,6.6722,35.2435,7.3736,27.5576,36.4805
480.0,965.0,7.5133,36.423,98.68,195.4824,0.0199,0.0,99.9003,203.3572,48.9051,-16.9092,0.0,0.0001,1.8604,0.0,6.6766,35.254,7.4139,27.56,36.4808
481.0,967.0,7.5222,36.4159,98.68,193.4634,0.0206,0.0,99.8978,203.3573,48.9051,-16.9092,0.0,0.0001,1.8554,-0.0029,6.6795,35.2363,7.4226,27.5449,36.4656
482.0,969.0,7.3463,36.2417,98.68,195.9118,0.0218,0.0,99.8978,203.3573,48.9051,-16.9092,0.0,0.0001,1.8581,0.0009,6.681,35.224,7.2477,27.5603,36.4892
483.0,971.0,7.3031,36.2019,98.68,196.1559,0.0213,0.0,99.9031,203.3573,48.9051,-16.9092,0.0,0.0001,1.8582,-0.0004,6.7154,35.2236,7.2046,27.5661,36.497
484.0,973.0,7.2314,36.1219,98.68,198.3084,0.0225,0.0,99.8978,203.3573,48.9051,-16.9092,0.0,0.0001,1.8608,0.0027,6.713,35.2081,7.1332,27.5641,36.4985
485.0,975.0,7.2217,36.1202,98.68,199.0618,0.0212,0.0,99.9053,203.3574,48.9051,-16.9092,0.0,0.0001,1.8665,0.0029,6.7136,35.215,7.1234,27.5709,36.5057
486.0,977.0,7.2666,36.1751,98.68,198.2981,0.0222,0.0,99.9009,203.3574,48.9051,-16.9092,0.0,0.0001,1.8682,0.0008,6.713,35.2283,7.1677,27.5751,36.5076
487.0,979.0,7.2504,36.1553,98.68,197.4758,0.0199,0.0,99.9132,203.3574,48.9051,-16.9092,0.0,0.0001,1.8673,-0.0007,6.7135,35.2223,7.1514,27.5727,36.5061
488.0,981.0,7.2383,36.1476,98.68,197.9306,0.0176,0.0,99.9151,203.3574,48.905,-16.9092,0.0,0.0001,1.8675,0.0001,6.7116,35.2253,7.1392,27.5768,36.5107
489.0,983.0,7.2652,36.1786,98.68,198.2654,0.0194,0.0,99.9252,203.3575,48.905,-16.9092,0.0,0.0001,1.8692,0.0005,6.7068,35.2308,7.1657,27.5774,36.51
490.0,985.0,7.2892,36.207,98.68,197.4353,0.0224,0.0,99.9167,203.3575,48.905,-16.9092,0.0,0.0001,1.8698,0.0001,6.6775,35.2365,7.1892,27.5785,36.5099
491.0,987.0,7.4007,36.3374,98.68,198.0173,0.0207,0.0,99.933,203.3575,48.905,-16.9092,0.0,0.0001,1.8681,0.0006,6.6805,35.2644,7.2997,27.5847,36.5106
492.0,989.0,7.5499,36.5122,98.68,193.8715,0.0236,0.0,99.9267,203.3575,48.905,-16.9092,0.0,0.0001,1.8627,-0.0047,6.67,35.302,7.4475,27.593,36.5116
493.0,991.0,7.5526,36.5152,98.68,195.595,0.0201,0.0,99.9444,203.3576,48.905,-16.9093,0.0,0.0001,1.8615,-0.0002,6.6523,35.3019,7.45,27.5926,36.511
494.0,993.0,7.5691,36.5354,98.68,194.5584,0.021,0.0,99.9236,203.3576,48.905,-16.9093,0.0,0.0001,1.8593,-0.0009,6.6356,35.3062,7.4661,27.5935,36.5112
495.0,995.0,7.7167,36.7112,98.68,192.9791,0.0188,0.0,99.9331,203.3576,48.905,-16.9093,0.0,0.0001,1.8559,-0.0021,6.6255,35.3459,7.6124,27.6035,36.5138
496.0,997.0,7.804,36.8153,98.68,192.2886,0.0174,0.0,99.9299,203.3577,48.905,-16.9093,0.0,0.0001,1.8483,-0.0022,6.6293,35.3689,7.6988,27.6088,36.5149
497.0,999.0,7.8078,36.8191,98.68,192.5626,0.0198,0.0,99.9374,203.3577,48.905,-16.9093,0.0,0.0001,1.8474,-0.0004,6.6123,35.3685,7.7024,27.6079,36.5138
498.0,1001.0,7.8931,36.925,98.68,191.4359,0.0214,0.0,99.9463,203.3577,48.905,-16.9093,0.0,0.0001,1.8433,-0.0017,6.6117,35.3952,7.7868,27.6164,36.5181
499.0,1003.0,7.8917,36.9226,98.68,191.6077,0.0201,0.0,99.9212,203.3578,48.905,-16.9093,0.0,0.0001,1.8404,-0.0004,6.6066,35.3934,7.7852,27.6152,36.517
500.0,1005.0,7.8735,36.9039,98.68,191.7533,0.0232,0.0,99.9171,203.3579,48.9049,-16.9093,0.0,0.0001,1.8399,0.0,6.6084,35.3905,7.7668,27.6157,36.5183
501.0,1007.0,7.8633,36.8946,98.68,191.7686,0.0185,0.0,99.8939,203.358,48.9049,-16.9093,0.0,0.0001,1.8397,0.0,6.6085,35.3898,7.7566,27.6166,36.5198
502.0,1009.0,7.8693,36.9025,98.68,191.8056,0.0209,0.0001,99.8515,203.3582,48.9048,-16.9094,0.0,0.0001,1.8399,0.0,6.6081,35.3914,7.7622,27.6171,36.5199
503.0,1011.0,7.8823,36.9224,98.68,191.8468,0.0209,0.0001,99.7501,203.3588,48.9047,-16.9096,0.0,0.0001,1.8397,0.0,6.6083,35.3988,7.7749,27.621,36.5232
