Datacycle,press,temp,cond,alt,oxygen,fluor,atten,trans,jday,lat,lon,PAR,UPAR,oxV,oxdVdt,oxysat,salin,potemp,sigma0,sigma2
409.0,817.0,10.7035,39.6348,86.6136,232.4084,0.0189,0.0001,99.8431,202.6994,49.2691,-17.1921,0.0,0.0001,2.2578,-0.0011,6.2119,35.5168,10.601,27.2502,36.0283
410.0,819.0,10.6466,39.5697,91.517,227.4654,0.021,0.0001,99.8375,202.6994,49.2691,-17.1921,0.0,0.0001,2.2384,-0.009,6.2319,35.5056,10.5442,27.2516,36.0322
411.0,821.0,10.5099,39.4191,89.6801,220.9637,0.0215,0.0001,99.8401,202.6994,49.2691,-17.1921,0.0,0.0001,2.2078,-0.0156,6.2341,35.4854,10.408,27.26,36.0466
412.0,823.0,10.4616,39.367,98.6944,219.6161,0.0182,0.0001,99.8417,202.6995,49.2691,-17.1921,0.0,0.0001,2.1852,-0.0112,6.2309,35.4789,10.3598,27.2634,36.0521
413.0,825.0,10.465,39.3725,98.6744,221.9966,0.02,0.0001,99.7947,202.6995,49.2691,-17.1921,0.0,0.0001,2.1768,-0.0027,6.2355,35.4805,10.3629,27.2641,36.0526
414.0,827.0,10.4758,39.3888,98.686,220.6546,0.0137,0.0001,99.8437,202.6995,49.2691,-17.1921,0.0,0.0001,2.1679,-0.0034,6.2377,35.4855,10.3735,27.2662,36.0542
415.0,829.0,10.4258,39.332,94.0797,220.0007,0.0149,0.0001,99.8469,202.6996,49.2691,-17.1921,0.0,0.0001,2.159,-0.0035,6.2537,35.4756,10.3234,27.2673,36.0575
416.0,831.0,10.3335,39.2329,74.8447,214.6837,0.0182,0.0001,99.844,202.6996,49.2691,-17.1921,0.0,0.0001,2.1374,-0.0099,6.2565,35.4641,10.2314,27.2744,36.0686
417.0,833.0,10.3172,39.2155,93.4841,213.7933,0.0196,0.0001,99.8435,202.6996,49.2691,-17.1921,0.0,0.0001,2.123,-0.0071,6.251,35.4616,10.215,27.2753,36.0702
418.0,835.0,10.313,39.2121,98.6107,215.9985,0.021,0.0001,99.845,202.6996,49.2691,-17.1921,0.0,0.0001,2.1194,-0.0008,6.257,35.4615,10.2106,27.276,36.0711
419.0,837.0,10.317,39.2167,98.6386,214.0395,0.0195,0.0001,99.8285,202.6997,49.2691,-17.1921,0.0,0.0001,2.1112,-0.0041,6.2645,35.4614,10.2144,27.2753,36.0703
420.0,839.0,10.2749,39.1725,98.68,212.9717,0.0229,0.0001,99.8401,202.6997,49.2691,-17.1922,0.0,0.0001,2.1028,-0.0046,6.2756,35.4566,10.1722,27.2788,36.0757
421.0,841.0,10.1829,39.0751,98.681,209.4686,0.0206,0.0001,99.8445,202.6997,49.2691,-17.1922,0.0,0.0001,2.0852,-0.0071,6.2686,35.446,10.0805,27.2865,36.0873
422.0,843.0,10.1274,39.0151,80.8045,209.7367,0.0191,0.0001,99.835,202.6998,49.2691,-17.1922,0.0,0.0001,2.073,-0.0037,6.2868,35.4383,10.0251,27.29,36.0933
423.0,845.0,10.078,38.964,98.6795,205.7037,0.0183,0.0001,99.8308,202.6998,49.2691,-17.1922,0.0,0.0001,2.0523,-0.0076,6.2942,35.4334,9.9757,27.2947,36.1002
424.0,847.0,10.0489,38.9329,98.4686,205.3951,0.0187,0.0001,99.8281,202.6998,49.2691,-17.1922,0.0,0.0001,2.0401,-0.0052,6.306,35.4294,9.9466,27.2966,36.1033
425.0,849.0,9.9625,38.8402,98.68,202.3777,0.0218,0.0001,99.8256,202.6999,49.2691,-17.1922,0.0,0.0001,2.0257,-0.0078,6.3044,35.4182,9.8604,27.3026,36.1131
426.0,851.0,9.9006,38.7762,98.68,203.1945,0.0209,0.0001,99.8373,202.6999,49.2691,-17.1922,0.0,0.0001,2.0156,-0.0033,6.3129,35.4123,9.7987,27.3085,36.1217
427.0,853.0,9.8932,38.7671,68.7553,200.7201,0.0203,0.0001,99.8365,202.6999,49.2691,-17.1922,0.0,0.0001,2.0015,-0.0057,6.329,35.4092,9.7911,27.3074,36.121
428.0,855.0,9.8362,38.7075,95.6125,199.1567,0.0194,0.0001,99.8545,202.7,49.269,-17.1922,0.0,0.0001,1.9898,-0.0059,6.3303,35.4031,9.7343,27.3123,36.1284
429.0,857.0,9.783,38.6529,94.7261,198.2354,0.0195,0.0001,99.8328,202.7,49.269,-17.1922,0.0,0.0001,1.9794,-0.0049,6.3276,35.3982,9.681,27.3175,36.1359
430.0,859.0,9.7762,38.6467,98.68,199.5938,0.0186,0.0001,99.8294,202.7,49.2691,-17.1922,0.0,0.0001,1.9762,-0.001,6.336,35.3977,9.6741,27.3183,36.137
431.0,861.0,9.7446,38.6129,64.8171,196.8617,0.0214,0.0001,99.8421,202.7001,49.269,-17.1923,0.0,0.0001,1.9646,-0.0051,6.35,35.393,9.6424,27.3199,36.14
432.0,863.0,9.6764,38.5432,88.8581,195.3175,0.0217,0.0001,99.8369,202.7001,49.269,-17.1923,0.0,0.0001,1.9551,-0.005,6.3431,35.3871,9.5744,27.3267,36.1499
433.0,865.0,9.629,38.4958,96.7151,196.7814,0.0212,0.0001,99.8431,202.7001,49.269,-17.1923,0.0,0.0001,1.9512,-0.0011,6.3538,35.3838,9.527,27.3321,36.1573
434.0,867.0,9.6576,38.5257,98.68,194.9651,0.0195,0.0001,99.8584,202.7001,49.269,-17.1923,0.0,0.0001,1.9427,-0.0033,6.3581,35.386,9.5552,27.3291,36.153
435.0,869.0,9.6088,38.4772,98.68,194.0534,0.0164,0.0001,99.8782,202.7002,49.269,-17.1923,0.0,0.0001,1.9353,-0.0029,6.3557,35.3829,9.5065,27.3349,36.161
436.0,871.0,9.567,38.4363,88.6224,194.5036,0.0187,0.0001,99.8838,202.7002,49.269,-17.1923,0.0,0.0001,1.9313,-0.0012,6.3663,35.3808,9.4646,27.3401,36.1681
437.0,873.0,9.554,38.4245,98.68,193.3861,0.0191,0.0,99.8978,202.7002,49.269,-17.1923,0.0,0.0001,1.9267,-0.0025,6.3654,35.3806,9.4515,27.3422,36.1707
438.0,875.0,9.5212,38.3923,98.68,193.1159,0.0222,0.0,99.9045,202.7003,49.269,-17.1923,0.0,0.0001,1.9234,-0.0019,6.3673,35.3786,9.4186,27.3461,36.176
439.0,877.0,9.5171,38.3887,98.68,192.866,0.0249,0.0001,99.8532,202.7003,49.269,-17.1923,0.0,0.0001,1.9168,-0.0017,6.3791,35.3781,9.4144,27.3464,36.1766
440.0,879.0,9.4521,38.3254,67.994,190.8482,0.0214,0.0,99.9286,202.7003,49.269,-17.1923,0.0,0.0001,1.9077,-0.0038,6.3813,35.3756,9.3496,27.3552,36.1881
441.0,881.0,9.4376,38.3114,98.6792,190.7239,0.0209,0.0,99.9204,202.7004,49.269,-17.1924,0.0,0.0001,1.9039,-0.0028,6.3804,35.3746,9.3349,27.3568,36.1904
442.0,883.0,9.4293,38.3053,96.9639,191.7729,0.0202,0.0,99.9419,202.7004,49.269,-17.1924,0.0,0.0001,1.9033,-0.0004,6.3836,35.3754,9.3264,27.3589,36.1928
443.0,885.0,9.4306,38.3051,98.68,190.601,0.0187,0.0,99.9398,202.7004,49.269,-17.1924,0.0,0.0001,1.8988,-0.0024,6.3905,35.3732,9.3275,27.357,36.1909
444.0,887.0,9.381,38.2572,82.2361,190.3004,0.0204,0.0,99.9442,202.7005,49.269,-17.1924,0.0,0.0001,1.8957,-0.002,6.388,35.3714,9.2779,27.3638,36.1998
445.0,889.0,9.3773,38.255,98.68,190.6162,0.0205,0.0,99.9529,202.7005,49.269,-17.1924,0.0,0.0001,1.8937,-0.0007,6.3899,35.3717,9.274,27.3646,36.2009
446.0,891.0,9.3889,38.2671,98.68,190.3911,0.0232,0.0,99.9556,202.7005,49.269,-17.1924,0.0,0.0001,1.8916,-0.0008,6.3913,35.3721,9.2854,27.3631,36.1988
447.0,893.0,9.3692,38.2486,98.68,190.5833,0.0225,0.0,99.9684,202.7005,49.269,-17.1924,0.0,0.0001,1.8905,-0.0002,6.3926,35.3713,9.2655,27.3657,36.2023
448.0,895.0,9.3638,38.2438,73.3709,190.5161,0.0225,0.0,99.9616,202.7006,49.269,-17.1924,0.0,0.0001,1.8897,-0.0003,6.3935,35.3709,9.2599,27.3663,36.2032
449.0,897.0,9.3499,38.2309,98.6408,190.223,0.0197,0.0,99.8989,202.7006,49.269,-17.1924,0.0,0.0001,1.8876,-0.0007,6.3965,35.3701,9.2458,27.368,36.2055
450.0,899.0,9.3445,38.2256,98.68,189.612,0.0196,0.0,99.9595,202.7006,49.269,-17.1924,0.0,0.0001,1.8845,-0.0014,6.4005,35.3692,9.2402,27.3682,36.206
451.0,901.0,9.3094,38.1867,98.68,189.2716,0.0209,0.0,99.9845,202.7007,49.269,-17.1924,0.0,0.0001,1.8825,-0.0014,6.3963,35.3625,9.2051,27.3687,36.2081
452.0,903.0,9.2555,38.135,87.3385,189.5998,0.022,0.0,99.9908,202.7007,49.269,-17.1925,0.0,0.0001,1.8803,-0.001,6.4118,35.361,9.1514,27.3764,36.2181
453.0,905.0,9.2099,38.0868,87.339,188.4239,0.0242,0.0,100.0133,202.7007,49.269,-17.1924,0.0,0.0001,1.8757,-0.0023,6.4121,35.355,9.1058,27.3791,36.2229
454.0,907.0,9.1723,38.0528,98.68,188.5721,0.0225,0.0,100.0013,202.7008,49.269,-17.1925,0.0,0.0001,1.873,-0.0014,6.4159,35.3558,9.0683,27.3858,36.2312
455.0,909.0,9.1781,38.06,98.6214,188.7589,0.0208,0.0,99.9728,202.7008,49.269,-17.1925,0.0,0.0001,1.8704,-0.0009,6.4262,35.3567,9.0737,27.3856,36.2308
456.0,911.0,9.1281,38.0095,98.68,188.1318,0.0219,0.0,100.0133,202.7008,49.269,-17.1925,0.0,0.0001,1.8651,-0.0016,6.4372,35.3524,9.0238,27.3904,36.2377
457.0,913.0,9.0711,37.9527,98.68,187.5431,0.0191,0.0,100.01,202.7009,49.269,-17.1925,0.0,0.0001,1.862,-0.0017,6.4315,35.3484,8.9669,27.3965,36.2464
458.0,915.0,9.048,37.9297,81.5541,188.3003,0.0199,0.0,99.9625,202.7009,49.269,-17.1925,0.0,0.0001,1.8615,-0.0002,6.4369,35.3462,8.9437,27.3985,36.2495
459.0,917.0,9.0685,37.9508,98.68,187.4465,0.0238,0.0,100.0196,202.7009,49.269,-17.1925,0.0,0.0001,1.8577,-0.0016,6.4433,35.3475,8.9639,27.3962,36.2463
460.0,919.0,9.0123,37.8953,98.68,187.8806,0.0227,0.0,100.029,202.7009,49.269,-17.1925,0.0,0.0001,1.8571,-0.0003,6.4423,35.3439,8.9078,27.4025,36.255
461.0,921.0,9.0093,37.8928,90.0483,188.1242,0.023,0.0,100.0212,202.701,49.269,-17.1925,0.0,0.0001,1.8567,-0.0002,6.4488,35.3433,8.9046,27.4025,36.2552
462.0,923.0,8.9766,37.8616,98.68,187.414,0.02,0.0,100.0296,202.701,49.269,-17.1925,0.0,0.0001,1.8544,-0.0012,6.4531,35.3421,8.8719,27.4068,36.261
463.0,925.0,8.9615,37.8467,98.68,187.1933,0.0227,0.0,100.0339,202.701,49.269,-17.1925,0.0,0.0001,1.8523,-0.0011,6.4528,35.3407,8.8567,27.4082,36.263
464.0,927.0,8.9481,37.8352,84.4015,187.5283,0.0224,0.0,100.0096,202.7011,49.269,-17.1925,0.0,0.0001,1.8515,-0.0003,6.454,35.3408,8.8431,27.4104,36.2658
465.0,929.0,8.9531,37.8404,98.68,187.3715,0.0202,0.0,100.0199,202.7011,49.2689,-17.1925,0.0,0.0001,1.851,-0.0006,6.4571,35.3409,8.8479,27.4097,36.265
466.0,931.0,8.9016,37.7914,94.836,186.708,0.0191,0.0,100.0261,202.7011,49.2689,-17.1925,0.0,0.0001,1.8486,-0.0014,6.4617,35.3395,8.7964,27.4169,36.2744
467.0,933.0,8.8927,37.784,98.68,187.1089,0.0205,0.0,100.0364,202.7012,49.2689,-17.1925,0.0,0.0001,1.8462,-0.0005,6.4614,35.3396,8.7873,27.4184,36.2763
468.0,935.0,8.8978,37.7892,88.7488,187.3808,0.0217,0.0,100.0368,202.7012,49.2689,-17.1925,0.0,0.0001,1.8478,-0.0002,6.461,35.3389,8.7921,27.417,36.2747
469.0,937.0,8.8911,37.784,98.68,187.3233,0.0208,0.0,100.0401,202.7012,49.2689,-17.1925,0.0,0.0001,1.8469,-0.0003,6.4615,35.3396,8.7853,27.4187,36.2767
470.0,939.0,8.8849,37.7783,78.5237,186.4113,0.0215,0.0,100.0553,202.7013,49.2689,-17.1925,0.0,0.0001,1.8425,-0.0016,6.4662,35.3388,8.7789,27.4191,36.2774
471.0,941.0,8.864,37.7592,98.68,186.7699,0.0178,0.0,100.0422,202.7013,49.2689,-17.1926,0.0,0.0001,1.8425,-0.0006,6.4654,35.3385,8.758,27.4222,36.2814
472.0,943.0,8.8563,37.7516,98.68,187.4144,0.0206,0.0,100.0219,202.7013,49.2689,-17.1926,0.0,0.0001,1.8438,0.0002,6.4659,35.3369,8.7499,27.4222,36.2818
473.0,945.0,8.8564,37.7523,98.68,186.3552,0.0248,0.0,100.06,202.7014,49.2689,-17.1926,0.0,0.0001,1.8395,-0.0017,6.4736,35.3368,8.7499,27.4221,36.2817
474.0,947.0,8.8088,37.7079,98.68,186.7764,0.0256,0.0,100.0711,202.7014,49.2689,-17.1926,0.0,0.0001,1.8398,-0.0005,6.4715,35.3361,8.7023,27.4292,36.2909
475.0,949.0,8.7933,37.6945,98.68,187.2097,0.0235,0.0,100.0711,202.7014,49.2689,-17.1926,0.0,0.0001,1.84,0.0004,6.4687,35.3366,8.6867,27.432,36.2944
476.0,951.0,8.8186,37.7191,90.6043,187.4225,0.0222,0.0,100.0437,202.7014,49.2689,-17.1926,0.0,0.0001,1.841,0.0002,6.4765,35.3367,8.7116,27.4282,36.2894
477.0,953.0,8.7971,37.6991,98.68,186.945,0.0191,0.0,100.0608,202.7015,49.2689,-17.1926,0.0,0.0001,1.84,-0.0008,6.4828,35.3363,8.6901,27.4312,36.2934
478.0,955.0,8.7511,37.6572,95.2449,186.6833,0.0196,0.0,100.0633,202.7015,49.2689,-17.1926,0.0,0.0001,1.8369,-0.0009,6.4836,35.3369,8.6442,27.439,36.3032
479.0,957.0,8.7406,37.6487,98.68,186.9018,0.0149,0.0,100.0678,202.7015,49.2689,-17.1926,0.0,0.0001,1.836,-0.0003,6.4834,35.3372,8.6334,27.4409,36.3056
480.0,959.0,8.74,37.6487,98.68,187.0613,0.0194,0.0,100.062,202.7016,49.2689,-17.1926,0.0,0.0001,1.8364,0.0,6.4831,35.337,8.6325,27.4409,36.3057
481.0,961.0,8.7388,37.6484,94.7094,186.8965,0.0203,0.0,100.0393,202.7016,49.2689,-17.1926,0.0,0.0001,1.8355,-0.0003,6.4837,35.3372,8.6312,27.4413,36.3061
482.0,963.0,8.7397,37.6494,98.68,185.9418,0.0193,0.0,100.0422,202.7016,49.2689,-17.1926,0.0,0.0001,1.8315,-0.0016,6.4873,35.3362,8.6318,27.4404,36.3052
483.0,965.0,8.7227,37.636,98.68,186.2875,0.0186,0.0,100.0653,202.7017,49.2689,-17.1926,0.0,0.0001,1.8315,-0.0008,6.4859,35.338,8.6147,27.4445,36.31
484.0,967.0,8.713,37.6288,98.68,186.6634,0.0188,0.0,100.055,202.7017,49.2689,-17.1926,0.0,0.0001,1.8315,0.0001,6.4837,35.3393,8.6048,27.4471,36.313
485.0,969.0,8.7101,37.6261,93.0386,186.8908,0.0215,0.0,100.0217,202.7017,49.2689,-17.1926,0.0,0.0001,1.8315,0.0001,6.4877,35.3386,8.6018,27.447,36.3131
486.0,971.0,8.7118,37.6281,98.68,186.4795,0.0198,0.0,100.0594,202.7018,49.2689,-17.1927,0.0,0.0001,1.8303,-0.0008,6.496,35.3381,8.6032,27.4464,36.3124
487.0,973.0,8.6727,37.593,98.68,186.1896,0.0178,0.0,100.0711,202.7018,49.2689,-17.1927,0.0,0.0001,1.8284,-0.0009,6.4946,35.3389,8.5642,27.4532,36.3209
488.0,975.0,8.6406,37.5637,98.4888,186.8931,0.0172,0.0,100.0501,202.7018,49.2689,-17.1927,0.0,0.0001,1.829,0.0003,6.4981,35.3389,8.532,27.4582,36.3274
489.0,977.0,8.647,37.5704,86.5404,186.6215,0.0188,0.0,99.9961,202.7018,49.2689,-17.1927,0.0,0.0001,1.8278,-0.0003,6.5007,35.339,8.5381,27.4574,36.3263
490.0,979.0,8.6137,37.54,95.6049,186.8386,0.0238,0.0,100.0472,202.7019,49.2689,-17.1927,0.0,0.0001,1.8277,-0.0001,6.5028,35.339,8.5049,27.4625,36.3329
491.0,981.0,8.6151,37.5415,98.5197,186.0768,0.02,0.0,100.0513,202.7019,49.2688,-17.1927,0.0,0.0001,1.8248,-0.0012,6.5062,35.3384,8.5061,27.4619,36.3322
492.0,983.0,8.5924,37.5209,98.68,186.2437,0.0186,0.0,100.0461,202.7019,49.2688,-17.1927,0.0,0.0001,1.8242,-0.0006,6.5061,35.3382,8.4832,27.4653,36.3366
493.0,985.0,8.5851,37.5155,77.965,186.8259,0.0211,0.0,99.9371,202.702,49.2688,-17.1927,0.0,0.0001,1.8252,0.0001,6.507,35.3386,8.4757,27.4668,36.3385
494.0,987.0,8.578,37.5098,98.6516,186.7185,0.0195,0.0,99.9968,202.702,49.2688,-17.1927,0.0,0.0001,1.8244,-0.0001,6.5073,35.3392,8.4686,27.4684,36.3404
495.0,989.0,8.5651,37.4957,87.2209,185.9494,0.0187,0.0,100.0422,202.702,49.2688,-17.1927,0.0,0.0001,1.822,-0.0012,6.5105,35.3362,8.4554,27.4681,36.3407
496.0,991.0,8.5418,37.4764,98.68,186.4338,0.0184,0.0,100.0422,202.702,49.2688,-17.1927,0.0,0.0001,1.8221,-0.0001,6.5075,35.338,8.4321,27.4731,36.3467
497.0,993.0,8.5395,37.4753,98.5576,186.8216,0.0218,0.0,100.0391,202.7021,49.2688,-17.1927,0.0,0.0001,1.8236,0.0002,6.511,35.3383,8.4295,27.4738,36.3475
498.0,995.0,8.5441,37.4801,98.68,186.8035,0.0253,0.0,99.9852,202.7021,49.2688,-17.1928,0.0,0.0001,1.8233,-0.0002,6.5161,35.3378,8.4339,27.4727,36.3462
499.0,997.0,8.5175,37.4561,81.8613,186.6899,0.0212,0.0,100.0422,202.7022,49.2688,-17.1928,0.0,0.0001,1.8217,-0.0003,6.52,35.338,8.4073,27.477,36.3517
500.0,999.0,8.4952,37.4354,96.8959,186.9099,0.0237,0.0,100.0288,202.7022,49.2688,-17.1928,0.0,0.0001,1.822,0.0,6.5198,35.3372,8.3848,27.4799,36.3556
501.0,1001.0,8.4922,37.4321,90.3137,186.253,0.0208,0.0,100.0173,202.7023,49.2688,-17.1928,0.0,0.0001,1.8193,-0.0014,6.5309,35.3359,8.3816,27.4794,36.3552
502.0,1003.0,8.4215,37.3645,96.8656,186.9405,0.0198,0.0,99.938,202.7024,49.2688,-17.1928,0.0,0.0001,1.8197,0.0,6.5271,35.3338,8.3112,27.4886,36.3676
503.0,1005.0,8.3928,37.3367,95.2538,187.433,0.0216,0.0,99.9704,202.7024,49.2688,-17.1928,0.0,0.0001,1.8205,0.0011,6.5259,35.332,8.2825,27.4916,36.372
