Datacycle,press,temp,cond,alt,oxygen,fluor,atten,trans,jday,lat,lon,PAR,UPAR,oxV,oxdVdt,oxysat,salin,potemp,sigma0,sigma2
272.0,543.0,10.7948,39.532,88.286,211.1558,0.0198,0.0001,99.7785,205.645,48.7351,-16.0945,0.0,0.0001,2.1566,-0.001,6.1942,35.4459,10.7272,27.1723,35.9462
273.0,545.0,10.7652,39.4996,95.7847,212.2252,0.02,0.0001,99.7761,205.6451,48.7351,-16.0945,0.0,0.0001,2.1583,0.001,6.1964,35.441,10.6975,27.1738,35.949
274.0,547.0,10.7343,39.4672,97.2443,213.7488,0.0197,0.0001,99.7579,205.6451,48.7351,-16.0945,0.0,0.0001,2.1631,0.0027,6.2093,35.4376,10.6664,27.1768,35.9533
275.0,549.0,10.666,39.3875,98.6864,218.511,0.0243,0.0001,99.7759,205.6451,48.7352,-16.0945,0.0,0.0001,2.1836,0.0082,6.2125,35.4225,10.5982,27.1772,35.9568
276.0,551.0,10.6524,39.3723,90.7017,218.8683,0.0239,0.0001,99.7803,205.6451,48.7352,-16.0945,0.0,0.0001,2.1945,0.0044,6.2156,35.4196,10.5844,27.1774,35.9576
277.0,553.0,10.6356,39.3535,98.68,217.5101,0.022,0.0001,99.7824,205.6452,48.7352,-16.0945,0.0,0.0001,2.1966,-0.0001,6.2143,35.416,10.5675,27.1776,35.9585
278.0,555.0,10.5977,39.3118,98.6883,216.6769,0.0211,0.0001,99.7746,205.6452,48.7352,-16.0945,0.0,0.0001,2.1931,-0.0016,6.2214,35.4097,10.5294,27.1794,35.962
279.0,557.0,10.5818,39.2943,94.607,214.7324,0.0197,0.0001,99.7855,205.6452,48.7352,-16.0946,0.0,0.0001,2.1833,-0.0039,6.2218,35.4066,10.5134,27.1799,35.9632
280.0,559.0,10.5741,39.2869,89.2124,213.792,0.0205,0.0001,99.7824,205.6453,48.7352,-16.0946,0.0,0.0001,2.1755,-0.0039,6.223,35.4057,10.5054,27.1805,35.9642
281.0,561.0,10.5773,39.2919,98.6556,213.4379,0.0215,0.0001,99.7804,205.6453,48.7352,-16.0946,0.0,0.0001,2.1686,-0.0027,6.2228,35.4069,10.5084,27.1809,35.9645
282.0,563.0,10.5791,39.2961,98.68,212.456,0.0215,0.0001,99.7592,205.6453,48.7352,-16.0946,0.0,0.0001,2.16,-0.0025,6.2243,35.4084,10.5099,27.1819,35.9653
283.0,565.0,10.5657,39.2824,88.6464,207.9774,0.0204,0.0001,99.7833,205.6454,48.7352,-16.0946,0.0,0.0001,2.1396,-0.0089,6.2345,35.4068,10.4963,27.183,35.967
284.0,567.0,10.4698,39.1729,84.3245,204.3555,0.0228,0.0001,99.7824,205.6454,48.7352,-16.0946,0.0,0.0001,2.1178,-0.0112,6.2327,35.388,10.4005,27.1853,35.9736
285.0,569.0,10.4736,39.1782,96.6502,206.0345,0.0232,0.0001,99.7803,205.6454,48.7352,-16.0946,0.0,0.0001,2.1097,-0.0042,6.2425,35.3891,10.4041,27.1855,35.9736
286.0,571.0,10.4372,39.1377,98.68,203.4297,0.0211,0.0001,99.7822,205.6455,48.7352,-16.0946,0.0,0.0001,2.0931,-0.0059,6.2459,35.3823,10.3676,27.1867,35.9764
287.0,573.0,10.4091,39.1075,98.6265,203.2307,0.023,0.0001,99.7897,205.6455,48.7352,-16.0946,0.0,0.0001,2.0838,-0.0035,6.2496,35.3781,10.3394,27.1884,35.9793
288.0,575.0,10.3895,39.0875,98.68,203.5022,0.0265,0.0002,99.5468,205.6455,48.7352,-16.0946,0.0,0.0001,2.0794,-0.0012,6.2499,35.3761,10.3196,27.1902,35.982
289.0,577.0,10.3886,39.0876,97.7347,203.7847,0.0239,0.0002,99.6557,205.6455,48.7352,-16.0946,0.0,0.0001,2.0778,-0.0005,6.2511,35.3761,10.3184,27.1905,35.9823
290.0,579.0,10.3798,39.0798,86.4424,207.3761,0.0219,0.0001,99.7271,205.6456,48.7352,-16.0946,0.0,0.0001,2.0898,0.0051,6.2531,35.3758,10.3094,27.1918,35.9841
291.0,581.0,10.3596,39.0585,96.0248,208.2162,0.0246,0.0001,99.7225,205.6456,48.7352,-16.0946,0.0,0.0001,2.1007,0.0029,6.2582,35.373,10.2891,27.1931,35.9863
292.0,583.0,10.3366,39.0325,98.4489,206.955,0.0241,0.0001,99.757,205.6456,48.7352,-16.0946,0.0,0.0001,2.1005,-0.0007,6.2596,35.3681,10.266,27.1934,35.9876
293.0,585.0,10.2984,38.9924,98.601,207.6455,0.0242,0.0001,99.7501,205.6457,48.7352,-16.0946,0.0,0.0001,2.1013,0.0003,6.2658,35.3636,10.2276,27.1966,35.9924
294.0,587.0,10.2744,38.9664,98.6844,208.4495,0.0272,0.0001,99.7213,205.6457,48.7352,-16.0946,0.0,0.0001,2.104,0.0013,6.2679,35.3598,10.2035,27.1978,35.9947
295.0,589.0,10.2383,38.9273,86.4419,206.741,0.0235,0.0001,99.7538,205.6457,48.7352,-16.0946,0.0,0.0001,2.0985,-0.0023,6.2753,35.3542,10.1672,27.1997,35.9982
296.0,591.0,10.2169,38.9016,93.1062,203.3403,0.0219,0.0001,99.7824,205.6458,48.7352,-16.0946,0.0,0.0001,2.0811,-0.0068,6.2895,35.348,10.1457,27.1986,35.9981
297.0,593.0,10.1297,38.8065,98.7057,200.4851,0.0229,0.0001,99.7869,205.6458,48.7352,-16.0946,0.0,0.0001,2.0647,-0.0084,6.2825,35.335,10.0586,27.2035,36.0069
298.0,595.0,10.1242,38.8043,91.646,202.5211,0.0248,0.0001,99.7279,205.6458,48.7353,-16.0947,0.0,0.0001,2.06,-0.0014,6.2868,35.3371,10.0529,27.2062,36.0098
299.0,597.0,10.1253,38.8083,95.9934,203.3277,0.0235,0.0001,99.7373,205.6459,48.7353,-16.0947,0.0,0.0001,2.0604,0.0005,6.2853,35.3394,10.0538,27.2079,36.0113
300.0,599.0,10.134,38.8199,98.68,203.5043,0.0271,0.0001,99.7893,205.6459,48.7353,-16.0947,0.0,0.0001,2.061,0.0004,6.2887,35.3421,10.0623,27.2085,36.0116
301.0,601.0,10.1289,38.8187,98.68,201.034,0.027,0.0001,99.8087,205.6459,48.7353,-16.0947,0.0,0.0001,2.0541,-0.0037,6.2873,35.3447,10.0569,27.2115,36.0147
302.0,603.0,10.0986,38.7856,91.4979,201.449,0.0251,0.0001,99.7754,205.6459,48.7353,-16.0947,0.0,0.0001,2.0487,-0.0013,6.2926,35.3395,10.0264,27.2127,36.0173
303.0,605.0,10.0842,38.7702,98.7623,199.8978,0.0208,0.0001,99.8283,205.646,48.7353,-16.0947,0.0,0.0001,2.0419,-0.0034,6.2947,35.3371,10.0119,27.2133,36.0186
304.0,607.0,10.0566,38.7425,97.4727,200.2311,0.0237,0.0001,99.8222,205.646,48.7353,-16.0947,0.0,0.0001,2.039,-0.0016,6.2964,35.3346,9.9841,27.2161,36.0226
305.0,609.0,10.0537,38.7412,98.68,199.7981,0.0231,0.0001,99.7932,205.646,48.7353,-16.0947,0.0,0.0001,2.0347,-0.0016,6.2987,35.3353,9.981,27.2172,36.0237
306.0,611.0,10.0412,38.728,90.6636,199.7243,0.0248,0.0001,99.8401,205.6461,48.7353,-16.0947,0.0,0.0001,2.0321,-0.0007,6.2927,35.333,9.9683,27.2176,36.0247
307.0,613.0,10.0826,38.7807,97.2651,199.0847,0.0236,0.0001,99.8441,205.6461,48.7353,-16.0947,0.0,0.0001,2.0299,-0.001,6.2807,35.3457,10.0093,27.2204,36.0257
308.0,615.0,10.1704,38.891,98.68,196.2252,0.0225,0.0001,99.8305,205.6461,48.7353,-16.0947,0.0,0.0001,2.0184,-0.0044,6.2754,35.3714,10.0964,27.2255,36.0267
309.0,617.0,10.2069,38.9366,98.68,194.9138,0.0232,0.0001,99.8401,205.6462,48.7353,-16.0947,0.0,0.0001,2.0065,-0.0046,6.2839,35.3816,10.1325,27.2272,36.0267
310.0,619.0,10.1692,38.8934,98.68,194.0368,0.0213,0.0001,99.8431,205.6462,48.7353,-16.0947,0.0,0.0001,1.9978,-0.0044,6.29,35.3734,10.0947,27.2274,36.0286
311.0,621.0,10.0838,38.7967,98.4114,194.8016,0.0238,0.0001,99.8437,205.6462,48.7353,-16.0948,0.0,0.0001,1.9957,-0.0012,6.2843,35.3571,10.0094,27.2293,36.0344
312.0,623.0,10.0826,38.7969,98.68,195.4282,0.0238,0.0001,99.8266,205.6462,48.7353,-16.0948,0.0,0.0001,1.9946,-0.0005,6.3009,35.3578,10.0081,27.2301,36.0352
313.0,625.0,10.0198,38.7241,78.9193,194.7063,0.0266,0.0001,99.8401,205.6463,48.7353,-16.0948,0.0,0.0001,1.99,-0.0017,6.31,35.3437,9.9454,27.2298,36.0378
314.0,627.0,9.9489,38.6475,98.68,194.6106,0.025,0.0001,99.8401,205.6463,48.7353,-16.0948,0.0,0.0001,1.9886,-0.0011,6.3045,35.3335,9.8745,27.234,36.0452
315.0,629.0,9.9236,38.6205,94.721,195.1886,0.0278,0.0001,99.8309,205.6463,48.7353,-16.0948,0.0,0.0001,1.9885,-0.0002,6.3137,35.3297,9.8491,27.2354,36.0476
316.0,631.0,9.9154,38.6134,98.68,194.7306,0.0257,0.0001,99.8243,205.6464,48.7354,-16.0948,0.0,0.0001,1.9838,-0.0011,6.3245,35.3295,9.8406,27.2367,36.0493
317.0,633.0,9.8599,38.5496,98.68,194.0377,0.025,0.0001,99.8461,205.6464,48.7354,-16.0948,0.0,0.0001,1.9803,-0.0021,6.3332,35.3174,9.7852,27.2366,36.0518
318.0,635.0,9.8012,38.4854,98.6557,194.1685,0.0238,0.0001,99.831,205.6464,48.7353,-16.0948,0.0,0.0001,1.978,-0.001,6.3304,35.3082,9.7265,27.2394,36.0572
319.0,637.0,9.7923,38.478,98.6579,194.6048,0.022,0.0001,99.839,205.6464,48.7353,-16.0948,0.0,0.0001,1.9781,0.0,6.3311,35.3081,9.7174,27.2409,36.059
320.0,639.0,9.7988,38.4855,98.68,193.7731,0.0242,0.0001,99.8015,205.6465,48.7354,-16.0948,0.0,0.0001,1.9743,-0.0016,6.3384,35.3088,9.7237,27.2404,36.0583
321.0,641.0,9.747,38.4338,74.96,193.1102,0.0249,0.0001,99.8369,205.6465,48.7354,-16.0948,0.0,0.0001,1.9695,-0.0018,6.3433,35.3053,9.6718,27.2464,36.0665
322.0,643.0,9.7227,38.4063,92.3777,193.0245,0.0248,0.0001,99.8152,205.6465,48.7354,-16.0948,0.0,0.0001,1.9646,-0.0019,6.3609,35.2999,9.6474,27.2463,36.0676
323.0,645.0,9.5802,38.2435,96.98,192.4027,0.0243,0.0001,99.8401,205.6465,48.7354,-16.0948,0.0,0.0001,1.9605,-0.0019,6.3546,35.2709,9.5053,27.2474,36.0752
324.0,647.0,9.625,38.3077,98.68,192.2444,0.0223,0.0001,99.8401,205.6466,48.7354,-16.0948,0.0,0.0001,1.9585,-0.0015,6.3557,35.2922,9.5497,27.2566,36.0822
325.0,649.0,9.6413,38.3237,98.6791,192.3923,0.0212,0.0001,99.8099,205.6466,48.7354,-16.0949,0.0,0.0001,1.9557,-0.0007,6.3585,35.2919,9.5657,27.2537,36.0786
326.0,651.0,9.6165,38.3053,98.68,190.2973,0.0198,0.0001,99.8474,205.6466,48.7354,-16.0949,0.0,0.0001,1.9467,-0.0037,6.3679,35.2962,9.5408,27.2612,36.0871
327.0,653.0,9.5764,38.2639,98.68,189.0732,0.0238,0.0001,99.8401,205.6467,48.7354,-16.0949,0.0,0.0001,1.9388,-0.0044,6.3662,35.2919,9.5006,27.2647,36.0923
328.0,655.0,9.5538,38.2425,91.4432,190.121,0.0225,0.0001,99.8401,205.6467,48.7354,-16.0949,0.0,0.0001,1.9384,-0.0015,6.367,35.2913,9.4778,27.268,36.0966
329.0,657.0,9.5499,38.2393,84.4649,191.2645,0.0222,0.0001,99.8424,205.6467,48.7354,-16.0949,0.0,0.0001,1.9392,0.0005,6.3713,35.2908,9.4738,27.2682,36.097
330.0,659.0,9.5256,38.2144,98.68,191.2876,0.023,0.0001,99.821,205.6467,48.7354,-16.0949,0.0,0.0001,1.9389,-0.0004,6.3839,35.288,9.4493,27.2701,36.1
331.0,661.0,9.4514,38.1367,98.6817,191.5292,0.0231,0.0001,99.8401,205.6468,48.7354,-16.0949,0.0,0.0001,1.9389,0.0001,6.3854,35.2794,9.3752,27.2757,36.1089
332.0,663.0,9.4413,38.1294,98.68,190.9855,0.0235,0.0001,99.8552,205.6468,48.7354,-16.0949,0.0,0.0001,1.9371,-0.0007,6.384,35.2808,9.3649,27.2784,36.1121
333.0,665.0,9.4466,38.1395,98.68,188.9825,0.022,0.0001,99.8486,205.6468,48.7354,-16.0949,0.0,0.0001,1.9301,-0.0035,6.3851,35.2852,9.3699,27.2811,36.1145
334.0,667.0,9.4405,38.1349,86.8384,188.164,0.0241,0.0001,99.8494,205.6469,48.7354,-16.0949,0.0,0.0001,1.9224,-0.0027,6.3834,35.2857,9.3636,27.2825,36.1161
335.0,669.0,9.4431,38.1418,98.68,187.6977,0.0224,0.0001,99.869,205.6469,48.7354,-16.0949,0.0,0.0001,1.9158,-0.0023,6.3824,35.2893,9.366,27.2849,36.1184
336.0,671.0,9.4604,38.1678,93.8965,185.1827,0.0219,0.0001,99.8834,205.6469,48.7354,-16.0949,0.0,0.0001,1.9068,-0.0055,6.3842,35.2984,9.3831,27.2893,36.1219
337.0,673.0,9.4443,38.1547,98.68,184.3983,0.0231,0.0001,99.869,205.6469,48.7354,-16.0949,0.0,0.0001,1.8954,-0.0042,6.3881,35.2997,9.3667,27.293,36.1262
338.0,675.0,9.4044,38.1132,98.68,185.3893,0.0242,0.0001,99.8557,205.647,48.7355,-16.0949,0.0,0.0001,1.8911,-0.0012,6.4033,35.2949,9.3268,27.2958,36.1309
339.0,677.0,9.3243,38.0234,59.7649,185.8819,0.0222,0.0001,99.8762,205.647,48.7355,-16.095,0.0,0.0001,1.8921,-0.0001,6.4088,35.2796,9.2469,27.297,36.1358
340.0,679.0,9.2729,37.971,92.0033,186.8861,0.0175,0.0001,99.868,205.647,48.7355,-16.095,0.0,0.0001,1.8932,0.0012,6.4106,35.2747,9.1955,27.3016,36.1426
341.0,681.0,9.2648,37.9632,98.68,186.3698,0.0185,0.0001,99.8827,205.647,48.7355,-16.095,0.0,0.0001,1.8932,-0.0003,6.412,35.2738,9.1872,27.3022,36.1436
342.0,683.0,9.2582,37.9571,98.68,186.6144,0.0226,0.0,99.8582,205.6471,48.7355,-16.095,0.0,0.0001,1.8934,0.0002,6.4105,35.2729,9.1803,27.3027,36.1444
343.0,685.0,9.2555,37.9597,98.68,186.9351,0.0234,0.0002,99.5739,205.6471,48.7355,-16.095,0.0,0.0001,1.8944,0.0002,6.414,35.2773,9.1774,27.3066,36.1483
344.0,687.0,9.2467,37.9505,81.2463,186.2691,0.0253,0.0,99.8516,205.6471,48.7355,-16.095,0.0,0.0001,1.8919,-0.0014,6.4262,35.2756,9.1684,27.3067,36.1489
345.0,689.0,9.1895,37.8922,98.68,185.7173,0.0268,0.0001,99.8798,205.6472,48.7355,-16.095,0.0,0.0001,1.8897,-0.0018,6.4218,35.2703,9.1113,27.3119,36.1567
346.0,691.0,9.1422,37.8426,98.68,186.7341,0.0273,0.0,99.8834,205.6472,48.7355,-16.095,0.0,0.0001,1.8909,0.0003,6.4206,35.2646,9.064,27.3151,36.162
347.0,693.0,9.126,37.8259,84.4024,186.9748,0.0263,0.0001,99.8567,205.6472,48.7355,-16.095,0.0,0.0001,1.8914,-0.0001,6.4321,35.2621,9.0477,27.3158,36.1634
348.0,695.0,9.0917,37.7921,91.4641,186.9454,0.0257,0.0,99.8978,205.6472,48.7355,-16.095,0.0,0.0001,1.8895,-0.0002,6.4384,35.2596,9.0133,27.3194,36.1685
349.0,697.0,9.0831,37.7837,98.6791,186.7336,0.0213,0.0001,99.8918,205.6473,48.7355,-16.095,0.0,0.0001,1.8881,-0.0009,6.4525,35.2584,9.0045,27.3199,36.1695
350.0,699.0,9.027,37.7228,98.68,186.1889,0.0163,0.0,99.8787,205.6473,48.7355,-16.095,0.0,0.0001,1.8849,-0.0015,6.4524,35.2493,8.9484,27.3218,36.174
351.0,701.0,8.9077,37.5938,98.68,187.9193,0.0194,0.0001,99.8698,205.6473,48.7355,-16.095,0.0,0.0001,1.8873,0.0009,6.4685,35.2312,8.8295,27.3267,36.1843
352.0,703.0,8.853,37.5308,98.68,187.1234,0.021,0.0,99.8957,205.6474,48.7355,-16.095,0.0,0.0001,1.8836,-0.0012,6.4849,35.2185,8.7749,27.3254,36.1856
353.0,705.0,8.7861,37.4627,98.68,187.4919,0.0201,0.0,99.8978,205.6474,48.7355,-16.095,0.0,0.0001,1.8845,-0.0002,6.4879,35.2122,8.7081,27.3311,36.1943
354.0,707.0,8.7499,37.4242,98.68,188.2204,0.0223,0.0,99.8948,205.6474,48.7355,-16.095,0.0,0.0001,1.8855,0.0012,6.4806,35.2065,8.6719,27.3324,36.1973
355.0,709.0,8.726,37.4013,84.8197,188.1872,0.0236,0.0001,99.8641,205.6474,48.7355,-16.0951,0.0,0.0001,1.8859,-0.0001,6.4955,35.2053,8.6479,27.3352,36.2012
356.0,711.0,8.7128,37.3876,98.6765,187.2564,0.0229,0.0,99.8949,205.6475,48.7355,-16.0951,0.0,0.0001,1.8818,-0.0016,6.5001,35.2031,8.6346,27.3356,36.2022
357.0,713.0,8.6613,37.3371,91.1594,187.4584,0.0255,0.0,99.8978,205.6475,48.7355,-16.0951,0.0,0.0001,1.8808,-0.0007,6.4982,35.1999,8.5831,27.3412,36.2101
358.0,715.0,8.6606,37.3378,98.6797,187.9915,0.024,0.0,99.915,205.6475,48.7355,-16.0951,0.0,0.0001,1.8817,0.0003,6.499,35.2003,8.5822,27.3417,36.2106
359.0,717.0,8.6687,37.3467,92.4542,187.7406,0.026,0.0,99.8765,205.6475,48.7355,-16.0951,0.0,0.0001,1.8809,-0.0004,6.5008,35.201,8.59,27.3409,36.2096
360.0,719.0,8.6597,37.3396,98.7193,187.1228,0.0269,0.0,99.9056,205.6476,48.7355,-16.0951,0.0,0.0001,1.8779,-0.0011,6.4994,35.2014,8.5809,27.3427,36.2117
361.0,721.0,8.6712,37.3564,98.68,187.1403,0.0247,0.0,99.9096,205.6476,48.7355,-16.0951,0.0,0.0001,1.8773,-0.0004,6.4924,35.2065,8.592,27.345,36.2134
362.0,723.0,8.7118,37.4118,98.68,186.0968,0.0238,0.0,99.9166,205.6476,48.7355,-16.0951,0.0,0.0001,1.8735,-0.0017,6.4901,35.2237,8.6321,27.3522,36.2186
363.0,725.0,8.7273,37.4322,98.68,185.5362,0.0256,0.0,99.9267,205.6476,48.7355,-16.0951,0.0,0.0001,1.8709,-0.0019,6.4894,35.2291,8.6474,27.3539,36.2196
364.0,727.0,8.7309,37.438,80.5481,185.2314,0.0239,0.0,99.9257,205.6477,48.7356,-16.0951,0.0,0.0001,1.8663,-0.0015,6.49,35.2308,8.6507,27.3547,36.2202
365.0,729.0,8.7267,37.4363,98.5062,185.4068,0.0188,0.0,99.928,205.6477,48.7356,-16.0951,0.0,0.0001,1.8638,-0.0007,6.4915,35.2321,8.6463,27.3565,36.2221
366.0,731.0,8.7168,37.4279,98.68,185.4202,0.0249,0.0,99.9419,205.6477,48.7356,-16.0951,0.0,0.0001,1.8628,-0.0004,6.4923,35.2322,8.6362,27.3581,36.2243
367.0,733.0,8.711,37.4238,98.68,185.9374,0.0243,0.0,99.9267,205.6478,48.7356,-16.0951,0.0,0.0001,1.863,0.0003,6.4974,35.2325,8.6301,27.3594,36.2257
368.0,735.0,8.6977,37.4102,96.8447,185.9619,0.0252,0.0,99.9267,205.6478,48.7356,-16.0952,0.0,0.0001,1.8632,0.0,6.5008,35.2305,8.6168,27.3599,36.2269
369.0,737.0,8.6548,37.3704,79.5104,187.0108,0.0258,0.0,99.8968,205.6478,48.7356,-16.0952,0.0,0.0001,1.8668,0.0013,6.502,35.2301,8.5738,27.3664,36.2352
370.0,739.0,8.6433,37.3613,95.5581,187.4117,0.0247,0.0,99.9218,205.6479,48.7356,-16.0952,0.0,0.0001,1.8697,0.001,6.5025,35.2311,8.5621,27.3689,36.2383
371.0,741.0,8.6411,37.3663,98.68,187.6166,0.0238,0.0,99.926,205.6479,48.7356,-16.0952,0.0,0.0001,1.8718,0.0008,6.4995,35.2375,8.5598,27.3744,36.2438
372.0,743.0,8.6352,37.3639,98.68,187.8489,0.0266,0.0,99.918,205.6479,48.7356,-16.0952,0.0,0.0001,1.8733,0.0009,6.5006,35.24,8.5537,27.3773,36.2469
373.0,745.0,8.6666,37.4099,87.6339,187.5639,0.0229,0.0001,99.775,205.6479,48.7356,-16.0952,0.0,0.0001,1.8738,0.0001,6.5001,35.2562,8.5846,27.3851,36.2532
374.0,747.0,8.6576,37.3973,98.68,186.8849,0.0219,0.0,99.9097,205.648,48.7356,-16.0952,0.0,0.0001,1.8718,-0.0011,6.5015,35.2513,8.5755,27.3827,36.2512
375.0,749.0,8.6475,37.3944,98.68,186.584,0.0193,0.0,99.9216,205.648,48.7356,-16.0952,0.0,0.0001,1.8688,-0.0012,6.5035,35.2571,8.5652,27.3889,36.2578
376.0,751.0,8.6323,37.3788,98.68,186.7614,0.0238,0.0,99.9206,205.648,48.7356,-16.0952,0.0,0.0001,1.8679,-0.0005,6.5013,35.255,8.5498,27.3896,36.2592
377.0,753.0,8.6461,37.3966,73.9808,187.0376,0.0229,0.0,99.9188,205.648,48.7356,-16.0952,0.0,0.0001,1.8681,0.0,6.5015,35.259,8.5634,27.3906,36.2596
378.0,755.0,8.6945,37.4531,98.6971,186.6409,0.0237,0.0,99.8746,205.6481,48.7356,-16.0952,0.0,0.0001,1.8686,0.0002,6.4794,35.2698,8.6112,27.3916,36.2582
379.0,757.0,8.7917,37.5733,98.68,185.3503,0.0231,0.0,99.9267,205.6481,48.7356,-16.0952,0.0,0.0001,1.8638,-0.0023,6.4851,35.2989,8.7077,27.3991,36.2611
380.0,759.0,8.787,37.5692,98.68,185.0969,0.0214,0.0,99.9162,205.6481,48.7356,-16.0952,0.0,0.0001,1.8613,-0.0016,6.4794,35.2983,8.7027,27.3994,36.2617
381.0,761.0,8.7819,37.5664,88.7495,184.7689,0.0224,0.0,99.9267,205.6481,48.7356,-16.0952,0.0,0.0001,1.8577,-0.0015,6.4805,35.2995,8.6974,27.4013,36.2637
382.0,763.0,8.7708,37.5651,84.0395,184.483,0.0235,0.0,99.9146,205.6482,48.7356,-16.0952,0.0,0.0001,1.855,-0.0012,6.4807,35.308,8.6861,27.4097,36.2725
383.0,765.0,8.7678,37.564,93.7774,184.2056,0.0226,0.0,99.9216,205.6482,48.7356,-16.0952,0.0,0.0001,1.8524,-0.0012,6.4812,35.3091,8.683,27.4111,36.274
384.0,767.0,8.7654,37.5628,98.68,183.9137,0.0206,0.0,99.9212,205.6482,48.7356,-16.0952,0.0,0.0001,1.8498,-0.0012,6.4811,35.3094,8.6803,27.4118,36.2748
385.0,769.0,8.763,37.5612,98.68,184.2944,0.0241,0.0,99.9218,205.6483,48.7356,-16.0953,0.0,0.0001,1.8494,-0.0002,6.481,35.3089,8.6777,27.4117,36.2749
386.0,771.0,8.7658,37.566,98.68,184.0558,0.0227,0.0,99.8955,205.6483,48.7357,-16.0953,0.0,0.0001,1.8487,-0.0005,6.4816,35.3104,8.6802,27.4125,36.2755
387.0,773.0,8.7595,37.5639,98.68,183.9556,0.0237,0.0,99.9166,205.6483,48.7356,-16.0953,0.0,0.0001,1.8475,-0.0004,6.4803,35.3134,8.6738,27.4159,36.2792
388.0,775.0,8.7664,37.5762,98.68,183.8453,0.0247,0.0,99.887,205.6483,48.7357,-16.0953,0.0,0.0001,1.8462,-0.0004,6.4786,35.3185,8.6804,27.4189,36.2818
389.0,777.0,8.7798,37.5961,93.0327,183.4488,0.0213,0.0,99.8938,205.6484,48.7357,-16.0953,0.0,0.0001,1.8448,-0.0006,6.4735,35.3251,8.6934,27.422,36.2842
390.0,779.0,8.8065,37.6335,80.1224,183.4464,0.0199,0.0,99.8978,205.6484,48.7357,-16.0953,0.0,0.0001,1.8437,-0.0003,6.4703,35.3371,8.7197,27.4272,36.2881
391.0,781.0,8.8273,37.6627,96.1471,182.8056,0.0238,0.0,99.8951,205.6484,48.7357,-16.0953,0.0,0.0001,1.8418,-0.0012,6.469,35.3462,8.7402,27.4311,36.2909
392.0,783.0,8.8464,37.6897,98.68,182.9613,0.0225,0.0,99.8857,205.6485,48.7357,-16.0953,0.0,0.0001,1.8413,-0.0001,6.4587,35.3546,8.7589,27.4347,36.2936
393.0,785.0,8.8933,37.7531,98.68,182.4985,0.0208,0.0,99.8978,205.6485,48.7357,-16.0953,0.0,0.0001,1.8401,-0.0006,6.4518,35.3737,8.8053,27.4422,36.2988
394.0,787.0,8.9396,37.8136,82.8802,182.3387,0.0243,0.0001,99.8762,205.6485,48.7357,-16.0953,0.0,0.0001,1.8388,-0.0006,6.4511,35.3902,8.8511,27.4479,36.3023
395.0,789.0,8.9473,37.8269,98.68,181.9237,0.0207,0.0001,99.8658,205.6485,48.7357,-16.0953,0.0,0.0001,1.836,-0.0011,6.4561,35.3958,8.8586,27.451,36.305
396.0,791.0,8.9135,37.7932,98.68,181.9803,0.02,0.0001,99.869,205.6486,48.7357,-16.0953,0.0,0.0001,1.8349,-0.0004,6.4506,35.3929,8.8247,27.4542,36.3097
397.0,793.0,8.94,37.8284,98.68,182.2195,0.022,0.0001,99.8441,205.6486,48.7357,-16.0953,0.0,0.0001,1.8345,-0.0002,6.4586,35.4026,8.8508,27.4576,36.3118
398.0,795.0,8.8943,37.779,83.9402,181.9665,0.0209,0.0001,99.8412,205.6486,48.7357,-16.0953,0.0,0.0001,1.8334,-0.0007,6.4632,35.3953,8.8052,27.4592,36.3155
399.0,797.0,8.8609,37.7439,98.68,182.4119,0.0206,0.0001,99.8401,205.6486,48.7357,-16.0953,0.0,0.0001,1.8336,0.0004,6.461,35.3908,8.7717,27.461,36.3189
400.0,799.0,8.8753,37.7624,98.608,182.2081,0.0215,0.0001,99.8401,205.6487,48.7357,-16.0953,0.0,0.0001,1.8327,-0.0002,6.4618,35.395,8.7858,27.4621,36.3193
401.0,801.0,8.8764,37.7658,98.68,182.3986,0.0245,0.0001,99.8375,205.6487,48.7357,-16.0953,0.0,0.0001,1.8322,0.0001,6.4626,35.3966,8.7866,27.4632,36.3203
402.0,803.0,8.8442,37.7323,90.0909,182.339,0.0224,0.0001,99.8341,205.6487,48.7357,-16.0953,0.0,0.0001,1.8317,-0.0004,6.4717,35.3924,8.7544,27.465,36.3236
403.0,805.0,8.805,37.6906,88.2058,183.0849,0.0196,0.0001,99.8338,205.6488,48.7357,-16.0954,0.0,0.0001,1.8327,0.0007,6.4737,35.3864,8.7151,27.4666,36.327
404.0,807.0,8.7991,37.6851,95.3613,183.0311,0.0218,0.0001,99.8256,205.6488,48.7357,-16.0954,0.0,0.0001,1.8339,0.0001,6.4764,35.3857,8.709,27.467,36.3277
405.0,809.0,8.7856,37.6711,98.68,183.1431,0.0225,0.0001,99.8171,205.6488,48.7357,-16.0954,0.0,0.0001,1.8339,0.0003,6.4769,35.3837,8.6954,27.4676,36.3289
406.0,811.0,8.7711,37.6567,98.5587,183.1355,0.0215,0.0001,99.8059,205.6488,48.7357,-16.0954,0.0,0.0001,1.8339,0.0001,6.4776,35.3819,8.6808,27.4685,36.3305
407.0,813.0,8.7638,37.6494,98.68,183.2023,0.0206,0.0001,99.7951,205.6489,48.7358,-16.0954,0.0,0.0001,1.8339,0.0,6.4795,35.3807,8.6733,27.4688,36.3311
